business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bharani Edible Oils,Edible Oil Wholesaler,Wholesaler,Wholesaler,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 85559 42702,N/A,5.0,5.0,"1-7-425, Musheerabad, Zamistanpur, Hyderabad, Telangana 500020","Musheerabad, Zamistanpur",17.414940299999998,78.50013679999999,ChIJ60VbJACZyzsRtx8q-Sxt3vg,https://www.google.com/maps/place/?q=place_id:ChIJ60VbJACZyzsRtx8q-Sxt3vg,part_344,2026-09-20 20:18:29
"Shri Enterprises grain and edible oil wholesale., Retail",Edible Oil Wholesaler,Wholesaler,Wholesaler,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 99228 00710,N/A,5.0,1.0,"More Wasti Rd, Manjari Budruk, Pune, Maharashtra 412307",Manjari Budruk,18.502300599999998,73.9746672,ChIJZ-OMlefpwjsRUxW_oK5kapU,https://www.google.com/maps/place/?q=place_id:ChIJZ-OMlefpwjsRUxW_oK5kapU,part_344,2026-09-20 20:18:29
Revathy Enterprises,Edible Oil Wholesaler,Wholesaler,Wholesaler,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 98451 24676,N/A,5.0,39.0,"#16/5,2nd cross,, 3rd Main Road,, New Tharagupet,, Bengaluru, Karnataka 560002",New Tharagupet,12.9623218,77.57102259999999,ChIJLweo8fwVrjsR6ASvJ0Yg44M,https://www.google.com/maps/place/?q=place_id:ChIJLweo8fwVrjsR6ASvJ0Yg44M,part_344,2026-09-20 20:18:29
Balgopal Food Products Private Limited,Edible Oil Wholesaler,Manufacturer,Manufacturer,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 94370 50593,https://balgopalfood.com/,4.9,620.0,"Chakarkend, Odisha 768028",756134,21.3175551,83.52938979999999,ChIJCfNeEbi1JjoRtdoSPtu9BmI,https://www.google.com/maps/place/?q=place_id:ChIJCfNeEbi1JjoRtdoSPtu9BmI,part_344,2026-09-20 20:18:29
Anika edible oil and food,Edible Oil Wholesaler,Food products supplier,"Food products supplier, Food manufacturer",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 76075 62632,http://www.pureganix.in/,4.9,30.0,"Village-Bhagwanpur post-mirjapur, Balrampur, Uttar Pradesh 271201",756134,27.438449,82.3177035,ChIJNbcdJipllzkRu2-6Rcq8DhA,https://www.google.com/maps/place/?q=place_id:ChIJNbcdJipllzkRu2-6Rcq8DhA,part_344,2026-09-20 20:18:29
Veeralakshmi Oil Traders,Edible Oil Wholesaler,Wholesaler,Wholesaler,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 97101 23561,N/A,5.0,194.0,"2/2a, Veeralakshmi oil traders, Manali Rd, MKB Nagar, Samiyar Garden, Vyasarpadi, Chennai, Tamil Nadu 600039","MKB Nagar, Samiyar Garden, Vyasarpadi",13.118984999999999,80.26158199999999,ChIJhbgXuZtlUjoRe6yzMRS7YAk,https://www.google.com/maps/place/?q=place_id:ChIJhbgXuZtlUjoRe6yzMRS7YAk,part_344,2026-09-20 20:18:29
JJ AGRO & EDIBLE OIL COMPANY | WOYELA OIL | Cold Pressed Oils | Groundnut Oil | Sesame Oil | Coconut Oil | Manufacturer,Edible Oil Wholesaler,Manufacturer,"Manufacturer, Food manufacturer, Food manufacturing supply, Food Processing Company, Health food store, Organic food store, Store, Wholesaler",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 97919 68257,N/A,5.0,24.0,"JJ AGRO & EDIBLE OIL COMPANY No. 74, Karumbalai Kilakku Kattu Vattam, PO, Karuppur, Salem, Tamil Nadu 636012",Vellakalpatti,11.7078644,78.0957566,ChIJm3-i6UJqPaURliDO1KK3jnc,https://www.google.com/maps/place/?q=place_id:ChIJm3-i6UJqPaURliDO1KK3jnc,part_344,2026-09-20 20:18:29
IndianOil - SWAGAT,Edible Oil Wholesaler,Petrol Pump,"Petrol Pump, Compressed natural gas station, Diesel fuel supplier, Fuel supplier",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 96688 16369,https://locator.iocl.com/indianoil-swagat-markona-petrol-pump-markona-balasore-184489/Home?utm_source=locator&utm_medium=googleplaces,4.2,351.0,"NH 16, Markona, Kaniari, Odisha 756126",756134,21.191675,86.618256,ChIJuxJt9g1zHDoRbSXO7U3rPqM,https://www.google.com/maps/place/?q=place_id:ChIJuxJt9g1zHDoRbSXO7U3rPqM,part_344,2026-09-20 20:18:29
SK Oil Industries,Edible Oil Wholesaler,Manufacturer,Manufacturer,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 257 222 6317,http://www.skoil.org/,4.3,34.0,"2706/2B, Shivaji Nagar, Jalgaon, Maharashtra 425001",Shivaji Nagar,21.018452699999997,75.5541709,ChIJD7nqoaQP2TsR0y_7nT64-Z4,https://www.google.com/maps/place/?q=place_id:ChIJD7nqoaQP2TsR0y_7nT64-Z4,part_344,2026-09-20 20:18:29
Govind Oil Industries Mahalaxmi Enterprises,Edible Oil Wholesaler,Store,"Store, General store, Health food store, Organic shop, Wholesaler",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 88880 17828,https://govindoilindustries.com/,4.9,35.0,"Shop No 1 Samta Nagar, New Sangavi, Pimpri-Chinchwad, Maharashtra 411061","Kirti Nagar, New Sangavi",18.582241099999997,73.8132612,ChIJG4jTEE25wjsRFQ0pFVK9fq8,https://www.google.com/maps/place/?q=place_id:ChIJG4jTEE25wjsRFQ0pFVK9fq8,part_344,2026-09-20 20:18:29
Dounia Edible oil's,Edible Oil Wholesaler,Food manufacturer,Food manufacturer,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 77949 09115,http://quboolindia.com/,5.0,44.0,"Mirza residence, Madannapet Colony, Hyderabad, Telangana 500059",Madannapet Colony,17.3575671,78.502588,ChIJ____e2qYyzsRBvNyLQZkTUs,https://www.google.com/maps/place/?q=place_id:ChIJ____e2qYyzsRBvNyLQZkTUs,part_344,2026-09-20 20:18:29
Annapurna Lakdi Ghana (Factory Outlet),Edible Oil Wholesaler,Store,Store,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,https://annapurnalakdighana.com/,4.9,692.0,"D20, behind Aher Garden, Swami Vivekananda Colony, Walhekarwadi, Sector No. 32, Nigdi, Pimpri-Chinchwad, Maharashtra 411033","Swami Vivekananda Colony, Walhekarwadi, Sector No. 32, Nigdi",18.627914099999998,73.76322689999999,ChIJE-Mz77e5wjsRKQc0-nsd5qE,https://www.google.com/maps/place/?q=place_id:ChIJE-Mz77e5wjsRKQc0-nsd5qE,part_344,2026-09-20 20:18:29
Ankur Oil Industries,Edible Oil Wholesaler,Manufacturer,Manufacturer,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 82382 38250,http://ankuroils.com/,4.4,62.0,"Prem Darwaja Rd, Old City, Chokha Bazaar, Kalupur, Ahmedabad, Gujarat 380002","Old City, Chokha Bazaar, Kalupur",23.0323183,72.5980955,ChIJP1_HETqEXjkRNrIUP69TtGE,https://www.google.com/maps/place/?q=place_id:ChIJP1_HETqEXjkRNrIUP69TtGE,part_344,2026-09-20 20:18:29
