business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pandab Creations Editing Lab & Studio,Photographers,Wedding photographer,"Wedding photographer, Photo lab, Photographer, Photography studio, Video editing service",756137,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Asurali S.O, Fatepur B.O, Gadiali B.O",N/A,https://youtube.com/channel/UClMNiCbgb_hk3t6i6kvJ9uQ,4.8,23.0,"Gopanagar, Tihidi, Chhatis samil Nandor, Odisha 756163",756137,20.9549295,86.5691245,ChIJBY_WDebzGzoRKsWQUE4Ljr8,https://www.google.com/maps/place/?q=place_id:ChIJBY_WDebzGzoRKsWQUE4Ljr8,part_344,2026-09-20 20:20:24
Dibya Photography,Photographers,Photography studio,Photography studio,756137,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Asurali S.O, Fatepur B.O, Gadiali B.O",+91 90806 61479,N/A,,,"Rajmakundpur, Arnapal, Bhadrak, Odisha 756116",Rajmakundpur,21.000329999999998,86.5261792,ChIJPbzS5RH1GzoRfHlBWVOz7gc,https://www.google.com/maps/place/?q=place_id:ChIJPbzS5RH1GzoRfHlBWVOz7gc,part_344,2026-09-20 20:20:24
Arnapal chaka bhadrak,Photographers,Photography studio,Photography studio,756137,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Asurali S.O, Fatepur B.O, Gadiali B.O",N/A,http://www.com/,4.6,12.0,"2G2G+4FM, Arnapal, Ukura, Odisha 756116",756137,21.000329999999998,86.5261792,ChIJCxTDWwD1GzoReTyW0iG5PB4,https://www.google.com/maps/place/?q=place_id:ChIJCxTDWwD1GzoReTyW0iG5PB4,part_344,2026-09-20 20:20:24
NEW OMM DIGITAL PHOTOGRAPHY,Photographers,Photography studio,Photography studio,756137,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Asurali S.O, Fatepur B.O, Gadiali B.O",+91 98618 40096,https://www.facebook.com/share/MgozQgcJpnYPtyUM/,4.4,7.0,"Kothar, Solagan, Odisha 756118",Kothar,20.919884099999997,86.5187435,ChIJl04FD4_zGzoRS9fsG_xnsu4,https://www.google.com/maps/place/?q=place_id:ChIJl04FD4_zGzoRS9fsG_xnsu4,part_344,2026-09-20 20:20:24
STUDIO BASUDEV,Photographers,Photography studio,Photography studio,756137,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Asurali S.O, Fatepur B.O, Gadiali B.O",+91 90404 13051,N/A,4.0,4.0,"VGWV+JH4, SH 35, Dhusuri, Olatapur, Nadigan, Odisha 756119","Dhusuri, Olatapur",20.8965098,86.5439638,ChIJjSbNavTyGzoRqWAhkY4Ctb8,https://www.google.com/maps/place/?q=place_id:ChIJjSbNavTyGzoRqWAhkY4Ctb8,part_344,2026-09-20 20:20:24
Divine photography,Photographers,Photo shop,Photo shop,756137,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Asurali S.O, Fatepur B.O, Gadiali B.O",+91 86584 76851,N/A,,,"Divine photography, 756137, Asurali, Odisha 756137",756137,20.9441611,86.5260651,ChIJU1TdkSTzGzoRrYRm5NNGg3k,https://www.google.com/maps/place/?q=place_id:ChIJU1TdkSTzGzoRrYRm5NNGg3k,part_344,2026-09-20 20:20:24
Sai Photography,Photographers,Photo shop,Photo shop,756137,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Asurali S.O, Fatepur B.O, Gadiali B.O",+91 73819 12544,N/A,5.0,1.0,"Jhatia Sahi, Bandhatia, Dhamanagar, Odisha 756117","Jhatia Sahi, Bandhatia",20.9326024,86.4747558,ChIJz0qJxSbxGzoRCHDZi-I5U88,https://www.google.com/maps/place/?q=place_id:ChIJz0qJxSbxGzoRCHDZi-I5U88,part_344,2026-09-20 20:20:24
Asurali,Photographers,Photography service,Photography service,756137,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Asurali S.O, Fatepur B.O, Gadiali B.O",N/A,N/A,,,"WGRF+F9Q, Asurali, Odisha 756137",756137,20.9412135,86.52346899999999,ChIJnRqTAQDzGzoRH_EnGd1zXvA,https://www.google.com/maps/place/?q=place_id:ChIJnRqTAQDzGzoRH_EnGd1zXvA,part_344,2026-09-20 20:20:24
Iconic Pixel Studios,Photographers,Wedding photographer,"Wedding photographer, Aerial photographer, Drone service, Event management company, Event planner, Photographer, Photography service, Photography studio, Wedding service",756137,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Asurali S.O, Fatepur B.O, Gadiali B.O",+91 93484 17097,https://iconicpixelstudios.com/,4.9,999.0,"Kaji Diha Road, Rajendra Nagar, Khanna Nagar, Madhu Patna Colony, Kataka, Odisha 753010","Rajendra Nagar, Khanna Nagar, Madhu Patna Colony",20.4458013,85.9012091,ChIJHdQIKDMNGToRJA9Kd66ORLA,https://www.google.com/maps/place/?q=place_id:ChIJHdQIKDMNGToRJA9Kd66ORLA,part_344,2026-09-20 20:20:25
Binod photography,Photographers,Photography service,Photography service,756137,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Asurali S.O, Fatepur B.O, Gadiali B.O",+91 93375 87209,N/A,5.0,136.0,"Khanna Nagar, Nuapada, Kataka, Odisha 753010","Khanna Nagar, Nuapada",20.4420309,85.9058149,ChIJJ3TAVdoNGToRpgCNOyFGOi8,https://www.google.com/maps/place/?q=place_id:ChIJJ3TAVdoNGToRpgCNOyFGOi8,part_344,2026-09-20 20:20:25
