business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Delhivery Courier,Courier and Cargo Service,Delivery service,Delivery service,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,https://www.delhivery.com/,3.5,,"3FCX+HH5, Mathasahi, Gabasahi, Bhadrak, Odisha 756100","Mathasahi, Gabasahi",21.071388499999998,86.4989847,ChIJKYTXwvcJHDoRvZhC7lKRqYs,https://www.google.com/maps/place/?q=place_id:ChIJKYTXwvcJHDoRvZhC7lKRqYs,part_344,2026-09-20 20:18:19
DTDC Courier & Cargo,Courier and Cargo Service,Courier service,Courier service,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 99371 22099,N/A,3.4,,"Bypass, near Vishal Mega Mart, Bankashi, Bhadrak, Odisha 756100",Bankashi,21.0739804,86.5087104,ChIJWe3maxoKHDoRv3hRp1f2jlY,https://www.google.com/maps/place/?q=place_id:ChIJWe3maxoKHDoRv3hRp1f2jlY,part_344,2026-09-20 20:18:19
Dtdc Courier Service,Courier and Cargo Service,Courier service,Courier service,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 79787 98336,N/A,3.6,,"Kadam Bara Chak, Naya Bazaar, 123, Ot market, near bharat petrol pump, Naripur, Bhadrak, Odisha 756100",Naripur,21.0633125,86.4993125,ChIJrawsUf8JHDoRcopD8Baj-VU,https://www.google.com/maps/place/?q=place_id:ChIJrawsUf8JHDoRcopD8Baj-VU,part_344,2026-09-20 20:18:19
Goodluck Courier Service,Courier and Cargo Service,Courier service,Courier service,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 93376 10884,http://www.goodluckcourier.com/,3.6,,"Gandhi Padia, Naya Bazar, Bhadrak, Odisha 756100",Naya Bazar,21.0669201,86.5028633,ChIJKWADTgIKHDoR7R55nXGrW0c,https://www.google.com/maps/place/?q=place_id:ChIJKWADTgIKHDoR7R55nXGrW0c,part_344,2026-09-20 20:18:19
Chandabali panchapada,Courier and Cargo Service,Post office,Post office,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,,,"QPFV+JF4, Chandbali, Odisha 756133",756133,20.774016,86.743693,ChIJewtsOACZGzoR9z--EZ8AmiM,https://www.google.com/maps/place/?q=place_id:ChIJewtsOACZGzoR9z--EZ8AmiM,part_344,2026-09-20 20:18:19
POST OFFICE BIJAYANAGAR,Courier and Cargo Service,Post office,Post office,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,,"QQMJ+727, Chandbali-Dhamara Rd, Ambiligan, Odisha 756133",756133,20.7831626,86.7800395,ChIJl_-LnWmbGzoReBaeIjihKAU,https://www.google.com/maps/place/?q=place_id:ChIJl_-LnWmbGzoReBaeIjihKAU,part_344,2026-09-20 20:18:19
Goladia Post office,Courier and Cargo Service,Post office,Post office,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,http://www.indiapost.gov.in/,5.0,,"Goladia, Chandbali, Odisha 756133",756133,20.7718794,86.7152284,ChIJP5Idrh-XGzoRRkYwNgsa_k4,https://www.google.com/maps/place/?q=place_id:ChIJP5Idrh-XGzoRRkYwNgsa_k4,part_344,2026-09-20 20:18:19
Baligaon Post office,Courier and Cargo Service,Post office,Post office,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,3.0,,"QPMH+6WG, Pahadpur, Baligaon, Odisha 756133",756133,20.7830475,86.7300181,ChIJMXJOOACRGzoRWEvSByb2Gcs,https://www.google.com/maps/place/?q=place_id:ChIJMXJOOACRGzoRWEvSByb2Gcs,part_344,2026-09-20 20:18:19
Orasahi post office,Courier and Cargo Service,Post office,Post office,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,,,"QRG4+JC5, Chandbali-Dhamara Rd, Kandagaradi, Odisha 756133",756133,20.7765161,86.8061087,ChIJzzUJm2mZGzoR7Na1OohBEMs,https://www.google.com/maps/place/?q=place_id:ChIJzzUJm2mZGzoR7Na1OohBEMs,part_344,2026-09-20 20:18:19
Nayak Family,Courier and Cargo Service,Post office,Post office,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,,"VR2F+FR6, Karanapokhari, Odisha 756132",756133,20.851162,86.82452699999999,ChIJ4UAQtaOdGzoRFCWmwBSoS6w,https://www.google.com/maps/place/?q=place_id:ChIJ4UAQtaOdGzoRFCWmwBSoS6w,part_344,2026-09-20 20:18:19
