business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Safe Fast Packers and Movers,Packers and Movers,Transportation service,"Transportation service, Logistics service, Moving service, Packaging company, Refrigerated transport service",757003,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Takatpur S.O, Dakoipodadiha B.O, Damodar Pur B.O",+91 96272 09705,https://safefastpackersandmovers.in/,4.9,,"Gali No. 5, Panch Vihar Colony, Holi Chawk, House No. 610 Ground Floor, behind Engineers Colony, Quarsi, Aligarh, Uttar Pradesh 202001",Quarsi,27.9012891,78.10993669999999,ChIJhTWI0Sy7dDkRxxfGazEGGpY,https://www.google.com/maps/place/?q=place_id:ChIJhTWI0Sy7dDkRxxfGazEGGpY,part_344,2026-09-20 20:31:54
Manjeet packers and movers,Packers and Movers,Packaging company,"Packaging company, Logistics service, Transportation service",757003,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Takatpur S.O, Dakoipodadiha B.O, Damodar Pur B.O",+91 98270 55113,http://manjeetpackersmovers.in/,4.7,,"Shop No 4/10, Mehta Market, Subhash Nagar Rd, opp. Indane Gas Godown, Old Subhash Nagar, Bhopal, Madhya Pradesh 462023",Old Subhash Nagar,23.245432899999997,77.43497339999999,ChIJu18sn3pCfDkRX5ogKSvDzfE,https://www.google.com/maps/place/?q=place_id:ChIJu18sn3pCfDkRX5ogKSvDzfE,part_344,2026-09-20 20:31:55
Shree Packers and Movers- packers and movers in jaipur,Packers and Movers,Freight Forwarding Agency,Freight Forwarding Agency,757003,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Takatpur S.O, Dakoipodadiha B.O, Damodar Pur B.O",+91 76100 00773,http://www.jaipurpackers.com/,4.8,,"49, A Shiv Colony, Laxmi Nagar, Hatwara Rd, Sodala, Jaipur, Rajasthan 302006","Shiv Colony, rakdi, Jamuna Nagar, Sodala",26.9095583,75.7733259,ChIJ8bwbwCm1bTkRGaMAUVatW7M,https://www.google.com/maps/place/?q=place_id:ChIJ8bwbwCm1bTkRGaMAUVatW7M,part_344,2026-09-20 20:31:55
Manjeet House Hold Packers And Movers,Packers and Movers,Transportation service,Transportation service,757003,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Takatpur S.O, Dakoipodadiha B.O, Damodar Pur B.O",+91 98270 55113,N/A,4.7,,"G 09, Balaji Parisar Shopping Complex, Block A, Maholi, Bhopal, Madhya Pradesh 462010","Block A, Maholi",23.288451,77.4374929,ChIJ957ksTNpfDkR_xObSyKxTl4,https://www.google.com/maps/place/?q=place_id:ChIJ957ksTNpfDkR_xObSyKxTl4,part_344,2026-09-20 20:31:55
Virgo Packers and Movers,Packers and Movers,Packaging company,Packaging company,757003,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Takatpur S.O, Dakoipodadiha B.O, Damodar Pur B.O",+91 95098 45283,http://www.virgopackers.com/,4.8,,"A-33, 302020, Goliyawas, Varun Colony, Mansarovar, Jaipur, Rajasthan 302020","Goliyawas, Varun Colony, Mansarovar",26.8551765,75.75823319999999,ChIJixF5Gaa1bTkRC8CWRxe75A4,https://www.google.com/maps/place/?q=place_id:ChIJixF5Gaa1bTkRC8CWRxe75A4,part_344,2026-09-20 20:31:55
Anushka Packers And Movers Transport,Packers and Movers,Packaging company,"Packaging company, Moving service",757003,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Takatpur S.O, Dakoipodadiha B.O, Damodar Pur B.O",+91 83026 41768,http://anushkapackers.in/,4.7,,"Classic Hotel, P No 257, loans Lines colony west, Sirsi Rd, near Jaipur, Panchyawala, Jaipur, Rajasthan 302034","Umraav Vihar, Panchyawala",26.9305448,75.7286105,ChIJt2_LFrKzbTkRSZNrNTcQqfs,https://www.google.com/maps/place/?q=place_id:ChIJt2_LFrKzbTkRSZNrNTcQqfs,part_344,2026-09-20 20:31:55
Packers And Movers Kolkata,Packers and Movers,Transportation service,Transportation service,757003,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Takatpur S.O, Dakoipodadiha B.O, Damodar Pur B.O",+91 90884 00474,https://porter.in/packers-and-movers/kolkata,5.0,,"Shop No 63, Street No. 13, DN Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","DN Block, Sector V, Bidhannagar",22.5764329,88.4314036,ChIJQ7w3UJR1AjoR-vOV9t0f9bs,https://www.google.com/maps/place/?q=place_id:ChIJQ7w3UJR1AjoR-vOV9t0f9bs,part_344,2026-09-20 20:31:55
Taraknath Packers and Movers,Packers and Movers,Moving and storage service,"Moving and storage service, Packaging company, Transportation service",757003,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Takatpur S.O, Dakoipodadiha B.O, Damodar Pur B.O",+91 80138 45575,https://www.taraknathpackers.in/,4.9,,"251A, 21, Netaji Subhas Chandra Bose Rd, Naktala, Garia, Kolkata, West Bengal 700047","Naktala, Garia",22.4716582,88.36531939999999,ChIJSwAO4rtxAjoR04pMuRnT4Zk,https://www.google.com/maps/place/?q=place_id:ChIJSwAO4rtxAjoR04pMuRnT4Zk,part_344,2026-09-20 20:31:55
Packers And Movers In Kolkata,Packers and Movers,Transportation service,Transportation service,757003,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Takatpur S.O, Dakoipodadiha B.O, Damodar Pur B.O",+91 87962 98438,N/A,5.0,,"Shop No 111, Bakshi Bagan, Behala, Kolkata, West Bengal 700034","Bakshi Bagan, Behala",22.5030747,88.31157689999999,ChIJ4bDN6t57AjoRtzIYK8lXD4U,https://www.google.com/maps/place/?q=place_id:ChIJ4bDN6t57AjoRtzIYK8lXD4U,part_344,2026-09-20 20:31:55
Riddhi Siddhi Packers & Movers | Packers and Movers in Jaipur,Packers and Movers,Moving service,Moving service,757003,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Takatpur S.O, Dakoipodadiha B.O, Damodar Pur B.O",+91 99286 07588,https://riddhipackers.com/,4.9,,"1A-1, Bhura Patel Nagar, Chitrakoot Marg, Ajmer Rd, Tagore Nagar, Jaipur, Rajasthan 302021","Shalimar Bagh Colony, Tagore Nagar",26.8951593,75.73909429999999,ChIJeaLc5L20bTkR02F3rzi9zWo,https://www.google.com/maps/place/?q=place_id:ChIJeaLc5L20bTkR02F3rzi9zWo,part_344,2026-09-20 20:31:55
