business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Das Aluminium & Co.,Aluminium Fabrication,Metal fabricator,"Metal fabricator, Aluminum frames supplier",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 94371 91807,N/A,3.7,,"GV7W+FV4, opp. ICICI Bank, Sidheswar Colony, Kalidaspur, Ganeswarpur, Januganj, Balasore, Odisha 756019","Sidheswar Colony, Kalidaspur, Ganeswarpur",21.5136316,86.8971978,ChIJpQFntWZfHDoR9jOX3OAxNi8,https://www.google.com/maps/place/?q=place_id:ChIJpQFntWZfHDoR9jOX3OAxNi8,part_344,2026-09-20 20:19:06
NK Aluminium & Steel,Aluminium Fabrication,Hardware store,Hardware store,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 72057 43492,N/A,5.0,,"Mathasahi Road, near Makalpur Pump House, Mathasahi, Mallikashpur, Balasore, Odisha 756001","Mathasahi, Mallikashpur",21.487451999999998,86.9316389,ChIJJbPnYxj1HDoRa6LehrAsRc0,https://www.google.com/maps/place/?q=place_id:ChIJJbPnYxj1HDoRa6LehrAsRc0,part_344,2026-09-20 20:19:06
Manorama Steel,Aluminium Fabrication,Metal fabricator,Metal fabricator,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 93376 71989,N/A,5.0,,"near Xavier school, Saragadia, Charampa, Odisha 756101",756134,21.0791808,86.547356,ChIJm-q15_ILHDoR0lRopcdP2_0,https://www.google.com/maps/place/?q=place_id:ChIJm-q15_ILHDoR0lRopcdP2_0,part_344,2026-09-20 20:19:06
CLASSY UPVC DOOR & WINDOWS MANUFACTURE,Aluminium Fabrication,Manufacturer,Manufacturer,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 63702 24392,N/A,4.9,,"3G6F+MFH, Road, Puruna Bazar, Bhadrak, Odisha 756100",Puruna Bazar,21.0616934,86.52377899999999,ChIJMx3uwKULHDoRQPo_upUpMz8,https://www.google.com/maps/place/?q=place_id:ChIJMx3uwKULHDoRQPo_upUpMz8,part_344,2026-09-20 20:19:06
Maharana fabrication,Aluminium Fabrication,Steel fabricator,Steel fabricator,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 96298 91061,N/A,4.8,,"rode, near Ada, Kupari, Ada, Odisha 756134",756134,21.189458,86.52135179999999,ChIJGWRlIPwNHDoRm4nnakdkBzQ,https://www.google.com/maps/place/?q=place_id:ChIJGWRlIPwNHDoRm4nnakdkBzQ,part_344,2026-09-20 20:19:06
BABA FABRICATION INTERIOR,Aluminium Fabrication,Metal fabricator,Metal fabricator,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 73818 55478,N/A,5.0,,"Chandan Bazar, Budhhaat, Bankashi, Bhadrak, Odisha 756100","Chandan Bazar, Budhhaat, Bankashi",21.060854799999998,86.5106914,ChIJq2Zgv_cLHDoR_BNPsgTlt50,https://www.google.com/maps/place/?q=place_id:ChIJq2Zgv_cLHDoR_BNPsgTlt50,part_344,2026-09-20 20:19:06
MAA FABRICATION,Aluminium Fabrication,Fabrication Engineer,Fabrication Engineer,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 94371 90191,N/A,4.0,,"College Rd, Naripur, Bhadrak, Odisha 756100",Naripur,21.0619113,86.4981753,ChIJiYWv5V71GzoRZY_zB9ASpHQ,https://www.google.com/maps/place/?q=place_id:ChIJiYWv5V71GzoRZY_zB9ASpHQ,part_344,2026-09-20 20:19:06
K.M.B Steel Fabrication,Aluminium Fabrication,Steel fabricator,Steel fabricator,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,3.8,,"Chandan Bazar Rd, Chandan Bazar, Bankashi, Bhadrak, Odisha 756100","Chandan Bazar, Bankashi",21.0601283,86.5104434,ChIJKxD_DPb1GzoRUtQRR_yZOWM,https://www.google.com/maps/place/?q=place_id:ChIJKxD_DPb1GzoRUtQRR_yZOWM,part_344,2026-09-20 20:19:06
Kamala Aluminium Still Fabrication,Aluminium Fabrication,Electronics repair shop,Electronics repair shop,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 99384 73772,N/A,,,"Shop No -19 Riya, near Sraswti Sisu Madira, Markona, Bhubaneswar, Odisha 756126",756134,21.196837799999997,86.6005519,ChIJvWPQX9JzHDoRbWxjKVMPHyQ,https://www.google.com/maps/place/?q=place_id:ChIJvWPQX9JzHDoRbWxjKVMPHyQ,part_344,2026-09-20 20:19:06
Subhalaxmi Aluminium Industries,Aluminium Fabrication,Manufacturer,Manufacturer,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,5.0,,"Motari, Road, Bhagirathipur, Bhapur, Odisha 759015",756134,20.578578399999998,85.51120569999999,ChIJJZHdAHHnGDoRAs94PyocaDI,https://www.google.com/maps/place/?q=place_id:ChIJJZHdAHHnGDoRAs94PyocaDI,part_344,2026-09-20 20:19:07
TUSHAR ALUMINIUM,Aluminium Fabrication,Aluminum window,"Aluminum window, Aluminum frames supplier, Door manufacturer, Ladder supplier",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 87630 77106,N/A,5.0,,"Bisra Chowk Rd, near RELAX GENTS PARLOUR, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2240812,84.8656294,ChIJ34JglP0fIDoR_r39O4ImMOU,https://www.google.com/maps/place/?q=place_id:ChIJ34JglP0fIDoR_r39O4ImMOU,part_344,2026-09-20 20:19:07
Maharana fabrication,Aluminium Fabrication,Manufacturer,Manufacturer,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,5.0,,"Narkatiaganj, Pakhara, Saud, Odisha 756042",Narkatiaganj,21.2947444,86.7547524,ChIJ6dYBGkVlHDoRdQBz71BUZe0,https://www.google.com/maps/place/?q=place_id:ChIJ6dYBGkVlHDoRdQBz71BUZe0,part_344,2026-09-20 20:19:07
Maa mangala aluminium fittings,Aluminium Fabrication,Aluminum window,Aluminum window,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 94391 95681,N/A,4.8,,"Nandan Kanan - Patia Station Rd, near ELECTRIC SUBSTATION, Patia, Bhubaneswar, Odisha 751024",Patia,20.355368,85.8325404,ChIJkXd8UIAJGToREO_SehVMhfs,https://www.google.com/maps/place/?q=place_id:ChIJkXd8UIAJGToREO_SehVMhfs,part_344,2026-09-20 20:19:08
Dev Aluminium,Aluminium Fabrication,Aluminum window,"Aluminum window, Aluminium Supplier, Aluminum frames supplier, Window supplier",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 96029 46920,http://devalumuniumfabrication.live/,4.9,,"B- 192, Bypass, 10 B Scheme, Triveni Nagar, Gopal Pura Mode, Jaipur, Rajasthan 302018","10 B Scheme, Triveni Nagar, Gopal Pura Mode",26.8692691,75.7769122,ChIJMbgtKFa1bTkRJpsUBgrL9Rc,https://www.google.com/maps/place/?q=place_id:ChIJMbgtKFa1bTkRJpsUBgrL9Rc,part_344,2026-09-20 20:19:08
