business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fusion Microfinance Pvt Ltd,Microfinance and NBFC,Financial institution,Financial institution,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 11 4664 6600,http://www.fusionmicrofinance.com/,5.0,2,"3GPF+F63, Pramanik St, Charampa, Odisha 756101",756133,21.0861391,86.52306019999999,ChIJEReUbDwLHDoRc0seq9sVP0A,https://www.google.com/maps/place/?q=place_id:ChIJEReUbDwLHDoRc0seq9sVP0A,part_344,2026-09-20 20:18:17
SMFG India Credit Co. Ltd. - Gelpur (Rural Branch),Microfinance and NBFC,Financial institution,"Financial institution, Loan agency",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 1800 103 6001,https://branches.smfgindiacredit.com/Gelpur-Bhadrak-branch-435830/Home?utm_source=locator&utm_medium=googleplaces,3.0,2,"2nd Floor, near Hotel Hello, Samaraipur, Gelpur, Bhadrak, Odisha 756119",Samaraipur,21.055590199999997,86.4915877,ChIJ3zOxyi33GzoRjXnMiITi8Xo,https://www.google.com/maps/place/?q=place_id:ChIJ3zOxyi33GzoRjXnMiITi8Xo,part_344,2026-09-20 20:18:17
fusion microfinance,Microfinance and NBFC,Corporate office,Corporate office,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,3.7,3,"3GQ7+QP7, Charampa Rd, Charampa, Odisha 756101",756133,21.0894124,86.5142821,ChIJscGvUCELHDoRixmZaFmCDTw,https://www.google.com/maps/place/?q=place_id:ChIJscGvUCELHDoRixmZaFmCDTw,part_344,2026-09-20 20:18:18
AU Small Finance Bank,Microfinance and NBFC,Bank,"Bank, Business banking service, Financial institution, Savings bank",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 1800 31 3313,https://locate.au.bank.in/au-small-finance-bank-bhadrak-banks-chhapulia-bypass-bhadrak-371001/Home?utm_source=locator&utm_medium=googleplaces,4.4,5,"1st Floor, Plot No 1221, Chhapulia Bypass, Bhadrak, Odisha 756101",756133,21.0766649,86.5109863,ChIJT4SN428LHDoROosqOxfmi2Y,https://www.google.com/maps/place/?q=place_id:ChIJT4SN428LHDoROosqOxfmi2Y,part_344,2026-09-20 20:18:18
Roinet xpresso odisa,Microfinance and NBFC,Business banking service,"Business banking service, Service establishment",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 87639 46763,N/A,4.0,1,"Roinet xpresso odisa, 756133, India",756133,21.0680074,82.7525294,ChIJ5XtbG_14IUMRlJVyrGcmLXQ,https://www.google.com/maps/place/?q=place_id:ChIJ5XtbG_14IUMRlJVyrGcmLXQ,part_344,2026-09-20 20:18:18
Punjab National Bank,Microfinance and NBFC,Public Sector Bank,Public Sector Bank,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 1800 1800,https://locate.pnb.bank.in/punjab-national-bank-bhadrak-banks-bhadrak-bhadrak-511494/Home?utm_source=locator&utm_medium=googleplaces,4.1,28,"Ground Floor, No 372/2586, near Bypass Square, Bankashi, Bhadrak, Odisha 756100",Bankashi,21.0706786,86.5062025,ChIJQdjgOBsKHDoRkc69vlazx_w,https://www.google.com/maps/place/?q=place_id:ChIJQdjgOBsKHDoRkc69vlazx_w,part_344,2026-09-20 20:18:18
Payments Bank,Microfinance and NBFC,Bank,Bank,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,2,"3GC3+583, Road Rd, Hillblock, Odisha 757092",756133,22.070395599999998,86.5032902,ChIJWacjypzGHToRTu_80J_ByJc,https://www.google.com/maps/place/?q=place_id:ChIJWacjypzGHToRTu_80J_ByJc,part_344,2026-09-20 20:18:18
IDFC FIRST Bharat Limited - Chandikhol Branch,Microfinance and NBFC,Financial institution,Financial institution,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 73581 23950,http://www.idfcfirstbharat.com/,5.0,1,"Darpan, Taluka, Sunguda, Chandikhol, Odisha 754296",756133,20.696887,86.139556,ChIJn5UoUtNdGToRF1X87E0OPac,https://www.google.com/maps/place/?q=place_id:ChIJn5UoUtNdGToRF1X87E0OPac,part_344,2026-09-20 20:18:18
Fino Bank branch,Microfinance and NBFC,Bank,"Bank, Banking entrance coaching centre, Loan agency, Plumbing supply store",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 90902 21651,N/A,4.1,7,"Rakesh house, near Kaubani, Kaubani, Nimatpur, Odisha 756036",756133,21.641033699999998,87.4127627,ChIJ7xnhQfnPHDoRTPhTiKSjF8I,https://www.google.com/maps/place/?q=place_id:ChIJ7xnhQfnPHDoRTPhTiKSjF8I,part_344,2026-09-20 20:18:18
NABFINS LIMITED,Microfinance and NBFC,Association / Organization,Association / Organization,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,1,"3GJ7+W49 Nabfins Limited, Dahanigadia, Charampa, Odisha 756101",756133,21.0822884,86.5128466,ChIJqQSzAwALHDoRe2nsR0hwMzw,https://www.google.com/maps/place/?q=place_id:ChIJqQSzAwALHDoRe2nsR0hwMzw,part_344,2026-09-20 20:18:18
