business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Style Zone,Mens Wear Showroom,Clothing store,Clothing store,757016,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bachhuripal B.O, Debsole B.O, Gobra B.O",+91 96924 97534,N/A,4.2,,"Shanti Market Road, Main market, near Post Office, Rasgovindpur, Takadida, Odisha 757016",757016,21.7825906,87.0471903,ChIJFf5zq9j8HDoRTZzThrNAfwM,https://www.google.com/maps/place/?q=place_id:ChIJFf5zq9j8HDoRTZzThrNAfwM,part_344,2026-09-20 20:33:11
OMM TAILOR(LADIES) AND TAILORING INSTITUTION,Mens Wear Showroom,Clothing store,Clothing store,757016,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bachhuripal B.O, Debsole B.O, Gobra B.O",N/A,N/A,3.7,,"M3X8+433, Barmaria, Basta, Odisha 756029",757016,21.6977568,87.0651718,ChIJBQAAWdrkHDoRZoM6MMdHlRA,https://www.google.com/maps/place/?q=place_id:ChIJBQAAWdrkHDoRZoM6MMdHlRA,part_344,2026-09-20 20:33:11
Royal Grocery,Mens Wear Showroom,Men's clothing store,Men's clothing store,757016,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bachhuripal B.O, Debsole B.O, Gobra B.O",+91 79789 35874,N/A,,,"Q3RH+8CX, At-bansuli Po-amarada, Ps, rasgobind Pur, Baripada, Odisha 757055",rasgobind Pur,21.7908576,87.07862399999999,ChIJBTxbFdziHDoRAAAA0P2z9Hg,https://www.google.com/maps/place/?q=place_id:ChIJBTxbFdziHDoRAAAA0P2z9Hg,part_344,2026-09-20 20:33:11
Libas Tailor,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",757016,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bachhuripal B.O, Debsole B.O, Gobra B.O",+91 99374 14108,N/A,,,"Baharda Rd, Upartapanda, Odisha 756029",757016,21.68016,87.06782,ChIJs7S9nC7lHDoRv_HF_lNokUg,https://www.google.com/maps/place/?q=place_id:ChIJs7S9nC7lHDoRv_HF_lNokUg,part_344,2026-09-20 20:33:11
DUDE FASHION,Mens Wear Showroom,Men's clothing store,Men's clothing store,757016,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bachhuripal B.O, Debsole B.O, Gobra B.O",+91 74110 70616,N/A,4.9,13.0,"5, Gangavathi Rd, near Reddy Udyog, Adarsh Colony, Ramakishore Colony, Sindhanur, Karnataka 584128","Adarsh Colony, Ramakishore Colony",15.761660699999998,76.754689,ChIJW8ktc7DrtzsR17Ggk9fsw_0,https://www.google.com/maps/place/?q=place_id:ChIJW8ktc7DrtzsR17Ggk9fsw_0,part_344,2026-09-20 20:33:13
रुबाब - (The Complete Fashion Men's Store) कम्प्लीट मेन्स,Mens Wear Showroom,Men's clothing store,Men's clothing store,757016,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bachhuripal B.O, Debsole B.O, Gobra B.O",N/A,N/A,5.0,181.0,"Kalamb, Maharashtra 413507",757016,18.576092799999998,76.021597,ChIJ-8gSa28VxTsR3kJe_wr-n_Q,https://www.google.com/maps/place/?q=place_id:ChIJ-8gSa28VxTsR3kJe_wr-n_Q,part_344,2026-09-20 20:33:13
ROYAL MEns WEAR,Mens Wear Showroom,Men's clothing store,Men's clothing store,757016,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bachhuripal B.O, Debsole B.O, Gobra B.O",+91 83745 29843,N/A,5.0,18.0,"shop,X, 2-34, Boinpall road, beside Hanuman medical, Gangadhara, Telangana 505445",757016,18.568522299999998,78.99235709999999,ChIJt0B8WUYfzTsRxXXtkfHRSEk,https://www.google.com/maps/place/?q=place_id:ChIJt0B8WUYfzTsRxXXtkfHRSEk,part_344,2026-09-20 20:33:13
Men's Fashion Gallery,Mens Wear Showroom,Formal Clothing Store,Formal Clothing Store,757016,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bachhuripal B.O, Debsole B.O, Gobra B.O",+91 88585 37799,N/A,5.0,63.0,"Neta Nagar, Suriyawan, Uttar Pradesh 221404",Neta Nagar,25.460090899999997,82.4290745,ChIJcbKKQ3TjjzkR29Ipjrwce78,https://www.google.com/maps/place/?q=place_id:ChIJcbKKQ3TjjzkR29Ipjrwce78,part_344,2026-09-20 20:33:13
SHRI MAHALAXMI GARMENTS,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Wholesaler",757016,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bachhuripal B.O, Debsole B.O, Gobra B.O",+91 96676 41500,N/A,4.3,10.0,"G21 NEAR DR.RAMKUMAR CHAWANI, MAIN ROAD, MAIN MARKET, Kota, Rajasthan 324006",MAIN MARKET,25.1707856,75.8565717,ChIJNdCPS9SabzkRN-Tg5DySgOc,https://www.google.com/maps/place/?q=place_id:ChIJNdCPS9SabzkRN-Tg5DySgOc,part_344,2026-09-20 20:33:13
MEN'S GALLERY,Mens Wear Showroom,Clothing store,Clothing store,757016,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bachhuripal B.O, Debsole B.O, Gobra B.O",+91 88899 99994,N/A,5.0,30.0,"Jagannath Chowk, Kota, Raipur, Chhattisgarh 492099",Kota,21.2581913,81.60294019999999,ChIJyQyZbQzdKDoRW1fggAeiAYk,https://www.google.com/maps/place/?q=place_id:ChIJyQyZbQzdKDoRW1fggAeiAYk,part_344,2026-09-20 20:33:13
