business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pizza bizza,Restaurant Chains,Cafe,"Cafe, Chocolate cafe, Coffee shop, Hamburger restaurant, Pizza restaurant, Sandwich shop",757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 84848 78822,http://pizzabizza.in/,4.7,,"opposite Sunder Bag, Kagwade Mala, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.683309599999998,74.4679202,ChIJZfpvqJLjwDsRIBiJMTO9ZmE,https://www.google.com/maps/place/?q=place_id:ChIJZfpvqJLjwDsRIBiJMTO9ZmE,part_344,2026-09-20 20:41:10
Old Rao Hotel,Restaurant Chains,Dhaba,"Dhaba, Family restaurant, Restaurant, Vegetarian restaurant",757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 99923 17800,https://oldraohotels.in/,4.1,,"Munjal University, NH 8, Jaipur - Delhi Expy, near BML, Sidhrawali, Kapriwas, Haryana 123413",757027,28.2449519,76.8135882,ChIJY1uN9o1HDTkR-toBrG6O_Cw,https://www.google.com/maps/place/?q=place_id:ChIJY1uN9o1HDTkR-toBrG6O_Cw,part_344,2026-09-20 20:41:10
Treat Corner Silapathar,Restaurant Chains,Fast food restaurant,Fast food restaurant,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",N/A,N/A,3.7,,"Road, opp. Vishal Mega Mart, Society, Likabali, Silapathar, Assam 787059",757027,27.576531,94.728674,ChIJqwBUUQCTQDcRtcnlqtqP7Ng,https://www.google.com/maps/place/?q=place_id:ChIJqwBUUQCTQDcRtcnlqtqP7Ng,part_344,2026-09-20 20:41:10
Baba Dhaba Hotel & Family Restaurant,Restaurant Chains,Family restaurant,Family restaurant,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",N/A,N/A,4.4,,"7VM6+X3M, Khurja Bypass Rd, Wazidpur, Uttar Pradesh 203131",Wazidpur,28.2849611,77.86018229999999,ChIJlcoVBwCpDDkRumbeziz1EsA,https://www.google.com/maps/place/?q=place_id:ChIJlcoVBwCpDDkRumbeziz1EsA,part_344,2026-09-20 20:41:10
The Lebanese House,Restaurant Chains,Shawarma restaurant,Shawarma restaurant,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 96548 81049,https://www.swiggy.com/menu/763055?source=sharing,4.9,,"Gali Number 3, Block B 1, New Ashok Nagar, New Delhi, Delhi, 110096","Block B 1, New Ashok Nagar",28.5884735,77.3072755,ChIJd_p6V0DlDDkRhc77uGYoHrc,https://www.google.com/maps/place/?q=place_id:ChIJd_p6V0DlDDkRhc77uGYoHrc,part_344,2026-09-20 20:41:11
Platform 65 - The Train Theme Restaurant,Restaurant Chains,South Indian restaurant,"South Indian restaurant, Chinese restaurant, Family restaurant, Indian restaurant, Lunch restaurant, Non Vegetarian Restaurant, South Asian restaurant, Vegetarian restaurant",757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 95050 15858,https://warangal.platform65.in/,4.7,,"XGRM+9WF, 2nd Floor Manikanka Gateway, NIT Road, above Reliance Smart, Waddepally, Phase 1, Teachers Colony, Hanamkonda, Telangana 506004","Waddepally, Phase 1, Teachers Colony",17.990942999999998,79.5347201,ChIJ8ws0VV9PMzoRWRKojEOXWbk,https://www.google.com/maps/place/?q=place_id:ChIJ8ws0VV9PMzoRWRKojEOXWbk,part_344,2026-09-20 20:41:11
The Tent Restaurant By Gandharv,Restaurant Chains,Restaurant,Restaurant,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 89834 46480,N/A,4.6,,"Sundar Bag, Date mala; Near, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.682101799999998,74.4676692,ChIJS869GbHjwDsREyI7a5Zc8qg,https://www.google.com/maps/place/?q=place_id:ChIJS869GbHjwDsREyI7a5Zc8qg,part_344,2026-09-20 20:41:11
Hotel Tara Deluxe,Restaurant Chains,Chinese restaurant,Chinese restaurant,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 230 242 1665,N/A,4.0,,"Shahu Corner, 5/22, near Seva Lodge, Kagwade Mala, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.6852187,74.4647734,ChIJf5fTe3DiwDsRqX-FAzjYr80,https://www.google.com/maps/place/?q=place_id:ChIJf5fTe3DiwDsRqX-FAzjYr80,part_344,2026-09-20 20:41:11
Hotel The Wood House,Restaurant Chains,Maharashtrian Restaurant,"Maharashtrian Restaurant, Vegetarian restaurant",757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 99215 10703,N/A,4.2,,"Kolhapur naka, Kabnur, Jawaharnagar, Maharashtra 416138",Kabnur,16.6984429,74.4453738,ChIJSSyICnwdwTsR_F5dqSVrrWA,https://www.google.com/maps/place/?q=place_id:ChIJSSyICnwdwTsR_F5dqSVrrWA,part_344,2026-09-20 20:41:11
The Travellers Inn,Restaurant Chains,Family restaurant,Family restaurant,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 82754 39595,N/A,4.1,,"Ichalkaranji Sangli Road, Asara Nagar, Ichalkaranji, Maharashtra 416115",Asara Nagar,16.693752,74.4747865,ChIJb_EMKr3jwDsR_HX2xrc6L9U,https://www.google.com/maps/place/?q=place_id:ChIJb_EMKr3jwDsR_HX2xrc6L9U,part_344,2026-09-20 20:41:11
