business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aliishadliima - The Bridal Studio For the Best Customised Made Bridal and Evening Gowns,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,757002,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhanjpur S.O, Belgadia S.O, Bijay Ramchandrapur S.O",+91 98198 19027,https://www.instagram.com/aliishadliima/,4.8,,"702, Movie Time Cinema, Ramchandra Ln, Malad, Evershine Nagar, Malad West, Mumbai, Maharashtra 400064","Malad, Evershine Nagar, Malad West",19.189202299999998,72.835162,ChIJQaMcu-625zsRL5sbVGDSE4M,https://www.google.com/maps/place/?q=place_id:ChIJQaMcu-625zsRL5sbVGDSE4M,part_344,2026-09-20 20:31:02
Asbaab by Madiha farooq,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store, Designer Clothing Store, Embroidery shop, Fashion designer, Haute couture fashion house, Plus Size Clothing Store, Wedding store",757002,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhanjpur S.O, Belgadia S.O, Bijay Ramchandrapur S.O",+91 98199 54540,http://www.asbaab.com/,4.8,,"Pandit Jawaharlal Nehru Rd, Anand Nagar, Vakola, Santacruz East, Mumbai, Maharashtra 400055","Anand Nagar, Vakola, Santacruz East",19.082041099999998,72.84759609999999,ChIJk_ROnADJ5zsRO8W3ddTY6Rg,https://www.google.com/maps/place/?q=place_id:ChIJk_ROnADJ5zsRO8W3ddTY6Rg,part_344,2026-09-20 20:31:02
"GRACE Christian Wedding Gown Boutique, Bridal Makeup & Ladies Salon",Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store, Designer Clothing Store, Fashion designer, Make-up artist",757002,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhanjpur S.O, Belgadia S.O, Bijay Ramchandrapur S.O",+91 99102 98687,https://www.gracechristianweddinggown.com/,4.8,,"150-B, DDA Flats, first floor, Shahpur Jat, Siri Fort, New Delhi, Delhi 110049","Shahpur Jat, Siri Fort",28.546500599999998,77.2154868,ChIJxQAAkBbiDDkRFJdFVJyKXXE,https://www.google.com/maps/place/?q=place_id:ChIJxQAAkBbiDDkRFJdFVJyKXXE,part_344,2026-09-20 20:31:02
Dresszilla,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Wedding dress rental service, Clothing store, Costume rental service, Dress and tuxedo rental service, Full dress rental service, Wedding store",757002,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhanjpur S.O, Belgadia S.O, Bijay Ramchandrapur S.O",+91 90792 89688,https://www.dresszilla.in/,4.8,,"90/16, Karma Patel Marg, Madhyam Marg, near Aero Club Woodland,showroom, Mansarovar, Jaipur, Rajasthan 302020","Mansarovar Sector 7, Sector 9, Mansarovar",26.8517935,75.7677388,ChIJs2YPVHy1bTkRTdAcGGIksJI,https://www.google.com/maps/place/?q=place_id:ChIJs2YPVHy1bTkRTdAcGGIksJI,part_344,2026-09-20 20:31:02
Nakoda Designer Studio,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Designer Clothing Store, Clothing Accessories Store, Wedding store",757002,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhanjpur S.O, Belgadia S.O, Bijay Ramchandrapur S.O",+91 98927 27297,https://www.nakodadesignerstudio.co.in/,4.8,,"Shankar Villa Building, Kharkar Ali Rd, near Nkt College, opp. Mahajanwadi, Kharkar Alley, Thane West, Thane, Maharashtra 400601","Kharkar Alley, Thane West",19.1948112,72.9796404,ChIJc95OoiW55zsRYf8UNk-wTck,https://www.google.com/maps/place/?q=place_id:ChIJc95OoiW55zsRYf8UNk-wTck,part_344,2026-09-20 20:31:02
Tulsi Studio,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store",757002,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhanjpur S.O, Belgadia S.O, Bijay Ramchandrapur S.O",+91 99304 07588,http://www.tulsistudio.com/,4.8,,"Tulsi Studio, Ground Floor, Service Road, Rutu Park, Thane West, Maharashtra 400601","Rutu Park, Thane West",19.2105571,72.9823162,ChIJ__-PG0i55zsRDotpTCtgstg,https://www.google.com/maps/place/?q=place_id:ChIJ__-PG0i55zsRDotpTCtgstg,part_344,2026-09-20 20:31:02
Bridal Pride,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,757002,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhanjpur S.O, Belgadia S.O, Bijay Ramchandrapur S.O",+91 88017 87878,https://www.facebook.com/bridalpride/,4.8,,"Above Samsung Smart Café, 1-4-972/1&3, Golconda, Golconda X Roads, Musheerabad, Zamistanpur, Hyderabad, Telangana 500020","Musheerabad, Zamistanpur",17.4117687,78.4978154,ChIJoz53suyZyzsRvX8PMIKp18g,https://www.google.com/maps/place/?q=place_id:ChIJoz53suyZyzsRvX8PMIKp18g,part_344,2026-09-20 20:31:02
Lorean Bridal Studio ( The Christian Bridal Store),Bridal Wear and Wedding Collection,Clothing store,Clothing store,757002,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhanjpur S.O, Belgadia S.O, Bijay Ramchandrapur S.O",+91 94078 37243,N/A,4.8,,"Sagar Silver Springs, A 51, near SAGAR INSTITUTE OF RESEARCH AND TECHNOLOGY, K-Sector, Ayodhya Nagar, Bhopal, Madhya Pradesh 462041","K-Sector, Ayodhya Nagar",23.283278799999998,77.4585529,ChIJiTkf0wlqfDkRQWKKyS-SwBw,https://www.google.com/maps/place/?q=place_id:ChIJiTkf0wlqfDkRQWKKyS-SwBw,part_344,2026-09-20 20:31:02
Wedding Rental Studio,Bridal Wear and Wedding Collection,Wedding store,"Wedding store, Women's clothing store",757002,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhanjpur S.O, Belgadia S.O, Bijay Ramchandrapur S.O",+91 63759 79789,http://www.weddingrentalstudio.com/,4.9,,"212, bye pass, A block, Triveni Nagar, Gopal Pura Mode, Jaipur, Rajasthan 302018","A block, Triveni Nagar, Gopal Pura Mode",26.8642845,75.7805733,ChIJAQEOY6-1bTkRr__NTkGkerI,https://www.google.com/maps/place/?q=place_id:ChIJAQEOY6-1bTkRr__NTkGkerI,part_344,2026-09-20 20:31:02
"Beauty Art Bridal wedding lehenga, Sherwani Studio-wedding dress on rent",Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Wedding dress rental service, Jewelry store, Make-up artist, Wedding service, Wedding store",757002,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhanjpur S.O, Belgadia S.O, Bijay Ramchandrapur S.O",+91 98202 50301,https://whatsapp.com/channel/0029Va9TeQFHLHQbrkXcdH2a,4.7,,"Metro Station Asalpha, Subhash Nagar, Mohili, Asalpha, Mumbai, Maharashtra 400086","Subhash Nagar, Mohili, Asalpha",19.1002759,72.8971652,ChIJmWpW8C7G5zsRKwAj99pPSAc,https://www.google.com/maps/place/?q=place_id:ChIJmWpW8C7G5zsRKwAj99pPSAc,part_344,2026-09-20 20:31:03
