business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aadi Driving School,Driving School,Driving school,Driving school,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 99161 61930,https://aadidrivingschool.com/,4.9,610.0,"45, 2nd main, DLF Main Rd, near Vijayashree hotel, Avani Shringeri Nagar, Bengaluru, Karnataka 560076","Avani Shringeri Nagar, Bhagyalakshmi Avenue, Rukmaiah Layout, Hulimavu",12.877944999999999,77.61028139999999,ChIJrR1OyJ8VrjsRy_BHQx11mME,https://www.google.com/maps/place/?q=place_id:ChIJrR1OyJ8VrjsRy_BHQx11mME,part_344,2026-09-20 20:41:22
Car Driving School in mohali,Driving School,Driving school,"Driving school, Learning center, Training center",757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 97804 90032,N/A,4.9,564.0,"Dhiman Drving School, Landran Rd, near D.C Office, Sector , Sohana, Sector 77, Sahibzada Ajit Singh Nagar, Punjab 140308","Sector , Sohana, Sector 77",30.691228499999998,76.707467,ChIJDaUIk-nuDzkR87zUlHk09Pg,https://www.google.com/maps/place/?q=place_id:ChIJDaUIk-nuDzkR87zUlHk09Pg,part_344,2026-09-20 20:41:22
TUNDLA CAR DRIVING TRAINING CENTRE,Driving School,Driving school,"Driving school, Driving test center",757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 99970 77940,N/A,4.8,64.0,"near DAUJI MISTHAN BHANDAR, Tundla, Tundla Rly. Colony, Uttar Pradesh 283204",757027,27.2237846,78.2409599,ChIJC7tlfX5pdDkR0fg1oqrqSNQ,https://www.google.com/maps/place/?q=place_id:ChIJC7tlfX5pdDkR0fg1oqrqSNQ,part_344,2026-09-20 20:41:22
Hogade Motor Training School,Driving School,Driving school,Driving school,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 83808 88930,N/A,4.8,811.0,"12/43,Dmart to uttam prakash talkies road, Datar Mala, near kiran gus agency, naik, Ichalkaranji, Maharashtra 416115",Mahadev Nagar,16.678980199999998,74.46383,ChIJGbFNCaDjwDsRFFgJ1KPtIXk,https://www.google.com/maps/place/?q=place_id:ChIJGbFNCaDjwDsRFFgJ1KPtIXk,part_344,2026-09-20 20:41:22
Driving School Mohali,Driving School,Driving school,Driving school,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 98155 78570,N/A,4.9,76.0,"House no. 285, Mattaur Rd, Mattaur, Sector 70, Sahibzada Ajit Singh Nagar, Punjab 160071","Mattaur, Sector 70",30.700418,76.710667,ChIJ2wfHl7HvDzkR9GLkuCxKGaE,https://www.google.com/maps/place/?q=place_id:ChIJ2wfHl7HvDzkR9GLkuCxKGaE,part_344,2026-09-20 20:41:22
Bharat Motor Driving School manual and automatic,Driving School,Driving school,"Driving school, Training center",757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 95159 82555,N/A,4.9,6806.0,"H.No.4-92/8 1st floor, opposite IDBI Bank, Chanda Nagar, Telangana 500050","Gangaram, Chanda Nagar",17.49418,78.32521899999999,ChIJCYGTgFTtyzsRsZoYo16y8vs,https://www.google.com/maps/place/?q=place_id:ChIJCYGTgFTtyzsRsZoYo16y8vs,part_344,2026-09-20 20:41:22
Amit Driving School,Driving School,Driving school,Driving school,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 99715 40941,http://www.amitmotordrivingschool.com/,4.8,1408.0,"Shop no. 3, Rajiv Nagar, Sector 14, Gurugram, Haryana 122001","Rajiv Nagar, Sector 14",28.477157599999998,77.0442242,ChIJYats2NQZDTkRZIoob9Fbqz8,https://www.google.com/maps/place/?q=place_id:ChIJYats2NQZDTkRZIoob9Fbqz8,part_344,2026-09-20 20:41:22
Jagjit car driving school,Driving School,Driving school,Driving school,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",N/A,N/A,4.9,820.0,"Shop no. 31, near Bhuri vala Gurudwara, New Tagore Nagar, Haibowal Kalan, Ludhiana, Punjab 141001","New Tagore Nagar, Haibowal Kalan",30.9198925,75.8185768,ChIJl_vk7yeDGjkRfxpO4JimnO4,https://www.google.com/maps/place/?q=place_id:ChIJl_vk7yeDGjkRfxpO4JimnO4,part_344,2026-09-20 20:41:22
Vk Motor Car Driving Training School Ludhiana Punjab,Driving School,Driving school,Driving school,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 98787 87732,https://vkcardrivingschool.com/,4.7,932.0,"Kitchlu Nagar Rd, Haibowal Khurd, Kitchlu Nagar, Ludhiana, Punjab 141001","Haibowal Khurd, Kitchlu Nagar",30.9160094,75.8180301,ChIJI4oM3eODGjkRm-vLnuxVvq0,https://www.google.com/maps/place/?q=place_id:ChIJI4oM3eODGjkRm-vLnuxVvq0,part_344,2026-09-20 20:41:22
New Chandel Driving center,Driving School,Driving school,Driving school,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 90583 88818,N/A,4.9,411.0,"V3RH+PQQ, Centre Point, Gulzar Nagar, Civil Lines, Aligarh, Uttar Pradesh 202001","Centre Point, Gulzar Nagar, Civil Lines",27.8918438,78.0794859,ChIJcXyJWMKldDkR7FC_UvGGiis,https://www.google.com/maps/place/?q=place_id:ChIJcXyJWMKldDkR7FC_UvGGiis,part_344,2026-09-20 20:41:22
Hello Yadav Motor Driving School,Driving School,Driving school,"Driving school, Learning center, Motorcycle driving school",757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 70118 71891,http://helloyadav.in/,4.9,1122.0,"E162, near chacha di hatti, Block G, Kamla Nagar, Delhi, 110007","Block G, Kamla Nagar",28.682458,77.20539629999999,ChIJUdww8N_9DDkRQVnVEK6ZK5U,https://www.google.com/maps/place/?q=place_id:ChIJUdww8N_9DDkRQVnVEK6ZK5U,part_344,2026-09-20 20:41:22
Anu Motors Driving Training School,Driving School,Driving school,"Driving school, License bureau, Taxi service",757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 98103 43811,N/A,4.7,5964.0,"STREET NO-6, Orange Pie, near HOTEL, Mamura, Sector 66, Noida, Uttar Pradesh 201309","Mamura, Sector 66",28.606229499999998,77.3780093,ChIJZ9VDrHzlDDkRUsab25-q5Ag,https://www.google.com/maps/place/?q=place_id:ChIJZ9VDrHzlDDkRUsab25-q5Ag,part_344,2026-09-20 20:41:22
M Wazalwar Driving School PVT LTD,Driving School,Driving school,Driving school,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 97677 74777,https://mwazalwardspvtltd.com/,4.7,3053.0,"Plot no, 173, Dharampeth Extension, Shivaji Nagar, Nagpur, Maharashtra 440010","Dharampeth Extension, Shivaji Nagar",21.1392773,79.0581893,ChIJM916xWbA1DsRaD8ka_3EjFE,https://www.google.com/maps/place/?q=place_id:ChIJM916xWbA1DsRaD8ka_3EjFE,part_344,2026-09-20 20:41:22
Shree balaji motor training school,Driving School,Driving school,Driving school,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 82085 98515,https://shribalajidrivingschool.in/,4.8,402.0,"17/180, Station Road, near Hotel Manas, Jawaharnagar, Ichalkaranji, Maharashtra 416115",Jawaharnagar,16.6945509,74.4588689,ChIJHxNSUIcdwTsRR5I1TSNS_Hs,https://www.google.com/maps/place/?q=place_id:ChIJHxNSUIcdwTsRR5I1TSNS_Hs,part_344,2026-09-20 20:41:22
