business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
J. J. FLOUR & Oil Mill,Flour and Oil Mill,Flour mill,"Flour mill, Grocery store",757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 94474 32598,N/A,4.5,15.0,"NH966, Chunnambuthara, Kalpathy, Palakkad, Keralam 678003","Chunnambuthara, Kalpathy",10.7926995,76.6443986,ChIJiyVJ5XxvqDsR9dupYFcxKh0,https://www.google.com/maps/place/?q=place_id:ChIJiyVJ5XxvqDsR9dupYFcxKh0,part_344,2026-09-20 20:41:42
Laxmi Flour And Oil Mill,Flour and Oil Mill,Manufacturer,Manufacturer,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 98701 55287,http://www.laxmioilmill.com/,4.5,4.0,"Morwa, Pilani, Rajasthan 333031",757027,28.396079699999998,75.66706909999999,ChIJhWVrfHP_9aIRBsEyuRzMknM,https://www.google.com/maps/place/?q=place_id:ChIJhWVrfHP_9aIRBsEyuRzMknM,part_344,2026-09-20 20:41:42
Nirmal Flour & Oil Mill,Flour and Oil Mill,Flour mill,Flour mill,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",N/A,N/A,4.5,2.0,"Q3JW+XJP, Tippu Sulthan Rd, Kakkattiri, Pattithara, Keralam 679534",Kakkattiri,10.7824624,76.0965887,ChIJFXERN7zHpzsRCTKFfQfpUIA,https://www.google.com/maps/place/?q=place_id:ChIJFXERN7zHpzsRCTKFfQfpUIA,part_344,2026-09-20 20:41:42
Sri Kumaran Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 98434 78021,N/A,4.7,15.0,"Super Nagar, Perambalur, Tamil Nadu 621212",Super Nagar,11.2355173,78.8606294,ChIJw9GbM18bqzsR_hbTWDOB_Ls,https://www.google.com/maps/place/?q=place_id:ChIJw9GbM18bqzsR_hbTWDOB_Ls,part_344,2026-09-20 20:41:42
Padma Oil and flour mill,Flour and Oil Mill,Flour mill,Flour mill,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 97472 86979,N/A,5.0,4.0,"Near FCI colony Industrial Estate, Palakkad, Keralam 678731",Puthuppariyaram,10.8096607,76.6266509,ChIJU6j4K_9xqDsRy6L3Ld08PDM,https://www.google.com/maps/place/?q=place_id:ChIJU6j4K_9xqDsRy6L3Ld08PDM,part_344,2026-09-20 20:41:42
Pitamber Flour Mills Private Limited,Flour and Oil Mill,Flour mill,Flour mill,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 33 2661 7753,http://www.pitamberflourmills.com/,4.1,58.0,"H58G+2GP, Poly Park, Dhulagori, Howrah, West Bengal 711331","Poly Park, Dhulagori",22.5650908,88.17632449999999,ChIJOcQhWdJ_AjoR6iyQrG3fa1o,https://www.google.com/maps/place/?q=place_id:ChIJOcQhWdJ_AjoR6iyQrG3fa1o,part_344,2026-09-20 20:41:43
Barnawal Mustard Oil Mill,Flour and Oil Mill,Mill,"Mill, Shopping mall",757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 99554 95123,N/A,4.8,5.0,"Vill + Post- Hussepur, PS, Bhorey, Bihar 841426",757027,26.455638,84.16038669999999,ChIJC434PBevkzkRy7wClWpKlJo,https://www.google.com/maps/place/?q=place_id:ChIJC434PBevkzkRy7wClWpKlJo,part_344,2026-09-20 20:41:43
Ram niwas flor mill pvltd,Flour and Oil Mill,Flour mill,Flour mill,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",N/A,N/A,4.1,45.0,"Mohammadpur Saraiyan, NH-24, Post, Paharpur, Misripur, Uttar Pradesh 226203",757027,27.0280533,80.93080669999999,ChIJ02ROu_tRmTkRb6diMii4pp0,https://www.google.com/maps/place/?q=place_id:ChIJ02ROu_tRmTkRb6diMii4pp0,part_344,2026-09-20 20:41:43
Rama Oil And Flour Mill,Flour and Oil Mill,General store,"General store, Wholesaler",757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 866 253 0446,N/A,4.1,229.0,"23-11-64, Nageswara Rao Pantulu Rd, Satyaranayana Puram, Vijayawada, Andhra Pradesh 520011",Satyaranayana Puram,16.5222431,80.63210459999999,ChIJC8DMevjvNToRMYX1FRVsElM,https://www.google.com/maps/place/?q=place_id:ChIJC8DMevjvNToRMYX1FRVsElM,part_344,2026-09-20 20:41:43
Parambil Oil & Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 495 226 5162,http://www.parambiloilmill.com/,4.6,12.0,"Parambil Bazar, Kozhikode, Kuruvattoor, Keralam 673012",Parambil Bazar,11.308611299999999,75.82485419999999,ChIJh8CeyTZcpjsRIhDpQl2CylM,https://www.google.com/maps/place/?q=place_id:ChIJh8CeyTZcpjsRIhDpQl2CylM,part_344,2026-09-20 20:41:43
