business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SUBASINI TRADERS,Building Material Supplier,Building materials store,Building materials store,757017,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Mantri S.O, Bijipur B.O, Chandanpur B.O",N/A,N/A,5.0,,"PVF6+55R, Balasore - Baripada - Jharpokharia Rd, Purushottom Nagar, Birola, Odisha 757100",Purushottom Nagar,21.722975299999998,86.8604041,ChIJCaduV9dXHDoRLYcDYq07nWg,https://www.google.com/maps/place/?q=place_id:ChIJCaduV9dXHDoRLYcDYq07nWg,part_344,2026-09-20 20:34:07
Nayan Traders,Building Material Supplier,Tile store,Tile store,757017,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Mantri S.O, Bijipur B.O, Chandanpur B.O",N/A,N/A,5.0,,"PRH9+46, Laxmidharpur, Odisha 757025",757017,21.7277952,86.81818679999999,ChIJzfldo7VRHDoRQr_JEWN9hBY,https://www.google.com/maps/place/?q=place_id:ChIJzfldo7VRHDoRQr_JEWN9hBY,part_344,2026-09-20 20:34:07
Nuapadhi,Building Material Supplier,Building materials store,Building materials store,757017,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Mantri S.O, Bijipur B.O, Chandanpur B.O",N/A,N/A,,,"GRR9+FCX, Nuapada, Rasalpur, Odisha 756089",757017,21.5412312,86.8186245,ChIJnd6RJQBbHDoRts6T2tUDhzQ,https://www.google.com/maps/place/?q=place_id:ChIJnd6RJQBbHDoRts6T2tUDhzQ,part_344,2026-09-20 20:34:07
RAGHUNATH TRADERS(NAROLAC PAINTS),Building Material Supplier,Building materials store,Building materials store,757017,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Mantri S.O, Bijipur B.O, Chandanpur B.O",+91 89173 75433,N/A,,,"Adiasahi, Merdanuagan, Odisha 757017",757017,21.638999899999998,86.822972,ChIJ3QrHrRNXHDoR_LuPYDaNIoU,https://www.google.com/maps/place/?q=place_id:ChIJ3QrHrRNXHDoR_LuPYDaNIoU,part_344,2026-09-20 20:34:07
Pk comunicetion,Building Material Supplier,Building materials store,Building materials store,757017,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Mantri S.O, Bijipur B.O, Chandanpur B.O",N/A,N/A,,,"JR39+V8R, Unnamed Road, Dharamandaripur, Maninathpur, Odisha 756020",757017,21.604744999999998,86.8182593,ChIJixMrCu1bHDoR2_Tel6crkuw,https://www.google.com/maps/place/?q=place_id:ChIJixMrCu1bHDoR2_Tel6crkuw,part_344,2026-09-20 20:34:07
TRINATH SHAKTIMAYEE ENTERPRISE,Building Material Supplier,Hardware store,Hardware store,757017,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Mantri S.O, Bijipur B.O, Chandanpur B.O",+91 99380 36730,N/A,1.0,,"Uttarpal, Balasore, Odisha 757028",757017,21.6437118,86.84016799999999,ChIJMe_JMctXHDoRZWaboaevMSU,https://www.google.com/maps/place/?q=place_id:ChIJMe_JMctXHDoRZWaboaevMSU,part_344,2026-09-20 20:34:07
Moharnna engineering & Technology,Building Material Supplier,Engineering consultant,"Engineering consultant, Animation Studio, Machining manufacturer, Vastu consultant, Video editing service, Website designer",757017,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Mantri S.O, Bijipur B.O, Chandanpur B.O",+91 96680 95956,N/A,5.0,4.0,"Betnoti, Gargadia, Odisha 757025",757017,21.7006828,86.86675629999999,ChIJ_e2E2j1XHDoRXq2qBI2rVeM,https://www.google.com/maps/place/?q=place_id:ChIJ_e2E2j1XHDoRXq2qBI2rVeM,part_344,2026-09-20 20:34:08
SINGH TRADERS BUILDING MATERIALS,Building Material Supplier,Building materials store,Building materials store,757017,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Mantri S.O, Bijipur B.O, Chandanpur B.O",+91 63947 14895,N/A,4.9,,"Hnumanganj Beruarbari Rd, Datiwar, Uttar Pradesh 277301",757017,25.859066199999997,84.1340561,ChIJURnLC2pnkjkRjpWWh9DXmqA,https://www.google.com/maps/place/?q=place_id:ChIJURnLC2pnkjkRjpWWh9DXmqA,part_344,2026-09-20 20:34:09
Mahalaxmi Enterprises,Building Material Supplier,Electrical appliance wholesaler,"Electrical appliance wholesaler, Bathroom remodeler, Bathroom supply store, Electrical supply store, Electrical products wholesaler, Pipe supplier, Pipes Wholesaler",757017,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Mantri S.O, Bijipur B.O, Chandanpur B.O",+91 94371 69246,N/A,4.0,,"CHATRIKHUNTA, Mitrapur, Chandipur, Odisha 756020",CHATRIKHUNTA,21.5437838,86.8003415,ChIJraqqqotbHDoRAzBp1rTHAQs,https://www.google.com/maps/place/?q=place_id:ChIJraqqqotbHDoRAzBp1rTHAQs,part_344,2026-09-20 20:34:09
India Traders Building Materials Supplier and Contractor,Building Material Supplier,Building materials supplier,Building materials supplier,757017,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Mantri S.O, Bijipur B.O, Chandanpur B.O",+91 94153 50143,N/A,5.0,,"Zamania, Uttar Pradesh 232329",757017,25.4225104,83.5608537,ChIJLy_GDTIHjjkRecnLZexs0uo,https://www.google.com/maps/place/?q=place_id:ChIJLy_GDTIHjjkRecnLZexs0uo,part_344,2026-09-20 20:34:09
