business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sneha Select Shoe,Footwear and Shoe Store,Shoe store,Shoe store,756162,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Eram S.O, Nuagaon B.O, Suan B.O",+91 93480 16785,N/A,,,"Sneha Select Shoe, Road, Nuagan, Padhuan, Odisha 756162",756162,21.1708355,86.7963745,ChIJwbt5miV7HDoRk_pUiuR6bFk,https://www.google.com/maps/place/?q=place_id:ChIJwbt5miV7HDoRk_pUiuR6bFk,part_344,2026-09-20 20:23:02
BEHERA FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,756162,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Eram S.O, Nuagaon B.O, Suan B.O",+91 94377 07419,N/A,5.0,,"market, Singakhunta, Nuagan, Odisha 756045",756162,21.375512,86.65092349999999,ChIJr_qTRz5rHDoRrYFFgcNB_UU,https://www.google.com/maps/place/?q=place_id:ChIJr_qTRz5rHDoRrYFFgcNB_UU,part_344,2026-09-20 20:23:02
Janmejaya Maharana,Footwear and Shoe Store,Shoe store,Shoe store,756162,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Eram S.O, Nuagaon B.O, Suan B.O",N/A,N/A,,,"Tentei Rd, Solagan, Tentei, Odisha 756046",756162,21.2097758,86.7399087,ChIJP0S2hyJxHDoRCpJXdV6wZrc,https://www.google.com/maps/place/?q=place_id:ChIJP0S2hyJxHDoRCpJXdV6wZrc,part_344,2026-09-20 20:23:02
Hindustan shoes point,Footwear and Shoe Store,Shoe store,Shoe store,756162,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Eram S.O, Nuagaon B.O, Suan B.O",+91 70082 20149,N/A,5.0,,"Pakhar, Mallipur, Odisha 756046",756162,21.24296,86.7345825,ChIJSRAZJc1xHDoR3c8kd-ujdiA,https://www.google.com/maps/place/?q=place_id:ChIJSRAZJc1xHDoR3c8kd-ujdiA,part_344,2026-09-20 20:23:02
ISHAN SPORTS AND FOOTWEAR,Footwear and Shoe Store,Sports Accessories Wholesaler,Sports Accessories Wholesaler,756162,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Eram S.O, Nuagaon B.O, Suan B.O",+91 93486 00073,N/A,4.9,16.0,"near BISHNU SAMANTARAY COLLEGE, Nuahat, Chandikhol, Odisha 754296",756162,20.6458446,86.1585863,ChIJrfsN2-xnGToRt8mheL9Kack,https://www.google.com/maps/place/?q=place_id:ChIJrfsN2-xnGToRt8mheL9Kack,part_344,2026-09-20 20:23:03
Campus Exclusive Store,Footwear and Shoe Store,Shoe store,"Shoe store, Sportswear store, Store",756162,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Eram S.O, Nuagaon B.O, Suan B.O",+91 8071 178 206,https://stores.campusshoes.com/odisha/cuttack/campus-exclusive-store-ranihat,4.8,500.0,"THE CHILD, Bajrakabati Rd, Ranihat, Ranihat Colony, Kataka, Odisha 753001","Ranihat, Ranihat Colony",20.467196899999998,85.8878549,ChIJWbUIwYwNGToRs5a7hAZaoKw,https://www.google.com/maps/place/?q=place_id:ChIJWbUIwYwNGToRs5a7hAZaoKw,part_344,2026-09-20 20:23:03
New Generation Foot Point,Footwear and Shoe Store,Shoe store,Shoe store,756162,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Eram S.O, Nuagaon B.O, Suan B.O",+91 96922 53777,N/A,5.0,15.0,"Infront of New Bus Stand, Gulipatna, Umerkote, Odisha 764073",Gulipatna,19.6608694,82.21448439999999,ChIJn_S3DiD2LzoRvnTzr_GWXhA,https://www.google.com/maps/place/?q=place_id:ChIJn_S3DiD2LzoRvnTzr_GWXhA,part_344,2026-09-20 20:23:03
Trends Footwear,Footwear and Shoe Store,Shoe store,Shoe store,756162,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Eram S.O, Nuagaon B.O, Suan B.O",+91 92373 94726,https://stores.trends-footwear.com/trends-footwear-rrl-similiguda-sunabeda-shoe-shop-semiliguda-koraput-484475/Home?utm_source=locator&utm_medium=googleplaces,4.8,1276.0,"P S, Similiguda- Sunbeda Koraput Reliance Retail Limited, Ground Floor 67/1072Kissam, Gharabari Mouza Semiliguda, 37, Tahasil Semiliguda, Semiliguda, Odisha 764036",756162,18.71399,82.848986,ChIJI6aBt4H_OjoRBIwCA-I1nrc,https://www.google.com/maps/place/?q=place_id:ChIJI6aBt4H_OjoRBIwCA-I1nrc,part_344,2026-09-20 20:23:03
Devraj & Sons,Footwear and Shoe Store,Shoe store,Shoe store,756162,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Eram S.O, Nuagaon B.O, Suan B.O",+91 89173 02100,N/A,4.1,17.0,"Bata shop, Main road, chowk, Koraput, Odisha 764020",756162,18.8135844,82.7106345,ChIJPwjOvcjxOjoR60RXHs4UXF0,https://www.google.com/maps/place/?q=place_id:ChIJPwjOvcjxOjoR60RXHs4UXF0,part_344,2026-09-20 20:23:03
NEW Star footwear,Footwear and Shoe Store,Shoe store,Shoe store,756162,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Eram S.O, Nuagaon B.O, Suan B.O",N/A,N/A,4.0,46.0,"Mahatma Gandhi Rd, Mill Street, Jeypore, Odisha 764001",Mill Street,18.8582482,82.5712922,ChIJy13Q9FDtOjoReXLyPjyB6Gs,https://www.google.com/maps/place/?q=place_id:ChIJy13Q9FDtOjoReXLyPjyB6Gs,part_344,2026-09-20 20:23:03
