business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Heritage Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 77350 99914,http://heritagefoods.in/,4.9,38.0,"House no 372, Heritage Milk Parlour, Infront of Central Bank of India, Khandagiri branch, Jagamara, Jagamara - Sundarpada Rd, Jagamara, Bhubaneswar, Odisha 751020",Jagamara,20.2555637,85.8005067,ChIJPbpknzSnGToRqmXCh_vLm-c,https://www.google.com/maps/place/?q=place_id:ChIJPbpknzSnGToRqmXCh_vLm-c,part_344,2026-09-20 20:41:04
Deev Dairy Farms Pvt. Ltd.,Dairy and Milk Parlour,Dairy farm,Dairy farm,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 5731 221 777,N/A,4.4,31.0,"Q3VC+XQW, Shahpur Road, Opp. D. M. Public School,, Garh Mukteshwar, Uttar Pradesh 245205",757027,28.794990799999997,78.07194799999999,ChIJ1y53RId5CzkRjCnWztAPDgI,https://www.google.com/maps/place/?q=place_id:ChIJ1y53RId5CzkRjCnWztAPDgI,part_344,2026-09-20 20:41:04
arvind dairy pvt ltd,Dairy and Milk Parlour,Dairy store,Dairy store,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",N/A,N/A,4.3,,"Atrauli road, Chharra, Uttar Pradesh 202130",Chharra,27.9269258,78.4043317,ChIJP4e8rT_EdDkRddwCvh0dY1Y,https://www.google.com/maps/place/?q=place_id:ChIJP4e8rT_EdDkRddwCvh0dY1Y,part_344,2026-09-20 20:41:05
Masqati Dairy company,Dairy and Milk Parlour,Dairy Products Supplier,"Dairy Products Supplier, Dairy store",757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 98480 52530,https://www.masqati.com/,4.3,,"22-4-470, Alijah Kotla, Yakutpura, Etebar Chowk, Bibi Bazaar, near Charminar, Hyderabad, Telangana 500002","Etebar Chowk, Bibi Bazaar, Yakhutpura",17.361068,78.4798915,ChIJeWbIdiGYyzsREMHAW2VnT8E,https://www.google.com/maps/place/?q=place_id:ChIJeWbIdiGYyzsREMHAW2VnT8E,part_344,2026-09-20 20:41:05
T.Sathaiah Yadav Milk House,Dairy and Milk Parlour,Dairy store,Dairy store,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 98499 39639,N/A,4.4,,"Brahmanwadi, Yakhutpura, Hyderabad, Telangana 500023","Brahmanwadi, Yakhutpura",17.3616709,78.4897895,ChIJk___vyKYyzsRHRNhuS7WX1U,https://www.google.com/maps/place/?q=place_id:ChIJk___vyKYyzsRHRNhuS7WX1U,part_344,2026-09-20 20:41:05
Frontier Dairy Junction,Dairy and Milk Parlour,Dairy farm,"Dairy farm, Agriculture",757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 97808 00774,https://www.frontierdairyjunction.in/,4.2,,"Pakhowal - Halwara Rd, Punjab 141107",757027,30.711862099999998,75.62923909999999,ChIJi6W4qKOGEDkR9L9U1yJFCus,https://www.google.com/maps/place/?q=place_id:ChIJi6W4qKOGEDkR9L9U1yJFCus,part_344,2026-09-20 20:41:05
Best Milk Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 94657 34099,N/A,5.0,,"Pakho, Road, Sehna, Punjab 148103",757027,30.429518599999998,75.3866812,ChIJqdfVfRXrEDkRESwDQPp9ZcY,https://www.google.com/maps/place/?q=place_id:ChIJqdfVfRXrEDkRESwDQPp9ZcY,part_344,2026-09-20 20:41:05
Gurm Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",N/A,N/A,4.8,,"Village Dhamo Majra, Patiala, Punjab 147005",757027,30.3379281,76.34063309999999,ChIJe8V9zhsvEDkR9LGgpZ5wFvc,https://www.google.com/maps/place/?q=place_id:ChIJe8V9zhsvEDkR9LGgpZ5wFvc,part_344,2026-09-20 20:41:05
K.M.F Nandini Milk Parlour,Dairy and Milk Parlour,Dairy store,"Dairy store, Ice cream shop",757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 1800 425 8030,https://kmfnandini.coop/,4.1,,"9R6X+P7X KMF Dairy, Humnabad Ring Road, Boghdad Colony, Kalaburagi, Karnataka 585104",Boghdad Colony,17.3618711,76.8482369,ChIJn0bAuXLHyDsRzp0tNHBKRTk,https://www.google.com/maps/place/?q=place_id:ChIJn0bAuXLHyDsRzp0tNHBKRTk,part_344,2026-09-20 20:41:06
Milk Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",N/A,N/A,4.5,,"XV79+G5C, Sunderpur, Kurukshetra, Haryana 136118",Sunderpur,29.963810199999998,76.8678954,ChIJCX083StHDjkRl1ZdmP7xgWg,https://www.google.com/maps/place/?q=place_id:ChIJCX083StHDjkRl1ZdmP7xgWg,part_344,2026-09-20 20:41:06
