business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhubaneswar Foreign Money Exchange,Money Transfer and Forex,Currency exchange service,"Currency exchange service, Foreign Exchange Students Organization",756162,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Eram S.O, Nuagaon B.O, Suan B.O",+91 77352 74877,N/A,4.9,129.0,"Near, Mahakali Atakala, Master Canteen Area, Kharvela Nagar, Bhubaneswar, Odisha 751001","Master Canteen Area, Kharvela Nagar",20.272962,85.8426539,ChIJwZ9xDLqnGToRxDAFi5qykTk,https://www.google.com/maps/place/?q=place_id:ChIJwZ9xDLqnGToRxDAFi5qykTk,part_344,2026-09-20 20:23:27
Western Union Money Transfer,Money Transfer and Forex,Money transfer service,Money transfer service,756162,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Eram S.O, Nuagaon B.O, Suan B.O",+91 1800 325 6000,https://www.westernunion.com/,,,"HHJ4+4Q8, SH 9A, Pattamundai, Odisha 754215",756162,20.5802864,86.5569448,ChIJHRcg8TTHGzoRN5TM6LDBkRc,https://www.google.com/maps/place/?q=place_id:ChIJHRcg8TTHGzoRN5TM6LDBkRc,part_344,2026-09-20 20:23:27
Western Union,Money Transfer and Forex,Money transfer service,Money transfer service,756162,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Eram S.O, Nuagaon B.O, Suan B.O",+91 98611 39058,https://www.westernunion.com/,4.4,5.0,"J35P+7GG, Khallikot, Odisha 761030",756162,19.6081777,85.08631609999999,ChIJg_4ypaIEGDoRuj_FpRo7ZlE,https://www.google.com/maps/place/?q=place_id:ChIJg_4ypaIEGDoRuj_FpRo7ZlE,part_344,2026-09-20 20:23:27
SBI Branch Nuabazar Bhadrak,Money Transfer and Forex,Bank,Bank,756162,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Eram S.O, Nuagaon B.O, Suan B.O",+91 1800 1234,https://bank.sbi/,4.0,28.0,"At Po, Nuabazar, Bhadrak, Kuntala, Odisha 756001",Nuabazar,21.0810125,86.55113879999999,ChIJy1qyGwIKHDoRTc1vxN0hfdY,https://www.google.com/maps/place/?q=place_id:ChIJy1qyGwIKHDoRTc1vxN0hfdY,part_344,2026-09-20 20:23:27
MoneyGram,Money Transfer and Forex,Money transfer service,Money transfer service,756162,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Eram S.O, Nuagaon B.O, Suan B.O",+91 70087 62916,https://www.moneygram.com/r/in/en?utm_source=google&utm_medium=organic&utm_campaign=gbp,5.0,1.0,"INFORNT OF HANUMAN TEMPLE, DHUCHURAPARA, SADAR, Sambalpur, Odisha 768001","DHUCHURAPARA, SADAR",21.472699,83.9779506,ChIJvQyNxm4XIToR6FQEqbtbvMI,https://www.google.com/maps/place/?q=place_id:ChIJvQyNxm4XIToR6FQEqbtbvMI,part_344,2026-09-20 20:23:27
SBI Branch Bhadrak,Money Transfer and Forex,Bank,Bank,756162,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Eram S.O, Nuagaon B.O, Suan B.O",+91 1800 1234,https://bank.sbi/,3.7,68.0,"Kacheri Rd, Buddha Vihar, Bhadrak, Odisha 756100",Buddha Vihar,21.057838,86.498868,ChIJW62B2gH2GzoR3KEXj6Rob7s,https://www.google.com/maps/place/?q=place_id:ChIJW62B2gH2GzoR3KEXj6Rob7s,part_344,2026-09-20 20:23:27
AZZURE FOREX AND TRAVELS PVT LTD,Money Transfer and Forex,Money transfer service,"Money transfer service, Foreign Trade Consultant, Currency exchange service",756162,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Eram S.O, Nuagaon B.O, Suan B.O",+91 98372 00222,N/A,4.8,12.0,"Ashoka Store, opposite G.D. Hospital, Haridwar, Uttarakhand 249401",Birla Ghat,29.950595,78.1618727,ChIJp_M_I0JHCTkRqGEEzQ0by_g,https://www.google.com/maps/place/?q=place_id:ChIJp_M_I0JHCTkRqGEEzQ0by_g,part_344,2026-09-20 20:23:28
money transfer,Money Transfer and Forex,Money transfer service,Money transfer service,756162,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Eram S.O, Nuagaon B.O, Suan B.O",N/A,N/A,4.0,4.0,"Santhapet, Ongole, Andhra Pradesh 523001",Santhapet,15.4977249,80.0522127,ChIJU34HRx0BSzoRz3-GmPKqjpk,https://www.google.com/maps/place/?q=place_id:ChIJU34HRx0BSzoRz3-GmPKqjpk,part_344,2026-09-20 20:23:28
"Wizzmoni Financial Services Ltd, Cuttack Branch",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",756162,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Eram S.O, Nuagaon B.O, Suan B.O",+91 75940 01377,https://cuttack.unimoni.in/,5.0,22.0,"1st Floor, No. 13801508, Pilgrim Rd, Ranihat Colony, Kataka, Odisha 753003",Ranihat Colony,20.4665568,85.8939613,ChIJjcvxiiYNGToRjRJzz9q05EM,https://www.google.com/maps/place/?q=place_id:ChIJjcvxiiYNGToRjRJzz9q05EM,part_344,2026-09-20 20:23:28
Multimoney Forex Ltd. Visakhapatnam,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",756162,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Eram S.O, Nuagaon B.O, Suan B.O",+91 99552 20010,https://www.multimoney.co.in/currency-exchange-in-visakhapatnam,4.9,1035.0,"Ground Floor, Krishna Complex, Ramalingeswara Swamy Temple, D.No-49-24-18/14, Sankara Matam Rd, near Uma, Lalitha Nagar, Akkayyapalem, Visakhapatnam, Andhra Pradesh 530016","Lalitha Nagar, Akkayyapalem",17.7328489,83.30391399999999,ChIJWdLtZiNDOToRPUsDlfCWSaA,https://www.google.com/maps/place/?q=place_id:ChIJWdLtZiNDOToRPUsDlfCWSaA,part_344,2026-09-20 20:23:28
Muthoot Finance Gold Loan,Money Transfer and Forex,Money transfer service,"Money transfer service, Agricultural Loan Agency, Business development service, Car finance and loan company, Currency exchange service, Financial institution, Insurance agency, Insurance company, Loan agency, Mortgage lender",756162,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Eram S.O, Nuagaon B.O, Suan B.O",+91 1800 120 2838,https://branches.muthootfinance.com/gold-loan-agency-in-basudevpur-basudevpur-11478937/home,4.5,43.0,"Ground Floor, No. 1947/7416, Dhamra Road, near AB College Road, Basudebpur, Odisha 756125",756162,21.1231288,86.7482773,ChIJyYt3kRZ5HDoRdPcSPZ7vj3Q,https://www.google.com/maps/place/?q=place_id:ChIJyYt3kRZ5HDoRdPcSPZ7vj3Q,part_344,2026-09-20 20:23:28
MVK FOREX PRIVATE LIMITED,Money Transfer and Forex,Currency exchange service,Currency exchange service,756162,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Eram S.O, Nuagaon B.O, Suan B.O",+91 88016 08002,N/A,5.0,2.0,"SHOP NO 11, RATHNA ARCADE, 45-15-6/7, opp. to TSR COMPLEX, beside OLD KHAZANA JEWELLERY SHOW ROOM, Dwaraka Nagar, Visakhapatnam, Andhra Pradesh 530016",Dwaraka Nagar,17.725098,83.3038435,ChIJ61UXaRJDOToR63C4bk28dy8,https://www.google.com/maps/place/?q=place_id:ChIJ61UXaRJDOToR63C4bk28dy8,part_344,2026-09-20 20:23:29
UK Forex Traders,Money Transfer and Forex,Online Share Trading Center,Online Share Trading Center,756162,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Eram S.O, Nuagaon B.O, Suan B.O",N/A,https://www.delta.exchange/,5.0,1.0,"Kaddam, Masaipet, Telangana 504202",Kaddam,19.0615751,78.7250792,ChIJRVSQdg95zTsR60o3ANyYcQE,https://www.google.com/maps/place/?q=place_id:ChIJRVSQdg95zTsR60o3ANyYcQE,part_344,2026-09-20 20:23:29
