business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DR.TAPAN KUMAR ACHARYA,Doctors,Doctor,Doctor,757001,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baripada H.O, Ambikasahi S.O, Baripada Bazar S.O",+91 93486 63095,N/A,4.7,,"WPJG+WVP, Unnamed Road, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Deulasahi, Bhanjpur",21.9323443,86.7271973,ChIJCeDASLexHToRNOrDwZBOaMw,https://www.google.com/maps/place/?q=place_id:ChIJCeDASLexHToRNOrDwZBOaMw,part_344,2026-09-20 20:30:18
"Dr Rajat Kumar Das , MD(Pediatrician & neonatologist)",Doctors,Doctor,"Doctor, Neonatal physician",757001,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baripada H.O, Ambikasahi S.O, Baripada Bazar S.O",+91 73819 33722,https://www.facebook.com/share/17Vp19w8aZ/,4.9,,"Ward No.22, Ahara kendra, Government primary school, near yamaha servicing centre, Raghunathpur, Baripada, Odisha 757001",Raghunathpur,21.943756399999998,86.7522517,ChIJM3WC796xHToRzoXpmqCqglE,https://www.google.com/maps/place/?q=place_id:ChIJM3WC796xHToRzoXpmqCqglE,part_344,2026-09-20 20:30:18
Dr Rasmita Behera MD Neurologist (Baba Medicines),Doctors,Doctor,Doctor,757001,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baripada H.O, Ambikasahi S.O, Baripada Bazar S.O",+91 79788 43576,N/A,5.0,,"Baba Medicines, Hospital Rd, Lalbazar, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Lalbazar, Deulasahi, Bhanjpur",21.9303642,86.72612529999999,ChIJx5dz5SmxHToRVAvzJcd7_34,https://www.google.com/maps/place/?q=place_id:ChIJx5dz5SmxHToRVAvzJcd7_34,part_344,2026-09-20 20:30:18
Dr. Pranab Das,Doctors,Doctor,Doctor,757001,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baripada H.O, Ambikasahi S.O, Baripada Bazar S.O",N/A,N/A,4.6,,"WPMH+355, Hospital Rd, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Deulasahi, Bhanjpur",21.932646899999998,86.7279906,ChIJ0UgBRZCxHToRD8xNrwhUIQM,https://www.google.com/maps/place/?q=place_id:ChIJ0UgBRZCxHToRD8xNrwhUIQM,part_344,2026-09-20 20:30:18
Prerana health Care,Doctors,Doctor,Doctor,757001,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baripada H.O, Ambikasahi S.O, Baripada Bazar S.O",N/A,N/A,5.0,,"WPGM+65W on the way to madan saree, Station Bazar, Prafulla Nagar, Baripada, Odisha 757001","Station Bazar, Prafulla Nagar",21.925620199999997,86.7329534,ChIJxZ4mXIixHToRTzuh8M_tz2E,https://www.google.com/maps/place/?q=place_id:ChIJxZ4mXIixHToRTzuh8M_tz2E,part_344,2026-09-20 20:30:18
DR.BHASKAR KUMAR MISHRA (GYNAECOLOGIST) and (AYURVEDIC),Doctors,Doctor,Doctor,757001,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baripada H.O, Ambikasahi S.O, Baripada Bazar S.O",+91 99378 71659,N/A,4.5,,"Word no. -12, Prafulla Nagar, Baripada, Odisha 757001",Prafulla Nagar,21.9178531,86.73276299999999,ChIJgzo1n4izHToRqWDQ0uMkWew,https://www.google.com/maps/place/?q=place_id:ChIJgzo1n4izHToRqWDQ0uMkWew,part_344,2026-09-20 20:30:18
Masterdoctor Clinic - Baripada - Best Diabetes Clinic with Dr B Jagadish as the Best Diabetologist,Doctors,Doctor,Doctor,757001,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baripada H.O, Ambikasahi S.O, Baripada Bazar S.O",+91 674 254 4999,https://www.drbjagadish.com/,3.6,,"Piramal Medical Hall, SQUARE, near District Headquarter Hospital HOSPITAL, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Deulasahi, Bhanjpur",21.932485099999997,86.7269326,ChIJmdgYa0OxHToRGrqweajJ-pQ,https://www.google.com/maps/place/?q=place_id:ChIJmdgYa0OxHToRGrqweajJ-pQ,part_344,2026-09-20 20:30:18
Neurologists in Baripada (Dr. Ajit Kumar Nayak) (Life Care Medicine Store & Poly Clinic ),Doctors,Neurologist,Neurologist,757001,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baripada H.O, Ambikasahi S.O, Baripada Bazar S.O",+91 82491 80905,https://www.lifecaremedicine.in/,4.2,,"Hospital Square, near District head quarter hospital, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Deulasahi, Bhanjpur",21.932222,86.7270738,ChIJRdC6UoOxHToRCGFfJUGZm0Q,https://www.google.com/maps/place/?q=place_id:ChIJRdC6UoOxHToRCGFfJUGZm0Q,part_344,2026-09-20 20:30:18
Pandit Raghunath Murmu dhh,Doctors,Hospital,Hospital,757001,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baripada H.O, Ambikasahi S.O, Baripada Bazar S.O",N/A,https://prmmch.nic.in/,4.2,,"WPJG+CRF, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Deulasahi, Bhanjpur",21.9310667,86.72703779999999,ChIJB3YOuHCxHToRZgudKJlkztQ,https://www.google.com/maps/place/?q=place_id:ChIJB3YOuHCxHToRZgudKJlkztQ,part_344,2026-09-20 20:30:18
Dr. Mita Mishra,Doctors,Ophthalmologist,Ophthalmologist,757001,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baripada H.O, Ambikasahi S.O, Baripada Bazar S.O",N/A,N/A,4.7,,"AT- PURUNAHATSAHI, WARDNO-06, near lord shiva temple, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Deulasahi, Bhanjpur",21.930807299999998,86.7234582,ChIJiWBY6OCxHToR24N49o7hcpY,https://www.google.com/maps/place/?q=place_id:ChIJiWBY6OCxHToR24N49o7hcpY,part_344,2026-09-20 20:30:18
TIRUPATI MEDICINES,Doctors,Doctor,Doctor,757001,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baripada H.O, Ambikasahi S.O, Baripada Bazar S.O",N/A,N/A,5.0,3.0,"Prafulla Nagar, Baripada, Odisha 757001",Prafulla Nagar,21.919954699999998,86.7387213,ChIJe-T9SzKzHToRJqNor4Lh9Vk,https://www.google.com/maps/place/?q=place_id:ChIJe-T9SzKzHToRJqNor4Lh9Vk,part_344,2026-09-20 20:30:19
Dr Deepak Naik medicine specialist,Doctors,Doctor,"Doctor, Medical supply store",757001,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baripada H.O, Ambikasahi S.O, Baripada Bazar S.O",+91 63701 10863,N/A,5.0,7.0,"WPHG+QMP, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Deulasahi, Bhanjpur",21.929596699999998,86.7268162,ChIJ_1laFQCxHToR4hz62qcUzFA,https://www.google.com/maps/place/?q=place_id:ChIJ_1laFQCxHToR4hz62qcUzFA,part_344,2026-09-20 20:30:19
