business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ferroart Interiors Pvt. Ltd.,Interior Designers,Interior designer,"Interior designer, Architect, Home builder, Interior architect office, Interior construction contractor",757019,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Khunta S.O, Atanati B.O, Badkaranjia B.O",+91 98230 87500,https://www.ferroart.net/,4.7,,"D-27, Central MIDC Rd, Nagpur, Sonegaon (Nipani), Maharashtra 440016",757019,21.1392426,78.9982127,ChIJAQAAZWbA1DsRvr_av_Gx7mw,https://www.google.com/maps/place/?q=place_id:ChIJAQAAZWbA1DsRvr_av_Gx7mw,part_344,2026-09-20 20:35:36
Wagma Designs,Interior Designers,Interior designer,"Interior designer, Architectural designer, Architecture firm, Building designer, Corporate office, Design agency, Interior architect office, Interior Decorator, Modular home builder",757019,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Khunta S.O, Atanati B.O, Badkaranjia B.O",+91 78273 82426,https://wagmadesigns.com/,5.0,,"Plot No.1DP, Basement, Sector 30, Gurugram, Haryana 122001","Basement, Sector 30",28.457087299999998,77.05680749999999,ChIJNQMTxv4ZDTkR2tfbnLTtpLQ,https://www.google.com/maps/place/?q=place_id:ChIJNQMTxv4ZDTkR2tfbnLTtpLQ,part_344,2026-09-20 20:35:36
ACUMEN INTERIORS,Interior Designers,Interior designer,"Interior designer, Furniture maker, Interior architect office, Interior construction contractor, Interior Decorator",757019,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Khunta S.O, Atanati B.O, Badkaranjia B.O",+91 82220 22202,http://acumeninteriors.com/,4.9,,"opposite AIPL lake city, Sector 107, Gurugram, Haryana 122505",Sector 107,28.5048884,76.9816537,ChIJVcBI7rEZDTkRE-FhmDtNGrc,https://www.google.com/maps/place/?q=place_id:ChIJVcBI7rEZDTkRE-FhmDtNGrc,part_344,2026-09-20 20:35:36
decorMyPlace Interiors and Architects,Interior Designers,Interior designer,"Interior designer, Bathroom remodeler, Furniture maker, Interior architect office, Interior construction contractor, Interior Decorator, Interior fitting contractor, Kitchen remodeler, Painter, Tile contractor",757019,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Khunta S.O, Atanati B.O, Badkaranjia B.O",+91 70309 62933,https://www.decormyplace.in/,4.8,,"5th and 6th Floors, decorMyPlace Building, Sus Pashan Brg, opp. AUDI CARS showroom, near Amar MADHUBAN Tech Park Landmark, Highway, Baner, Pune, Maharashtra 411069","Highway, Baner",18.5489428,73.77363609999999,ChIJN7sBA4q-wjsRlUSYka_Etf0,https://www.google.com/maps/place/?q=place_id:ChIJN7sBA4q-wjsRlUSYka_Etf0,part_344,2026-09-20 20:35:36
Hometech,Interior Designers,Interior designer,"Interior designer, Furniture Manufacturer, Furniture store, Home builder, Interior architect office, Interior construction contractor, Interior Decorator, Modular home builder, Office furniture store",757019,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Khunta S.O, Atanati B.O, Badkaranjia B.O",+91 70035 78914,http://www.hometechinteriors.in/,4.9,,"1, 2d/1, Ganguly Para Ln, Ganguly Para Lane, Gangulipara, Cossipore, Kolkata, West Bengal 700002","Ganguly Para Lane, Gangulipara, Cossipore",22.613391699999998,88.3841781,ChIJYarWsxWd-DkRu-p8JBMhjcM,https://www.google.com/maps/place/?q=place_id:ChIJYarWsxWd-DkRu-p8JBMhjcM,part_344,2026-09-20 20:35:36
Gurjot Shan Designs,Interior Designers,Interior designer,"Interior designer, Architect, Furniture Manufacturer, Interior construction contractor, Interior Decorator, Interior fitting contractor",757019,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Khunta S.O, Atanati B.O, Badkaranjia B.O",+91 78377 77860,http://www.gurjotshandesigns.com/,4.6,,"SCO 11, Sector 68, Sahibzada Ajit Singh Nagar, Punjab 160062",Sector 68,30.6850845,76.7219981,ChIJz3NM4ZzvDzkR0IkXaPeQX1M,https://www.google.com/maps/place/?q=place_id:ChIJz3NM4ZzvDzkR0IkXaPeQX1M,part_344,2026-09-20 20:35:36
Tribuz Interiors,Interior Designers,Interior designer,"Interior designer, Architect, Interior architect office",757019,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Khunta S.O, Atanati B.O, Badkaranjia B.O",+91 88008 06748,http://www.tribuz.in/,4.1,,"Ground Floor 394 Block F Sushant Lok-2 Extension Sector 57 southern peripheral road, Golf Course Ext Rd, Gurugram, Haryana 122011","Block F, Sushant Lok 2, Sector 57",28.4164742,77.08604849999999,ChIJ166a_w4iDTkRsLv0X96NcBY,https://www.google.com/maps/place/?q=place_id:ChIJ166a_w4iDTkRsLv0X96NcBY,part_344,2026-09-20 20:35:36
AAKRITI Engineers & Architects,Interior Designers,Interior designer,"Interior designer, Architecture firm",757019,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Khunta S.O, Atanati B.O, Badkaranjia B.O",+91 89898 94019,N/A,5.0,,"Shop no 2 First Floor Shivhari Complex Besides Gulzar Hotel Mahanadda, Madhya Pradesh 482001",Cheevani Phamad Nagar,23.154924299999998,79.92607199999999,ChIJ8WkL356tgTkRX3K_XyHV6CU,https://www.google.com/maps/place/?q=place_id:ChIJ8WkL356tgTkRX3K_XyHV6CU,part_344,2026-09-20 20:35:36
Nautiyal's Empire,Interior Designers,Interior designer,Interior designer,757019,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Khunta S.O, Atanati B.O, Badkaranjia B.O",+91 78890 37015,http://nautiyalsempire.in/,4.9,,"Tata rio de goa, MES College Rd, Vidhyanagar Colony, Chicalim, Sancoale, Goa 403711",Vidhyanagar Colony,15.395201499999999,73.866554,ChIJgf_whuG5vzsRnBZpybwjDN4,https://www.google.com/maps/place/?q=place_id:ChIJgf_whuG5vzsRnBZpybwjDN4,part_344,2026-09-20 20:35:36
Dazzler Interior Design Studio,Interior Designers,Interior designer,"Interior designer, Architect, Architecture firm, Real Estate Builders & Construction Company, Custom home builder, Home builder, Home staging service, Interior architect office, Interior construction contractor, Interior Decorator",757019,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Khunta S.O, Atanati B.O, Badkaranjia B.O",+91 96060 45327,https://dazzlerinteriordesignstudio.com/,4.0,,"Plot No 1238C, Sector 82, JLPL Industrial Area, Sahibzada Ajit Singh Nagar, Punjab 140306","Sector 82, JLPL Industrial Area",30.654578299999997,76.7369535,ChIJdzQ7ApXrDzkRkiF5xgyXJ60,https://www.google.com/maps/place/?q=place_id:ChIJdzQ7ApXrDzkRkiF5xgyXJ60,part_344,2026-09-20 20:35:36
Livspace,Interior Designers,Interior designer,"Interior designer, Bathroom remodeler, Cabinet store, Furniture Manufacturer, Furniture store, General contractor, Home improvement store, Interior Decorator, Kitchen furniture store, Kitchen remodeler",757019,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Khunta S.O, Atanati B.O, Badkaranjia B.O",+91 80 3538 3189,https://www.livspace.com/in/interiors/gurugram/spr-gurugram?utm_medium=GMB&utm_source=wb_spr_guru,4.8,,"Ground Floor, M3M Corner Walk, Southern Peripheral Rd, Sector 73, Gurugram, Haryana 122002",Sector 73,28.4015216,77.0078296,ChIJJRRsSfwYDTkRMpB_RRN7Oj8,https://www.google.com/maps/place/?q=place_id:ChIJJRRsSfwYDTkRMpB_RRN7Oj8,part_344,2026-09-20 20:35:36
Nityanamya,Interior Designers,Interior designer,"Interior designer, Bathroom remodeler, Bedding store, Blinds shop, Real Estate Builders & Construction Company, Interior construction contractor, Kitchen remodeler, Window treatment store",757019,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Khunta S.O, Atanati B.O, Badkaranjia B.O",+91 92164 34300,https://www.nityanamya.com/,5.0,,"Plot No. 478, opposite to Gurudwara Singh Shaheedan, Sector 82, JLPL Industrial Area, Sahibzada Ajit Singh Nagar, Punjab 140306","Sector 82, JLPL Industrial Area",30.6575977,76.7342278,ChIJH2mMF6btDzkRgewUlmOyZPM,https://www.google.com/maps/place/?q=place_id:ChIJH2mMF6btDzkRgewUlmOyZPM,part_344,2026-09-20 20:35:36
