business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa general Store,General Store,General store,General store,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,5.0,2,"4FXJ+86F, Rautapada, Ambroli, Odisha 756101",756134,21.148312,86.48056,ChIJey-sCABRGDoRqHn_ID5FioE,https://www.google.com/maps/place/?q=place_id:ChIJey-sCABRGDoRqHn_ID5FioE,part_344,2026-09-20 20:18:30
Prafulla Grocery Store,General Store,General store,General store,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,5.0,5,"8PMX+5FJ, Keshapur, Odisha 756042",756134,21.3333434,86.748238,ChIJzdAdsKFlHDoRdkj2-GWjqDg,https://www.google.com/maps/place/?q=place_id:ChIJzdAdsKFlHDoRdkj2-GWjqDg,part_344,2026-09-20 20:18:31
Papa Grocery,General Store,General store,General store,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 82492 90129,N/A,5.0,2,"Arad Bazar, Balia, Balasore, Odisha 756003","Arad Bazar, Balia",21.510233,86.92558269999999,ChIJ9Rx4Pk31HDoR_Az19tElwpM,https://www.google.com/maps/place/?q=place_id:ChIJ9Rx4Pk31HDoR_Az19tElwpM,part_344,2026-09-20 20:18:31
Nabin Shop & Atta Chaki,General Store,General store,General store,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 99376 14210,N/A,4.0,1,"kaharakul, Balasore, Kahanrakul, Odisha 756027",kaharakul,21.5444021,86.9528309,ChIJ04S2Uhn3HDoR6BXqKlUPz8E,https://www.google.com/maps/place/?q=place_id:ChIJ04S2Uhn3HDoR6BXqKlUPz8E,part_344,2026-09-20 20:18:31
New Das Store,General Store,General store,General store,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 98745 51775,N/A,5.0,2,"Shop No -26 Markona, near Canara Bank, Simulia, Bhubaneswar, Odisha 756126",756134,21.1852008,86.60526,ChIJR2Z4NSBzHDoRtlTbkIMIldc,https://www.google.com/maps/place/?q=place_id:ChIJR2Z4NSBzHDoRtlTbkIMIldc,part_344,2026-09-20 20:18:31
Pani sports store,General Store,General store,General store,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 70771 10288,N/A,5.0,2,"block office, Khaira, khaira, Balasore, Odisha 756048",khaira,21.2807511,86.46179579999999,ChIJpWB_2kERHDoREJ5-opDLsGo,https://www.google.com/maps/place/?q=place_id:ChIJpWB_2kERHDoREJ5-opDLsGo,part_344,2026-09-20 20:18:31
T.N Royal Variety Store (Prop- Sani )(Son of- Sk Tajuddin),General Store,General store,General store,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,4.6,12,"Jaleswar, Rajpur, Odisha 756086",756134,21.7986516,87.21481899999999,ChIJEyH-BvLhHDoRx_pRALDnhco,https://www.google.com/maps/place/?q=place_id:ChIJEyH-BvLhHDoRx_pRALDnhco,part_344,2026-09-20 20:18:32
Puja Store,General Store,General store,General store,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 95564 12424,N/A,5.0,1,"Remuna, Odisha 756019",756134,21.5250219,86.8696981,ChIJK5_XWBxfHDoRTQgkA6ptGac,https://www.google.com/maps/place/?q=place_id:ChIJK5_XWBxfHDoRTQgkA6ptGac,part_344,2026-09-20 20:18:32
Kartika Shop,General Store,General store,General store,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,4.0,2,"8PPH+5H8, Bahabalpur, Odisha 756042",756134,21.3354179,86.7289642,ChIJ19OnzixvHDoRczixkDLcdJI,https://www.google.com/maps/place/?q=place_id:ChIJ19OnzixvHDoRczixkDLcdJI,part_344,2026-09-20 20:18:32
Anupama Grocery,General Store,General store,General store,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 99378 68607,N/A,4.7,3,"Bazar, Anupama Grocery, Soro, Odisha 756045",756134,21.2791183,86.6915683,ChIJSTSvE6BvHDoRxgEOJyNlOtM,https://www.google.com/maps/place/?q=place_id:ChIJSTSvE6BvHDoRxgEOJyNlOtM,part_344,2026-09-20 20:18:32
Papu Recharge Point,General Store,General store,"General store, Cell phone accessory store, Grocery store",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,5.0,2,"Gobindapur, Odisha 756019",756134,21.5051974,86.8208592,ChIJ0_PYVTNdHDoR2pdCODkMSsU,https://www.google.com/maps/place/?q=place_id:ChIJ0_PYVTNdHDoR2pdCODkMSsU,part_344,2026-09-20 20:18:32
MAHAVBIR VERAITY STORE,General Store,General store,General store,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 94396 54284,N/A,5.0,4,"Soro, Chhatrapur, Odisha 756045",756134,21.278764199999998,86.68896629999999,ChIJZ0FI6zpvHDoRuA_C-f4wmDA,https://www.google.com/maps/place/?q=place_id:ChIJZ0FI6zpvHDoRuA_C-f4wmDA,part_344,2026-09-20 20:18:32
THE NATIONAL COMUNICATION'S,General Store,General store,General store,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 91145 61053,N/A,5.0,1,"NH -16 Begunia, Chennai - Kolkata Hwy, Howrah, Begunia, Odisha 756043",756134,21.358508399999998,86.7846496,ChIJu-UbvYNnHDoRoM2bNcJdrt4,https://www.google.com/maps/place/?q=place_id:ChIJu-UbvYNnHDoRoM2bNcJdrt4,part_344,2026-09-20 20:18:32
Omm Decor,General Store,Aluminium Supplier,"Aluminium Supplier, Door supplier, Interior designer, Steel fabricator",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,5.0,436,"Near PHD Office, Jagannathpur, Acharya Nagar, Bonth, Chhak, Bhadrak, Odisha 756181",Samaraipur,21.0595015,86.489201,ChIJhW61zuIJHDoRSYehsXo6Sxk,https://www.google.com/maps/place/?q=place_id:ChIJhW61zuIJHDoRSYehsXo6Sxk,part_344,2026-09-20 20:18:32
Simulia Indiane Gramin Vitarak,General Store,General store,General store,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 94376 78131,N/A,1.0,1,"Road Nh 16, Markona, Odisha 756126",756134,21.1835111,86.6011922,ChIJrxIdggNzHDoRisAHWosp3so,https://www.google.com/maps/place/?q=place_id:ChIJrxIdggNzHDoRisAHWosp3so,part_344,2026-09-20 20:18:32
