business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Niva Lab Solutions,Industrial Equipment Suppliers,Laboratory equipment supplier,Laboratory equipment supplier,757016,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bachhuripal B.O, Debsole B.O, Gobra B.O",N/A,N/A,,,"Rasgovindpur, Takadida, Odisha 757016",757016,21.78279,87.0466144,ChIJF9HlR4r9HDoR-LXyTgcq4D8,https://www.google.com/maps/place/?q=place_id:ChIJF9HlR4r9HDoR-LXyTgcq4D8,part_344,2026-09-20 20:33:45
SHUBHAM POWERTECH ENTERPRISES,Industrial Equipment Suppliers,Solar energy equipment supplier,Solar energy equipment supplier,757016,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bachhuripal B.O, Debsole B.O, Gobra B.O",+91 84809 18896,https://shubham-powertech.grexa.site/,5.0,,"Dunda, Odisha 756022",757016,21.674456799999998,87.1322105,ChIJ0eMgw2rlHDoRkkHSWcNboSk,https://www.google.com/maps/place/?q=place_id:ChIJ0eMgw2rlHDoRkkHSWcNboSk,part_344,2026-09-20 20:33:45
Shree Balajee Hardware shop,Industrial Equipment Suppliers,Construction equipment supplier,Construction equipment supplier,757016,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bachhuripal B.O, Debsole B.O, Gobra B.O",+91 98614 67697,N/A,,,"near to SN high school, next to Anganwadi, Basta, Odisha 756029",757016,21.6967772,87.0599282,ChIJuZtx8Ab7HDoRQZGBeMi3o7M,https://www.google.com/maps/place/?q=place_id:ChIJuZtx8Ab7HDoRQZGBeMi3o7M,part_344,2026-09-20 20:33:45
"WELDING SHOP,Chintu",Industrial Equipment Suppliers,Welding supply store,Welding supply store,757016,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bachhuripal B.O, Debsole B.O, Gobra B.O",N/A,N/A,,,"Q4XQ+C8J Welding dokan, Purnachandrapur, Bandhamundi, Odisha 757055",757016,21.798589099999997,87.13826019999999,ChIJlZYeJADjHDoRqciJq5GbKek,https://www.google.com/maps/place/?q=place_id:ChIJlZYeJADjHDoRqciJq5GbKek,part_344,2026-09-20 20:33:45
BASTA PANEL,Industrial Equipment Suppliers,Railroad ties supplier,Railroad ties supplier,757016,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bachhuripal B.O, Debsole B.O, Gobra B.O",N/A,N/A,,,"P327+J26, Mahadebsarai, Basta, Odisha 756029",757016,21.7015481,87.0625106,ChIJ_2_j2aDlHDoRrshJB94nV5M,https://www.google.com/maps/place/?q=place_id:ChIJ_2_j2aDlHDoRrshJB94nV5M,part_344,2026-09-20 20:33:45
Shrikrishna Enterprises,Industrial Equipment Suppliers,Construction equipment supplier,Construction equipment supplier,757016,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bachhuripal B.O, Debsole B.O, Gobra B.O",N/A,N/A,5.0,,"P2QR+WPC, Panchamania, Odisha 757016",757016,21.7398228,87.0417665,ChIJDZ1Zfdv9HDoRgLUKVsODjYg,https://www.google.com/maps/place/?q=place_id:ChIJDZ1Zfdv9HDoRgLUKVsODjYg,part_344,2026-09-20 20:33:45
ମା ତାରିଣୀ ସାର ଭଣ୍ଡାର,Industrial Equipment Suppliers,Agricultural Seed Store,Agricultural Seed Store,757016,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bachhuripal B.O, Debsole B.O, Gobra B.O",N/A,N/A,5.0,,"PX6V+W5G, Anla Urban Patch, ହରିପୁର, Totapada, Odisha 757056",Anla Urban Patch,21.712322399999998,86.9929385,ChIJq2HNeQX7HDoRlf9EzsfcYig,https://www.google.com/maps/place/?q=place_id:ChIJq2HNeQX7HDoRlf9EzsfcYig,part_344,2026-09-20 20:33:45
Mahata Machinery,Industrial Equipment Suppliers,Hardware store,"Hardware store, Machinery parts manufacturer",757016,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bachhuripal B.O, Debsole B.O, Gobra B.O",N/A,N/A,,,"Bus stand, Dhumsai, Ramkrishnapur, West Bengal 721125",Dhumsai,21.876173899999998,87.03497139999999,ChIJXZAIvkEDHToReOHgUlYJ4JU,https://www.google.com/maps/place/?q=place_id:ChIJXZAIvkEDHToReOHgUlYJ4JU,part_344,2026-09-20 20:33:45
"Bishakha Agro,John Deere tractor showroom",Industrial Equipment Suppliers,Tractor dealer,Tractor dealer,757016,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bachhuripal B.O, Debsole B.O, Gobra B.O",N/A,N/A,4.0,,"M3MF+CGC, Gandhichak, near basundhara hotel, Basta, Odisha 756029",757016,21.683559499999998,87.0737808,ChIJ_TuKWb3lHDoRUQYFZqFRpd8,https://www.google.com/maps/place/?q=place_id:ChIJ_TuKWb3lHDoRUQYFZqFRpd8,part_344,2026-09-20 20:33:45
Jiban Automobiles,Industrial Equipment Suppliers,Tractor repair shop,Tractor repair shop,757016,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bachhuripal B.O, Debsole B.O, Gobra B.O",N/A,N/A,5.0,,"Dambarudahar, Anla Urban Patch, Totapada, Odisha 757056",Anla Urban Patch,21.7127479,87.0005508,ChIJJb_j4L_7HDoRq5wRh7E0njc,https://www.google.com/maps/place/?q=place_id:ChIJJb_j4L_7HDoRq5wRh7E0njc,part_344,2026-09-20 20:33:45
Indra Equipment,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,757016,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bachhuripal B.O, Debsole B.O, Gobra B.O",+91 95955 01819,http://www.indraequipment.com/,5.0,3.0,"50 & 51, L-49, MIDC, Waluj, Chhatrapati Sambhajinagar, Itawa, Maharashtra 431133","MIDC, Waluj",19.8291826,75.19326,ChIJuc9VVRmb2zsRq6mHjhB_9uQ,https://www.google.com/maps/place/?q=place_id:ChIJuc9VVRmb2zsRq6mHjhB_9uQ,part_344,2026-09-20 20:33:46
JJ Super Road Marking Machine & Fabrication | Road Marking Machine Manufacturer | Thermoplastic Pre Heater Machine,Industrial Equipment Suppliers,Manufacturer,"Manufacturer, Business to business service, Equipment Exporter, Machine shop, Road construction machine repair service, Security system supplier, Welding supply store",757016,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bachhuripal B.O, Debsole B.O, Gobra B.O",N/A,http://www.jjsupermachinery.com/,4.7,22.0,"Plot no 9, Ward 2, Amar nagar Hingna Road Naidu Layout, Road, Midc, Hingna, Nildoh ct, Maharashtra 441110","Midc, Hingna",21.1138372,78.9768315,ChIJ64dA5S2V1DsRVe8vdKXTrQ8,https://www.google.com/maps/place/?q=place_id:ChIJ64dA5S2V1DsRVe8vdKXTrQ8,part_344,2026-09-20 20:33:46
The Engineering Company,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,757016,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bachhuripal B.O, Debsole B.O, Gobra B.O",N/A,https://www.theengineeringcompany.in/,5.0,5.0,"building no.210, Anant Deep Chamber, 273/277, Narshi Natha St, near Masjid Railway Station, Bhat Bazar, Chinchbunder, Mandvi, Mumbai, Maharashtra 400009","Bhat Bazar, Chinchbunder, Mandvi",18.9553433,72.8372857,ChIJdTBtZUnP5zsRJmaR0G9jNuA,https://www.google.com/maps/place/?q=place_id:ChIJdTBtZUnP5zsRJmaR0G9jNuA,part_344,2026-09-20 20:33:46
