business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kalabadia PLUTO CHHAKA,Ice Cream Parlour,American restaurant,American restaurant,757030,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuliana S.O, Ambapunja B.O, Digar Astia B.O",N/A,N/A,3.8,,"3JQQ+HW8, Kalabadia, Koilisuta, Odisha 757030",757030,22.0889244,86.6398334,ChIJSyP0Edy5HToRk8lTr4pHW2U,https://www.google.com/maps/place/?q=place_id:ChIJSyP0Edy5HToRk8lTr4pHW2U,part_344,2026-09-20 20:43:17
Parsuram puja store,Ice Cream Parlour,Ice cream shop,Ice cream shop,757030,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuliana S.O, Ambapunja B.O, Digar Astia B.O",N/A,N/A,4.0,,"2JWV+R3, Badnuagan, Odisha 757030",757030,22.04701,86.6426982,ChIJh8VHaDa5HToRriZm-HjK-lg,https://www.google.com/maps/place/?q=place_id:ChIJh8VHaDa5HToRriZm-HjK-lg,part_344,2026-09-20 20:43:17
Manyata Amul Store,Ice Cream Parlour,Ice cream shop,Ice cream shop,757030,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuliana S.O, Ambapunja B.O, Digar Astia B.O",N/A,N/A,,,"5G3R+4G4, Bangriposi, Odisha 757032",757030,22.1527502,86.541341,ChIJGTX6OQDBHToRtRoEmiCLouA,https://www.google.com/maps/place/?q=place_id:ChIJGTX6OQDBHToRtRoEmiCLouA,part_344,2026-09-20 20:43:17
Patra Ice cream factory,Ice Cream Parlour,Ice cream shop,Ice cream shop,757030,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuliana S.O, Ambapunja B.O, Digar Astia B.O",N/A,N/A,,,"6P2Q+H49, Panbaruj, West Bengal 721506",757030,22.2014058,86.7378655,ChIJK-9tMQC9HToRmbHC3PKJkfQ,https://www.google.com/maps/place/?q=place_id:ChIJK-9tMQC9HToRmbHC3PKJkfQ,part_344,2026-09-20 20:43:17
NAINSI ICE CREAM,Ice Cream Parlour,Dessert shop,Dessert shop,757030,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuliana S.O, Ambapunja B.O, Digar Astia B.O",+91 96959 27533,https://nainsiicecream.com/,4.9,11.0,"12, Gopalapur, Teonga, Uttar Pradesh 230002",757030,25.895494499999998,81.9843418,ChIJ_YiLbsOWmjkRAAAAcJmrixI,https://www.google.com/maps/place/?q=place_id:ChIJ_YiLbsOWmjkRAAAAcJmrixI,part_344,2026-09-20 20:43:17
Melting Memories Ice Cream Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,757030,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuliana S.O, Ambapunja B.O, Digar Astia B.O",+91 74476 45677,N/A,4.6,22.0,"Parakh Colony, Parikh Colony, Mondha, Sailu, Maharashtra 431503","Parikh Colony, Mondha",19.4523851,76.4340843,ChIJS_fKo7ef2jsRgI8m9pOFA70,https://www.google.com/maps/place/?q=place_id:ChIJS_fKo7ef2jsRgI8m9pOFA70,part_344,2026-09-20 20:43:17
THE DESSERT,Ice Cream Parlour,Ice cream shop,Ice cream shop,757030,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuliana S.O, Ambapunja B.O, Digar Astia B.O",+91 63912 26699,N/A,5.0,20.0,"Laxmi public school building, Kailashpuri Road, near Jain mandir, Pandit Deen Dayal Upadhyaya Nagar, Uttar Pradesh 232101",Ravi Nagar,25.288249399999998,83.1109358,ChIJ9aJd8ak7jjkR4xf9y0jNfMM,https://www.google.com/maps/place/?q=place_id:ChIJ9aJd8ak7jjkR4xf9y0jNfMM,part_344,2026-09-20 20:43:17
Ice-cream valley,Ice Cream Parlour,Ice cream shop,Ice cream shop,757030,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuliana S.O, Ambapunja B.O, Digar Astia B.O",+91 88886 60927,N/A,4.6,45.0,"Bhim Nagar, Panchgani, Maharashtra 412805",Bhim Nagar,17.923897999999998,73.79906969999999,ChIJf_5IHn9owjsRIv96bdpnBOo,https://www.google.com/maps/place/?q=place_id:ChIJf_5IHn9owjsRIv96bdpnBOo,part_344,2026-09-20 20:43:17
Cream stone ice cream concepts,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Cafe, Dessert shop",757030,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuliana S.O, Ambapunja B.O, Digar Astia B.O",+91 77410 87741,N/A,4.3,957.0,"Kishordeep building, 31, Bhagya Nagar Road, opp. Suma Shankar furniture, Kishore Nagar, Anand Nagar, Nanded, Maharashtra 431602","Harsha Nagar, Kishore Nagar, Anand Nagar",19.175516599999998,77.311515,ChIJH1CMOdTX0TsRPzVVGl1Ql6k,https://www.google.com/maps/place/?q=place_id:ChIJH1CMOdTX0TsRPzVVGl1Ql6k,part_344,2026-09-20 20:43:17
Amul Frozen Delight Ice Cream parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,757030,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuliana S.O, Ambapunja B.O, Digar Astia B.O",+91 94055 46428,N/A,4.1,18.0,"4028/9, Station Rd, Korti, Bhosale Nagar, Pandharpur, Maharashtra 413304","Korti, Bhosale Nagar",17.676498,75.330963,ChIJOxQc6fAZxDsRMfG2He52QuE,https://www.google.com/maps/place/?q=place_id:ChIJOxQc6fAZxDsRMfG2He52QuE,part_344,2026-09-20 20:43:17
Debendra Tudu,Ice Cream Parlour,Ice cream shop,Ice cream shop,757030,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuliana S.O, Ambapunja B.O, Digar Astia B.O",+91 91243 97811,N/A,,,"Tudu Shop Rakhi Dhaba, Jalda, Nuagansahar, Odisha 757086",757030,22.1988076,86.7087681,ChIJW4HLMZa9HToRoZ2im5NMna4,https://www.google.com/maps/place/?q=place_id:ChIJW4HLMZa9HToRoZ2im5NMna4,part_344,2026-09-20 20:43:18
