business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ronak Digital Sign (Flex Banner),Flex and Banner Printing,Print shop,Print shop,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 89999 86644,http://www.ronakgroup.in/,4.9,132.0,"FF-10 to FF-12, Darshan Complex, Bh. Umiya Mata Temple, Bopal Rd, opp. Adarsh Hospital, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.033774599999997,72.46519049999999,ChIJL_w6f0qbXjkR8cVu9FoAMUA,https://www.google.com/maps/place/?q=place_id:ChIJL_w6f0qbXjkR8cVu9FoAMUA,part_344,2026-09-20 20:41:34
Perfect Sign,Flex and Banner Printing,Print shop,Print shop,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 70460 14797,N/A,4.7,89.0,"Krushna Kunj Society, Nr b/h Info City, Prominent Hotel Rd, Sahjanand Park, Kudasan, Gandhinagar, Gujarat 382419","Sahjanand Park, Kudasan",23.1832182,72.63489849999999,ChIJqwDRohUqXDkRAPqp7Ezu-A0,https://www.google.com/maps/place/?q=place_id:ChIJqwDRohUqXDkRAPqp7Ezu-A0,part_344,2026-09-20 20:41:34
Daya Deep Digital Flex Printing,Flex and Banner Printing,Digital printing service,Digital printing service,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 99127 77784,N/A,5.0,2.0,"11-26-200/3, MGM Rd, near Old Vaartha Office, Auto Nagar, Kothawada, Warangal, Telangana 506007","Auto Nagar, Kothawada",17.990475,79.5950489,ChIJJf_UZuRFMzoR3LtdCspc84M,https://www.google.com/maps/place/?q=place_id:ChIJJf_UZuRFMzoR3LtdCspc84M,part_344,2026-09-20 20:41:35
K P Flex Point And Advertising,Flex and Banner Printing,Digital printing service,Digital printing service,757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 83939 50315,http://kpflex.in/,4.4,36.0,"Shop No. 3456 Under Ground, Vijay Complex, Ramghat Rd, near Mithraj Hospital, Rambag Colony, Aligarh, Uttar Pradesh 202001",Rambag Colony,27.903895,78.1007498,ChIJIXD2RBZFRKQRwggtUF9FZso,https://www.google.com/maps/place/?q=place_id:ChIJIXD2RBZFRKQRwggtUF9FZso,part_344,2026-09-20 20:41:35
Bharti Flex Board,Flex and Banner Printing,Advertising agency,"Advertising agency, Banner store, Event management company, Event planner, Graphic designer, Neon sign shop, Print shop, Screen printing shop, Sign shop, Vinyl sign shop",757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 95606 65201,https://bhartiflexboard.com/,4.7,958.0,"Plot-201/1, Ground Floor Before MCD School MLA Naresh Balyan House Road Metro Pillar-729, Nawada Extension, New Delhi, Delhi 110059","Lal Dora, Nawada Extension, Nawada",28.6231185,77.0456421,ChIJebe2NCkFDTkRZAASZ-LDQv0,https://www.google.com/maps/place/?q=place_id:ChIJebe2NCkFDTkRZAASZ-LDQv0,part_344,2026-09-20 20:41:35
New Vraj Sign,Flex and Banner Printing,Corporate office,"Corporate office, Advertising agency, Banner store, Commercial printer, Digital printer, Digital printing service, Graphic designer",757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 77780 00066,N/A,4.7,236.0,"g-1, Udhana Main Rd, Citi Industrial Estate, Udhna Udhyog Nagar, Udhana, Surat, Gujarat 394210","Citi Industrial Estate, Udhna Udhyog Nagar, Udhana",21.1604964,72.8428903,ChIJ_QL1KilO4DsRBczBhLmtHxg,https://www.google.com/maps/place/?q=place_id:ChIJ_QL1KilO4DsRBczBhLmtHxg,part_344,2026-09-20 20:41:35
Flex plus,Flex and Banner Printing,Banner store,"Banner store, Advertising agency, Branding agency, Offset Printer, Print shop, Printer ink refill store, Sign shop, Vinyl sign shop",757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 78913 82828,https://builder.bookipi.com/pages/flex-plus,5.0,22.0,"80 Feet Link Rd, in front of Muthoot fincorp, Jai Hind Nagar - I, Police Line, Kota, Kota Municipal Area, Rajasthan 324001","Jai Hind Nagar - I, Police Line",25.1836186,75.8721055,ChIJBbAzbJObbzkRNB5yoETOoyY,https://www.google.com/maps/place/?q=place_id:ChIJBbAzbJObbzkRNB5yoETOoyY,part_344,2026-09-20 20:41:35
Flex Banner,Flex and Banner Printing,Sign shop,"Sign shop, Poster store",757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 91068 86296,N/A,4.8,,"A 2 Mangal Trith Tower, Dharnidhar Society, Sharda Nagar, Paldi, Ahmedabad, Gujarat 380007","Dharnidhar Society, Sharda Nagar, Paldi",23.010072299999997,72.5476024,ChIJaTTu5R6FXjkR1ehgPasxJYE,https://www.google.com/maps/place/?q=place_id:ChIJaTTu5R6FXjkR1ehgPasxJYE,part_344,2026-09-20 20:41:37
Minaz Advertising,Flex and Banner Printing,Advertising agency,"Advertising agency, Digital printing service, Marketing agency, Vinyl sign shop",757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 98270 45845,"https://www.google.co.in/maps/search/FLEX+&+LETTERS+UJJAIN/@23.1820627,75.774985,21z/data=!10m2!1e2!2e12",4.7,,"225, Topkhana, Mahakal Marg, Daulat Ganj, Ujjain, Madhya Pradesh 456006","Daulat Ganj, Nagori Mohalla, Kharakua Colony",23.182103599999998,75.7752879,ChIJk93agTh0YzkRecMuQq3obFM,https://www.google.com/maps/place/?q=place_id:ChIJk93agTh0YzkRecMuQq3obFM,part_344,2026-09-20 20:41:37
flex banner,Flex and Banner Printing,Banner store,"Banner store, Design agency, Digital printer, Graphic designer, Offset Printer",757027,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuamara S.O, Sikidia B.O, Talakadada B.O",+91 73835 22466,N/A,4.9,,"GPO Road61, Shop No. 43, M floor, Sarvoday Commercial Centre Gate No 1 NEAR GPO Road Salapas Road, GPO Rd, Old City, Gheekanta, Bhadra, Ahmedabad, Gujarat 380001","Old City, Gheekanta, Bhadra",23.027449,72.5832822,ChIJUSgjbWCEXjkRCh1xFgGE5ds,https://www.google.com/maps/place/?q=place_id:ChIJUSgjbWCEXjkRCh1xFgGE5ds,part_344,2026-09-20 20:41:37
