business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Asian dryfruits,Dry Fruits and Spices Wholesaler,Supermarket,Supermarket,757002,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhanjpur S.O, Belgadia S.O, Bijay Ramchandrapur S.O",+91 98204 73444,N/A,4.4,473.0,"SHOP NO. 52 Yusuf Meher Ali Road, station, near masjid bunder, near Hira mistan hotel, Masjid Bandar West, Mumbai, Maharashtra 400003","Khand Bazar, Masjid Bandar West, Mandvi",18.9534227,72.8365623,ChIJlaqq6iXO5zsRfKrz19_DzQE,https://www.google.com/maps/place/?q=place_id:ChIJlaqq6iXO5zsRfKrz19_DzQE,part_344,2026-09-20 20:30:54
Thakurjii Dry fruits,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Gift shop, Health food store, Indian sweets shop, Wholesale Food Store",757002,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhanjpur S.O, Belgadia S.O, Bijay Ramchandrapur S.O",+91 98194 05536,https://thakurjidryfruits.com/,4.9,256.0,"Plot 8A , Thakur House, Ram Chandra Lane extension, near Zudio Showroom, Kanchpada, Malad West, Mumbai, Maharashtra 400064","Malad, Navy Colony, Kanchpada, Malad West",19.1887612,72.8381261,ChIJcWLkOz235zsRsLz48tl6Q3Q,https://www.google.com/maps/place/?q=place_id:ChIJcWLkOz235zsRsLz48tl6Q3Q,part_344,2026-09-20 20:30:54
Srinivasa Traders,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Grocery store, Indian grocery store, Rice wholesaler",757002,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhanjpur S.O, Belgadia S.O, Bijay Ramchandrapur S.O",+91 93921 75846,N/A,5.0,3.0,"Mithila Nagar, Pragathi Nagar, Hyderabad, Telangana 500090","Mithila Nagar, Pragathi Nagar",17.520881499999998,78.399214,ChIJn1rVteePyzsRjSBHUo8JNBM,https://www.google.com/maps/place/?q=place_id:ChIJn1rVteePyzsRjSBHUo8JNBM,part_344,2026-09-20 20:30:54
Shivram Peshawari & Bros - dry fruits,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Wholesaler",757002,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhanjpur S.O, Belgadia S.O, Bijay Ramchandrapur S.O",+91 91774 15490,http://bigdryfruits.in/,4.8,402.0,"Shop no 11, opposite Bachelor Quarters, Mozamjahi Market, Chandra Vihar, Old Kattal Mandi, Abids, Hyderabad, Telangana 500001","Mozamjahi Market, Chandra Vihar, Old Kattal Mandi, Abids",17.3845043,78.4755802,ChIJ7xuJFNuZyzsRqVXZJoB-OEs,https://www.google.com/maps/place/?q=place_id:ChIJ7xuJFNuZyzsRqVXZJoB-OEs,part_344,2026-09-20 20:30:54
Samta Speciality Foods,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Grocery delivery service, Indian grocery store",757002,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhanjpur S.O, Belgadia S.O, Bijay Ramchandrapur S.O",+91 97692 22049,N/A,4.9,3730.0,"shop no 2, veronica building, Juhu Rd, near fresco bakery, Juhu, Mumbai, Maharashtra 400049",Juhu,19.1092423,72.8263169,ChIJ2adAclTJ5zsR5Y1dlQGJRvQ,https://www.google.com/maps/place/?q=place_id:ChIJ2adAclTJ5zsR5Y1dlQGJRvQ,part_344,2026-09-20 20:30:55
Coorg Dry fruits And Spices,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,757002,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhanjpur S.O, Belgadia S.O, Bijay Ramchandrapur S.O",+91 63661 31843,http://mydukaan.io/coorgstore,4.7,152.0,"Haralur Main Rd, Haralur, Eastwood Twp, Bengaluru, Karnataka 560102","Haralur, Eastwood Township",12.9039557,77.66223289999999,ChIJf0DAKlwTrjsR6_PHI904mrA,https://www.google.com/maps/place/?q=place_id:ChIJf0DAKlwTrjsR6_PHI904mrA,part_344,2026-09-20 20:30:55
Sree Sai Balaji Dry Fruits and Spices,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Spice store",757002,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhanjpur S.O, Belgadia S.O, Bijay Ramchandrapur S.O",+91 99483 76617,N/A,4.0,94.0,"D1,MADHURA NAGAR, near VELLANKI FOODS, Yousufguda, Hyderabad, Telangana 500038","Vamika Arcade, Yousufguda",17.4391754,78.4373504,ChIJj8OqT9qQyzsRTtgsD3aP9KY,https://www.google.com/maps/place/?q=place_id:ChIJj8OqT9qQyzsRTtgsD3aP9KY,part_344,2026-09-20 20:30:55
Noori Masale,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Battery Store, Spices Wholesaler, Powder coating service, Spice store, Spices Exporter",757002,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhanjpur S.O, Belgadia S.O, Bijay Ramchandrapur S.O",+91 98993 81414,http://www.noorimasale.com/,4.6,199.0,"1431/ 1432, Bazaar, Matia Mahal Rd, Bazar Chitli Qabar, Sita Ram Bazar, Chandni Chowk, Delhi, 110006","Bazar Chitli Qabar, Sita Ram Bazar, Chandni Chowk",28.6472372,77.2337421,ChIJA5HxECL9DDkR0GASIMCoDvk,https://www.google.com/maps/place/?q=place_id:ChIJA5HxECL9DDkR0GASIMCoDvk,part_344,2026-09-20 20:30:55
SRI SAI DRY FRUITS HUB,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Organic food store",757002,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhanjpur S.O, Belgadia S.O, Bijay Ramchandrapur S.O",+91 93909 39093,N/A,4.9,71.0,"27-3/4/1, near Krupa Complex Road, below Manappuram Finance Ltd, Block 12, UK Complex, Safilguda, Neredmet, Secunderabad, Telangana 500056","Block 12, UK Complex, Safilguda, Neredmet",17.466889899999998,78.5386446,ChIJE-ByHwabyzsR9u8Mr1Ch1yM,https://www.google.com/maps/place/?q=place_id:ChIJE-ByHwabyzsR9u8Mr1Ch1yM,part_344,2026-09-20 20:30:55
Sri laxminarayni (dry fruits) wholesale shop,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,757002,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhanjpur S.O, Belgadia S.O, Bijay Ramchandrapur S.O",N/A,N/A,4.6,,"H6VP+2FR, opposite to bari devi ji, Marufganj, Patna, Bihar 800008",Marufganj,25.5926194,85.2361267,ChIJlzgutbRf7TkR4AWOsReEmOE,https://www.google.com/maps/place/?q=place_id:ChIJlzgutbRf7TkR4AWOsReEmOE,part_344,2026-09-20 20:30:56
Singh & Sons' Dry Fruits Store,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Gift shop, Spice store",757002,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhanjpur S.O, Belgadia S.O, Bijay Ramchandrapur S.O",+91 94302 49410,N/A,4.1,,"Sabzibagh, 11 meter inside, entering from Ashok Raj Path Main Road towards right hand side, Patna, Bihar 800004","Sabzibagh, Dujra Diara",25.6194725,85.1556422,ChIJOZQpYPpY7TkRsuqkYz1vXaA,https://www.google.com/maps/place/?q=place_id:ChIJOZQpYPpY7TkRsuqkYz1vXaA,part_344,2026-09-20 20:30:56
Tilawat Dry Fruits JAIPUR,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Energy supplier, Health food store, Natural goods store, Nut store, Sports nutrition store",757002,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhanjpur S.O, Belgadia S.O, Bijay Ramchandrapur S.O",+91 63502 45083,N/A,5.0,,"C-47, Krishna Nagar-B, Roopnagar, Gopal Pura Mode, Jaipur, Rajasthan 302015","Krishna Nagar-B, Roopnagar, Gopal Pura Mode",26.880716999999997,75.78433609999999,ChIJgbIsIyy1bTkRlKBUSr18DjI,https://www.google.com/maps/place/?q=place_id:ChIJgbIsIyy1bTkRlKBUSr18DjI,part_344,2026-09-20 20:30:56
Chanandas Parmanand Dry Fruits,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Corporate gift supplier, Indian grocery store, Wholesale Food Store, Wholesaler",757002,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhanjpur S.O, Belgadia S.O, Bijay Ramchandrapur S.O",+91 90010 44946,http://www.cpdryfruits.com/,4.4,,"354, Tripolia Bazar, Pink City, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302003","Tripolia Bazar, Pink City",26.924235399999997,75.8199143,ChIJiaQYoE2xbTkRcW878oOERys,https://www.google.com/maps/place/?q=place_id:ChIJiaQYoE2xbTkRcW878oOERys,part_344,2026-09-20 20:30:56
