business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CSC CENTER,Businesses,Digital printing service,Digital printing service,757020,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Moroda S.O, Badampur B.O, Baincha Nuagaon B.O",+91 82495 84334,N/A,5.0,,"BAINCHIDIHA ROAD, BAINCHIDIHA, Odisha 757020",757020,21.829410499999998,86.9781307,ChIJcyzX0hIBHToRO_uFWmaGHOM,https://www.google.com/maps/place/?q=place_id:ChIJcyzX0hIBHToRO_uFWmaGHOM,part_344,2026-09-20 20:36:42
Chhabi Houses,Businesses,Apartment building,Apartment building,757020,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Moroda S.O, Badampur B.O, Baincha Nuagaon B.O",N/A,N/A,3.5,,"RXJM+96F, Tentulibati, Odisha 757020",757020,21.8309456,86.9830443,ChIJq08pSAADHToRnmpgjFi3S-E,https://www.google.com/maps/place/?q=place_id:ChIJq08pSAADHToRnmpgjFi3S-E,part_344,2026-09-20 20:36:42
TUDU NIBAS,Businesses,Housing complex,Housing complex,757020,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Moroda S.O, Badampur B.O, Baincha Nuagaon B.O",N/A,N/A,4.5,,"VX5C+HXW, Unnamed Road, Palasbadha, Odisha 757020",757020,21.858997199999997,86.9724659,ChIJk0LQZoIBHToRVqWWPp4HJUw,https://www.google.com/maps/place/?q=place_id:ChIJk0LQZoIBHToRVqWWPp4HJUw,part_344,2026-09-20 20:36:42
Murmu House,Businesses,Housing complex,Housing complex,757020,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Moroda S.O, Badampur B.O, Baincha Nuagaon B.O",N/A,N/A,,,"RXJP+43J, Barkand Rd, Tentulibati, Odisha 757020",757020,21.830343,86.985151,ChIJxzWqeAADHToR4TZYlsTyLDw,https://www.google.com/maps/place/?q=place_id:ChIJxzWqeAADHToR4TZYlsTyLDw,part_344,2026-09-20 20:36:42
SAI NIVAS,Businesses,Apartment building,Apartment building,757020,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Moroda S.O, Badampur B.O, Baincha Nuagaon B.O",+91 82492 12157,N/A,5.0,,"RXFV+5GX, Tentulibati, Itamundia, Odisha 757020",757020,21.8229895,86.9938617,ChIJbzomGwD9HDoRAk_GKt7NgeE,https://www.google.com/maps/place/?q=place_id:ChIJbzomGwD9HDoRAk_GKt7NgeE,part_344,2026-09-20 20:36:42
"Bagal Sahi, Barkand",Businesses,Housing society,Housing society,757020,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Moroda S.O, Badampur B.O, Baincha Nuagaon B.O",N/A,N/A,3.0,,"RXHM+R6V, Barkand Rd, Tentulibati, Odisha 757020",757020,21.8296045,86.9830376,ChIJdaJ1JbcDHToRcHWwA6wkHok,https://www.google.com/maps/place/?q=place_id:ChIJdaJ1JbcDHToRcHWwA6wkHok,part_344,2026-09-20 20:36:42
Baba Jateswar Enterprises,Businesses,Construction Material Wholesaler,Construction Material Wholesaler,757020,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Moroda S.O, Badampur B.O, Baincha Nuagaon B.O",N/A,N/A,,,"V293+9C3, Chhotraypur, Khuruntia, Odisha 757020",Chhotraypur,21.868180199999998,87.003945,ChIJC-dZRQADHToRJvdn7tc6vpo,https://www.google.com/maps/place/?q=place_id:ChIJC-dZRQADHToRJvdn7tc6vpo,part_344,2026-09-20 20:36:42
Bibhuti Mohanta,Businesses,Housing society,Housing society,757020,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Moroda S.O, Badampur B.O, Baincha Nuagaon B.O",N/A,N/A,,,"VX6F+RX3, Palasbadha, Odisha 757020",757020,21.8620241,86.9749222,ChIJDTCjawABHToRQLPKqM-JdPY,https://www.google.com/maps/place/?q=place_id:ChIJDTCjawABHToRQLPKqM-JdPY,part_344,2026-09-20 20:36:42
Nahagan Sahi,Businesses,Housing society,Housing society,757020,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Moroda S.O, Badampur B.O, Baincha Nuagaon B.O",N/A,N/A,4.0,,"V263+JF2, Khuruntia, Odisha 757020",757020,21.861523599999998,87.0036483,ChIJI4FH294DHToRx1Qo306cVCc,https://www.google.com/maps/place/?q=place_id:ChIJI4FH294DHToRx1Qo306cVCc,part_344,2026-09-20 20:36:42
Prativa Steel And Alloys Private Limited,Businesses,Manufacturer,Manufacturer,757020,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Moroda S.O, Badampur B.O, Baincha Nuagaon B.O",N/A,http://www.prativasteels.com/,3.5,4.0,"Plot no.- 93, Palasbadha, Palasabadha, Odisha 757018",757020,21.794237,86.95614239999999,ChIJbc7LUwD_HDoRlmcn3hBfWk4,https://www.google.com/maps/place/?q=place_id:ChIJbc7LUwD_HDoRlmcn3hBfWk4,part_344,2026-09-20 20:36:43
Nehru Yubak Sangha,Businesses,Housing society,Housing society,757020,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Moroda S.O, Badampur B.O, Baincha Nuagaon B.O",N/A,N/A,4.6,7.0,"Palasbadha, Morada, Odisha 757020",757020,21.8537738,86.9840052,ChIJiylBE4ADHToRLByw4HkTISc,https://www.google.com/maps/place/?q=place_id:ChIJiylBE4ADHToRLByw4HkTISc,part_344,2026-09-20 20:36:43
