business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MAA DURGA SPARES PART KANTAPADA,Auto Spare Parts Shop,Auto parts store,Auto parts store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,1.0,"PPQ4+C65, Rajkanika, Gangadharpur, Odisha 754220",756133,20.7385193,86.7056205,ChIJS0ZkFQCXGzoR3iY3AMJSWRA,https://www.google.com/maps/place/?q=place_id:ChIJS0ZkFQCXGzoR3iY3AMJSWRA,part_344,2026-09-20 20:17:59
Laxmi Narayan Auto Parts (Dada Auto parts),Auto Spare Parts Shop,Auto parts store,Auto parts store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.4,5.0,"3GQC+22G, Charampa, Odisha 756101",756133,21.087567999999997,86.520083,ChIJMxYrosALHDoRix64urIh47Y,https://www.google.com/maps/place/?q=place_id:ChIJMxYrosALHDoRix64urIh47Y,part_344,2026-09-20 20:17:59
Baba seat center,Auto Spare Parts Shop,Auto parts store,Auto parts store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 77889 95925,N/A,5.0,1.0,"QPCJ+9HH, Simulia, Odisha 756133",756133,20.7709004,86.7311268,ChIJp6SARbqXGzoRgAjoUA8j01Y,https://www.google.com/maps/place/?q=place_id:ChIJp6SARbqXGzoRgAjoUA8j01Y,part_344,2026-09-20 20:17:59
AS LAXMI TVS SERVICE/SPARE,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 78479 22162,N/A,3.4,5.0,"Chandbali, Simulia, Odisha 756133",756133,20.769491,86.727719,ChIJeddOvkuXGzoRAOG6gKo4cOM,https://www.google.com/maps/place/?q=place_id:ChIJeddOvkuXGzoRAOG6gKo4cOM,part_344,2026-09-20 20:17:59
Das Store,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Store",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,https://www.instagram.com/breaker_boyss?igsh=a3NqdWg2aDQycHdk,,,"QPGR J45, Chandbali, Odisha 756133",756133,20.776029299999998,86.7394326,ChIJ9anw3USZGzoRo1M6lvbI2Cc,https://www.google.com/maps/place/?q=place_id:ChIJ9anw3USZGzoRo1M6lvbI2Cc,part_344,2026-09-20 20:17:59
rinku tyre shop & service,Auto Spare Parts Shop,Tire shop,Tire shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 97771 33990,N/A,1.0,1.0,"new bustand front, Chandbali, Simulia, Odisha 756133",756133,20.771001,86.732306,ChIJ55DyTwCXGzoReEzwIcBDKwA,https://www.google.com/maps/place/?q=place_id:ChIJ55DyTwCXGzoReEzwIcBDKwA,part_344,2026-09-20 20:17:59
Sarla Motors,Auto Spare Parts Shop,Auto parts store,Auto parts store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,,,"Kantapada Bazar, Odisha 754220",756133,20.7385062,86.70519,ChIJHf9E5MWXGzoR0yD9795-Uz4,https://www.google.com/maps/place/?q=place_id:ChIJHf9E5MWXGzoR0yD9795-Uz4,part_344,2026-09-20 20:17:59
Kalinga Auto Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,,,"PPQ3+5WF, Kantapada, Rajkanika, Odisha 754220",756133,20.7380082,86.7048338,ChIJtRycqv2XGzoRcQRoo18EXA0,https://www.google.com/maps/place/?q=place_id:ChIJtRycqv2XGzoRcQRoo18EXA0,part_344,2026-09-20 20:17:59
Parhi Auto Point,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 70640 25099,N/A,4.5,,"Bhadrak, near pantaloons Chhapulia, Bhadrak, Odisha 756101",756133,21.076770099999997,86.5109335,ChIJE46u9PX1GzoRyPq1DvFYtH4,https://www.google.com/maps/place/?q=place_id:ChIJE46u9PX1GzoRyPq1DvFYtH4,part_344,2026-09-20 20:18:00
Salandi Auto Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 99371 20911,N/A,,,"Bonth Chhaka, Aradi Road, near Nandi Shop, Samaraipur, Bhadrak, Odisha 756100",Samaraipur,21.0581615,86.49414019999999,ChIJtfDL-_0JHDoRGdZXaXptU6s,https://www.google.com/maps/place/?q=place_id:ChIJtfDL-_0JHDoRGdZXaXptU6s,part_344,2026-09-20 20:18:00
