business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
THE New Body Line Gym,Yoga Center,Fitness center,"Fitness center, Aerobics Class, Gym, Personal trainer",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 97783 38886,http://www.newbodylinegym.com/,4.7,266.0,"police line square, Bose Colony Rd, Mallikashpur, Balasore, Odisha 756001",Mallikashpur,21.4909163,86.91859079999999,ChIJtQxzB3X1HDoRAZlKLGhZsbk,https://www.google.com/maps/place/?q=place_id:ChIJtQxzB3X1HDoRAZlKLGhZsbk,part_344,2026-09-20 20:18:41
Prakriti Yoga Center,Yoga Center,Yoga instructor,"Yoga instructor, Service establishment, Meditation center, Yoga Retreat Center",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 75696 03596,https://www.facebook.com/aryadesaiyoga,5.0,151.0,"Prakriti Yoga Center, 756134, India",756134,21.0680074,82.7525294,ChIJeQCqxBadyzsRW1GtQN7wAJE,https://www.google.com/maps/place/?q=place_id:ChIJeQCqxBadyzsRW1GtQN7wAJE,part_344,2026-09-20 20:18:41
HERBALIFE NUTRITION BEST OFFICIAL PARTNER,Yoga Center,Wellness center,Wellness center,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 73280 85429,N/A,,,"ICAR COMPUTER, NEAR, NH6, INSTITUE, CHARAMPA, Bhadrak, Charampa, Odisha 756101","INSTITUE, CHARAMPA",21.0892213,86.5225269,ChIJkwXuH8YLHDoRlCPFxV-3g-w,https://www.google.com/maps/place/?q=place_id:ChIJkwXuH8YLHDoRlCPFxV-3g-w,part_344,2026-09-20 20:18:41
Dharani Goruji Yoga Asram,Yoga Center,Yoga Retreat Center,Yoga Retreat Center,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,,,"5CQ9+9XH, Charigan, Odisha 756115",756134,21.1884467,86.4199778,ChIJ_YfUwWcPHDoRYjSUzvAHZ58,https://www.google.com/maps/place/?q=place_id:ChIJ_YfUwWcPHDoRYjSUzvAHZ58,part_344,2026-09-20 20:18:41
Herbalife Nutrition Club & Yoga center,Yoga Center,Gym,Gym,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 83277 44670,N/A,3.7,6.0,"Jagannath Temple, By-Pass, Odisha 756100",Bankashi,21.0707392,86.50825069999999,ChIJoYbVvIELHDoR5aJ9oARSdUo,https://www.google.com/maps/place/?q=place_id:ChIJoYbVvIELHDoR5aJ9oARSdUo,part_344,2026-09-20 20:18:41
Aditya Yoga Center,Yoga Center,Yoga Retreat Center,Yoga Retreat Center,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,4.9,19.0,"FWPF+QRH, Pragati Nagar, Gopalgaon, Balasore, Odisha 756001","Pragati Nagar, Gopalgaon",21.486933699999998,86.9246005,ChIJgWieDnT1HDoRsPGoG5Wbw8o,https://www.google.com/maps/place/?q=place_id:ChIJgWieDnT1HDoRsPGoG5Wbw8o,part_344,2026-09-20 20:18:41
Smile Yoga Premium,Yoga Center,Yoga studio,Yoga studio,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 86587 65630,https://www.smile-yoga.com/,5.0,141.0,"Road No 2, SarbeGouri Enclaave, Flat No 101, Plot No- 853/1671, 15-B, Bhudharaj Hospital Road, Mahaveer Nagar, Jharapada, Bhubaneswar, Odisha 751006","Mahaveer Nagar, Jharapada",20.2781789,85.8539555,ChIJT0ddvCmhGToRaGX70oMmgRw,https://www.google.com/maps/place/?q=place_id:ChIJT0ddvCmhGToRaGX70oMmgRw,part_344,2026-09-20 20:18:42
Utsav Institute of Creative Arts,Yoga Center,Dance school,Dance school,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,https://youtu.be/ZGLbng1XbXc,4.6,28.0,"3F7R+FVX College Chhak, Bagurai, Bhadrak, Odisha 756100",Bagurai,21.0637439,86.4922416,ChIJWXGDN2IJHDoRzLrKvHL-f9g,https://www.google.com/maps/place/?q=place_id:ChIJWXGDN2IJHDoRzLrKvHL-f9g,part_344,2026-09-20 20:18:42
Smile Yoga,Yoga Center,Fitness center,"Fitness center, Massage spa, Painting Class, Physical fitness program, Sports massage therapist, Training center, Wellness center",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 95561 88012,http://www.smile-yoga.com/,5.0,483.0,"Sarala nagar, Plot No - 227, Cuttack - Puri Rd, Sarala Nagar, Budheswari Colony, Laxmisagar, Bhubaneswar, Odisha 751006","Sarala Nagar, Budheswari Colony, Laxmisagar",20.2723336,85.8501738,ChIJFasys4qhGToREnBRe2y8Uqw,https://www.google.com/maps/place/?q=place_id:ChIJFasys4qhGToREnBRe2y8Uqw,part_344,2026-09-20 20:18:42
SATYANANDA YOGA VIDYALAYA,Yoga Center,Yoga Retreat Center,Yoga Retreat Center,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 94372 87952,N/A,4.5,118.0,"PLOT.NO-A-6/2, NEAR TTD KALYAN MANDAPAM Bidyut Marg Jayadev Vihar, Square, Bhubaneswar, Odisha 751022",Square,20.2935958,85.82555409999999,ChIJq6qqqr8JGToRZaB0wBjOPl8,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqr8JGToRZaB0wBjOPl8,part_344,2026-09-20 20:18:42
Live Wellness Club,Yoga Center,Fitness center,Fitness center,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,4.9,47.0,"Red Cross Rd, Chari Chaka, Badasankha, Puri, Odisha 752002","Chari Chaka, Badasankha",19.8127305,85.8342976,ChIJAWE4PErHGToRgezy_AnB5zc,https://www.google.com/maps/place/?q=place_id:ChIJAWE4PErHGToRgezy_AnB5zc,part_344,2026-09-20 20:18:42
