business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chutu Tea & Pan Stall,Tea Stall / Chai Cafe,Cafe,"Cafe, Tea store, Coffee shop",757014,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Chandua Ashram S.O, Baghuasole B.O, Bhugudakata B.O",+91 91782 89374,N/A,4.5,160.0,"Chutu Tea Stall, to, Baripada Road, Gopiballabpur, Pandachhencha, West Bengal 721506",757014,22.1125057,86.8501867,ChIJaayOvPutHToR5xCPsiYAyM4,https://www.google.com/maps/place/?q=place_id:ChIJaayOvPutHToR5xCPsiYAyM4,part_344,2026-09-20 20:32:26
Bareli Chai Chill Cornor,Tea Stall / Chai Cafe,Cafe,Cafe,757014,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Chandua Ashram S.O, Baghuasole B.O, Bhugudakata B.O",N/A,N/A,5.0,9.0,"Front of Bajaj Finance, near Manas Bhavan, Bareli, Dhokheda, Madhya Pradesh 464668",757014,22.9955878,78.23084109999999,ChIJNWZMWFeLfjkRqVRVJhAuQgE,https://www.google.com/maps/place/?q=place_id:ChIJNWZMWFeLfjkRqVRVJhAuQgE,part_344,2026-09-20 20:32:26
COUPLE CHAI WALA,Tea Stall / Chai Cafe,Tea store,"Tea store, Coffee shop",757014,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Chandua Ashram S.O, Baghuasole B.O, Bhugudakata B.O",N/A,N/A,4.5,51.0,"Buland City Centre Mall, Ground Floor, Shop No-21 Court Road, Kala Aam Chauraha, Bulandshahr, Uttar Pradesh 203001",Laxmi Nagar,28.4060764,77.848623,ChIJB0IQUVmhDDkRgdX3RjIM5VU,https://www.google.com/maps/place/?q=place_id:ChIJB0IQUVmhDDkRgdX3RjIM5VU,part_344,2026-09-20 20:32:26
TEA CORNER,Tea Stall / Chai Cafe,Coffee shop,"Coffee shop, Tea store",757014,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Chandua Ashram S.O, Baghuasole B.O, Bhugudakata B.O",N/A,N/A,4.7,42.0,"GWH6+R47, near st mathias sports club, Malar, Piedade, Goa 403403",757014,15.5295288,73.9103092,ChIJy0QchrK_vzsRHR6e0NR2Uqk,https://www.google.com/maps/place/?q=place_id:ChIJy0QchrK_vzsRHR6e0NR2Uqk,part_344,2026-09-20 20:32:27
NANA PRIME STOP,Tea Stall / Chai Cafe,Tea store,Tea store,757014,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Chandua Ashram S.O, Baghuasole B.O, Bhugudakata B.O",N/A,N/A,4.8,19.0,"SH 19, Suliapara, Jamsola, Odisha 757021",757014,22.0959067,86.8430534,ChIJccnROwCnHToRdBWIeMn4l10,https://www.google.com/maps/place/?q=place_id:ChIJccnROwCnHToRdBWIeMn4l10,part_344,2026-09-20 20:32:27
Sahab Chai,Tea Stall / Chai Cafe,Tea house,Tea house,757014,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Chandua Ashram S.O, Baghuasole B.O, Bhugudakata B.O",+91 60029 04438,N/A,4.9,71.0,"Vendor Zone, RKB Path, opposite Hotel Indsurya, near Indsurya Hotel, Dibrugarh, Assam 786001",757014,27.479125399999997,94.90335759999999,ChIJwd1f0PaZQDcR2JcAtD5hwdE,https://www.google.com/maps/place/?q=place_id:ChIJwd1f0PaZQDcR2JcAtD5hwdE,part_344,2026-09-20 20:32:27
Patil Amrut Chai,Tea Stall / Chai Cafe,Tea store,Tea store,757014,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Chandua Ashram S.O, Baghuasole B.O, Bhugudakata B.O",N/A,N/A,4.8,56.0,"120, Kanadia Rd, near Jain mandir, Sanvid Nagar, Indore, Madhya Pradesh 452018",Sanvid Nagar,22.721281899999997,75.8983057,ChIJDQV2Cqz9YjkRcFGYV7oZOUA,https://www.google.com/maps/place/?q=place_id:ChIJDQV2Cqz9YjkRcFGYV7oZOUA,part_344,2026-09-20 20:32:27
Chandak Chai Pvt Ltd,Tea Stall / Chai Cafe,Tea Manufacturer,"Tea Manufacturer, Bubble tea store, Coffee roastery, Coffee shop, Coffee wholesaler, Indian grocery store, Tea house, Tea market place, Tea store, Tea Wholesaler",757014,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Chandua Ashram S.O, Baghuasole B.O, Bhugudakata B.O",+91 141 231 5301,http://www.chandaktea.in/,5.0,,"Shop no. 367, Tripolia Bazar, near Choti Chaupar, Tripolia Bazar, Modikhana, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302002","Tripolia Bazar, Modikhana",26.924310199999997,75.81960529999999,ChIJncz1J8u2bTkR4THVMjnSXMA,https://www.google.com/maps/place/?q=place_id:ChIJncz1J8u2bTkR4THVMjnSXMA,part_344,2026-09-20 20:32:28
Chai a.m.,Tea Stall / Chai Cafe,Tea store,"Tea store, Sandwich shop, Snack bar",757014,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Chandua Ashram S.O, Baghuasole B.O, Bhugudakata B.O",N/A,N/A,4.6,,"metro station and pizza, XPQ6+PJQ Hoodi, hut, beside Hoodi Main Road, Bengaluru, Karnataka 560048","Hoodi, KEB Colony, Industrial Area, Mahadevapura",12.9893644,77.7115662,ChIJmRYTW3kRrjsRV1N6UiPKVEs,https://www.google.com/maps/place/?q=place_id:ChIJmRYTW3kRrjsRV1N6UiPKVEs,part_344,2026-09-20 20:32:28
Chai Govindam,Tea Stall / Chai Cafe,Tea store,Tea store,757014,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Chandua Ashram S.O, Baghuasole B.O, Bhugudakata B.O",+91 91116 13999,http://www.chaigovindam.com/,4.1,,"Shop no 11, Arihant Complex, Telibandha Ring Rd, Priyadarshini Nagar, Priyadarshini Nagar Colony, Gurumukh Singh Nagar, Raipur, Tikrapara, Chhattisgarh 492001","Priyadarshini Nagar, Priyadarshini Nagar Colony, Gurumukh Singh Nagar",21.223569599999998,81.6537203,ChIJp6RWZvbdKDoRrqKEcFwBJ9E,https://www.google.com/maps/place/?q=place_id:ChIJp6RWZvbdKDoRrqKEcFwBJ9E,part_344,2026-09-20 20:32:28
