business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lead India Law,Advocate and Lawyer,Law firm,"Law firm, Attorney referral service, Criminal justice attorney, Divorce lawyer, Divorce service, Employment attorney, Legal services, Marriage license bureau, Public defender's office, Real estate attorney",757014,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Chandua Ashram S.O, Baghuasole B.O, Bhugudakata B.O",+91 88004 44555,https://www.leadindia.law/,4.7,1173.0,"Lead India Law, Kanchanjunga Building, Metro Station, 304, Barakhamba Rd, near Barakhamba, Fire Brigade Lane, Connaught Place, New Delhi, Delhi 110001","Fire Brigade Lane, Connaught Place",28.6300022,77.2252966,ChIJ3U4K-qz8DDkRXvAN6IVsSds,https://www.google.com/maps/place/?q=place_id:ChIJ3U4K-qz8DDkRXvAN6IVsSds,part_344,2026-09-20 20:32:55
Advocate Bharat M Gauswami,Advocate and Lawyer,Legal services,Legal services,757014,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Chandua Ashram S.O, Baghuasole B.O, Bhugudakata B.O",+91 91730 89180,http://www.callme9173089180.com/,4.9,,"Office No.313, Sagar complex, Motibagh Rd, Town hall, Bhavnagar, Gujarat 364001",Town hall,21.7741757,72.1440878,ChIJCag2191bXzkRL2cMwn73ALo,https://www.google.com/maps/place/?q=place_id:ChIJCag2191bXzkRL2cMwn73ALo,part_344,2026-09-20 20:32:56
SS LAW (Adv. Dr. Sudhindra Bhat),Advocate and Lawyer,Law firm,"Law firm, Civil law attorney, Criminal justice attorney, Divorce lawyer, Estate litigation attorney, Family law attorney, Lawyer, Legal services, Real estate attorney, Tax attorney",757014,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Chandua Ashram S.O, Baghuasole B.O, Bhugudakata B.O",+91 98451 03951,https://www.sslaw.co.in/,4.8,,"No. 1058 Ground Floor, Road, 22nd Cross Rd, 22nd A Main, Sector 2, HSR Layout, Bengaluru, Karnataka 560102","22nd A Main, Garden Layout, Sector 2, HSR Layout",12.9084501,77.6472433,ChIJwxZv-msVrjsR-IWFP3GW0wk,https://www.google.com/maps/place/?q=place_id:ChIJwxZv-msVrjsR-IWFP3GW0wk,part_344,2026-09-20 20:32:56
Stanley Latha Associates (Legal Firm),Advocate and Lawyer,Legal services,Legal services,757014,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Chandua Ashram S.O, Baghuasole B.O, Bhugudakata B.O",+91 94480 76383,http://www.stanleylathalegal.com/,4.3,,"5, Lakshmi Layout, Gandhi Nagar, Munnekolala, Bengaluru, Karnataka 560037","Lakshmi Layout, Gandhi Nagar, Munnekolala",12.956150599999999,77.7086473,ChIJ5Q7B0TASrjsRnPEDkzApWVw,https://www.google.com/maps/place/?q=place_id:ChIJ5Q7B0TASrjsRnPEDkzApWVw,part_344,2026-09-20 20:32:56
Advocate,Advocate and Lawyer,Legal services,Legal services,757014,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Chandua Ashram S.O, Baghuasole B.O, Bhugudakata B.O",+91 98936 03250,N/A,,,"Advocate, Churhat, Khicharigawan, Madhya Pradesh 486771",757014,24.4260873,81.6753999,ChIJhxGKAnOxhTkRfrFTqvHGCa4,https://www.google.com/maps/place/?q=place_id:ChIJhxGKAnOxhTkRfrFTqvHGCa4,part_344,2026-09-20 20:32:56
Advocate Sidhant Kumar Jena,Advocate and Lawyer,Law firm,Law firm,757014,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Chandua Ashram S.O, Baghuasole B.O, Bhugudakata B.O",+91 79782 67173,N/A,4.4,,"CVWR+JR5, Gayatri Bhawan, Aurondaya Nagar, A.D Market, Odisha 753012","Khan Nagar, Surya Vihar",20.4465023,85.8920983,ChIJU9XZdwwNGToRWViehmyko_s,https://www.google.com/maps/place/?q=place_id:ChIJU9XZdwwNGToRWViehmyko_s,part_344,2026-09-20 20:32:56
Advocate Jagdeep Pal Singh Randhawa,Advocate and Lawyer,Lawyer,"Lawyer, Criminal justice attorney, Divorce lawyer, Divorce service, Family law attorney, General practice attorney, Immigration attorney, Real estate attorney, Trial attorney",757014,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Chandua Ashram S.O, Baghuasole B.O, Bhugudakata B.O",+91 94789 46565,https://bestadvocateludhiana.com/,4.6,,"Jila Kacheri Area, Model Gram, Ludhiana, Punjab 141001","Jila Kacheri Area, Model Gram",30.900972099999997,75.8367803,ChIJV1RVBbqDGjkRuUeZHeGXrT4,https://www.google.com/maps/place/?q=place_id:ChIJV1RVBbqDGjkRuUeZHeGXrT4,part_344,2026-09-20 20:32:56
Adv. Seoula Vas LL.M.,Advocate and Lawyer,Lawyer,Lawyer,757014,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Chandua Ashram S.O, Baghuasole B.O, Bhugudakata B.O",+91 89762 58488,N/A,5.0,,"Office No.310, Reliance Magnum building, NH 66, opposite Kadamba bus stand, Madel, Margao, Goa 403601",Madel,15.287371299999998,73.954903,ChIJyUCL_GWxvzsRJbHvcWkhrqM,https://www.google.com/maps/place/?q=place_id:ChIJyUCL_GWxvzsRJbHvcWkhrqM,part_344,2026-09-20 20:32:56
Adv Vishwajeet Mantri & Associates,Advocate and Lawyer,Law firm,Law firm,757014,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Chandua Ashram S.O, Baghuasole B.O, Bhugudakata B.O",N/A,http://www.advocatemantri.com/,4.3,,"58, Heera Nagar, Chitrakoot, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Heera Nagar, Chitrakoot",26.8949499,75.7348682,ChIJzQPRL361bTkRBEEa-gmjVSA,https://www.google.com/maps/place/?q=place_id:ChIJzQPRL361bTkRBEEa-gmjVSA,part_344,2026-09-20 20:32:56
Advocate Mrs. Vidhya A. Shet,Advocate and Lawyer,Lawyer,"Lawyer, Notary public",757014,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Chandua Ashram S.O, Baghuasole B.O, Bhugudakata B.O",+91 832 251 4130,N/A,4.0,,"Office no. G-47, Ground Floor, Vaddem, Vasco Da Gama, Goa 403802",Vaddem,15.3973652,73.8118027,ChIJR8YPkrvHvzsRbeb1vTd9d3Y,https://www.google.com/maps/place/?q=place_id:ChIJR8YPkrvHvzsRbeb1vTd9d3Y,part_344,2026-09-20 20:32:56
