business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Seva Medical Store,24 Hour Pharmacy,Pharmacy,Pharmacy,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,4.4,10.0,"Basudevpur Soro Rd, Basudevpur Block Colony, Basudebpur, Odisha 756125",Basudevpur Block Colony,21.1246766,86.74159809999999,ChIJtc_ke2J3HDoRqMkCEbAbXt0,https://www.google.com/maps/place/?q=place_id:ChIJtc_ke2J3HDoRqMkCEbAbXt0,part_344,2026-09-20 20:18:38
Swasti Shuvam Medicine Store,24 Hour Pharmacy,Pharmacy,Pharmacy,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 97753 11889,https://swasti-shuvam-medicine.grexa.site/,5.0,30.0,"ITI SQUARE, Fakir Mohan Nagar, Balasore, Odisha 756001",Fakir Mohan Nagar,21.484023699999998,86.9162661,ChIJ2QQzKv71HDoRLnTP-gPgebw,https://www.google.com/maps/place/?q=place_id:ChIJ2QQzKv71HDoRLnTP-gPgebw,part_344,2026-09-20 20:18:38
Geeta Medical Store,24 Hour Pharmacy,Pharmacy,Pharmacy,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 95253 00999,https://geetapolyclinic.store/,4.6,35.0,"Geeta Medical Store, Station Club Market Complex, O.T.Road, Hotel Panchajanya Lane, Balasore, Odisha 756001",Manikhamb,21.4973499,86.924437,ChIJhYt-UaD1HDoR0e-M5LCJfRg,https://www.google.com/maps/place/?q=place_id:ChIJhYt-UaD1HDoR0e-M5LCJfRg,part_344,2026-09-20 20:18:38
Jay Jagannath medicine store,24 Hour Pharmacy,Pharmacy,Pharmacy,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 79786 79322,N/A,5.0,24.0,"Hospital Rd, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.4942168,86.9361495,ChIJ5_SkQgf1HDoRfxcmvdQvWhQ,https://www.google.com/maps/place/?q=place_id:ChIJ5_SkQgf1HDoRfxcmvdQvWhQ,part_344,2026-09-20 20:18:38
Jay Santoshi Maa Medical Store,24 Hour Pharmacy,Pharmacy,Pharmacy,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 94370 83003,N/A,4.5,2.0,"Tuta Rd, Dist, Turigadia, Tudigadia, Odisha 756047",Dist,21.294731199999998,86.5914944,ChIJd9qcNCZtHDoRURkVN-WcDO8,https://www.google.com/maps/place/?q=place_id:ChIJd9qcNCZtHDoRURkVN-WcDO8,part_344,2026-09-20 20:18:38
SAI MEDICAL STORE AND SAI HEALTH POINT,24 Hour Pharmacy,Pharmacy,Pharmacy,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,https://www.saimedical.com/,5.0,7.0,"government Hospital, Madhipur Rd, in front of Remuna, Purushottompur, Remuna, Balasore, Odisha 756019",Purushottompur,21.5238363,86.8713154,ChIJ0VHksv5fHDoRsgyf4Iiln0o,https://www.google.com/maps/place/?q=place_id:ChIJ0VHksv5fHDoRsgyf4Iiln0o,part_344,2026-09-20 20:18:38
SHAKUNTALA MEDICINE STORE,24 Hour Pharmacy,Pharmacy,Pharmacy,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,5.0,10.0,"3GQC+MF7, Bhadrak, Charampa, Odisha 756101",756134,21.089174699999997,86.5211616,ChIJkR59RgALHDoRNzodvMOtoqI,https://www.google.com/maps/place/?q=place_id:ChIJkR59RgALHDoRNzodvMOtoqI,part_344,2026-09-20 20:18:38
Pharmacy store dagamunda,24 Hour Pharmacy,Pharmacy,Pharmacy,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,4.0,1.0,"Dagamunda, Samaraipur, Bhadrak, Odisha 756181","Dagamunda, Samaraipur",21.0626703,86.478335,ChIJC-gvLWQJHDoR7Sj-PNMgEj4,https://www.google.com/maps/place/?q=place_id:ChIJC-gvLWQJHDoR7Sj-PNMgEj4,part_344,2026-09-20 20:18:38
BABA NILAKANTHESWER MEDICAL STORE,24 Hour Pharmacy,Pharmacy,Pharmacy,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,5.0,1.0,"8PGP+HMG, Dandaharipur, Odisha 756042",756134,21.326429899999997,86.7366931,ChIJU7vKRgBvHDoRZ9x5g1FmnT8,https://www.google.com/maps/place/?q=place_id:ChIJU7vKRgBvHDoRZ9x5g1FmnT8,part_344,2026-09-20 20:18:38
Manju Palace Kalasuni,24 Hour Pharmacy,Pharmacy,Pharmacy,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,5.0,1.0,"Ranital Road, Kalasuni, Odisha 756111",756134,21.168553499999998,86.54116669999999,ChIJex191B0NHDoRikGvypVRt6E,https://www.google.com/maps/place/?q=place_id:ChIJex191B0NHDoRikGvypVRt6E,part_344,2026-09-20 20:18:38
