business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Westfork Fitness,Gym and Fitness Center,Fitness center,Fitness center,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",N/A,http://westforkfitness.com/,4.8,84.0,"4648 White Settlement Rd, Fort Worth, TX 76114, United States",761013,32.7603258,-97.3905557,ChIJMXMNnMtzToYRlFXYVgQrzZY,https://www.google.com/maps/place/?q=place_id:ChIJMXMNnMtzToYRlFXYVgQrzZY,part_348,2026-09-20 20:26:02
24 Hour Fitness,Gym and Fitness Center,Gym,"Gym, Fitness center, Indoor cycling, Indoor swimming pool, Personal trainer, Sauna, Training center, Weightlifting area, Yoga studio",761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",N/A,https://www.24hourfitness.com/gyms/fort-worth-tx/fort-worth-western-center-sport?Adb_id=GGL_LOC_ACQ_CDP,3.7,867.0,"6500 Old Denton Rd, Fort Worth, TX 76131, United States",761013,32.859817299999996,-97.3162809,ChIJBSaDamDYTYYRFm1RGIZ0ElU,https://www.google.com/maps/place/?q=place_id:ChIJBSaDamDYTYYRFm1RGIZ0ElU,part_348,2026-09-20 20:26:02
Planet Fitness,Gym and Fitness Center,Gym,"Gym, Fitness center, Spa, Tanning salon",761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",N/A,https://www.planetfitness.com/gyms/fort-worth-wedgewood-tx?utm_medium=organic&utm_source=extnet,4.4,1191.0,"5334 Trail Lake Dr, Fort Worth, TX 76133, United States",Wedgwood Square,32.67055,-97.3852136,ChIJydzdoJptToYRiYDJEqe51K0,https://www.google.com/maps/place/?q=place_id:ChIJydzdoJptToYRiYDJEqe51K0,part_348,2026-09-20 20:26:02
Fox Fitness,Gym and Fitness Center,Gym,"Gym, Fitness center, Personal trainer, Physical fitness program, Weightlifting area",761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",N/A,https://www.foxfitnesstx.com/,4.8,597.0,"6336 Cromwell-Marine Creek Road, Fort Worth, TX 76179, United States",761013,32.852867499999995,-97.4228493,ChIJTXSP5Vt1ToYRC-4Ig41CLvo,https://www.google.com/maps/place/?q=place_id:ChIJTXSP5Vt1ToYRC-4Ig41CLvo,part_348,2026-09-20 20:26:02
Mahavir Yubak Club,Gym and Fitness Center,Gym,Gym,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",N/A,N/A,4.0,1.0,"CHXX+W22 panda, Chhak, Pattapur, Odisha 761013",761013,19.4497586,84.59752619999999,ChIJnecjWHo1PToRmfhKHq4hWwc,https://www.google.com/maps/place/?q=place_id:ChIJnecjWHo1PToRmfhKHq4hWwc,part_348,2026-09-20 20:26:02
Sahid Club,Gym and Fitness Center,Gym,Gym,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",N/A,N/A,,,"GJ6C+JCX, takarada badadandasahi, Bada Danda Sahi, Baramundali, Odisha 761106",761013,19.511602099999998,84.6211136,ChIJm3wJUlC1IjoRSb1ZGih8drg,https://www.google.com/maps/place/?q=place_id:ChIJm3wJUlC1IjoRSb1ZGih8drg,part_348,2026-09-20 20:26:02
HPN FITNESS EMPIRE,Gym and Fitness Center,Fitness center,Fitness center,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",+91 97780 23443,N/A,5.0,,"Raj Bhawan, Bajrakabati Rd, near Vishal Garment, Samanta Sahi, Mangalabag, Kataka, Odisha 753001","Samanta Sahi, Mangalabag",20.4663567,85.8865929,ChIJpT8LcEENGToROlR9PbGlwRM,https://www.google.com/maps/place/?q=place_id:ChIJpT8LcEENGToROlR9PbGlwRM,part_348,2026-09-20 20:26:03
THE BODY STEEL GYM,Gym and Fitness Center,Gym,"Gym, Fitness center, Sports nutrition store",761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",+91 94624 18828,N/A,4.7,,"Plot No. 320, 499G+PVM, near Telphone Exchange, Bapu Nagar, Phalodi, Rajasthan 342301",Bapu Nagar,27.118879399999997,72.3767099,ChIJF5rcaFXqQDkRZTt6YXflDBo,https://www.google.com/maps/place/?q=place_id:ChIJF5rcaFXqQDkRZTt6YXflDBo,part_348,2026-09-20 20:26:03
SP FITNESS EMPIRE,Gym and Fitness Center,Gym,Gym,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",+91 78558 85256,https://www.instagram.com/_sp_subha_?igsh=dGF5YTA1M3QxeHQ3,5.0,,"CDA Sec - 10, Kataka, Odisha 753014",CDA Sec - 10,20.483641,85.81465039999999,ChIJqcHccHcRGToRCy95VB7o0mQ,https://www.google.com/maps/place/?q=place_id:ChIJqcHccHcRGToRCy95VB7o0mQ,part_348,2026-09-20 20:26:03
Sky Fit Gym Chopasni,Gym and Fitness Center,Gym,Gym,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",+91 96029 10291,N/A,5.0,,"First Floor, Vaishali Avenue, 9/C, Jhanwar Rd, near PF Office, Katariya Choukha, Bhadu Market, Jodhpur, Rajasthan 342014","Katariya Choukha, Bhadu Market",26.2484419,72.9573721,ChIJ59MuxemPQTkRDybXLmJSl2o,https://www.google.com/maps/place/?q=place_id:ChIJ59MuxemPQTkRDybXLmJSl2o,part_348,2026-09-20 20:26:03
