business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Neurology and skin care clinic,Skin Clinic and Dermatologist,Hospital,Hospital,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94384 68556,N/A,4.2,,"Room no 17, Rajarani Tower, near BN Pur police station, Kamapalli, Brahmapur, Odisha 760004",Kamapalli,19.3059625,84.8067853,ChIJY1J1BWBRPToR8vvQjBzuuIY,https://www.google.com/maps/place/?q=place_id:ChIJY1J1BWBRPToR8vvQjBzuuIY,part_348,2026-09-20 20:17:56
Dr. Rekha's Skin and Slim Centre,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair transplantation clinic, Laser hair removal service, Tattoo removal service, Weight loss service",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 93376 22111,N/A,4.4,,"Ananya tower 2nd floor, near Tehsildar office, Courtpeta, Forest Colony, Brahmapur, Odisha 760004","Courtpeta, Forest Colony",19.306033199999998,84.8066954,ChIJowbcrIFQPToRxy5tX8cLQKY,https://www.google.com/maps/place/?q=place_id:ChIJowbcrIFQPToRxy5tX8cLQKY,part_348,2026-09-20 20:17:56
SHADES Skin Hair Laser Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair transplantation clinic, Laser hair removal service, Permanent make-up clinic, Tattoo removal service",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 78469 95298,https://inspirational-nonogon-310699.framer.app/,4.7,,"2nd Floor, Union Bank, Zanana Hospital Rd, Tata Benz Square, Godavarish Nagar, Brahmapur, Odisha 760001","Tata Benz Square, Godavarish Nagar",19.3057315,84.80050109999999,ChIJUUQGJMVRPToR6bEOvsyBitM,https://www.google.com/maps/place/?q=place_id:ChIJUUQGJMVRPToR6bEOvsyBitM,part_348,2026-09-20 20:17:56
"Dr Pabitra Panda, MD, Skin VD",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Dermatologist",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 82499 69532,N/A,4.9,,"PM MEDICARE, 3rd Ln, extension, Jyoti Nagar, Brahmapur, Odisha 760001","extension, Jyoti Nagar",19.3177757,84.8033708,ChIJTdIzwZhRPToR_SD--3Fvcac,https://www.google.com/maps/place/?q=place_id:ChIJTdIzwZhRPToR_SD--3Fvcac,part_348,2026-09-20 20:17:56
DR. JALANDHAR SETHI,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 95839 68974,N/A,3.9,,"Arra medical store, New Bus Stand Rd, Manjari Nagar, Brahmapur, Odisha 760001",Manjari Nagar,19.3137117,84.8013129,ChIJQ4d-xepRPToR9naHmJtRLIc,https://www.google.com/maps/place/?q=place_id:ChIJQ4d-xepRPToR9naHmJtRLIc,part_348,2026-09-20 20:17:56
"KIERA CARE SKIN, HAIR ,LASER & WEIGHTLOSS",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Eyebrow bar, Facial spa, Hair removal service, Hair transplantation clinic, Laser hair removal service, Permanent make-up clinic, Weight loss service",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 93376 22111,https://kieracare.com/,4.8,,"Courtpeta Park, Ananya arcade 2nd, near Tehsildar office, Courtpeta, Brahmapur, Odisha 760004","Courtpeta, Ashok Nagar",19.306071499999998,84.8068498,ChIJs4xlRtZRPToROXACjDT3Ark,https://www.google.com/maps/place/?q=place_id:ChIJs4xlRtZRPToROXACjDT3Ark,part_348,2026-09-20 20:17:56
Dr Antaryami Sahoo,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90409 01236,N/A,2.9,,"Seva Sadan, Doctors Lane, Kali Mandir Rd, New Bus Stand Rd, Brahmapur, Odisha 760001",Aurobinda Nagar,19.3126252,84.801323,ChIJy_pLM3BQPToRViuTJNKAMZQ,https://www.google.com/maps/place/?q=place_id:ChIJy_pLM3BQPToRViuTJNKAMZQ,part_348,2026-09-20 20:17:56
Dr. Raj Kumar Mishra,Skin Clinic and Dermatologist,Medical clinic,Medical clinic,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 92385 66006,N/A,5.0,,"C.G, Medical College, M.K, Dhoba Sahi, Khodasing, Brahmapur, Odisha 760010","Dhoba Sahi, Khodasing",19.311574399999998,84.8337148,ChIJS3-A05hQPToRrWenQi8JgvA,https://www.google.com/maps/place/?q=place_id:ChIJS3-A05hQPToRrWenQi8JgvA,part_348,2026-09-20 20:17:56
Madhaav Aesthetic and Cure Vibe Clinic: Dr. Mannu Singgh,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Esthetics service, Hair removal service, Hair replacement service, Laser hair removal service, Hair transplantation clinic, Tattoo removal service",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 91160 04333,https://madhaav-aaesthetic.grexa.site/,4.8,243.0,"Rm NO 36, BDA COMPLEX, NEW BUS STAND, Aurobinda Nagar, Brahmapur, Odisha 760004",Aurobinda Nagar,19.3129609,84.8023602,ChIJdwEiqa1bPToRxCiKLF8i22M,https://www.google.com/maps/place/?q=place_id:ChIJdwEiqa1bPToRxCiKLF8i22M,part_348,2026-09-20 20:17:56
Madhaav's Aesthetic Clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 93373 39712,http://madhaavaesthetics.com/,3.0,,"Room No 36, BDA complex, New Bus Stand Rd, Aurobinda Nagar, Brahmapur, Odisha 760004",Aurobinda Nagar,19.3119621,84.8032585,ChIJV37Mv3BQPToRJG77cKZI054,https://www.google.com/maps/place/?q=place_id:ChIJV37Mv3BQPToRJG77cKZI054,part_348,2026-09-20 20:17:56
Laxmi Narayan Health Care,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Pediatrician, Pharmacy",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,,"BDA market complex, New Bus Stand Rd, Aurobinda Nagar, Brahmapur, Odisha 760004",Aurobinda Nagar,19.3127019,84.802621,ChIJP82wq9NRPToRyYhF4OuA_Sw,https://www.google.com/maps/place/?q=place_id:ChIJP82wq9NRPToRyYhF4OuA_Sw,part_348,2026-09-20 20:17:56
Arya Aesthetics And Cosmetics,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98278 48881,https://aryaskin.com/,4.5,,"Kamapalli Main Rd, near Nandigosh apartment, VIP Colony, Goilundi, Brahmapur, Odisha 760004","VIP Colony, Goilundi",19.3072525,84.8060163,ChIJPzqvCuSa3iERBxJl0xDv45w,https://www.google.com/maps/place/?q=place_id:ChIJPzqvCuSa3iERBxJl0xDv45w,part_348,2026-09-20 20:17:56
BHESHAJ CLINIC,Skin Clinic and Dermatologist,Medical clinic,Medical clinic,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 88959 57446,N/A,4.9,,"Bramha Nagar 2nd Ln, near SBI BANK, Medical Bank Colony, Brahmapur, Odisha 760001",Medical Bank Colony,19.3152884,84.80221139999999,ChIJMZDTPZBRPToRTuscg2xa2zs,https://www.google.com/maps/place/?q=place_id:ChIJMZDTPZBRPToRTuscg2xa2zs,part_348,2026-09-20 20:17:56
Swami Sriram medical store,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,3.0,,"8R64+22H, bhaba nagar, New Bus Stand Rd, Goilundi, Brahmapur, Odisha 760004",Goilundi,19.3100634,84.80510129999999,ChIJh_lSxdZRPToR41653OCqcz4,https://www.google.com/maps/place/?q=place_id:ChIJh_lSxdZRPToR41653OCqcz4,part_348,2026-09-20 20:17:56
SHREE JAGANNATH SKIN CARE,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90402 45896,N/A,4.7,,"GUNDICHA MANDIR, Out Gate, BUS STAND, Sarbodaya Nagar, Puri, Odisha 752002",Sarbodaya Nagar,19.8155617,85.8421724,ChIJs-xCDo_HGToR5BUcbqOMN1I,https://www.google.com/maps/place/?q=place_id:ChIJs-xCDo_HGToR5BUcbqOMN1I,part_348,2026-09-20 20:17:56
Dr. Saroj Kumar Rath,Skin Clinic and Dermatologist,Pediatric dermatologist,Pediatric dermatologist,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90404 65079,N/A,2.3,,"8R63+FPM, Gopalpur - Brahmapur Rd, Aurobinda Nagar, Brahmapur, Odisha 760004",Aurobinda Nagar,19.311219299999998,84.8042813,ChIJy-6liGNRPToR-n99Lvo_cWo,https://www.google.com/maps/place/?q=place_id:ChIJy-6liGNRPToR-n99Lvo_cWo,part_348,2026-09-20 20:17:56
Kiran Skin Clinic | Dr (Major) Asmita Singh | Best Dermatologist in Patna,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair removal service, Hair transplantation clinic, Laser hair removal service, Medical clinic, Pediatric dermatologist, Dermatologist",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 85957 49644,N/A,4.9,,"3rd floor, Jalalpur complex, east of, Bailey Rd, above Sundari Shop, near RPS more, RPS Nagar, Kaliket Nagar, Patna, Bihar 801503","RPS Nagar, Kaliket Nagar",25.6168688,85.0490494,ChIJu4WvFvVX7TkRzufpQFNQl5M,https://www.google.com/maps/place/?q=place_id:ChIJu4WvFvVX7TkRzufpQFNQl5M,part_348,2026-09-20 20:17:57
Dr. Debidutta Nayak,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 77500 56577,https://skineeds.com/,4.9,,"SkiNeeds - Canal Road, Jobra Rd, near Settlement Office, Kataka, Odisha 753003",LIC Colony,20.4730335,85.89584339999999,ChIJvV7Z3Q4TGToRRY0pr1gVB3o,https://www.google.com/maps/place/?q=place_id:ChIJvV7Z3Q4TGToRRY0pr1gVB3o,part_348,2026-09-20 20:17:57
Dr. Biswajit Samal,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Hospital",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98611 44405,N/A,4.5,,"R3RW+3WC, Amalapada, Angul, Odisha 759122",Amalapada,20.8401961,85.0972693,ChIJRxXCFfqvGDoRXTfBCwPrxv8,https://www.google.com/maps/place/?q=place_id:ChIJRxXCFfqvGDoRXTfBCwPrxv8,part_348,2026-09-20 20:17:57
Singhania skin Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair removal service, Hair transplantation clinic, Laser hair removal service, Medical clinic, Dermatologist, Tattoo removal service",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98270 00035,N/A,4.8,,"Singhania Skin Clinic, Ravinagar Rajatalab, Anand Nagar - Pandri Link Rd, near Rani Sati Mandir, Raipur, Chhattisgarh 492001",Govind Nagar,21.2467479,81.6479535,ChIJOeJ0UqTdKDoRAY8PVDfydAc,https://www.google.com/maps/place/?q=place_id:ChIJOeJ0UqTdKDoRAY8PVDfydAc,part_348,2026-09-20 20:17:57
Dr Lipy Gupta,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Facial spa, Hair transplantation clinic, Laser hair removal service, Pediatric dermatologist, Dermatologist, Tattoo removal service",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98117 28073,https://drlipygupta.com/,4.8,,"S-34, Green Park Family Medicine Clinic, Block S, Green Park, Green Park Main, Market, New Delhi, Delhi 110016","Green Park Main, Market",28.555939799999997,77.20202499999999,ChIJuSoNpnPiDDkRBsiccDIO-J0,https://www.google.com/maps/place/?q=place_id:ChIJuSoNpnPiDDkRBsiccDIO-J0,part_348,2026-09-20 20:17:57
"Medicutis - Dermatologist, Skin, Hair, Lasers, Botox, Fillers, Pigmentation, Scars, Weight Loss,& Glutathione IV Clinic",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Diabetes center, Esthetics service, IV therapy service, Laser hair removal service, Dermatologist, Weight loss service",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 77119 98873,https://medicutisclinic.com/,4.9,,"A-1/19, A Block, Prashant Vihar, Sector 14, Rohini, Delhi, 110085","A Block, Prashant Vihar, Sector 14, Rohini",28.7092004,77.13533009999999,ChIJSSmOPhcBDTkRoI2Vlr5J1tE,https://www.google.com/maps/place/?q=place_id:ChIJSSmOPhcBDTkRoI2Vlr5J1tE,part_348,2026-09-20 20:17:57
