business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Health Care Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",N/A,N/A,,,"PRMG+653, Aradhana Nagar Main Rd, Smruti Nagar, Aradhana Nagar, Indore, Madhya Pradesh 452005","Smruti Nagar, Aradhana Nagar",22.7330164,75.82542579999999,ChIJ-dz1EfL9YjkRhN9-ARBlI0c,https://www.google.com/maps/place/?q=place_id:ChIJ-dz1EfL9YjkRhN9-ARBlI0c,part_348,2026-09-20 20:42:58
Apollo Clinic Ghola,Healthcare Clinic Chains,Diagnostic center,Diagnostic center,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",+91 90734 48222,https://www.apolloclinicghola.com/,4.8,840.0,"224/1, Barasat Rd, Ghola, Ward No-32, Kolkata, Panihati, West Bengal 700110","Ghola, Ward No-32",22.6970726,88.409323,ChIJZWiOTRyd-DkRirKjlqrdrMs,https://www.google.com/maps/place/?q=place_id:ChIJZWiOTRyd-DkRirKjlqrdrMs,part_348,2026-09-20 20:42:59
Dr. Divya’s Polyclinic,Healthcare Clinic Chains,Medical clinic,"Medical clinic, Diabetes center, Diabetologist, Doctor, Hospital, General practitioner",761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",N/A,N/A,5.0,87.0,"Fire Station Road, Bus Stand, Circle, Kaloji Marg, opposite KUDA complex, near Hanamkonda, Laxmipuram, Kakaji Nagar Colony, Hanamkonda, Telangana 506001","Laxmipuram, Kakaji Nagar Colony",18.002143999999998,79.56541589999999,ChIJR84F8-NFMzoRTiCPRgeHk54,https://www.google.com/maps/place/?q=place_id:ChIJR84F8-NFMzoRTiCPRgeHk54,part_348,2026-09-20 20:42:59
Tulsi Medicose & Polyclinic,Healthcare Clinic Chains,Medical clinic,"Medical clinic, Alcoholism treatment program, Fertility physician, Obstetrician-gynecologist, Gynecologist, Homeopath, Infectious disease physician, Medical Center, General practitioner",761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",+91 98933 32040,N/A,4.8,6.0,"Shri Aurobindo, 27/205, Bhavrasla Near Luv Kush Square (Muscle Up Gym & Fitness Centre, Shri Aurobindo-453555, Bhawrasla, Indore, Madhya Pradesh 453555",Bhawrasla,22.792379,75.847443,ChIJFYTkRo4DYzkRa51f-HItZhY,https://www.google.com/maps/place/?q=place_id:ChIJFYTkRo4DYzkRa51f-HItZhY,part_348,2026-09-20 20:42:59
Alve clinic,Healthcare Clinic Chains,Diagnostic center,Diagnostic center,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",+91 76025 14762,http://www.alvehealthcare.com/,4.6,15.0,"Nandi road, Jamuria, Asansol, West Bengal 713344",Jamuria,23.7098658,87.0842997,ChIJ75WsnvMX9zkR6RQxdhFMqyo,https://www.google.com/maps/place/?q=place_id:ChIJ75WsnvMX9zkR6RQxdhFMqyo,part_348,2026-09-20 20:42:59
"Maya Sanyal Clinic and Nursing Home, Siliguri",Healthcare Clinic Chains,Nursing home,Nursing home,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",+91 353 264 2751,N/A,3.8,157.0,"6-19, Nazrul Sarani, near Maya Sanyal Clinic And Nursing Home, Ward 14, Hakim Para, Siliguri, West Bengal 734001","Ward 14, Hakim Para",26.7186061,88.428246,ChIJp8a60A9B5DkR2CTrQzCjae4,https://www.google.com/maps/place/?q=place_id:ChIJp8a60A9B5DkR2CTrQzCjae4,part_348,2026-09-20 20:42:59
Medico Health care,Healthcare Clinic Chains,Specialized clinic,Specialized clinic,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",+91 81002 42872,N/A,4.3,189.0,"15, Kshetra Mitra Ln, Babudanga, Bandhaghat, Mali Panchghara, Howrah, West Bengal 711106","Babudanga, Bandhaghat, Mali Panchghara",22.597704099999998,88.3454589,ChIJV5Yo-8J3AjoRGyHWPT40N1Y,https://www.google.com/maps/place/?q=place_id:ChIJV5Yo-8J3AjoRGyHWPT40N1Y,part_348,2026-09-20 20:42:59
Ramkiran Hospital,Healthcare Clinic Chains,Hospital,Hospital,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",+91 94252 04025,N/A,5.0,12.0,"B-64, Ramkiran hospital, Sec 5, Kamal Vihar Rd, near ShivMandircanal road Shivmandir, near neelgiri Garden, Raipur, Tikrapara, Chhattisgarh 492015",761100,21.2060429,81.6666187,ChIJJUUBjgbdKDoRP6CXK6SB0XU,https://www.google.com/maps/place/?q=place_id:ChIJJUUBjgbdKDoRP6CXK6SB0XU,part_348,2026-09-20 20:42:59
Nilay Hospital,Healthcare Clinic Chains,Hospital,Hospital,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",+91 94256 05393,https://nilayhospital.in/,4.6,193.0,"74-C Bagsewania, Main Rd, Narmadapuram Rd, Sector C, Vidya Nagar, Bhopal, Madhya Pradesh 462026","Sector C, Vidya Nagar",23.1910876,77.4502967,ChIJVbbTIMFDfDkRYV5UQauhb7c,https://www.google.com/maps/place/?q=place_id:ChIJVbbTIMFDfDkRYV5UQauhb7c,part_348,2026-09-20 20:42:59
Dr. Suhani Kayal,Healthcare Clinic Chains,General practitioner,General practitioner,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",N/A,N/A,5.0,39.0,"Vijay Syndicate, 716, Annapurna Rd, Revenue Colony, Usha Nagar, Indore, Madhya Pradesh 452009","Revenue Colony, Usha Nagar",22.697334299999998,75.83952769999999,ChIJ7UJBRiX9YjkRtao8N5F7gbY,https://www.google.com/maps/place/?q=place_id:ChIJ7UJBRiX9YjkRtao8N5F7gbY,part_348,2026-09-20 20:42:59
