business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DRONE Rent in Kolkata,Videographer and Drone Rental,Aerial photographer,Aerial photographer,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 70038 53017,N/A,3.5,12.0,"17/1, DR. M.N. SAHA RD, Chatakol, Palpara, DUM DUM, CHATTAKAL, West Bengal 700074","Chatakol, Palpara, DUM DUM",22.6231448,88.4043451,ChIJx36x2taf-DkRWYnCYwXtkFI,https://www.google.com/maps/place/?q=place_id:ChIJx36x2taf-DkRWYnCYwXtkFI,part_348,2026-09-20 20:31:50
Rent a Drone,Videographer and Drone Rental,Drone service,Drone service,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 82920 36414,https://www.instagram.com/drone_flyer_ishwar?igsh=MXF5b3Zic21xY3B4cQ==&utm_source=qr,4.9,139.0,"House number 7 room number 4 ground floor, near Radha Krishna mandir, Hardev Puri, Gautam Nagar, New Delhi, Delhi 110049","Hardev Puri, Gautam Nagar",28.5620966,77.2139292,ChIJuZyrNRDjDDkRFSY-sTBuHag,https://www.google.com/maps/place/?q=place_id:ChIJuZyrNRDjDDkRFSY-sTBuHag,part_348,2026-09-20 20:31:50
Jyotishmati Film & Media,Videographer and Drone Rental,Film Production Company,Film Production Company,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 93900 35578,N/A,5.0,10.0,"Ground Floor, diamond point, Vijaya Laxmi Apartments, Kiran Enclave, Old Bowenpally, Hyderabad, Secunderabad, Telangana 500009","Kiran Enclave, Old Bowenpally",17.4629001,78.4903788,ChIJbcFlzL2byzsRhbMIudliK8M,https://www.google.com/maps/place/?q=place_id:ChIJbcFlzL2byzsRhbMIudliK8M,part_348,2026-09-20 20:31:50
BHARAT VISION CORPORATION - Experts in Live Streaming & Video Production,Videographer and Drone Rental,Film Production Company,Film Production Company,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 98685 11742,http://www.bharatvision.in/,5.0,1.0,"First Floor, Shree Balaji Bhawan, E-29/1, Phase 1, Shashi Garden, Mayur Vihar, Delhi, 110091","Phase 1, Shashi Garden, Mayur Vihar",28.611284299999998,77.2958264,ChIJd-3rnjD9DDkRzswUpqSgsgI,https://www.google.com/maps/place/?q=place_id:ChIJd-3rnjD9DDkRzswUpqSgsgI,part_348,2026-09-20 20:31:50
VIERA PRODUCTION,Videographer and Drone Rental,Event planner,"Event planner, Audiovisual equipment rental service",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 96745 80355,http://viera.com/,,,"49, Beni Nandan St, Bhowanipore, Kolkata, West Bengal 700025",Bhowanipore,22.536627199999998,88.34552029999999,ChIJ_buCdGJ3AjoRd2YNU1FicTM,https://www.google.com/maps/place/?q=place_id:ChIJ_buCdGJ3AjoRd2YNU1FicTM,part_348,2026-09-20 20:31:50
DoonVision,Videographer and Drone Rental,Photography service,"Photography service, Service establishment, Photo agency",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 94117 92297,https://doonvision.in/,5.0,4.0,"DoonVision, 761025, India",761025,30.3254284,78.01713459999999,ChIJp3afGGsxREwRBwa4Twge6QI,https://www.google.com/maps/place/?q=place_id:ChIJp3afGGsxREwRBwa4Twge6QI,part_348,2026-09-20 20:31:50
VL Studio Rentals,Videographer and Drone Rental,Equipment rental agency,"Equipment rental agency, Service establishment",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 97423 43464,http://vlmusicstudios.com/,5.0,2.0,"VL Studio Rentals, 761025, India",761025,12.987976999999999,77.6219718,ChIJ--t1YnIVrjsRHBFD8wgugDk,https://www.google.com/maps/place/?q=place_id:ChIJ--t1YnIVrjsRHBFD8wgugDk,part_348,2026-09-20 20:31:50
Skylens Technology,Videographer and Drone Rental,Drone shop,"Drone shop, Aerial photographer, Camera repair shop, Camera store, Drone service, Land surveyor, Mapping service, Repair service, Surveyor, Toy store",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,N/A,https://skylenstechno.com/,4.9,,"metro station, Gali 8 220, Burari Rd, Sant Nagar Extension, Sant Nagar, Burari, Delhi, 110084","Sant Nagar Extension, Sant Nagar, Burari",28.7356132,77.197516,ChIJ1_-3t6P_DDkRfs8H6vZeN1g,https://www.google.com/maps/place/?q=place_id:ChIJ1_-3t6P_DDkRfs8H6vZeN1g,part_348,2026-09-20 20:31:51
Camera On Rent,Videographer and Drone Rental,Camera store,Camera store,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,N/A,https://www.facebook.com/officialraptorstudio,4.5,,"H. No. 3621, near Gate No. 2, Sector 23, Gurugram, Haryana 122017","Cartarpuri Alias Daulatpur Nas, Sector 23",28.508999,77.04896099999999,ChIJ9aCtBQQZDTkR-HRvfRsqDNk,https://www.google.com/maps/place/?q=place_id:ChIJ9aCtBQQZDTkR-HRvfRsqDNk,part_348,2026-09-20 20:31:51
enestock,Videographer and Drone Rental,Advertising Photographer,Advertising Photographer,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 99992 86010,http://enestock.in/,5.0,,"Second Floor, Gurgaon Rd, Phase I, Dundahera Village, Sector 20, Gurugram, Haryana 122016","Phase I, Dundahera Village, Sector 20",28.5150999,77.0801216,ChIJwazHaAkaJogR8xnF8w4TNec,https://www.google.com/maps/place/?q=place_id:ChIJwazHaAkaJogR8xnF8w4TNec,part_348,2026-09-20 20:31:51
