business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CHC Kodala,Healthcare Clinic Chains,Hospital,Hospital,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",N/A,N/A,2.9,,"Kodala, Odisha 761032",761003,19.6285505,84.9393824,ChIJlRMeHdipIjoRncSmYdzyrGw,https://www.google.com/maps/place/?q=place_id:ChIJlRMeHdipIjoRncSmYdzyrGw,part_348,2026-09-20 20:18:46
Sai Dibyajyoti Hospital,Healthcare Clinic Chains,Private hospital,Private hospital,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 94372 61236,N/A,4.2,,"New Bus Stand Rd, beside payal Hall, Manjari Nagar, Brahmapur, Odisha 760001",Manjari Nagar,19.314694199999998,84.7982407,ChIJ6XE1tWBRPToRRBXKd999ass,https://www.google.com/maps/place/?q=place_id:ChIJ6XE1tWBRPToRRBXKd999ass,part_348,2026-09-20 20:18:46
Jharapari Bone Repairing ( ଝରପାରି ହାଡଭଙ୍ଗା ଚିକିତ୍ସାଳୟ ),Healthcare Clinic Chains,Hospital,Hospital,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",N/A,N/A,4.3,,"MJR4+53C, Jharapari, Machakhayihill, Odisha 761114",761003,19.690441699999997,84.6051509,ChIJkWhn9vfHIjoRusLU2z6b2Q4,https://www.google.com/maps/place/?q=place_id:ChIJkWhn9vfHIjoRusLU2z6b2Q4,part_348,2026-09-20 20:18:46
Sunrise Hospital,Healthcare Clinic Chains,Private hospital,Private hospital,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",N/A,http://www.sunrisehospitalnayagarh.com/,3.1,,"District Headquarters Hospital, Backside, Nayagarh, Odisha 752069",Backside,20.1289169,85.1073902,ChIJV_Bm0QhlGDoRKu-m2YfFcH4,https://www.google.com/maps/place/?q=place_id:ChIJV_Bm0QhlGDoRKu-m2YfFcH4,part_348,2026-09-20 20:18:46
"AYURVEDIC DISPENSARY,SIKULA",Healthcare Clinic Chains,Hospital,Hospital,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",N/A,N/A,,,"sama main road, Sikula, Odisha 761018",761003,19.5705216,84.9094922,ChIJE7khegerIjoR-GVnolCmLsc,https://www.google.com/maps/place/?q=place_id:ChIJE7khegerIjoR-GVnolCmLsc,part_348,2026-09-20 20:18:46
Curewell Health care,Healthcare Clinic Chains,Hospital,Hospital,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 70081 92627,http://curewellhealthcarehospital.com/,4.5,,"Pragati Nagar, Sikshyakpada, Angul, Odisha 759122","Pragati Nagar, Sikshyakpada",20.851795499999998,85.0904327,ChIJ__uXYACvGDoRj8VaoPmfNpM,https://www.google.com/maps/place/?q=place_id:ChIJ__uXYACvGDoRj8VaoPmfNpM,part_348,2026-09-20 20:18:47
HEALTH CARE CLINIC,Healthcare Clinic Chains,Medical clinic,Medical clinic,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 88848 71226,N/A,5.0,,"Thirumalashettyhally, Samethanahalli, Karnataka 560117",Thirumalashettyhally,12.979804399999999,77.7917128,ChIJra9Wj4AOrjsRyyDcugRNviE,https://www.google.com/maps/place/?q=place_id:ChIJra9Wj4AOrjsRyyDcugRNviE,part_348,2026-09-20 20:18:47
GLOBAL HEALTH CARE CLINIC,Healthcare Clinic Chains,Medical clinic,Medical clinic,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 90500 56292,N/A,5.0,,Haryana 122105,761003,28.2213881,76.850422,ChIJTXFGDSA4DTkRmFpwyMgI6Vk,https://www.google.com/maps/place/?q=place_id:ChIJTXFGDSA4DTkRmFpwyMgI6Vk,part_348,2026-09-20 20:18:47
Health Care Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 87924 82573,N/A,5.0,,"Sri Balaji Krupa Layout, RK Hegde Nagar, Bengaluru, Karnataka 560064","Sri Balaji Krupa Layout, RK Hegde Nagar",13.0760775,77.6334985,ChIJt6GGgekZrjsRZjytJdmYQSA,https://www.google.com/maps/place/?q=place_id:ChIJt6GGgekZrjsRZjytJdmYQSA,part_348,2026-09-20 20:18:47
GLOBAL HEALTH CARE & DIAGNOSTIC,Healthcare Clinic Chains,Medical clinic,Medical clinic,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 98155 00452,N/A,,,"Barati Colony, Thapar Nagar, Ludhiana, Punjab 141008","Barati Colony, Thapar Nagar",30.945863099999997,75.84402519999999,ChIJC01r0nqEGjkR4qQ5FBYaISM,https://www.google.com/maps/place/?q=place_id:ChIJC01r0nqEGjkR4qQ5FBYaISM,part_348,2026-09-20 20:18:47
SAROJINI HEALTH CARE,Healthcare Clinic Chains,Hospital,Hospital,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",N/A,N/A,3.6,,"Sambalpur - Angul - Dhenkanal - Cuttack Rd, Lingarajodi, Angul, Kusasinga, Odisha 759122",Lingarajodi,20.8297799,85.08294529999999,ChIJr1RFqmGlGDoRiegjzFtrojg,https://www.google.com/maps/place/?q=place_id:ChIJr1RFqmGlGDoRiegjzFtrojg,part_348,2026-09-20 20:18:47
