business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Zomsa Restaurant,Family Restaurant,Tibetan restaurant,Tibetan restaurant,761017,Odisha circle,Berhampur Region,Rayagada Division,"Antaraba B.O, Badasindhiba B.O, Chandiput B.O",N/A,N/A,4.5,4,"NH 326A, Chandragiri, Odisha 761017",761017,19.296160999999998,84.28514179999999,ChIJeb8fE9MpPToRutUUKaGFSpQ,https://www.google.com/maps/place/?q=place_id:ChIJeb8fE9MpPToRutUUKaGFSpQ,part_348,2026-09-20 20:28:41
Salt and Pepper,Family Restaurant,Family restaurant,Family restaurant,761017,Odisha circle,Berhampur Region,Rayagada Division,"Antaraba B.O, Badasindhiba B.O, Chandiput B.O",+91 70042 79584,N/A,4.4,248,"3263+2RX, Nimapada, Odisha 752106",761017,20.0601824,86.00485909999999,ChIJ88NlkN-XGToRU9OSKc6AU6I,https://www.google.com/maps/place/?q=place_id:ChIJ88NlkN-XGToRU9OSKc6AU6I,part_348,2026-09-20 20:28:41
Tibetan family restaurant,Family Restaurant,Soup kitchen,Soup kitchen,761017,Odisha circle,Berhampur Region,Rayagada Division,"Antaraba B.O, Badasindhiba B.O, Chandiput B.O",N/A,N/A,3.0,1,"77VP+VCJ, Chandragiri, Odisha 761017",761017,19.2947859,84.2855464,ChIJ5a1XEgApPToRipTk0WYNxw8,https://www.google.com/maps/place/?q=place_id:ChIJ5a1XEgApPToRipTk0WYNxw8,part_348,2026-09-20 20:28:41
Tasty Tasty Fast Food,Family Restaurant,Fast food restaurant,"Fast food restaurant, Restaurant",761017,Odisha circle,Berhampur Region,Rayagada Division,"Antaraba B.O, Badasindhiba B.O, Chandiput B.O",+91 80180 36813,N/A,4.3,51,"Pancha Amba, Main Road, Main Road, Berhampur, Odisha 761017",Berhampur,19.2555273,84.27170339999999,ChIJT-19iGAnPToR4yvQlYLHq_8,https://www.google.com/maps/place/?q=place_id:ChIJT-19iGAnPToR4yvQlYLHq_8,part_348,2026-09-20 20:28:41
Chopstick Restaurant,Family Restaurant,Chinese restaurant,Chinese restaurant,761017,Odisha circle,Berhampur Region,Rayagada Division,"Antaraba B.O, Badasindhiba B.O, Chandiput B.O",+91 93073 88436,N/A,5.0,1,"Mahendragada, Odisha 761017",761017,19.2393064,84.2702037,ChIJbc2kArknPToRxS8rqMN-9Dg,https://www.google.com/maps/place/?q=place_id:ChIJbc2kArknPToRxS8rqMN-9Dg,part_348,2026-09-20 20:28:41
Gopal Bhog resturant,Family Restaurant,Indian restaurant,Indian restaurant,761017,Odisha circle,Berhampur Region,Rayagada Division,"Antaraba B.O, Badasindhiba B.O, Chandiput B.O",+91 90406 39383,N/A,4.7,13,"3X8V+7CJ, near SBI NIMAPADA, Mahabir Colony, Nimapada, Odisha 752106",Mahabir Colony,20.0657238,85.9935161,ChIJsZ37tvSXGToRry4BImi34Qc,https://www.google.com/maps/place/?q=place_id:ChIJsZ37tvSXGToRry4BImi34Qc,part_348,2026-09-20 20:28:42
Artabandhu Sahoo Chhenajhilli & Restaurant,Family Restaurant,Vegetarian restaurant,Vegetarian restaurant,761017,Odisha circle,Berhampur Region,Rayagada Division,"Antaraba B.O, Badasindhiba B.O, Chandiput B.O",+91 81146 83111,N/A,4.6,643,"near Bharat Petroleum Ganesh Bazar, Nimapada, Odisha 752106",761017,20.0651151,85.9973208,ChIJnTHd-62XGToRCxvGluhpW7Q,https://www.google.com/maps/place/?q=place_id:ChIJnTHd-62XGToRCxvGluhpW7Q,part_348,2026-09-20 20:28:42
Samuka 2.0,Family Restaurant,Restaurant,"Restaurant, Hotel",761017,Odisha circle,Berhampur Region,Rayagada Division,"Antaraba B.O, Badasindhiba B.O, Chandiput B.O",+91 93375 18005,N/A,4.2,525,"Petaghai Rd, Mahabir Colony, Chhack, Nimapada, Odisha 752106","Mahabir Colony, Chhack",20.0670704,85.988199,ChIJ60K3Q7mXGToRLXQ3ayG92jY,https://www.google.com/maps/place/?q=place_id:ChIJ60K3Q7mXGToRLXQ3ayG92jY,part_348,2026-09-20 20:28:42
Shree Jagannath Sweets & Restaurant,Family Restaurant,Restaurant,Restaurant,761017,Odisha circle,Berhampur Region,Rayagada Division,"Antaraba B.O, Badasindhiba B.O, Chandiput B.O",+91 93376 87639,https://sites.google.com/view/shree-jagannath-sweets,4.2,466,"near Jayaguru Ashrama, Mahabir Colony, Nimapada, Denuan, Odisha 752106",Mahabir Colony,20.0631646,85.9998158,ChIJWfmsGFeXGToR3UYsJZTeoVU,https://www.google.com/maps/place/?q=place_id:ChIJWfmsGFeXGToR3UYsJZTeoVU,part_348,2026-09-20 20:28:42
Hawk View Restaurant & Bar,Family Restaurant,Biryani restaurant,"Biryani restaurant, Bar, Indian restaurant, Restaurant",761017,Odisha circle,Berhampur Region,Rayagada Division,"Antaraba B.O, Badasindhiba B.O, Chandiput B.O",+91 94140 22447,N/A,4.3,1327,"76, Raja Mal Ka Talab, behind Kale Hanuman Ji Temple, Chandi Ki Taksal, J.D.A. Market, Pink City, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302002","Chandi Ki Taksal, J.D.A. Market, Pink City",26.9304857,75.82843609999999,ChIJZUcetEmxbTkRvMs924QeR94,https://www.google.com/maps/place/?q=place_id:ChIJZUcetEmxbTkRvMs924QeR94,part_348,2026-09-20 20:28:42
