business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ruchii icecream factory,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Ice cream equipment supplier",761018,Odisha Circle,Berhampur Region,Berhampur Division,"Purushottampur S.O, Badabaragam B.O, Chingudighai B.O",N/A,N/A,4.9,,"near by police station, Kodala, Odisha 761032",761018,19.6275625,84.9358125,ChIJmwqgmkmpIjoRK_D8zwEHmgg,https://www.google.com/maps/place/?q=place_id:ChIJmwqgmkmpIjoRK_D8zwEHmgg,part_348,2026-09-20 20:29:25
SHREE JAYDURGA COLD BAR,Ice Cream Parlour,Ice cream shop,Ice cream shop,761018,Odisha Circle,Berhampur Region,Berhampur Division,"Purushottampur S.O, Badabaragam B.O, Chingudighai B.O",+91 82493 17611,N/A,,,"Jaganathapalli, Odisha 761018",761018,19.479464399999998,84.87730789999999,ChIJh7ojIgBVPToRsu3eLLTVB2g,https://www.google.com/maps/place/?q=place_id:ChIJh7ojIgBVPToRsu3eLLTVB2g,part_348,2026-09-20 20:29:25
Pabitra ice cream shop,Ice Cream Parlour,Housing society,Housing society,761018,Odisha Circle,Berhampur Region,Berhampur Division,"Purushottampur S.O, Badabaragam B.O, Chingudighai B.O",N/A,N/A,,,"Right side building, no 2, Anantapalli sahi, Gudiali, Odisha 761104",761018,19.5612788,84.78164129999999,ChIJSd3UCQCtIjoRkAgtEFjFlQo,https://www.google.com/maps/place/?q=place_id:ChIJSd3UCQCtIjoRkAgtEFjFlQo,part_348,2026-09-20 20:29:25
Amul parlor kalamba,Ice Cream Parlour,Ice cream shop,Ice cream shop,761018,Odisha Circle,Berhampur Region,Berhampur Division,"Purushottampur S.O, Badabaragam B.O, Chingudighai B.O",+91 77353 33600,N/A,4.4,,"Main Road, Kalamba, Odisha 761105",761018,19.673880699999998,84.789869,ChIJ87i26wavIjoR-Q15UepX4Ms,https://www.google.com/maps/place/?q=place_id:ChIJ87i26wavIjoR-Q15UepX4Ms,part_348,2026-09-20 20:29:25
BHATAKUMARADA,Ice Cream Parlour,Ice cream shop,Ice cream shop,761018,Odisha Circle,Berhampur Region,Berhampur Division,"Purushottampur S.O, Badabaragam B.O, Chingudighai B.O",N/A,N/A,,,"CVQF+G85, SH 32, Bhatakumarada, Odisha 761003",761018,19.4388796,84.8732246,ChIJSYjcWABVPToRA_gVBSS2z4A,https://www.google.com/maps/place/?q=place_id:ChIJSYjcWABVPToRA_gVBSS2z4A,part_348,2026-09-20 20:29:25
Raghunath sweets,Ice Cream Parlour,Ice cream shop,Ice cream shop,761018,Odisha Circle,Berhampur Region,Berhampur Division,"Purushottampur S.O, Badabaragam B.O, Chingudighai B.O",N/A,N/A,,,"FQCX+2XX, Ralabha, Odisha 761102",761018,19.4701225,84.7999856,ChIJI6sAWQBTPToRSRZVE4_xRFs,https://www.google.com/maps/place/?q=place_id:ChIJI6sAWQBTPToRSRZVE4_xRFs,part_348,2026-09-20 20:29:25
Laxmi Narasingha food & Beverages,Ice Cream Parlour,Ice cream shop,Ice cream shop,761018,Odisha Circle,Berhampur Region,Berhampur Division,"Purushottampur S.O, Badabaragam B.O, Chingudighai B.O",+91 89174 96101,N/A,,,"Jamuni, Odisha 761018",761018,19.493347099999998,84.8332779,ChIJV-shMgBTPToRuOTHBgc0uyg,https://www.google.com/maps/place/?q=place_id:ChIJV-shMgBTPToRuOTHBgc0uyg,part_348,2026-09-20 20:29:25
Melt Ice Cream Parlour and cafe,Ice Cream Parlour,Restaurant,Restaurant,761018,Odisha Circle,Berhampur Region,Berhampur Division,"Purushottampur S.O, Badabaragam B.O, Chingudighai B.O",+91 76409 97781,N/A,4.3,,"Chingmeirong Rd, Chingmeirong, Imphal, Manipur 795001",Chingmeirong,24.828457999999998,93.9443996,ChIJa777k9YnSTcR7P9p0G0xE8w,https://www.google.com/maps/place/?q=place_id:ChIJa777k9YnSTcR7P9p0G0xE8w,part_348,2026-09-20 20:29:25
Sahu Cool Parlour,Ice Cream Parlour,Juice shop,Juice shop,761018,Odisha Circle,Berhampur Region,Berhampur Division,"Purushottampur S.O, Badabaragam B.O, Chingudighai B.O",+91 85989 93182,N/A,3.7,,"Shop No01, Main Rd, Purusottampur, Odisha 761018",761018,19.521054,84.8817548,ChIJ_R0p_s6rIjoRFKvym4QwgOM,https://www.google.com/maps/place/?q=place_id:ChIJ_R0p_s6rIjoRFKvym4QwgOM,part_348,2026-09-20 20:29:25
SAIKRISHNA THANDA MAHAL,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Restaurant",761018,Odisha Circle,Berhampur Region,Berhampur Division,"Purushottampur S.O, Badabaragam B.O, Chingudighai B.O",+91 73817 19330,N/A,5.0,,"Main Road, Berhampur Main Road, Berhampur, Kalamba, Berhampur, Odisha 761105",Berhampur,19.6744049,84.789649,ChIJk5RHLauvIjoRlSi-9uZd3EE,https://www.google.com/maps/place/?q=place_id:ChIJk5RHLauvIjoRlSi-9uZd3EE,part_348,2026-09-20 20:29:25
SNOW BELL ICE CREAM,Ice Cream Parlour,Ice cream shop,Ice cream shop,761018,Odisha Circle,Berhampur Region,Berhampur Division,"Purushottampur S.O, Badabaragam B.O, Chingudighai B.O",N/A,N/A,3.0,,"Main, Road Kumari, Purusottampur, Odisha 761018",761018,19.516736599999998,84.89918709999999,ChIJQQISVKWrIjoRva82IWq6Chw,https://www.google.com/maps/place/?q=place_id:ChIJQQISVKWrIjoRva82IWq6Chw,part_348,2026-09-20 20:29:25
