business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shiv Chem Industries,Chemical Wholesalers,Manufacturer,Manufacturer,761052,Odisha Circle,Berhampur Region,Berhampur Division,Golabandha S.O,+91 98255 77277,http://www.shivchem.com/,4.8,38,"Road-G, Lane-5, C-1/B, 1307/10, near Dishman Chemicals and pharmaceuticals, Phase 4, GIDC Naroda, Ahmedabad, Gujarat 382330","Phase 4, GIDC Naroda",23.1007312,72.6830335,ChIJZa2DVOqAXjkRe8ns0QTKGlg,https://www.google.com/maps/place/?q=place_id:ChIJZa2DVOqAXjkRe8ns0QTKGlg,part_348,2026-09-20 20:41:20
Aroma Chemicals,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,761052,Odisha Circle,Berhampur Region,Berhampur Division,Golabandha S.O,+91 80 4764 0384,http://aromachemical.in/,5.0,3,"E-654, Phase V, Focal Point, Ludhiana, Punjab 141003","Phase V, Focal Point",30.8836472,75.92252739999999,ChIJfdnqncudGjkR9LJYFaoNJlE,https://www.google.com/maps/place/?q=place_id:ChIJfdnqncudGjkR9LJYFaoNJlE,part_348,2026-09-20 20:41:20
Lab Line Enterprises,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Rubber products supplier",761052,Odisha Circle,Berhampur Region,Berhampur Division,Golabandha S.O,+91 77386 42178,http://www.lablinechem.com/,5.0,94,"FBD Industrial Park, Plot 4/9, near Anaaj Godaam Western Extension, Sector 50, Industrial Area, New Industrial Township, Faridabad, Haryana 121001","Sector 50, Industrial Area, New Industrial Township",28.388089899999997,77.2832358,ChIJ_____y_cDDkR3epf_YdsHMA,https://www.google.com/maps/place/?q=place_id:ChIJ_____y_cDDkR3epf_YdsHMA,part_348,2026-09-20 20:41:20
Kalpana Chemicals,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,761052,Odisha Circle,Berhampur Region,Berhampur Division,Golabandha S.O,+91 79 2562 0518,http://www.kalpanachem.com/,5.0,4,"E-186-187, 1st Floor, B G Tower, Outside Delhi Gate, Shahibagh, Shahibagh, Ahmedabad, Gujarat 380001","Old City, Delhi Chakla, Dariyapur",23.036394299999998,72.5908609,ChIJHwGbp0GEXjkRmKoMWh-qm6o,https://www.google.com/maps/place/?q=place_id:ChIJHwGbp0GEXjkRmKoMWh-qm6o,part_348,2026-09-20 20:41:20
Samrat Chemical Industries,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,761052,Odisha Circle,Berhampur Region,Berhampur Division,Golabandha S.O,+91 90012 22627,https://samratchem.com/,5.0,12,"2/9 Meera Nagar 100 Feet Road Near New, Circle, Shobhagpura, Udaipur, Rajasthan 313001","Meera Nagar, Shobhagpura",24.617098,73.7136711,ChIJ2RNUHmzlZzkRP4D-jIYTa20,https://www.google.com/maps/place/?q=place_id:ChIJ2RNUHmzlZzkRP4D-jIYTa20,part_348,2026-09-20 20:41:20
Nice Chemicals Private Limited,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,761052,Odisha Circle,Berhampur Region,Berhampur Division,Golabandha S.O,+91 484 280 0212,http://www.nicechemicals.com/,4.3,24,"28H2+HM2, Manimala Rd, Ponekkara, Edappally, Ernakulam, Keralam 682024","Ponekkara, Edappally",10.0288965,76.301626,ChIJFdePqXptCDsRjSMZonGWdOg,https://www.google.com/maps/place/?q=place_id:ChIJFdePqXptCDsRjSMZonGWdOg,part_348,2026-09-20 20:41:20
Chemfillers | Vashisht Chemicals Pvt Ltd,Chemical Wholesalers,Manufacturer,"Manufacturer, Supplier",761052,Odisha Circle,Berhampur Region,Berhampur Division,Golabandha S.O,+91 84273 02277,https://chemfillers.com/,4.6,5,"Village Ogli, Kala Amb, Himachal Pradesh 173030",761052,30.5034329,77.2187994,ChIJ_TaV0EkJDzkRxWXjuP7v_eg,https://www.google.com/maps/place/?q=place_id:ChIJ_TaV0EkJDzkRxWXjuP7v_eg,part_348,2026-09-20 20:41:20
K V Chemicals,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,761052,Odisha Circle,Berhampur Region,Berhampur Division,Golabandha S.O,+91 70063 20986,N/A,3.0,2,"78/2, Channi Himat, Jammu, Jammu and Kashmir 180015",Channi Himat,32.691457299999996,74.8954558,ChIJXceQrH-dHjkRM1-EzOEkMVk,https://www.google.com/maps/place/?q=place_id:ChIJXceQrH-dHjkRM1-EzOEkMVk,part_348,2026-09-20 20:41:20
RM Chemicals,Chemical Wholesalers,Manufacturer,Manufacturer,761052,Odisha Circle,Berhampur Region,Berhampur Division,Golabandha S.O,+91 97360 31602,http://rmchemicals.in/,4.0,38,"Hadbast No-214, Hill Top Industrial Area, Near EPIP - Phase 1 Near village Bhatoli Kalan, Jhar Majri, Himachal Pradesh 173205",761052,30.9356631,76.8412036,ChIJoc95F8yLDzkRj9-O1GiFplI,https://www.google.com/maps/place/?q=place_id:ChIJoc95F8yLDzkRj9-O1GiFplI,part_348,2026-09-20 20:41:20
THANIMA LABIND & PERFUMES,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,761052,Odisha Circle,Berhampur Region,Berhampur Division,Golabandha S.O,+91 98470 00733,http://thanimacleanworld.com/,4.9,49,"P.O, THANIMA LABIND & PERFUMES A/236 C, Jadhaveda, Shenoy Road, Kumbalangi, Kochi, Keralam 682007","North Kumbalangi, Kumbalangi",9.8851994,76.2878291,ChIJbfgjpp5xCDsR_-vrYH9RVeM,https://www.google.com/maps/place/?q=place_id:ChIJbfgjpp5xCDsR_-vrYH9RVeM,part_348,2026-09-20 20:41:20
