business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Janata Hotel ଜନତା ହୋଟେଲ,Pure Veg Restaurant,Indian restaurant,Indian restaurant,761007,Odisha Circle,Berhampur Region,Berhampur Division,"Padmanavapur S.O, B.Turubudi B.O, Boripadar B.O",N/A,N/A,4.0,,"9HGC+CRQ, SH 17, beside Janata Hotel, Digapahandi, Odisha 761012",761007,19.376089399999998,84.57211559999999,ChIJv3ExjFc3PToRVdnfiMvtUjI,https://www.google.com/maps/place/?q=place_id:ChIJv3ExjFc3PToRVdnfiMvtUjI,part_348,2026-09-20 20:21:35
AHotel Abhiram,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Restaurant",761007,Odisha Circle,Berhampur Region,Berhampur Division,"Padmanavapur S.O, B.Turubudi B.O, Boripadar B.O",+91 70776 96640,N/A,2.8,,"Infront Of Tahasil Office, Aska Road, Digapahandi, Odisha 761012",761007,19.38167,84.5638161,ChIJowpjyAU3PToR2TYahmTpkBY,https://www.google.com/maps/place/?q=place_id:ChIJowpjyAU3PToR2TYahmTpkBY,part_348,2026-09-20 20:21:35
Namaste Luhagudi Dhaba,Pure Veg Restaurant,Restaurant,Restaurant,761007,Odisha Circle,Berhampur Region,Berhampur Division,"Padmanavapur S.O, B.Turubudi B.O, Boripadar B.O",+91 79782 72639,N/A,4.2,,"Main Road, Luhagudi, Odisha 761015",761007,19.4586824,84.36013919999999,ChIJ2WLGi70tPToRevh9f-5jpUM,https://www.google.com/maps/place/?q=place_id:ChIJ2WLGi70tPToRevh9f-5jpUM,part_348,2026-09-20 20:21:35
Hotel Rajput dhaba - Luhagudi/Merapalli Dhaba(30Years old),Pure Veg Restaurant,Dhaba,"Dhaba, Family restaurant",761007,Odisha Circle,Berhampur Region,Berhampur Division,"Padmanavapur S.O, B.Turubudi B.O, Boripadar B.O",+91 70083 59253,N/A,3.8,,"C8WJ+MV, Merapali, Odisha 761015",761007,19.4467833,84.33216689999999,ChIJR5cWZkYrPToRIwa61pF-iL4,https://www.google.com/maps/place/?q=place_id:ChIJR5cWZkYrPToRIwa61pF-iL4,part_348,2026-09-20 20:21:35
Hotel Choudhury Rasogala kukudakhandi,Pure Veg Restaurant,Breakfast restaurant,Breakfast restaurant,761007,Odisha Circle,Berhampur Region,Berhampur Division,"Padmanavapur S.O, B.Turubudi B.O, Boripadar B.O",+91 89172 14411,N/A,4.0,,"9QV2+FX5, Tota Sahi, Kukudakhandi, Odisha 761100",Tota Sahi,19.393628,84.7524991,ChIJgVYzTQtOPToRByBoBcEaU_M,https://www.google.com/maps/place/?q=place_id:ChIJgVYzTQtOPToRByBoBcEaU_M,part_348,2026-09-20 20:21:35
Driveway Dhaba,Pure Veg Restaurant,Dhaba,Dhaba,761007,Odisha Circle,Berhampur Region,Berhampur Division,"Padmanavapur S.O, B.Turubudi B.O, Boripadar B.O",+91 70083 97976,N/A,3.9,,"CFQ7+CQP, Pudamari, Batagada, Odisha 761014",761007,19.441218499999998,84.4613585,ChIJcRp67b0zPToR7PKfwsUEqMU,https://www.google.com/maps/place/?q=place_id:ChIJcRp67b0zPToR7PKfwsUEqMU,part_348,2026-09-20 20:21:35
GARDEN GREEN Pure Veg. CAFETERIA,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,761007,Odisha Circle,Berhampur Region,Berhampur Division,"Padmanavapur S.O, B.Turubudi B.O, Boripadar B.O",N/A,N/A,4.2,,"7W24+X97, National Institute of Technology, Sector 1, Rourkela, Odisha 769008","National Institute of Technology, Sector 1",22.2525025,84.90659749999999,ChIJ7y19nIgfIDoR_rcQ3PCouug,https://www.google.com/maps/place/?q=place_id:ChIJ7y19nIgfIDoR_rcQ3PCouug,part_348,2026-09-20 20:21:35
MAA BARALADEVI RESTURANT,Pure Veg Restaurant,Restaurant,Restaurant,761007,Odisha Circle,Berhampur Region,Berhampur Division,"Padmanavapur S.O, B.Turubudi B.O, Boripadar B.O",+91 89089 02393,N/A,4.7,,"FPQP+XQ6, Hinjilicut, Hinjillikatu, Odisha 761102",761007,19.4899195,84.7368877,ChIJs-1kJ8FNPToRqOA8OCNv21M,https://www.google.com/maps/place/?q=place_id:ChIJs-1kJ8FNPToRqOA8OCNv21M,part_348,2026-09-20 20:21:35
Hotel Rajput,Pure Veg Restaurant,Restaurant,"Restaurant, Dhaba",761007,Odisha Circle,Berhampur Region,Berhampur Division,"Padmanavapur S.O, B.Turubudi B.O, Boripadar B.O",+91 90402 29031,N/A,3.9,,"Lugagudi, Gajapati, After Gate Paralakhemundi Road, Odisha 761015",761007,19.4586746,84.36010759999999,ChIJpeFfF6IsPToRbeTH-gzSd6E,https://www.google.com/maps/place/?q=place_id:ChIJpeFfF6IsPToRbeTH-gzSd6E,part_348,2026-09-20 20:21:35
Vitthal Kamat Pure Veg,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, South Indian restaurant",761007,Odisha Circle,Berhampur Region,Berhampur Division,"Padmanavapur S.O, B.Turubudi B.O, Boripadar B.O",N/A,N/A,4.0,,"QRVC+M93, Beach Road, Puri, Odisha 752001",761007,19.794133199999997,85.82091319999999,ChIJXY-qauzFGToR8znxuUUb25Y,https://www.google.com/maps/place/?q=place_id:ChIJXY-qauzFGToR8znxuUUb25Y,part_348,2026-09-20 20:21:36
"Grains Pure Veg by Udaan Pride Sikkim, Gangtok",Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,761007,Odisha Circle,Berhampur Region,Berhampur Division,"Padmanavapur S.O, B.Turubudi B.O, Boripadar B.O",+91 93324 92529,https://udaanhotels.com/restaurant/grains-by-udaan-pride-veg-restaurant-in-gangtok,4.8,,"Bypass Road, Arithang, Gangtok, Sikkim 737102",Arithang,27.3297188,88.60704919999999,ChIJ49HMNn6l5jkRSc6v_6g-pV8,https://www.google.com/maps/place/?q=place_id:ChIJ49HMNn6l5jkRSc6v_6g-pV8,part_348,2026-09-20 20:21:36
"Grains Pure Veg by Udaan Pine Crest, Pelling",Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Restaurant, Vegan restaurant",761007,Odisha Circle,Berhampur Region,Berhampur Division,"Padmanavapur S.O, B.Turubudi B.O, Boripadar B.O",+91 77193 68431,https://udaanhotels.com/restaurant/grains-by-udaan-pine-crest-pelling,4.8,,"Pelling-Rimbi Rd, Pelling, Pelling City, Sikkim 737113",761007,27.3045176,88.22949489999999,ChIJqTD8ZtyH5jkR-LhfolhQp8o,https://www.google.com/maps/place/?q=place_id:ChIJqTD8ZtyH5jkR-LhfolhQp8o,part_348,2026-09-20 20:21:36
SHREE SANSKAR PURE VEG RESTAURANT,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,761007,Odisha Circle,Berhampur Region,Berhampur Division,"Padmanavapur S.O, B.Turubudi B.O, Boripadar B.O",+91 94762 23201,N/A,4.5,,"M G Marg, Nam Nang Rd, Gangtok, Sikkim 737101",Vishal Gaon,27.323798699999998,88.61142389999999,ChIJ2a6BuJGl5jkRnRiFkJF2RXU,https://www.google.com/maps/place/?q=place_id:ChIJ2a6BuJGl5jkRnRiFkJF2RXU,part_348,2026-09-20 20:21:36
"Grains Pure Veg by Udaan Woodberry, Gangtok",Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,761007,Odisha Circle,Berhampur Region,Berhampur Division,"Padmanavapur S.O, B.Turubudi B.O, Boripadar B.O",+91 77193 68408,https://udaanhotels.com/restaurant/grains-by-udaan-woodberry,4.9,,"Near, Swastik Rd, Upper, Burtuk, Gangtok, Sikkim 737101","Upper, Burtuk",27.355455,88.61703469999999,ChIJvXg_PBq75jkReQwdFsHMg-w,https://www.google.com/maps/place/?q=place_id:ChIJvXg_PBq75jkReQwdFsHMg-w,part_348,2026-09-20 20:21:36
Panjtara Pure Veg,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,761007,Odisha Circle,Berhampur Region,Berhampur Division,"Padmanavapur S.O, B.Turubudi B.O, Boripadar B.O",+91 95220 10107,N/A,4.1,,"Main Bypass Road Near Bombay International School, in front of Bharat Benz, Indore, Madhya Pradesh 452016",761007,22.7380896,75.9334818,ChIJLWRYDqnjYjkRzSpOEtCGVcA,https://www.google.com/maps/place/?q=place_id:ChIJLWRYDqnjYjkRzSpOEtCGVcA,part_348,2026-09-20 20:21:36
Saatvik,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,761007,Odisha Circle,Berhampur Region,Berhampur Division,"Padmanavapur S.O, B.Turubudi B.O, Boripadar B.O",+91 82404 14150,N/A,4.3,,"1C, Madhab Chatterjee St, Madan Mohan Malaviya Sarani, Jadubabur Bazar, Bhowanipore, Kolkata, West Bengal 700020","Madan Mohan Malaviya Sarani, Jadubabur Bazar, Bhowanipore",22.5325736,88.35205119999999,ChIJ4UiaGlN2AjoRO2liwFUEHUE,https://www.google.com/maps/place/?q=place_id:ChIJ4UiaGlN2AjoRO2liwFUEHUE,part_348,2026-09-20 20:21:36
Paprika Pure Veg Restaurant,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,761007,Odisha Circle,Berhampur Region,Berhampur Division,"Padmanavapur S.O, B.Turubudi B.O, Boripadar B.O",+91 92979 50107,N/A,4.3,,"J555+3MG, Arya Kumar Rd, Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.6077071,85.1592229,ChIJ8XzCvCRZ7TkRxmtsLtcO-6E,https://www.google.com/maps/place/?q=place_id:ChIJ8XzCvCRZ7TkRxmtsLtcO-6E,part_348,2026-09-20 20:21:36
Veggietude Restaurant Civil Lines,Pure Veg Restaurant,North Indian restaurant,"North Indian restaurant, Vegan restaurant",761007,Odisha Circle,Berhampur Region,Berhampur Division,"Padmanavapur S.O, B.Turubudi B.O, Boripadar B.O",+91 83274 34343,https://www.instagram.com/veggietude_nagpur/,4.4,,"1st Floor, Oak Insignia, opp. Axis Bank, Sita Kunj, Civil Lines, Nagpur, Maharashtra 440001","Sita Kunj, Civil Lines",21.149454199999997,79.074737,ChIJibrKaIbB1DsR4nx88cQCG1k,https://www.google.com/maps/place/?q=place_id:ChIJibrKaIbB1DsR4nx88cQCG1k,part_348,2026-09-20 20:21:36
