business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nayak Iron Hardware Store,Hardware Store,Hardware store,Hardware store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 79782 74282,N/A,5.0,1.0,"NH 16, near Paschimeswar temple, Ankuli, Brahmapur, Odisha 760008",Ankuli,19.2988915,84.8285811,ChIJH4QXBe5bPToRK68ZT9qV42o,https://www.google.com/maps/place/?q=place_id:ChIJH4QXBe5bPToRK68ZT9qV42o,part_348,2026-09-20 20:18:03
Sahu Hardware,Hardware Store,Hardware store,"Hardware store, Paint store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 78730 84666,N/A,5.0,2.0,"7VMJ+F82, Main Road, Karapalli, Brahmapur, Odisha 761002",761002,19.2836327,84.8807686,ChIJL3yUhcBZPToRBBBrXKZ0GzA,https://www.google.com/maps/place/?q=place_id:ChIJL3yUhcBZPToRBBBrXKZ0GzA,part_348,2026-09-20 20:18:03
Puspanjali Hardware Store,Hardware Store,Hardware store,"Hardware store, Paint store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98532 22042,N/A,5.0,4.0,"Gopalpur - Brahmapur Rd, Jayaprakash Nagar, Brahmapur, Odisha 760004",Jayaprakash Nagar,19.3081504,84.8196524,ChIJDTCQd4FQPToRTVvDOJS5l70,https://www.google.com/maps/place/?q=place_id:ChIJDTCQd4FQPToRTVvDOJS5l70,part_348,2026-09-20 20:18:03
Dalai and Dalai Enterprises,Hardware Store,Hardware store,"Hardware store, Building firm, Waterproofing service",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 70085 28940,N/A,5.0,2.0,"Berhampur, Khodasingi, Brahmapur, Odisha 760010",Khodasingi,19.3112715,84.8324585,ChIJH8-WFaJRPToRvNUIKk_kM4g,https://www.google.com/maps/place/?q=place_id:ChIJH8-WFaJRPToRvNUIKk_kM4g,part_348,2026-09-20 20:18:03
Radha Krushna Hardware And Sanitation,Hardware Store,Hardware store,Hardware store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 77898 10083,N/A,5.0,1.0,"4th Ln, Gajapati Nagar, Brahmapur, Odisha 760004",Gajapati Nagar,19.310565,84.8159489,ChIJE9vDLWFRPToRdPxDY6F9R-E,https://www.google.com/maps/place/?q=place_id:ChIJE9vDLWFRPToRdPxDY6F9R-E,part_348,2026-09-20 20:18:03
Biswpratap agency,Hardware Store,Hardware store,Hardware store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,1.0,"Lanjipalli, Brahmapur, Sanakhajuria, Odisha 760008",Lanjipalli,19.2984276,84.8081622,ChIJTa-GMQBbPToREmmBg2arlo0,https://www.google.com/maps/place/?q=place_id:ChIJTa-GMQBbPToREmmBg2arlo0,part_348,2026-09-20 20:18:03
Jayalakshi Traders,Hardware Store,Hardware store,Hardware store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99383 26142,https://www.behance.net/Tulasidas,4.3,4.0,"7VMJ+F75, Korapalli, Odisha 761002",761002,19.2836422,84.8807191,ChIJ34O6hcBZPToRv07ICA9V9ws,https://www.google.com/maps/place/?q=place_id:ChIJ34O6hcBZPToRv07ICA9V9ws,part_348,2026-09-20 20:18:03
KAMAKSHI WELDING WORK SHOP ---(KUMAR),Hardware Store,Hardware store,"Hardware store, Welding supply store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 72053 36736,N/A,5.0,2.0,"INDIAN BANK, Gopalpur Cantonment, Golabandha Village, Golabandha, Gopalpur, Odisha 761052","Gopalpur Cantonment, Golabandha Village",19.2479572,84.86415579999999,ChIJpzTCBYxZPToRWW6joQ_dcIQ,https://www.google.com/maps/place/?q=place_id:ChIJpzTCBYxZPToRWW6joQ_dcIQ,part_348,2026-09-20 20:18:03
Bankeswari traders,Hardware Store,Hardware store,Hardware store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 86106 74129,N/A,,,"Bramhapalli main road, near oxford public school, Lanjipalli, Brahmapur, Sanakhajuria, Odisha 760008",Lanjipalli,19.2983792,84.8081425,ChIJ1Y8dyphbPToRz7P5XKh0wZk,https://www.google.com/maps/place/?q=place_id:ChIJ1Y8dyphbPToRz7P5XKh0wZk,part_348,2026-09-20 20:18:03
M/s. Charchika Sanitary & Hardware,Hardware Store,Hardware store,"Hardware store, Bathroom supply store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,1.0,"Courtpeta, Forest Colony, Brahmapur, Odisha 760004","Courtpeta, Forest Colony",19.306481899999998,84.80899939999999,ChIJh1bkxnhQPToRiE73jrf5hjc,https://www.google.com/maps/place/?q=place_id:ChIJh1bkxnhQPToRiE73jrf5hjc,part_348,2026-09-20 20:18:03
