business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AAKRITI DIGITAL STUDIO,Videographer and Drone Rental,Photography studio,"Photography studio, Children's party service, Photo agency, Wedding photographer, Wedding Portrait Studio, Wedding service",761054,Odisha circle,Berhampur Region,Berhampur Division,"Badiosta B.O, Dengapadar B.O, Goutami B.O",+91 98931 99370,N/A,4.9,,"201, Berasia Rd, Near Pipal Square, Pipal Chouraha, Murli Nagar, Karond, Bhopal, Madhya Pradesh 462038","Near Pipal Square, Pipal Chouraha, Murli Nagar, Karond",23.3003505,77.404263,ChIJg6JZnfVofDkR8qk1KNegNsc,https://www.google.com/maps/place/?q=place_id:ChIJg6JZnfVofDkR8qk1KNegNsc,part_348,2026-09-20 20:41:50
Drone Technology Services,Videographer and Drone Rental,Aerial photographer,Aerial photographer,761054,Odisha circle,Berhampur Region,Berhampur Division,"Badiosta B.O, Dengapadar B.O, Goutami B.O",N/A,http://www.dronetechnologyservices.net/,4.8,,"4109 Yancey Ln, Fort Worth, TX 76244, United States",Crawford Farms,32.926415299999995,-97.29844089999999,ChIJ29Qdjh3ZTYYRPaCxuwDJ-nk,https://www.google.com/maps/place/?q=place_id:ChIJ29Qdjh3ZTYYRPaCxuwDJ-nk,part_348,2026-09-20 20:41:50
DFW Photos Film Drone,Videographer and Drone Rental,Video production service,"Video production service, Aerial photographer, Service establishment, Photographer",761054,Odisha circle,Berhampur Region,Berhampur Division,"Badiosta B.O, Dengapadar B.O, Goutami B.O",N/A,http://www.dfwphotosfilmdrone.com/,5.0,,"DFW Photos Film Drone, 761054, India",761054,32.926446999999996,-97.031894,ChIJyVB2QqlZ3SARDLvZFGi4Muk,https://www.google.com/maps/place/?q=place_id:ChIJyVB2QqlZ3SARDLvZFGi4Muk,part_348,2026-09-20 20:41:50
Tone Films | Fort Worth Video Production Company,Videographer and Drone Rental,Video production service,Video production service,761054,Odisha circle,Berhampur Region,Berhampur Division,"Badiosta B.O, Dengapadar B.O, Goutami B.O",N/A,https://tonefilms.com/fort-worth-video-production,5.0,,"610 Main St, Fort Worth, TX 76102, United States",Sundance Square,32.753284,-97.3306765,ChIJoTZdIl1xToYRomtOG5zp08o,https://www.google.com/maps/place/?q=place_id:ChIJoTZdIl1xToYRomtOG5zp08o,part_348,2026-09-20 20:41:50
Sparky's Video Productions-Where all of our competitors leave fake 1 star reviews!,Videographer and Drone Rental,Aerial photographer,"Aerial photographer, Service establishment",761054,Odisha circle,Berhampur Region,Berhampur Division,"Badiosta B.O, Dengapadar B.O, Goutami B.O",N/A,http://www.sparkysvideo.com/,4.2,,"Sparky's Video Productions-Where all of our competitors leave fake 1 star reviews!, 761054, India",761054,31.1689103,-100.0768425,ChIJW55wbgTZTYYRLbTjTIiVO-s,https://www.google.com/maps/place/?q=place_id:ChIJW55wbgTZTYYRLbTjTIiVO-s,part_348,2026-09-20 20:41:50
Orange Photography,Videographer and Drone Rental,Wedding photographer,"Wedding photographer, Aerial photographer, Photographer, Photography studio",761054,Odisha circle,Berhampur Region,Berhampur Division,"Badiosta B.O, Dengapadar B.O, Goutami B.O",+91 94225 90755,http://orangephotography.in/,4.6,,"B15, Stadium Complex, Mahatma Gandhi Rd, Jalgaon, Maharashtra 425001",Pratap Nagar,21.0097199,75.561584,ChIJJwHONk8P2TsRP9DC7AoA2g0,https://www.google.com/maps/place/?q=place_id:ChIJJwHONk8P2TsRP9DC7AoA2g0,part_348,2026-09-20 20:41:50
H&K Cinema,Videographer and Drone Rental,Video production service,Video production service,761054,Odisha circle,Berhampur Region,Berhampur Division,"Badiosta B.O, Dengapadar B.O, Goutami B.O",N/A,https://www.hkcinemas.com/,5.0,,"801 W Vickery Blvd, Fort Worth, TX 76104, United States",Bricktown,32.7431394,-97.33334359999999,ChIJ82_Jr1dzToYRjg4mRcBM8NU,https://www.google.com/maps/place/?q=place_id:ChIJ82_Jr1dzToYRjg4mRcBM8NU,part_348,2026-09-20 20:41:50
Highlightz Films,Videographer and Drone Rental,Video production service,"Video production service, Service establishment, Video editing service, Video store, Wedding service",761054,Odisha circle,Berhampur Region,Berhampur Division,"Badiosta B.O, Dengapadar B.O, Goutami B.O",N/A,http://www.highlightzfilms.com/,5.0,,"Highlightz Films, 761054, India",761054,35.2169935,-85.8192615,ChIJN6k_PTPfTYYRmA8IzIVsep4,https://www.google.com/maps/place/?q=place_id:ChIJN6k_PTPfTYYRmA8IzIVsep4,part_348,2026-09-20 20:41:50
Hearn Videography,Videographer and Drone Rental,Video production service,"Video production service, Service establishment, Wedding photographer",761054,Odisha circle,Berhampur Region,Berhampur Division,"Badiosta B.O, Dengapadar B.O, Goutami B.O",N/A,https://www.hearnvideography.com/,5.0,,"Hearn Videography, 761054, India",761054,32.9283389,-97.172005,ChIJ8YmDTPkLToYRwOP2mmSxsXU,https://www.google.com/maps/place/?q=place_id:ChIJ8YmDTPkLToYRwOP2mmSxsXU,part_348,2026-09-20 20:41:50
Film Guy Productions,Videographer and Drone Rental,Video production service,"Video production service, Service establishment",761054,Odisha circle,Berhampur Region,Berhampur Division,"Badiosta B.O, Dengapadar B.O, Goutami B.O",N/A,http://www.filmguyproductions.com/,5.0,,"Film Guy Productions, 761054, India",761054,32.799876399999995,-97.316959,ChIJX6yThOttToYRyBuXatYPG_s,https://www.google.com/maps/place/?q=place_id:ChIJX6yThOttToYRyBuXatYPG_s,part_348,2026-09-20 20:41:50
