business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Orient Exchange,Money Transfer and Forex,Currency exchange service,Currency exchange service,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 80 4600 3700,https://www.orientexchange.in/foreign-currency-exchange-in-gurgaon,4.9,,"Shop No. LG-67, Gr. Floor, Plaza level, MGF Metropolis Mall, Mehrauli-Gurgaon Rd, Gurugram, Haryana 122009","Sector 28, Maruti Housing Colony",28.4785252,77.0820835,ChIJtcZSxg8ZDTkRiM07FsY6m7c,https://www.google.com/maps/place/?q=place_id:ChIJtcZSxg8ZDTkRiM07FsY6m7c,part_348,2026-09-20 20:31:57
Niyo Forex,Money Transfer and Forex,Currency exchange service,Currency exchange service,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 80 6910 5005,https://goniyo.com/currency-exchange/gurgaon,5.0,,"D-111, UGF, Sushant Shopping Arcade, Block B, Sushant Lok Phase I, Sector 43, Gurugram, Haryana 122002","Block B, Sushant Lok Phase I, Sector 43",28.4606094,77.0790016,ChIJdRz7ng4ZDTkRbzsM-dVeVaI,https://www.google.com/maps/place/?q=place_id:ChIJdRz7ng4ZDTkRbzsM-dVeVaI,part_348,2026-09-20 20:31:57
Dollarstop Infotech,Money Transfer and Forex,Information services,Information services,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 124 400 8873,http://www.dollarstop.co.in/,5.0,,"42, Hartron Complex, Electronic City, Phase IV, Udyog Vihar, Sector 18, Gurugram, Haryana 122015","Electronic City, Phase IV, Udyog Vihar, Sector 18",28.500052699999998,77.07047419999999,ChIJnwlHY3MZDTkRHcuPcCMb3lY,https://www.google.com/maps/place/?q=place_id:ChIJnwlHY3MZDTkRHcuPcCMb3lY,part_348,2026-09-20 20:31:57
Sapphire Forex Pvt. Ltd.,Money Transfer and Forex,Money transfer service,"Money transfer service, Foreign consulate, Foreign Exchange Students Organization",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 98117 37583,https://sapphireforex.com/services/currency-exchange-gurgaon/,5.0,,"Shop No 140, 1st Floor, The Sapphire Sector-49, Sohna Road, Gurugram, Haryana 122018","Orchid Petals, Block S, Uppal Southend, Sector 49",28.4114659,77.0481312,ChIJTdQ-fI8iDTkRVR_MHWxlL-s,https://www.google.com/maps/place/?q=place_id:ChIJTdQ-fI8iDTkRVR_MHWxlL-s,part_348,2026-09-20 20:31:57
Forex Expert Money Exchange Services,Money Transfer and Forex,Currency exchange service,Currency exchange service,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 76786 73008,http://forexexperts.in/,5.0,,"C-160, C Block, Pocket I, Mayfield Garden, Sector 47, Gurugram, Haryana 122018","C Block, Pocket I, Mayfield Garden, Sector 47",28.419848499999997,77.061263,ChIJqUbupgQjDTkRNXvG6kDeCGk,https://www.google.com/maps/place/?q=place_id:ChIJqUbupgQjDTkRNXvG6kDeCGk,part_348,2026-09-20 20:31:57
Nirvana Forex-Money Exchange Services,Money Transfer and Forex,Money transfer service,"Money transfer service, Mobile money agent, Currency exchange service",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 99116 93253,http://nirvanaforex.in/,4.9,,"1st floor, Nirvana Courtyard, A-115, Nirvana Country, Sector 50, Gurugram, Haryana 122018","Nirvana Country, Sector 50",28.413957699999997,77.0656206,ChIJC5jhEiAjDTkRm0WEfrpYXVU,https://www.google.com/maps/place/?q=place_id:ChIJC5jhEiAjDTkRm0WEfrpYXVU,part_348,2026-09-20 20:31:57
Relimoney (RNFI),Money Transfer and Forex,Currency exchange service,Currency exchange service,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,N/A,N/A,3.0,,"near huda metro station, Sushant Lok Phase I, Sector 43, Gurugram, Haryana 122009","Sushant Lok Phase I, Sector 43",28.4611068,77.0783826,ChIJC0-YuJIZDTkRLwEpwk55snQ,https://www.google.com/maps/place/?q=place_id:ChIJC0-YuJIZDTkRLwEpwk55snQ,part_348,2026-09-20 20:31:57
Star Forex & Travels,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 99710 10114,http://www.westernunion.com/,4.8,446.0,"Shop No. UG-8, CLUB, VIVA GYM, STAR FOREX AND TRAVELS, B-223, Sector 7 Dwarka, New Delhi, Delhi 110077","Chandar Vihar, Block B, Palam Extension, Sector 7 Dwarka, Palam",28.586377499999998,77.07105969999999,ChIJwcibVhYbDTkRa6ZofLY8IiQ,https://www.google.com/maps/place/?q=place_id:ChIJwcibVhYbDTkRa6ZofLY8IiQ,part_348,2026-09-20 20:31:58
Onspot Currency Exchange -Western Union Ahmedabad,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 87804 44705,https://onspotforex.com/,4.9,,"First floor, 122, Titanium City Centre Mall, near Seema Hall, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0125532,72.522886,ChIJAcjmcSqFXjkR65cCEOUGjF4,https://www.google.com/maps/place/?q=place_id:ChIJAcjmcSqFXjkR65cCEOUGjF4,part_348,2026-09-20 20:31:58
DOLLARVALA MONEY CHANGER & TRAVEL SERVICES,Money Transfer and Forex,Currency exchange service,Currency exchange service,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 93777 54144,http://www.facebook.com/dollarvala,4.9,,"FF 104, Siddhi Darshan Apartments, 100 Feet Rd, near Kanak Kala 1, opposite Sima hall, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0128125,72.5203729,ChIJqeEPcGWFXjkRTxBa1GxggwA,https://www.google.com/maps/place/?q=place_id:ChIJqeEPcGWFXjkRTxBa1GxggwA,part_348,2026-09-20 20:31:58
B. Paul Forex-Money Changer in Gurgaon-Money Exchange Service in Gurgaon,Money Transfer and Forex,Currency exchange service,Currency exchange service,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 97181 70127,N/A,4.9,,"FF-231, CENTRAL ARCADE, DLF Phase 2, Sector 25, Gurugram, Sarhol, Haryana 122008","DLF Phase 2, Sector 25",28.4811567,77.0856797,ChIJHaV8axMZDTkRRyoNSYfGKRY,https://www.google.com/maps/place/?q=place_id:ChIJHaV8axMZDTkRRyoNSYfGKRY,part_348,2026-09-20 20:31:59
