business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MEN'S PARLOUR,Unisex Salon,Hair salon,Hair salon,761105,Odisha Circle,Berhampur Region,Berhampur Division,"Polosara S.O, Athagadapatna B.O, Banthapalli B.O",N/A,N/A,5.0,,"XQ9G+33G, Jagannathprasad, Odisha 761121",761105,19.9676507,84.77518959999999,ChIJdR1neACZIjoRooJ9_PBu0QE,https://www.google.com/maps/place/?q=place_id:ChIJdR1neACZIjoRooJ9_PBu0QE,part_348,2026-09-20 20:46:25
Panchabhuti,Unisex Salon,Hair salon,Hair salon,761105,Odisha Circle,Berhampur Region,Berhampur Division,"Polosara S.O, Athagadapatna B.O, Banthapalli B.O",N/A,N/A,4.5,,"SH 21, Jhadasahi, Beguniadiha, Odisha 761121",761105,19.970082299999998,84.8700654,ChIJHdCruo2fIjoRzKBJwUgIbFo,https://www.google.com/maps/place/?q=place_id:ChIJHdCruo2fIjoRzKBJwUgIbFo,part_348,2026-09-20 20:46:25
ReLook Luxe Family Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,761105,Odisha Circle,Berhampur Region,Berhampur Division,"Polosara S.O, Athagadapatna B.O, Banthapalli B.O",+91 97339 14481,N/A,4.9,76.0,"102, James Long Sarani, Mukund Das Colony, Thakurpukur, Kolkata, West Bengal 700063","Mukund Das Colony, Thakurpukur",22.462394099999997,88.3094741,ChIJYSPtJgB7AjoRM7GAbJScwS0,https://www.google.com/maps/place/?q=place_id:ChIJYSPtJgB7AjoRM7GAbJScwS0,part_348,2026-09-20 20:46:25
"Dreams Family Salon - Best Unisex Salon In Raghuvanahalli, Bangalore",Unisex Salon,Beauty Parlour,"Beauty Parlour, Make-up artist, Nail salon",761105,Odisha Circle,Berhampur Region,Berhampur Division,"Polosara S.O, Athagadapatna B.O, Banthapalli B.O",+91 89711 91027,http://dreamsfamilysalon.com/,4.8,895.0,"Second Floor, Salwa Centre, 80 Feet Rd, off Kanakapura Main Road, 4th H block, Raghuvanahalli, Subramanyapura, Bengaluru, Karnataka 560062","4th H block, Raghuvanahalli, Subramanyapura",12.8801936,77.54443189999999,ChIJD8LO3rs_rjsRkvPqQUbrCsU,https://www.google.com/maps/place/?q=place_id:ChIJD8LO3rs_rjsRkvPqQUbrCsU,part_348,2026-09-20 20:46:25
Lookout Salon,Unisex Salon,Hairdresser,Hairdresser,761105,Odisha Circle,Berhampur Region,Berhampur Division,"Polosara S.O, Athagadapatna B.O, Banthapalli B.O",+91 98194 02381,http://lookoutsalon.co.in/,4.8,2868.0,"Metro Pillar 247, Sun Sumit Enclave, New Link Rd, opp. Satva Hotel, Chikoowadi, Borivali, Mumbai, Maharashtra 400092","Chikoowadi, Borivali",19.2214939,72.84117429999999,ChIJzxL9u22x5zsRMB36rvoT1y0,https://www.google.com/maps/place/?q=place_id:ChIJzxL9u22x5zsRMB36rvoT1y0,part_348,2026-09-20 20:46:25
Stylestudio 18 Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair salon, Health and beauty shop, Make-up artist",761105,Odisha Circle,Berhampur Region,Berhampur Division,"Polosara S.O, Athagadapatna B.O, Banthapalli B.O",N/A,N/A,4.8,294.0,"Shop No. 2, Gayatri Corner, 90 Feet Rd, Kandivali, Thakur Village, Kandivali East, Mumbai, Maharashtra 400101","Kandivali, Thakur Village, Kandivali East",19.2130923,72.864402,ChIJWTApPDe35zsR0ybIoDIJPbU,https://www.google.com/maps/place/?q=place_id:ChIJWTApPDe35zsR0ybIoDIJPbU,part_348,2026-09-20 20:46:25
Stylet Unisex Salon,Unisex Salon,Hair salon,Hair salon,761105,Odisha Circle,Berhampur Region,Berhampur Division,"Polosara S.O, Athagadapatna B.O, Banthapalli B.O",+91 80887 84856,N/A,4.8,208.0,"1st Floor, Dinesh Footwear Building, KSRTC Bus Stand, opp. BM Road, Gulsinda, Channarayapatna, Karnataka 573116",Gulsinda,12.8989107,76.39110819999999,ChIJtaAyOwBfpTsRm_zTtrI-3OU,https://www.google.com/maps/place/?q=place_id:ChIJtaAyOwBfpTsRm_zTtrI-3OU,part_348,2026-09-20 20:46:25
Blush unisex salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hairdresser",761105,Odisha Circle,Berhampur Region,Berhampur Division,"Polosara S.O, Athagadapatna B.O, Banthapalli B.O",+91 99300 97971,N/A,4.4,130.0,"1st floor, shop no 4, Esspee Tower, main road, Dattapada Rd, opposite Oberoi sky city, Ekta Bhoomi Gardens III, Rajendra Nagar, Borivali East, Mumbai, Maharashtra 400066","Ekta Bhoomi Gardens III, Rajendra Nagar, Borivali East",19.2209812,72.8621174,ChIJW7qHDTq35zsRers2HC8a2Yo,https://www.google.com/maps/place/?q=place_id:ChIJW7qHDTq35zsRers2HC8a2Yo,part_348,2026-09-20 20:46:25
Natural Gents parlour & saloon,Unisex Salon,Hair salon,Hair salon,761105,Odisha Circle,Berhampur Region,Berhampur Division,"Polosara S.O, Athagadapatna B.O, Banthapalli B.O",N/A,N/A,5.0,4.0,"QQXC+JC7, Buguda, Kanjiapalli, Odisha 761118",761105,19.798774899999998,84.7708327,ChIJ70cGxSm9IjoROz413-4K2Nk,https://www.google.com/maps/place/?q=place_id:ChIJ70cGxSm9IjoROz413-4K2Nk,part_348,2026-09-20 20:46:26
Galaxy professional saloon,Unisex Salon,Barber supply store,Barber supply store,761105,Odisha Circle,Berhampur Region,Berhampur Division,"Polosara S.O, Athagadapatna B.O, Banthapalli B.O",N/A,N/A,,,"C5M7+2RW, Keshwahi, Madhya Pradesh 486675",761105,24.432604899999998,82.1645645,ChIJoxAHXACJhTkRELMlEFS4iQ0,https://www.google.com/maps/place/?q=place_id:ChIJoxAHXACJhTkRELMlEFS4iQ0,part_348,2026-09-20 20:46:27
