business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DMH | Digital Marketing Services Hubli,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Video editing service, Website designer",761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 76860 06867,https://www.digitalmarketinghubli.com/,4.9,50.0,"3rd Floor, Galaxy Mall, No. 26, J C Nagar, Hubballi, Karnataka 580020","J C Nagar, New Hubli",15.3496832,75.14451059999999,ChIJyTmEGITXuDsR6okUOKQwbsk,https://www.google.com/maps/place/?q=place_id:ChIJyTmEGITXuDsR6okUOKQwbsk,part_348,2026-09-20 20:20:44
PR Digital Services,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 82777 23646,N/A,,,"PR Digital Services, 761005, India",761005,17.9409092,81.390821,ChIJPQlKbFkHPToRRZBDuUPFu3c,https://www.google.com/maps/place/?q=place_id:ChIJPQlKbFkHPToRRZBDuUPFu3c,part_348,2026-09-20 20:20:44
Vyntra Digital Marketing Solutions,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Marketing agency",761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",N/A,https://www.instagram.com/vyntra_digital_marketing?igsh=MTJlaXM2dXk5ajdmaQ==,5.0,2.0,"Mahalaxmi Nivas, 112, Sai Park Rd, near St Joseph School, Mahiboob Nagar, Ibrahimpur, Vijayapura, Karnataka 586109","Mahiboob Nagar, Ibrahimpur",16.800139599999998,75.7249202,ChIJVefX_ChVxjsRyG8zgC59YQ0,https://www.google.com/maps/place/?q=place_id:ChIJVefX_ChVxjsRyG8zgC59YQ0,part_348,2026-09-20 20:20:44
Mugs Digi Solutions - Best Digital Marketing Agency in Jaipur,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Internet marketing service",761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 80790 81386,https://mugsdigisolutions.com/,5.0,16.0,"b7, Khushi Vihar, Patrakar Colony, Dholai, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302020","Khushi Vihar, Patrakar Colony, Dholai",26.843632099999997,75.739362,ChIJa_RaIXF_-G4R8T6iFmcDtGI,https://www.google.com/maps/place/?q=place_id:ChIJa_RaIXF_-G4R8T6iFmcDtGI,part_348,2026-09-20 20:20:45
Brandemic,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Business to business service, Graphic designer, Design agency, Research and product development, Video production service, Web hosting company, Website designer",761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",N/A,https://brandemic.in/,4.7,93.0,"1612,Ground floor, 7th Cross, 19th Main Rd, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102","Agara Village, 1st Sector, HSR Layout",12.919635999999999,77.6460796,ChIJ7wA5dTNxrzsREyRoCTrKda4,https://www.google.com/maps/place/?q=place_id:ChIJ7wA5dTNxrzsREyRoCTrKda4,part_348,2026-09-20 20:20:45
Best Digital Marketing Companies in Bangalore - Social Orange,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency",761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",N/A,http://socialorange.in/,4.0,22.0,"4th floor, 417, 27th Main Rd, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102","1st Sector, HSR Layout",12.9189083,77.6518402,ChIJFYZz_10UrjsRkYfheemNJ9M,https://www.google.com/maps/place/?q=place_id:ChIJFYZz_10UrjsRkYfheemNJ9M,part_348,2026-09-20 20:20:45
Digital Socialite Institute Of Marketing,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Internet marketing service, Educational institution, Marketing consultant, Training center",761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 92571 21293,https://www.digitalsocialite.in/digital-marketing-course,4.8,444.0,"Office No. 8, Right wing, 2nd Floor, Jagdamba Towers, near Amrapali Circle, Vaishali Nagar, Jaipur, Rajasthan 302021","Block E, Vaishali Nagar",26.911265099999998,75.744039,ChIJ19aSMyqzbTkRyRvnZUEMJ3w,https://www.google.com/maps/place/?q=place_id:ChIJ19aSMyqzbTkRyRvnZUEMJ3w,part_348,2026-09-20 20:20:45
The Digital Socialite,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Business development service, Computer support and services, Graphic designer, Internet marketing service, Marketing consultant, Video editing service, Video production service, Website designer",761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 95879 44809,http://digitalsocialite.in/,4.8,268.0,"Sector-3, Sector 6, Vidyadhar Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302023","Sector-3, Sector 6, Vidyadhar Nagar",26.968488599999997,75.7768729,ChIJ2e_wHm6zbTkRcpXnaJ5IOeA,https://www.google.com/maps/place/?q=place_id:ChIJ2e_wHm6zbTkRcpXnaJ5IOeA,part_348,2026-09-20 20:20:45
Social Beat,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency",761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 82681 57925,https://www.socialbeat.in/?utm_source=GMB-Link,3.6,57.0,"1st Floor, KMJ Ascend, 19, 17th C Main Rd, KHB Colony, 5th Block, Koramangala, Bengaluru, Karnataka 560095","KHB Colony, 5th Block, Koramangala",12.9342051,77.61855969999999,ChIJaQNhS44UrjsRlpIRnZRgxcw,https://www.google.com/maps/place/?q=place_id:ChIJaQNhS44UrjsRlpIRnZRgxcw,part_348,2026-09-20 20:20:45
"SS DIGITAL,S.B.JAGADEVPUR",Social Media Marketing Agencies,Photography studio,Photography studio,761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",N/A,http://ssdigital.in/,5.0,1.0,"S.B, Jagadebpur Road, S.B, Jagadebpur, S.B. Jagadebpur, Odisha 761209",S.B,19.1909754,84.4830063,ChIJp8SMOgA9PToRqKQeO5ebMIo,https://www.google.com/maps/place/?q=place_id:ChIJp8SMOgA9PToRqKQeO5ebMIo,part_348,2026-09-20 20:20:45
Softnue,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Internet marketing service, Software company, Website designer",761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 80116 26948,https://softnue.com/,4.7,119.0,"HN-2, Bye Lane 3, near Blooming Star School, Basisthapur, Beltola Tiniali, Guwahati, Assam 781028","Basisthapur, Beltola Tiniali",26.1319886,91.79153,ChIJm5gYGttZWjcRH2j1baJ8g4M,https://www.google.com/maps/place/?q=place_id:ChIJm5gYGttZWjcRH2j1baJ8g4M,part_348,2026-09-20 20:20:45
