business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NSIC Registration & MSME UDYOG AADHAR Registration Services,Company Registration Consultant,Consultant,"Consultant, Service establishment",761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 92487 67518,N/A,5.0,,"NSIC Registration & MSME UDYOG AADHAR Registration Services, 761005, India",761005,16.270409,80.7610164,ChIJW2qHkwqZyzsR6pD9pe2Rgls,https://www.google.com/maps/place/?q=place_id:ChIJW2qHkwqZyzsR6pD9pe2Rgls,part_348,2026-09-20 20:20:36
dnA Consulting,Company Registration Consultant,Certified public accountant,Certified public accountant,761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 86187 56195,https://www.dna-consulting.in/,4.9,,"288 D Block, 288, 80 Feet Rd, near CA Ashwini Office, 3rd Stage, D Block, Vijay Nagar 3rd Stage, Vijayanagar, Hutagalli, Karnataka 570030","3rd Stage, D Block, Vijay Nagar 3rd Stage, Vijayanagar",12.3246077,76.6034317,ChIJtbSDmS17rzsRN-n70h5eZt0,https://www.google.com/maps/place/?q=place_id:ChIJtbSDmS17rzsRN-n70h5eZt0,part_348,2026-09-20 20:20:36
"Food License Consultants, FSSAI Registration in Bangalore",Company Registration Consultant,Food and beverage consultant,Food and beverage consultant,761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 90350 03912,http://www.fssairegistrationconsultants.in/,4.9,,"Ward No 9, REGUS, Tejas Arcade, 3rd Floor 527/B, 1st Main Road, Dr Rajkumar Rd, Rajajinagar, Bengaluru, Karnataka 560021","Udayam Nagar, Rajajinagar",12.9889093,77.5593401,ChIJAQAAtJQ9rjsRmdwJYdKDlp4,https://www.google.com/maps/place/?q=place_id:ChIJAQAAtJQ9rjsRmdwJYdKDlp4,part_348,2026-09-20 20:20:36
Web Online CA,Company Registration Consultant,Consultant,"Consultant, Income tax help association, Tax collector's office, Tax consultant, Tax preparation service",761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 74138 26826,https://www.webonlineca.com/,4.9,,"IInd Floor, Web Plaza, Nadi ka Phatak Benar Rd, Shyam Nagar, Nirmal Vihar, Jhotwara, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Shyam Nagar, Nirmal Vihar, Jhotwara",26.9791325,75.7459652,ChIJhdaHcO2ybTkRHjx3JMyW368,https://www.google.com/maps/place/?q=place_id:ChIJhdaHcO2ybTkRHjx3JMyW368,part_348,2026-09-20 20:20:36
"RegistrationAdvisors.com - Food License, FSSAI, Trademark, BBMP Trade License Consultants in Bangalore",Company Registration Consultant,Consultant,Consultant,761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 88677 79666,https://www.registrationadvisors.com/,5.0,,"No. 84/A, 22nd Cross Rd, 2nd Block, Rajajinagar, Bengaluru, Karnataka 560010","2nd Block, Rajajinagar",12.9972766,77.5517217,ChIJwWq6GAo9rjsRGM-f2ido19U,https://www.google.com/maps/place/?q=place_id:ChIJwWq6GAo9rjsRGM-f2ido19U,part_348,2026-09-20 20:20:36
Corpbiz Advisors,Company Registration Consultant,Legal services,"Legal services, Business management consultant, Chartered accountant, Environmental health service, Tax consultant",761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 91212 30280,https://corpbiz.io/,4.3,,"2nd Floor, B-78, Block B, Sector 60, Noida, Uttar Pradesh 201309","Block B, Sector 60",28.601216599999997,77.36347219999999,ChIJkUxX0cPvDDkR_hl5sV7-hGE,https://www.google.com/maps/place/?q=place_id:ChIJkUxX0cPvDDkR_hl5sV7-hGE,part_348,2026-09-20 20:20:36
Company Registration,Company Registration Consultant,Chartered accountant,Chartered accountant,761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",N/A,N/A,1.0,,"2995, Sector 15, Panchkula, Haryana 134113",Sector 15,30.6845212,76.8434422,ChIJTwNNfHuTDzkRulYSNYd_-Z4,https://www.google.com/maps/place/?q=place_id:ChIJTwNNfHuTDzkRulYSNYd_-Z4,part_348,2026-09-20 20:20:36
Regible Corporate Advisor LLP,Company Registration Consultant,Tax consultant,Tax consultant,761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 88226 90951,https://www.regible.in/,4.9,,"Mezzanine Floor, Mitra Building, Ashram Rd, South Sarania, Ulubari, Guwahati, Assam 781007","South Sarania, Ulubari",26.174756799999997,91.7586929,ChIJGcUS-85ZWjcRVMCI98eNTJ8,https://www.google.com/maps/place/?q=place_id:ChIJGcUS-85ZWjcRVMCI98eNTJ8,part_348,2026-09-20 20:20:37
PBP & Associates,Company Registration Consultant,Legal services,Legal services,761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 98902 38055,N/A,5.0,,"Flat No ​502, ​5TH ​Floor Arjun Residency, 1st Ln, behind AIRTEL STORE - RAJARAM PURI KOLHAPUR, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.697839,74.2409429,ChIJyeIkSx4BwTsR24ZBpZf-O0A,https://www.google.com/maps/place/?q=place_id:ChIJyeIkSx4BwTsR24ZBpZf-O0A,part_348,2026-09-20 20:20:37
Finacto Business Management LLP,Company Registration Consultant,Business management consultant,Business management consultant,761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 98540 75218,https://finacto.in/,4.9,,"2nd Floor, ICA Building, Bye Lane, 6, Hriday Ranjan Path, Zoo Road Tiniali, Guwahati, Assam 781003","Zoo Road Tiniali, Zoo Tiniali",26.1753108,91.7756048,ChIJZb5jGq9ZWjcRqsgdB3ZzTa0,https://www.google.com/maps/place/?q=place_id:ChIJZb5jGq9ZWjcRqsgdB3ZzTa0,part_348,2026-09-20 20:20:37
P M ASSOCIATES,Company Registration Consultant,Auditor,"Auditor, Insurance agency, Loan agency",761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 99641 98401,https://www.pmassociatesmysore.com/,5.0,107.0,"No. C-7, Keerthi Plaza, near GTR HOTEL, opposite to VIDYARANYA HOSPITAL, Chamundipuram, CHAMUNDIPURAM, Mysuru, Karnataka 570004","Chamundipuram, CHAMUNDIPURAM",12.2886508,76.6493883,ChIJCagUfAVjNq8RdtLfaFviJBs,https://www.google.com/maps/place/?q=place_id:ChIJCagUfAVjNq8RdtLfaFviJBs,part_348,2026-09-20 20:20:38
C K Theja & Co,Company Registration Consultant,Chartered accountant,"Chartered accountant, Auditor",761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 70750 05423,N/A,5.0,52.0,"6A, 8th Cross, near Sunbeam Learning Point, Suthanthira Ponvizha Nagar, East, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, East, Gandhi Nagar",12.955242,79.1400007,ChIJ9QaHtWtHrTsRKR22sp9jiCA,https://www.google.com/maps/place/?q=place_id:ChIJ9QaHtWtHrTsRKR22sp9jiCA,part_348,2026-09-20 20:20:38
C&S Consultancy,Company Registration Consultant,Consultant,Consultant,761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 95303 36673,http://www.candsconsultancy.in/,5.0,1.0,"2nd Floor, Nandini Heights, Yamuna Path, Shyam Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302019",Shyam Nagar,26.8936909,75.7671556,ChIJCZRH4i21bTkRrfZNGImFWKU,https://www.google.com/maps/place/?q=place_id:ChIJCZRH4i21bTkRrfZNGImFWKU,part_348,2026-09-20 20:20:38
