business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Simpli English - Online Speaking Course,Spoken English Institute,English language school,"English language school, Coaching Center, Educational institution, Language school, Personal trainer, Private Tutor, Training center",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 78377 12314,https://simplienglish.com/,4.9,,"Basement, C, 1065, near Vyapar Kendra, Block C2, Sushant Lok Phase I, Sector 43, Gurugram, Haryana 122009","Block C2, Sushant Lok Phase I, Sector 43",28.4608806,77.0845583,ChIJ0W_xJTYZDTkRe6OJPtteaEU,https://www.google.com/maps/place/?q=place_id:ChIJ0W_xJTYZDTkRe6OJPtteaEU,part_348,2026-09-20 20:31:53
Artimax English Academy,Spoken English Institute,English language school,"English language school, Coaching Center, Educational institution, Language school, Private Tutor",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 96500 66479,https://artimaxenglish.com/,5.0,,"H 343 B, beside Global Foyer Mall, near Sector 23 Road, Choma, Pocket H, Sector 1, Palam Vihar, Gurugram, Haryana 122017","Choma, Pocket H, Sector 1, Palam Vihar",28.5119282,77.0396695,ChIJx8NrOg4ZDTkRObIEZ2bNv3Q,https://www.google.com/maps/place/?q=place_id:ChIJx8NrOg4ZDTkRObIEZ2bNv3Q,part_348,2026-09-20 20:31:53
Discuss Coaching | English Spoken Institute in gurgaon,Spoken English Institute,Coaching Center,"Coaching Center, Software Training Institute",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 81840 08500,https://englishspokeninstitute.com/,4.9,,"FRONT ON S.S JEWELLERS, 396/12 NEW RAILWAY ROAD, MAIN, Bus Stand Rd, Gurugram, Haryana 122001","Jacobpura, Sector 12",28.465168199999997,77.0288238,ChIJuSIw5uYZDTkRv4E32yM9afE,https://www.google.com/maps/place/?q=place_id:ChIJuSIw5uYZDTkRv4E32yM9afE,part_348,2026-09-20 20:31:53
E-world,Spoken English Institute,English language school,"English language school, Coaching Center",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 70423 90066,N/A,4.8,,"Basement, M-2, opposite Shree Radha Krishna Temple, Block M, Old DLF Colony, Sector 14, Gurugram, Haryana 122007","Block M, Old DLF Colony, Sector 14",28.469878299999998,77.0439269,ChIJAQAAXK0ZDTkRUymNIjxiy90,https://www.google.com/maps/place/?q=place_id:ChIJAQAAXK0ZDTkRUymNIjxiy90,part_348,2026-09-20 20:31:53
Learnedge Academy,Spoken English Institute,Language school,"Language school, Chinese language instructor, Chinese language school, Coaching Center, English language school, Foreign languages program school, French language school, German language school, Student career counseling office",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 95601 21689,https://www.thelearnedge.com/,4.8,,"First floor, Building no M3, Block B, Old DLF Colony, Sector 14, Gurugram, Haryana 122007","Block B, Old DLF Colony, Sector 14",28.469810499999998,77.0436921,ChIJS1VVFa0ZDTkRWHdLD3Idw9U,https://www.google.com/maps/place/?q=place_id:ChIJS1VVFa0ZDTkRWHdLD3Idw9U,part_348,2026-09-20 20:31:53
Eguroo,Spoken English Institute,English language school,"English language school, Coaching Center, Education center, Educational institution, Grammar school, Language school, Training center",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 92104 57777,https://www.eguroo.in/,4.7,,"M-43, Block M, Old DLF Colony, Sector 14, Gurugram, Haryana 122007","Block M, Old DLF Colony, Sector 14",28.4692001,77.0442249,ChIJb8uHqLIZDTkRZRNlxa_2onU,https://www.google.com/maps/place/?q=place_id:ChIJb8uHqLIZDTkRZRNlxa_2onU,part_348,2026-09-20 20:31:53
i Academy of Languages and Learning,Spoken English Institute,Education center,"Education center, Educational consultant, Educational institution",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 88000 09190,https://www.iall.in/,4.9,,"Office no 1211, 12 th, floor, Ocus Quantum, near Gurugram University, Sec 51, Gurgaon, Samaspur, Haryana 122018",Sec 51,28.4250071,77.068021,ChIJTcL6A04jDTkRaIZYxzjHd-c,https://www.google.com/maps/place/?q=place_id:ChIJTcL6A04jDTkRaIZYxzjHd-c,part_348,2026-09-20 20:31:53
BLAZ SPOKEN ENGLISH,Spoken English Institute,English language school,"English language school, Coaching Center, Educational institution, English language camp, Grammar school, Training center",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 98705 98988,http://www.blazspokenenglish.com/,4.9,,"FIRST FLOOR, x block, RZ-21, near Reliance Fresh, New Roshanpura, Najafgarh, New Delhi, Delhi, 110043","New Roshanpura, Najafgarh",28.601789099999998,76.9863438,ChIJGaZvm98PDTkRDLjf-FstSVk,https://www.google.com/maps/place/?q=place_id:ChIJGaZvm98PDTkRDLjf-FstSVk,part_348,2026-09-20 20:31:53
Oxford School Of Language & Computer Education,Spoken English Institute,English language school,English language school,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 98181 12018,http://www.oxfordedu.co.in/,4.6,,"Ist Floor, 572/2, New Railway Rd, near Auto Stand, Adarsh Nagar, Sector 12, Gurugram, Haryana 122001","Adarsh Nagar, Sector 12",28.463842399999997,77.0305794,ChIJ6aqqvjUYDTkRHwGHGLzZbpg,https://www.google.com/maps/place/?q=place_id:ChIJ6aqqvjUYDTkRHwGHGLzZbpg,part_348,2026-09-20 20:31:53
Asta Achievers,Spoken English Institute,Coaching Center,"Coaching Center, Education center, Educational consultant, English language school, Nursing agency, Student career counseling office, Visa Agent",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 99914 06306,https://astaachiever.com/,4.9,,"Plot No. 27, Rapid Metro St, Golf Crse Rd, near DLF Phase-1, Sector 28, Chakkarpur, Gurugram, Haryana 122002","Sector 28, Chakkarpur",28.4716837,77.092834,ChIJqb3Bpy0ZDTkRxpTiuqXvXGo,https://www.google.com/maps/place/?q=place_id:ChIJqb3Bpy0ZDTkRxpTiuqXvXGo,part_348,2026-09-20 20:31:53
Multilingua,Spoken English Institute,Language school,"Language school, Chinese language school, Coaching Center, Educational institution, English language school, French language school, German language school, Japanese language instructor, Learning center, Translation service",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 95207 30111,https://multilingua.in/english-language-institute-saket/,4.8,,"F 76, 3rd Floor, Saidulajab, Near SAKET Metro (Exit from Gate No.2), Delhi, New Delhi, Delhi 110030","Saiyad Ul Ajaib Village, Sainik Farm",28.520306299999998,77.20239,ChIJeR0rGPvhDDkRbU9BUah34dg,https://www.google.com/maps/place/?q=place_id:ChIJeR0rGPvhDDkRbU9BUah34dg,part_348,2026-09-20 20:31:53
edGrow World,Spoken English Institute,Educational institution,Educational institution,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 95600 49891,http://www.edgrowworld.com/,5.0,,"Phase IV, Udyog Vihar, Sector 18, Gurugram, Haryana 122104","Phase IV, Udyog Vihar, Sector 18",28.495097299999998,77.0826495,ChIJq6qq6j8ZDTkRleUySWGHUiE,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6j8ZDTkRleUySWGHUiE,part_348,2026-09-20 20:31:53
THE LANGUAGE LAB - Experts In Spoken English Training | Best Spoken English Coaching class / institute In Patna,Spoken English Institute,English language school,English language school,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 70042 71968,https://thelanguagelab.in/,4.8,,"Ashok Rajpath Rd, opposite NIT More, Lalbagh, Patna, Bihar 800006",Lalbagh,25.616797899999998,85.1712701,ChIJOV5RHMNY7TkRaIUD_1XjJ88,https://www.google.com/maps/place/?q=place_id:ChIJOV5RHMNY7TkRaIUD_1XjJ88,part_348,2026-09-20 20:31:54
English Champ / Spoken English classes in Dehradun / Spoken English Course in Dehradun / Best English speaking course near me,Spoken English Institute,English language school,English language school,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 89546 75190,http://englishchamp09.blogspot.in/,4.8,,"Market, opposite Uttarakhand Gramin Bank, nearby DAV PG College, Karanpur, Dehradun, Uttarakhand 248001",Karanpur,30.3278091,78.0562369,ChIJY2Es1v0pCTkRWxIgYvROl2g,https://www.google.com/maps/place/?q=place_id:ChIJY2Es1v0pCTkRWxIgYvROl2g,part_348,2026-09-20 20:31:54
Arora Classes Best Spoken English Institution,Spoken English Institute,Coaching Center,"Coaching Center, English language school, Instruction",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 74084 05978,N/A,4.7,,"3rd Floor, Gurunanak Complex, Police Station, behind Sigra, Kamla Nagar, Kashi Vidyapith, Chetganj, Varanasi, Uttar Pradesh 221002","Kamla Nagar, Kashi Vidyapith, Chetganj",25.3194745,82.99023919999999,ChIJS4tBif8tjjkRejrMZN_OqOw,https://www.google.com/maps/place/?q=place_id:ChIJS4tBif8tjjkRejrMZN_OqOw,part_348,2026-09-20 20:31:54
Medha Language Theatre | Best English Coaching Institute in Hanamkonda,Spoken English Institute,English language school,"English language school, English language camp",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 870 245 7777,N/A,4.8,,"3rd Floor, Petrol pump, Green Square Plaza, Opposite Public Gardens, Kishanpura, Hanamkonda, Telangana 506001","Opposite Public Gardens, Kishanpura",18.0101549,79.56003079999999,ChIJITi3iH1PMzoR7mTPh8n6jEI,https://www.google.com/maps/place/?q=place_id:ChIJITi3iH1PMzoR7mTPh8n6jEI,part_348,2026-09-20 20:31:54
British Center For English Language | English Speaking Course,Spoken English Institute,English language school,"English language school, Language school",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 77060 00075,https://www.britishlucknow.com/,4.8,,"1st Floor, Shiva Plaza, Near, Engineering College Rd, Sector B, Chauraha, Lucknow, Uttar Pradesh 226021","Sector B, Chauraha",26.910593799999997,80.9448822,ChIJwebQco79mzkRnReMNis_3KM,https://www.google.com/maps/place/?q=place_id:ChIJwebQco79mzkRnReMNis_3KM,part_348,2026-09-20 20:31:54
SPOKEN ENGLISH BY JP SIR & TEAM,Spoken English Institute,Coaching Center,Coaching Center,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 86043 55709,N/A,4.8,,"Ravidas gate, Lanka, Varanasi, Uttar Pradesh 221005",Lanka,25.280760899999997,83.00417569999999,ChIJGxewAg8xjjkRmb6w_2vEKLo,https://www.google.com/maps/place/?q=place_id:ChIJGxewAg8xjjkRmb6w_2vEKLo,part_348,2026-09-20 20:31:54
National Institute of Language,Spoken English Institute,Educational institution,Educational institution,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 95692 85185,https://nationalinstituteoflanguage.in/,4.7,,"Basant Tower, Sneh Nagar Road, near Singar Nagar, Muslim Nagar, Metro, Lucknow, Uttar Pradesh 226005","Muslim Nagar, Metro",26.803733899999997,80.8969374,ChIJy1TeT9D9mzkRI3zZ2LKGf9c,https://www.google.com/maps/place/?q=place_id:ChIJy1TeT9D9mzkRI3zZ2LKGf9c,part_348,2026-09-20 20:31:54
ACL Education Centre,Spoken English Institute,Coaching Center,"Coaching Center, Educational institution, English language school, Foreign languages program school, Language school, Learning center, Training center",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 81728 88843,N/A,4.8,,"2nd Floor, Goel Palace, Faizabad Rd, Indira Nagar, Lucknow, Uttar Pradesh 226016",Indira Nagar,26.869889099999998,80.97266359999999,ChIJbZJpurNXmTkRllyEBdq8RNg,https://www.google.com/maps/place/?q=place_id:ChIJbZJpurNXmTkRllyEBdq8RNg,part_348,2026-09-20 20:31:54
English speaking course,Spoken English Institute,English language school,English language school,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 82873 82873,N/A,4.4,,"B-Block Market, 2nd Floor, South City 2 Adjacent to State Bank of India, Gurugram, Haryana 122018","Orchid Petals, Block K, South City II, Sector 49",28.417154,77.046178,ChIJA3iyo4QiDTkRPriWASeqZQs,https://www.google.com/maps/place/?q=place_id:ChIJA3iyo4QiDTkRPriWASeqZQs,part_348,2026-09-20 20:31:55
Spokenmate,Spoken English Institute,English language school,English language school,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 84489 80800,https://spokenmate.com/,4.5,,"Metro Station, 2nd/Mezzanine Floor, M-107, JS Arcade, Plot No. D-1, above Muthoot Finance, near Sector 18, Sector 18, Noida, Uttar Pradesh 201301","D Block, Pocket K, Sector 18",28.5721948,77.324068,ChIJR3u7fmvlDDkR6rmQk_CoJpM,https://www.google.com/maps/place/?q=place_id:ChIJR3u7fmvlDDkR6rmQk_CoJpM,part_348,2026-09-20 20:31:55
Spokenmate,Spoken English Institute,English language school,English language school,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 93542 12793,https://spokenmate.com/,4.7,,"7th Floor, Gauravdeep Heights, B-23/A, Rasoolpur Nawada, Industrial Area, Sector 62, Noida, Uttar Pradesh 201301","Rasoolpur Nawada, Industrial Area, Sector 62",28.618292699999998,77.37113529999999,ChIJSwrN5MnlDDkR3mFsCeIyvus,https://www.google.com/maps/place/?q=place_id:ChIJSwrN5MnlDDkR3mFsCeIyvus,part_348,2026-09-20 20:31:55
