business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SAI ORNAMENTS,Silver Jewellery Shop,Jewelry store,"Jewelry store, Store",761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 96924 50782,N/A,4.8,,"Changudiapadersahi, Purusottampur, Odisha 761018",Changudiapadersahi,19.5194768,84.87995649999999,ChIJq6qqqherIjoRlW4U0DEKYf0,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqherIjoRlW4U0DEKYf0,part_348,2026-09-20 20:18:39
Gold and silver work shop,Silver Jewellery Shop,Goldsmith,Goldsmith,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 87639 01470,N/A,,,"Big Bazar, Purusottampur, Odisha 761018",761003,19.5190913,84.8816858,ChIJS9360gerIjoRlRO1twhfc7E,https://www.google.com/maps/place/?q=place_id:ChIJS9360gerIjoRlRO1twhfc7E,part_348,2026-09-20 20:18:39
Chandi Bazar,Silver Jewellery Shop,Jewelry store,Jewelry store,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 87635 67237,N/A,4.8,,"Sano Bazar, Triveni Nagar, Brahmapur, Odisha 760009","Sano Bazar, Triveni Nagar",19.3160153,84.7798084,ChIJaTKTZ-VRPToRZk1DiJndTRc,https://www.google.com/maps/place/?q=place_id:ChIJaTKTZ-VRPToRZk1DiJndTRc,part_348,2026-09-20 20:18:39
Angabharana Jewellery Shop,Silver Jewellery Shop,Jeweler,Jeweler,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 98614 45149,N/A,4.8,,"526, Big Bazar Rd, Triveni Nagar, Brahmapur, Odisha 760009",Triveni Nagar,19.3159259,84.7789008,ChIJX5Ld1hxQPToRs91eraU1A_0,https://www.google.com/maps/place/?q=place_id:ChIJX5Ld1hxQPToRs91eraU1A_0,part_348,2026-09-20 20:18:39
Suresh Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 680 225 1355,N/A,4.7,,"526, Big Bazar Rd, Sano Bazar, Triveni Nagar, Brahmapur, Odisha 760009","Sano Bazar, Triveni Nagar",19.3156276,84.78006669999999,ChIJ9exDNBtQPToRSwV9UbMJmL4,https://www.google.com/maps/place/?q=place_id:ChIJ9exDNBtQPToRSwV9UbMJmL4,part_348,2026-09-20 20:18:39
Giri Bhai Jewellers (GBJ) ®,Silver Jewellery Shop,Watch store,Watch store,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 91699 91688,http://www.giribhaijewellers.co.in/,4.4,,"Shivsai Plaza, Ground Floor, Kamalavari Street, Big Bazar Rd, Bramhapur, Odisha 760009",Bramhapur,19.3152378,84.77924469999999,ChIJP2O91BpQPToR456hEvWUt_U,https://www.google.com/maps/place/?q=place_id:ChIJP2O91BpQPToR456hEvWUt_U,part_348,2026-09-20 20:18:40
Silver Point,Silver Jewellery Shop,Jewelry store,Jewelry store,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 92385 91989,N/A,4.2,,"526, Santarani Street, Sano Bazar, Triveni Nagar, Brahmapur, Odisha 760002","Sano Bazar, Triveni Nagar",19.3161654,84.7804822,ChIJQ5XhtQRQPToRynYA8YvASeU,https://www.google.com/maps/place/?q=place_id:ChIJQ5XhtQRQPToRynYA8YvASeU,part_348,2026-09-20 20:18:40
Shweta Ornaments Silver Studio Pvt Ltd,Silver Jewellery Shop,Jewelry store,Jewelry store,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 88888 88079,https://www.instagram.com/shweta_ornaments_?igsh=MTZ1amJwaHo0ejBicQ==,4.9,1977.0,"1st Floor, Lift Wali Building, 1167/1094, Old Delhi, Kucha Mahajani, Chandni Chowk, Delhi, 110006","Old Delhi, Kucha Mahajani, Chandni Chowk",28.657493799999997,77.2289035,ChIJ26-BIa_9DDkRsrJLtPGU34o,https://www.google.com/maps/place/?q=place_id:ChIJ26-BIa_9DDkRsrJLtPGU34o,part_348,2026-09-20 20:18:41
Alookaran Silver Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 79926 27992,https://www.alookaran.com/,4.7,1918.0,"Chettuva Road, Vadanapally, Thrissur, Keralam 680614",761003,10.4707072,76.0800184,ChIJM4AkK0qNpzsRiHJyjHhPBy8,https://www.google.com/maps/place/?q=place_id:ChIJM4AkK0qNpzsRiHJyjHhPBy8,part_348,2026-09-20 20:18:41
Emmadi Silver Jewellery- Punjagutta,Silver Jewellery Shop,Jewelry store,"Jewelry store, Costume jewelry shop, Jewelry designer, Jewelry manufacturer",761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 63004 05132,https://www.emmadisilverjewellery.in/,4.9,18086.0,"6-3-883/6/B, Singhania towers, Ground floor, Greenlands Rd, beside reliance, Punjagutta, Telangana 500082","Punjagutta Officers Colony, Punjagutta",17.427618,78.45261239999999,ChIJiRR2iTiRyzsR0RGtsg2QcvE,https://www.google.com/maps/place/?q=place_id:ChIJiRR2iTiRyzsR0RGtsg2QcvE,part_348,2026-09-20 20:18:41
