business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LSV Computer Institute & IT Training Center,Computer Training Institute,Educational institution,Educational institution,761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",N/A,https://loquacious-centaur-2431ad.netlify.app/,,,"near Bus Stop, Mandasa, Andhra Pradesh 532242",761005,18.8700148,84.4615267,ChIJ48U7rrwPPToR5qtlQC0nDUU,https://www.google.com/maps/place/?q=place_id:ChIJ48U7rrwPPToR5qtlQC0nDUU,part_348,2026-09-20 20:20:30
SICE COMPUTER EDUCATION,Computer Training Institute,Coaching Center,Coaching Center,761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 96528 19395,N/A,5.0,,"Haripuram Main Rd, Gunnayya complex, Haripuram, Andhra Pradesh 532243",Gunnayya complex,18.845444699999998,84.50440189999999,ChIJAT4PKWUPPToRbTrcBrcx5XU,https://www.google.com/maps/place/?q=place_id:ChIJAT4PKWUPPToRbTrcBrcx5XU,part_348,2026-09-20 20:20:30
SRI NASA IT & COMPUTER EDUCATION,Computer Training Institute,Educational institution,Educational institution,761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",N/A,N/A,4.9,,"SRI LAKSHMI COMPLEX, STATE BANK OF INDIA UPSTAIR BUILDING, NEAR BALIGAM JUNCTION, OLD, NH-5 ROAD, Virabhadrapuram, Andhra Pradesh 532243",761005,18.8448863,84.49983929999999,ChIJJblC_5APPToRy0ZHy8kfTGY,https://www.google.com/maps/place/?q=place_id:ChIJJblC_5APPToRy0ZHy8kfTGY,part_348,2026-09-20 20:20:30
"Dream Institute - Nidhiapalli, Mujagada, Bhanjanagar",Computer Training Institute,Educational institution,"Educational institution, Coaching Center, Computer training school, Education center, Educational consultant, Institute of technology, Learning center, Software Training Institute, Training center",761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 91249 03007,https://www.dreaminstitute.co.in/,4.8,,"Nidhiapalli, Mujagada, Badigan, Odisha 761132",Nidhiapalli,20.030079399999998,84.50628999999999,ChIJdxWlOPnvIjoROa28XB2XCsI,https://www.google.com/maps/place/?q=place_id:ChIJdxWlOPnvIjoROa28XB2XCsI,part_348,2026-09-20 20:20:30
PACE COMPUTERS,Computer Training Institute,Education center,Education center,761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 94406 18952,http://www.pacecomputers.org/,4.6,,"old, state bank street, Rapakaputtuga, Sompeta, Andhra Pradesh 532284",Rapakaputtuga,18.946093599999998,84.5836808,ChIJ3RwaZ-oSPToRvYw4xVd1dco,https://www.google.com/maps/place/?q=place_id:ChIJ3RwaZ-oSPToRvYw4xVd1dco,part_348,2026-09-20 20:20:30
KIIT Computer Center,Computer Training Institute,Education center,Education center,761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",N/A,N/A,4.4,12.0,"College Rd, near Hanuman Temple, Bijepur, Odisha 768032",761005,21.1896912,83.4573382,ChIJiXQL7E6wJjoRPzUYYNNfIbs,https://www.google.com/maps/place/?q=place_id:ChIJiXQL7E6wJjoRPzUYYNNfIbs,part_348,2026-09-20 20:20:31
NIAT COMPUTER,Computer Training Institute,Software Training Institute,"Software Training Institute, Coaching Center, Community center, Computer service, Educational consultant, Government college, Government School, Ministry of Education, Educational institution, Training center",761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 79781 06591,https://niatcomputers.in/,5.0,138.0,"Near Kalimandir Chowk, College Road, Pathasala Campus 6, Bargarh, Odisha 768028",761005,21.3340633,83.62411519999999,ChIJlRW_kmxLIToR1Yb-3T10WiU,https://www.google.com/maps/place/?q=place_id:ChIJlRW_kmxLIToR1Yb-3T10WiU,part_348,2026-09-20 20:20:31
Firstman Academy,Computer Training Institute,Software Training Institute,Software Training Institute,761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 90100 34010,http://www.firstmanacademy.com/,4.9,508.0,"58-01-241, Nad Junction, Shanti Nagar, NSTL, Visakhapatnam, Andhra Pradesh 530009","Nad Junction, Shanti Nagar, NSTL",17.7419792,83.2371119,ChIJTQT4KghoOToRG3xYZkCeJO0,https://www.google.com/maps/place/?q=place_id:ChIJTQT4KghoOToRG3xYZkCeJO0,part_348,2026-09-20 20:20:31
FRIENDS NET CENTER,Computer Training Institute,Computer training school,Computer training school,761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 79939 66797,N/A,5.0,49.0,"FRIENDS NET, PALLI STREET, Kaviti, Andhra Pradesh 532322",761005,19.011478399999998,84.68965999999999,ChIJ4V0wFapuPToRGh1S-MHk8_4,https://www.google.com/maps/place/?q=place_id:ChIJ4V0wFapuPToRGh1S-MHk8_4,part_348,2026-09-20 20:20:31
IGM COMPUTER ACADEMY,Computer Training Institute,Software Training Institute,"Software Training Institute, Computer consultant, Computer service, Educational institution, Computer training school",761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 80069 73995,http://igmcomputeracademy.in/,4.9,329.0,"193 B-1, opp. Muffins Bakery, Model Town, Bareilly, Uttar Pradesh 243005",Model Town,28.375396199999997,79.4275028,ChIJJfTNYd0HoDkRkfo7ne43pMA,https://www.google.com/maps/place/?q=place_id:ChIJJfTNYd0HoDkRkfo7ne43pMA,part_348,2026-09-20 20:20:32
C-Set Computer,Computer Training Institute,Educational institution,Educational institution,761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 93591 05225,http://c-setcomputers.in/,4.8,110.0,"CC7H+739, Defence Colony, Near Shiv Parvati Mandir, Air Force Gate, Izatnagar, Bareilly, Uttar Pradesh 243002","Gayatri Nagar, Izatnagar",28.413161,79.427722,ChIJxWjicE0GoDkRhn0C7FLfhv4,https://www.google.com/maps/place/?q=place_id:ChIJxWjicE0GoDkRhn0C7FLfhv4,part_348,2026-09-20 20:20:32
Shree computer institute,Computer Training Institute,Educational institution,Educational institution,761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",N/A,N/A,5.0,23.0,"Tikait Nagar, Uttar Pradesh 225415",761005,26.9414725,81.5648847,ChIJuVNOSQCBmTkRHtGiS_qmbIw,https://www.google.com/maps/place/?q=place_id:ChIJuVNOSQCBmTkRHtGiS_qmbIw,part_348,2026-09-20 20:20:32
Softenant Technologies,Computer Training Institute,Software Training Institute,"Software Training Institute, Educational institution, Training center",761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 93939 69628,https://softenant.com/,4.9,716.0,"Flat No: 101, Geetha Mansion, Flat No: 101, Geetha Mansion II, II, Jn, opp. Andhra Bank, Jn, Akkayyapalem, Visakhapatnam, Andhra Pradesh 530016","Jn, Akkayyapalem",17.7388265,83.30013199999999,ChIJzSwEGcBpOToRetCpQY58L_w,https://www.google.com/maps/place/?q=place_id:ChIJzSwEGcBpOToRetCpQY58L_w,part_348,2026-09-20 20:20:32
Shri Balaji Infotech,Computer Training Institute,Training center,"Training center, Education center, Educational institution",761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 99358 68159,http://sbitindia.co.in/,4.9,887.0,"No. 162, A, Dayal Residency, near BBD University, Chinhat, Lucknow, Semra, Uttar Pradesh 226028",Chinhat,26.8877499,81.05042519999999,ChIJNZfloHXimzkRqxj29Zo7dUY,https://www.google.com/maps/place/?q=place_id:ChIJNZfloHXimzkRqxj29Zo7dUY,part_348,2026-09-20 20:20:32
Digital Guru Computer Training Institute,Computer Training Institute,Software Training Institute,"Software Training Institute, Computer training school, Institute of technology, Training center",761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 99300 81901,http://www.dgcti.com/,4.9,71.0,"Room No. 1, Birgy Nivas, Opp Naresh Stores Road No. 2, Church Pakhadi Rd, Sahar Village, Andheri East, Mumbai, Maharashtra 400099","Mehboob Nagar, Sahar Village, Andheri East",19.101285999999998,72.86729,ChIJ2f5XP4DJ5zsRNCwJZs7r32c,https://www.google.com/maps/place/?q=place_id:ChIJ2f5XP4DJ5zsRNCwJZs7r32c,part_348,2026-09-20 20:20:32
