business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sahu Fertilizers,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 98263 25478,N/A,4.8,72.0,"Jamani Rd, Old, Kailash Vihar Colony, Itarsi, Madhya Pradesh 461114","Old, Kailash Vihar Colony",22.6011454,77.7740373,ChIJaxDNn-zcfTkRDnLpb6zWXMI,https://www.google.com/maps/place/?q=place_id:ChIJaxDNn-zcfTkRDnLpb6zWXMI,part_348,2026-09-20 20:47:52
Varshitha Fertilizer Pesticide &Seeds,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 83749 79090,N/A,5.0,,"VQ35+Q75, Yelgur, Telangana 506329",761107,17.854561999999998,79.758252,ChIJWdpycgBhMzoRvIk6samB-bM,https://www.google.com/maps/place/?q=place_id:ChIJWdpycgBhMzoRvIk6samB-bM,part_348,2026-09-20 20:47:53
Bhagavathi Seeds And Pesticides,Fertilizer and Pesticide Dealer,Agricultural Seed Store,Agricultural Seed Store,761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",N/A,N/A,4.0,,"XJF4+WG5, Bus Stand Rd, Girmajipet, Warangal, Telangana 506002",Girmajipet,17.9747529,79.60636989999999,ChIJLUHgLABFMzoRi8yLnIj9a1w,https://www.google.com/maps/place/?q=place_id:ChIJLUHgLABFMzoRi8yLnIj9a1w,part_348,2026-09-20 20:47:53
Patwari Agro Agency,Fertilizer and Pesticide Dealer,Supplier,"Supplier, Agriculture",761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 90743 55555,N/A,4.1,,"Vishal Tower, Indira Complex, 17 C, Navlakha Rd, Indra Complex, Navlakha, Indore, Madhya Pradesh 452001","Indra Complex, Navlakha",22.701874399999998,75.8756302,ChIJq6qqqh_9YjkRVovOr-PHrrw,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqh_9YjkRVovOr-PHrrw,part_348,2026-09-20 20:47:53
Krishna Fertilizers Depot,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 98496 60624,N/A,3.9,,"Uppugal - Ghanpur Rd, Ghanpur, Telangana 506143",761107,17.8516334,79.3797187,ChIJi0kMV1WrzDsRlxElMc_7PqI,https://www.google.com/maps/place/?q=place_id:ChIJi0kMV1WrzDsRlxElMc_7PqI,part_348,2026-09-20 20:47:53
Laxmi Sai Enterprises,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 94407 10719,N/A,3.8,,"Thorrur Main Rd, Thorrur, Telangana 506163",761107,17.5838087,79.66007599999999,ChIJnchwnq28NDoRZKYGJCC0TTY,https://www.google.com/maps/place/?q=place_id:ChIJnchwnq28NDoRZKYGJCC0TTY,part_348,2026-09-20 20:47:53
Ranga Chandra Shekar Fertilizers,Fertilizer and Pesticide Dealer,Agricultural service,Agricultural service,761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 98859 11181,N/A,4.1,,"Railway Station, Near, Bhuvanagiri, Hyderabad, Telangana 508116",761107,17.5203691,78.89251999999999,ChIJdQAAAARvyzsRA37r2h35-wU,https://www.google.com/maps/place/?q=place_id:ChIJdQAAAARvyzsRA37r2h35-wU,part_348,2026-09-20 20:47:53
Bhaskara agro agencies,Fertilizer and Pesticide Dealer,Agricultural Seed Store,Agricultural Seed Store,761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 98660 70042,N/A,4.0,,"house no 8, 5-32/1, Station road, Rangashaipet, Warangal, Telangana 506002",Rangashaipet,17.9445247,79.59577349999999,ChIJ3-bjz25FMzoRWj8njxbT-Eg,https://www.google.com/maps/place/?q=place_id:ChIJ3-bjz25FMzoRWj8njxbT-Eg,part_348,2026-09-20 20:47:53
Kisan Agro Agency,Fertilizer and Pesticide Dealer,Agricultural Product Wholesaler,Agricultural Product Wholesaler,761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 98934 98209,N/A,3.6,,"CJMC+R37, Manpur, Madhya Pradesh 453661",761107,22.4345444,75.6201741,ChIJ_SFCrgJcYjkRcHgV5d8F19E,https://www.google.com/maps/place/?q=place_id:ChIJ_SFCrgJcYjkRcHgV5d8F19E,part_348,2026-09-20 20:47:53
Radar Agro Sciences,Fertilizer and Pesticide Dealer,Manufacturer,Manufacturer,761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 63041 37739,N/A,5.0,,"Plot No 102(Part), 3rd Floor, Amruthaa Arcade, Sagar Enclave, Bairamulguda Village, Saroornagar Mandal, Ranga Reddy Disctrict, Hyderabad, Telangana 500079","Vaishali Nagar, Sagar Enclave",17.3390868,78.5435995,ChIJq6qqmhqiyzsRzdzB53RQ8_Y,https://www.google.com/maps/place/?q=place_id:ChIJq6qqmhqiyzsRzdzB53RQ8_Y,part_348,2026-09-20 20:47:53
