business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Savitri's house,Furniture Showroom,Furniture store,Furniture store,761006,Odisha Circle,Berhampur Region,Berhampur Division,"Jayantipur S.O, B.Nuagam B.O, Bansola B.O",N/A,N/A,,,"4M8M+956, Suvani, Ichchapuram, Odisha 761009",761006,19.1159115,84.6828826,ChIJZ9iXMgBBPToRCk8tIc8DLe8,https://www.google.com/maps/place/?q=place_id:ChIJZ9iXMgBBPToRCk8tIc8DLe8,part_348,2026-09-20 20:21:10
Priyam Decor,Furniture Showroom,Furniture store,"Furniture store, Fitted furniture supplier, Kitchen furniture store, Office furniture store, Sofa store",761006,Odisha Circle,Berhampur Region,Berhampur Division,"Jayantipur S.O, B.Nuagam B.O, Bansola B.O",+91 79780 97422,http://www.priyamdecor.com/,4.7,,"Jagamara Rd, Soubhagya Nagar, Baramunda, Bhubaneswar, Odisha 751003","Soubhagya Nagar, Baramunda",20.2684344,85.8029444,ChIJlag-18CnGToRtINenI9cxTM,https://www.google.com/maps/place/?q=place_id:ChIJlag-18CnGToRtINenI9cxTM,part_348,2026-09-20 20:21:11
Decors Furniture,Furniture Showroom,Furniture store,"Furniture store, Furniture Rental Store, Office furniture store",761006,Odisha Circle,Berhampur Region,Berhampur Division,"Jayantipur S.O, B.Nuagam B.O, Bansola B.O",+91 77888 87177,https://www.decorsfurniture.com/,4.9,,"511, Mallick Complex, Jagamara, Bhubaneswar, Odisha 751020","Mallick Complex, Jagamara",20.2580144,85.79875349999999,ChIJHRA92DSnGToRT4-T-7VfFfE,https://www.google.com/maps/place/?q=place_id:ChIJHRA92DSnGToRT4-T-7VfFfE,part_348,2026-09-20 20:21:11
K. R. Furnitures,Furniture Showroom,Furniture wholesaler,"Furniture wholesaler, Furniture store, Office furniture store",761006,Odisha Circle,Berhampur Region,Berhampur Division,"Jayantipur S.O, B.Nuagam B.O, Bansola B.O",+91 94384 63786,N/A,4.3,,"Plot No, 105, Lane Number 3, Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.258341899999998,85.8353599,ChIJyXLCckenGToRmR-AjldZglo,https://www.google.com/maps/place/?q=place_id:ChIJyXLCckenGToRmR-AjldZglo,part_348,2026-09-20 20:21:11
Spark Furniture,Furniture Showroom,Furniture store,"Furniture store, Furniture maker, Furniture Manufacturer, Interior designer, Office furniture store, Outdoor furniture store",761006,Odisha Circle,Berhampur Region,Berhampur Division,"Jayantipur S.O, B.Nuagam B.O, Bansola B.O",+91 97779 15527,N/A,4.0,,"Plot No.- 492, Khandagiri, Bhubaneswar, Odisha 751019",Khandagiri,20.2512374,85.7849324,ChIJGx1j0cCnGToRbMUPzifC4Rs,https://www.google.com/maps/place/?q=place_id:ChIJGx1j0cCnGToRbMUPzifC4Rs,part_348,2026-09-20 20:21:11
Millennium Furniture,Furniture Showroom,Furniture store,Furniture store,761006,Odisha Circle,Berhampur Region,Berhampur Division,"Jayantipur S.O, B.Nuagam B.O, Bansola B.O",+91 93377 21647,N/A,3.4,,"F, 2G/49, 15, Indradhanu Market, IRC Village, Complex, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Complex",20.2938779,85.81394449999999,ChIJ_____9YJGToR-THCaiNL3kc,https://www.google.com/maps/place/?q=place_id:ChIJ_____9YJGToR-THCaiNL3kc,part_348,2026-09-20 20:21:11
Sagarika Steel And Furniture,Furniture Showroom,Pine furniture shop,Pine furniture shop,761006,Odisha Circle,Berhampur Region,Berhampur Division,"Jayantipur S.O, B.Nuagam B.O, Bansola B.O",+91 70089 31829,N/A,4.1,,"near sonalika showroom Satyanarayana para, Odisha 767001",761006,20.7213095,83.4945371,ChIJa7-Rz9oOJDoR7S9lCROG6CQ,https://www.google.com/maps/place/?q=place_id:ChIJa7-Rz9oOJDoR7S9lCROG6CQ,part_348,2026-09-20 20:21:11
Santoshi Furniture,Furniture Showroom,Home goods store,Home goods store,761006,Odisha Circle,Berhampur Region,Berhampur Division,"Jayantipur S.O, B.Nuagam B.O, Bansola B.O",+91 98618 43333,N/A,4.0,,"Plot No. 573/574/575, Near Ekamra Park, Ekamra Kanan Road, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.298520699999997,85.8116869,ChIJjdZWC8wJGToR97f1WWmes_g,https://www.google.com/maps/place/?q=place_id:ChIJjdZWC8wJGToR97f1WWmes_g,part_348,2026-09-20 20:21:11
Maa Mangala Furniture,Furniture Showroom,Furniture store,Furniture store,761006,Odisha Circle,Berhampur Region,Berhampur Division,"Jayantipur S.O, B.Nuagam B.O, Bansola B.O",+91 90784 33476,N/A,4.0,,"in front of alishan palace Resort, Kantabanji, Odisha 767039",761006,20.473273499999998,82.9241181,ChIJF0DD8slNJDoR2A2ekEEH7eM,https://www.google.com/maps/place/?q=place_id:ChIJF0DD8slNJDoR2A2ekEEH7eM,part_348,2026-09-20 20:21:11
Bharat Furniture and Accessories,Furniture Showroom,Furniture Manufacturer,"Furniture Manufacturer, Office furniture store",761006,Odisha Circle,Berhampur Region,Berhampur Division,"Jayantipur S.O, B.Nuagam B.O, Bansola B.O",+91 94379 29644,http://bharatfa.co.in/,4.3,,"Plot No- 6707, Bhotapada, Near Shri Radhakrishna Tample Canal Road, Side cenal road, Mancheswar Industrial Estate, Bhubaneswar, Odisha 751010",Mancheswar Industrial Estate,20.3190155,85.84919049999999,ChIJGyWCpyEKGToRClW2rgiTRkE,https://www.google.com/maps/place/?q=place_id:ChIJGyWCpyEKGToRClW2rgiTRkE,part_348,2026-09-20 20:21:11
