business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Deep Bhardwaj,SEO Consultants,Internet marketing service,"Internet marketing service, Marketing agency, Marketing consultant, Website designer",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 96503 81400,https://deepbhardwaj.com/,4.9,17,"FIRST FLOOR, NEELAM AJRONDA CHOWK, METRO STATION, &work Co-working, PLOT NO. 5B, Sector 15A, Faridabad, Haryana 121007",Sector 15A,28.393770999999997,77.31475999999999,ChIJNSNnI6_eDDkRHeo0-kBENv0,https://www.google.com/maps/place/?q=place_id:ChIJNSNnI6_eDDkRHeo0-kBENv0,part_348,2026-09-20 20:32:04
Mojo Technologies,SEO Consultants,Internet marketing service,"Internet marketing service, Website designer, Marketing agency, Web hosting company",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 70845 55222,https://www.mojotechnologies.com/,5.0,77,"House No.17, Sector 6B, Gopeshkunj, Sector 6, Vrindavan Colony, Lucknow, Uttar Pradesh 226029","Sector 6B, Gopeshkunj, Sector 6, Vrindavan Colony",26.775580299999998,80.9553956,ChIJhUc0vb_9mzkRyzOR56RtquQ,https://www.google.com/maps/place/?q=place_id:ChIJhUc0vb_9mzkRyzOR56RtquQ,part_348,2026-09-20 20:32:04
Local SEO by Ganesh,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Marketing consultant, Web hosting company, Website designer",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 81259 95570,https://www.seobyganesh.com/,5.0,31,"Flat no: 502, Shipyard Layout, Siri Castle, Midhilapuri Vuda Colony, Madhurawada, Visakhapatnam, Madhuravada, Andhra Pradesh 530048","Midhilapuri Vuda Colony, Madhurawada",17.801558999999997,83.357331,ChIJ13zJVEBbOToRZbH9hoKCXXg,https://www.google.com/maps/place/?q=place_id:ChIJ13zJVEBbOToRZbH9hoKCXXg,part_348,2026-09-20 20:32:04
Rankon Technologies Pvt. Ltd.®,SEO Consultants,Internet marketing service,"Internet marketing service, Graphic designer, Website designer",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 91297 94918,https://www.rankontechnologies.com/,4.9,140,"Office Space No – 408, 4th Floor, JB Metro Heights, Transport Nagar, Lucknow, Uttar Pradesh 226012",Transport Nagar,26.7816969,80.885272,ChIJI0mOpLr-mzkROIcl5yOQ8O4,https://www.google.com/maps/place/?q=place_id:ChIJI0mOpLr-mzkROIcl5yOQ8O4,part_348,2026-09-20 20:32:04
VishSoft Solutions,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Business development service, Computer support and services, Graphic designer, Marketing agency, Market researcher, Marketing consultant, Web hosting company, Website designer",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 99586 78036,https://www.vishsoftsolutions.com/,4.7,13,"Plot. No-1875, near Nims Hospital, Sector 23A, Block G, Sanjay Colony, Sector 23, Faridabad, Haryana 121005","Sector 23A, Block G, Sanjay Colony, Sector 23",28.3575111,77.2973743,ChIJ3xWM2gfcDDkRcAZ8Ebi9hrg,https://www.google.com/maps/place/?q=place_id:ChIJ3xWM2gfcDDkRcAZ8Ebi9hrg,part_348,2026-09-20 20:32:04
HitupSolutions,SEO Consultants,Internet marketing service,"Internet marketing service, Business management consultant, Direct mail advertising, E - Commerce Agency, E-commerce service, Graphic designer, Advertising agency, Marketing agency, Software company, Telephone Marketing Agency",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 79837 72834,https://hitupsolutions.com/,4.9,41,"Shop No. 30, opposite Desh Bandhu college Bandhu, near Punjab National Bank, Krishna Market, Block G, Kalkaji, New Delhi, Delhi 110019","Krishna Market, Block G, Kalkaji",28.541841299999998,77.2567791,ChIJ8_cd5pbhDDkRdIiMgK_xuO0,https://www.google.com/maps/place/?q=place_id:ChIJ8_cd5pbhDDkRdIiMgK_xuO0,part_348,2026-09-20 20:32:04
AVR Web Consulting,SEO Consultants,Internet marketing service,"Internet marketing service, Website designer, Marketing agency",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 80087 60707,https://avrwebconsulting.com/,5.0,16,"Hero showroom Lane, D No: 43-18-16, Venkatarajunagar, TSN Colony, beside Sri Ram insurance, Dondaparthy, Andhra Pradesh 530016","Dondaparthy, Railway New Colony",17.7260653,83.2977525,ChIJL4T4c01DOToRUdWHa-fagYw,https://www.google.com/maps/place/?q=place_id:ChIJL4T4c01DOToRUdWHa-fagYw,part_348,2026-09-20 20:32:04
Mslive Technologies,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Media company, Website designer",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 73057 12345,https://www.mslivetechnologies.com/,4.4,560,"12/9, Horizona Eden Park, Valliammal Street, New Avadi Rd, Kilpauk, Chennai, Tamil Nadu 600010","Thandavaraya, Kilpauk",13.0792676,80.23290879999999,ChIJs2M33X9mUjoRgaM49zHjjMg,https://www.google.com/maps/place/?q=place_id:ChIJs2M33X9mUjoRgaM49zHjjMg,part_348,2026-09-20 20:32:04
DEVASENA IT SOLUTIONS,SEO Consultants,Website designer,"Website designer, Software company",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 92444 44388,http://www.devasena.net/,4.9,42,"FLOOR,NO, DEVASENA HOUSE,2 ND, 12, Ayyavoo St, Tiru Vi Ka Nagar, Chennai, Tamil Nadu 600011","Tiru Vi Ka Nagar, Perambur",13.118707599999999,80.2356569,ChIJH-QwRaxlUjoRawzaWmVQ3FU,https://www.google.com/maps/place/?q=place_id:ChIJH-QwRaxlUjoRawzaWmVQ3FU,part_348,2026-09-20 20:32:04
DIGITAL MARKETING IN INDIA,SEO Consultants,Internet marketing service,Internet marketing service,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 98705 87310,https://digitalmarketinginindia.in/,4.9,57,"2nd Floor, Usha Kiran Tower, 205A, near Akash Cinema, Commercial Complex, Gopal Nagar, Azadpur, Delhi, 110033","Commercial Complex, Gopal Nagar, Azadpur",28.7105641,77.1780375,ChIJJ8GS5R0CDTkRdY3gxibW5cY,https://www.google.com/maps/place/?q=place_id:ChIJJ8GS5R0CDTkRdY3gxibW5cY,part_348,2026-09-20 20:32:04
Digital King Hub,SEO Consultants,Internet marketing service,"Internet marketing service, Education center, Graphic designer, Marketing agency, Marketing consultant, Training center",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 97264 69717,https://digitalkinghub.com/,4.8,42,"301- Time Square, 150 Feet Ring Rd, near Ayodhya Chowk, Rajkot, Gujarat 360006","Vasundhara Omkar Society, Manharpura 1, Madhapar",22.3212786,70.7671543,ChIJadv5ek7LWTkRrexX5BDmx6k,https://www.google.com/maps/place/?q=place_id:ChIJadv5ek7LWTkRrexX5BDmx6k,part_348,2026-09-20 20:32:04
Shashwat India,SEO Consultants,Marketing agency,"Marketing agency, Software company, Research and product development, Web hosting company, Website designer",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 84487 80712,https://shashwatindia.com/,5.0,10,"Apex Golf Avenue, C 2304, Tech Zone IV, Extension, Bisrakh Jalalpur, Noida, Greater Noida, Uttar Pradesh 201306","Tech Zone IV, Extension, Bisrakh Jalalpur",28.582689799999997,77.4330501,ChIJwY102qTvDDkRLbHc4xB5yUc,https://www.google.com/maps/place/?q=place_id:ChIJwY102qTvDDkRLbHc4xB5yUc,part_348,2026-09-20 20:32:04
Originate Soft Pvt. Ltd,SEO Consultants,Software company,"Software company, Website designer",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 90511 41321,https://originatesoft.com/,4.7,103,"3rd floor, FB, 3110, FB 40, Rajdanga Main Rd, Sector F, East Kolkata Twp, Kolkata, West Bengal 700107","Sector F, East Kolkata Township",22.512658899999998,88.3971609,ChIJq6C284x1AjoRsCThlX9eTBU,https://www.google.com/maps/place/?q=place_id:ChIJq6C284x1AjoRsCThlX9eTBU,part_348,2026-09-20 20:32:04
Web Live Solution LLP,SEO Consultants,Computer support and services,Computer support and services,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 92123 12139,http://www.weblivesolution.net/,5.0,10,"Shop Number -29-30First Floor Uttam Nagar Nr S.R Malik Hospital, New Delhi, Delhi 110059","Mahavir Enclave Part 2, Mahavir Enclave Part 3, Mahavir Enclave",28.6057116,77.071742,ChIJF0FoQV4bDTkRmpgKuALvvwM,https://www.google.com/maps/place/?q=place_id:ChIJF0FoQV4bDTkRmpgKuALvvwM,part_348,2026-09-20 20:32:04
Technophilic,SEO Consultants,Computer support and services,"Computer support and services, Software company",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 70680 73935,https://technophilic.co/,4.5,32,"3rd floor, Green tower, D-310, near madhurima restaurant, Vibhuti Khand, Gomti Nagar, Lucknow, Uttar Pradesh 226010","Vibhuti Khand, Gomti Nagar",26.8640528,80.996713,ChIJTb3gdlrjmzkRbudr_I7vawE,https://www.google.com/maps/place/?q=place_id:ChIJTb3gdlrjmzkRbudr_I7vawE,part_348,2026-09-20 20:32:04
