business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SK BIOMEDICAL SOLUTIONS,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Service establishment",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 72058 40307,https://skbiomedical.netlify.app/,5.0,,"SK BIOMEDICAL SOLUTIONS, 761002, India",761002,20.1899786,84.4372568,ChIJgf_9Ws8T5kIRyOVe3ZQiJVM,https://www.google.com/maps/place/?q=place_id:ChIJgf_9Ws8T5kIRyOVe3ZQiJVM,part_348,2026-09-20 20:17:57
Shyam medical store,Medical Equipment Supplier,Medical supply store,Medical supply store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 79786 05966,N/A,5.0,,"R.K, Hostel Road, Brahmapur, Odisha 760001",761002,19.306899299999998,84.7970239,ChIJ36Vj5fpRPToRC7IdGExRkhs,https://www.google.com/maps/place/?q=place_id:ChIJ36Vj5fpRPToRC7IdGExRkhs,part_348,2026-09-20 20:17:57
LABIN MEDICAL STORE,Medical Equipment Supplier,Medical supply store,Medical supply store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,,"7RX3+8VG, Station Rd, Lanjipalli, Brahmapur, Odisha 760008",Lanjipalli,19.2983045,84.8047143,ChIJaX5tL59aPToRJ1bSquZ45NE,https://www.google.com/maps/place/?q=place_id:ChIJaX5tL59aPToRJ1bSquZ45NE,part_348,2026-09-20 20:17:57
C T health care berhampur,Medical Equipment Supplier,Medical supply store,Medical supply store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,,,"GOILUNDI, ROAD, behind CURE WELL, Kamapalli, Brahmapur, Odisha 760004","Goilundi Big Street, Kamapalli",19.309601,84.805779,ChIJJ1IZIQBRPToR6G-RMJ96pqE,https://www.google.com/maps/place/?q=place_id:ChIJJ1IZIQBRPToR6G-RMJ96pqE,part_348,2026-09-20 20:17:57
Carediagnostic & surgicals,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94370 66807,N/A,4.9,,"1st Line, Rama Krishna Nagar, Manjari Nagar, Brahmapur, Odisha 760001","Rama Krishna Nagar, Manjari Nagar",19.312182399999998,84.7994435,ChIJt6-FjU9RPToRs7cJWI_RVpQ,https://www.google.com/maps/place/?q=place_id:ChIJt6-FjU9RPToRs7cJWI_RVpQ,part_348,2026-09-20 20:17:57
ARRA MEDICARE,Medical Equipment Supplier,Medical supply store,Medical supply store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,,"7QXV+Q85, Gosani Nuagam, Brahmapur, Odisha 760003",Gosani Nuagam,19.2993807,84.7933534,ChIJlRsaSJRbPToRRmlrZDfPWm4,https://www.google.com/maps/place/?q=place_id:ChIJlRsaSJRbPToRRmlrZDfPWm4,part_348,2026-09-20 20:17:57
Swastik Medical Store,Medical Equipment Supplier,Medical supply store,Medical supply store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,,"8R3C+349, Panchasila Nagar, Ankuli, Brahmapur, Odisha 760008","Panchasila Nagar, Ankuli",19.3026676,84.820369,ChIJ5XKqXQBbPToRgnedeviwXYE,https://www.google.com/maps/place/?q=place_id:ChIJ5XKqXQBbPToRgnedeviwXYE,part_348,2026-09-20 20:17:57
ARRA MEDICARE,Medical Equipment Supplier,Medical supply store,"Medical supply store, Herbal medicine store, Medical Center, Medical spa, Oriental medicine clinic, Sports medicine physician",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.5,,"New Bus Stand Rd, Manjari Nagar, Brahmapur, Odisha 760001",Manjari Nagar,19.3137264,84.8013745,ChIJDyLbTtlRPToR6M_2RPI-3aI,https://www.google.com/maps/place/?q=place_id:ChIJDyLbTtlRPToR6M_2RPI-3aI,part_348,2026-09-20 20:17:57
Chandralok VLX medicine Store,Medical Equipment Supplier,Medical supply store,Medical supply store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,,"New Bus Stand Rd, Manjari Nagar, Brahmapur, Odisha 760001",Manjari Nagar,19.3147733,84.7981894,ChIJ-6nJ2ztRPToRB6IFZ5WXh0I,https://www.google.com/maps/place/?q=place_id:ChIJ-6nJ2ztRPToRB6IFZ5WXh0I,part_348,2026-09-20 20:17:57
Minati Medical Store,Medical Equipment Supplier,Medical supply store,Medical supply store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.5,,"Road, Goulandi, Kamapalli, Brahmapur, Odisha 760004","Goulandi, Kamapalli",19.308004699999998,84.8063947,ChIJYy5vsXlQPToRc_g5uGCJ6Us,https://www.google.com/maps/place/?q=place_id:ChIJYy5vsXlQPToRc_g5uGCJ6Us,part_348,2026-09-20 20:17:57
Respion Healthcare Pvt. Ltd.,Medical Equipment Supplier,Oxygen equipment supplier,"Oxygen equipment supplier, Medical equipment supplier",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99370 00606,https://respion.in/,5.0,,"Plot No 331 A, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2881611,85.85422009999999,ChIJrXcB5-ALGToRWoB_5v4JwMc,https://www.google.com/maps/place/?q=place_id:ChIJrXcB5-ALGToRWoB_5v4JwMc,part_348,2026-09-20 20:17:57
Odisha Health Care,Medical Equipment Supplier,Oxygen equipment supplier,"Oxygen equipment supplier, Medical supply store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 73815 86575,http://www.odishahealthcare.in/,4.9,,"Plot No 331 A, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2880872,85.854192,ChIJNT7GeE-nGToRlFeDhpBg7lI,https://www.google.com/maps/place/?q=place_id:ChIJNT7GeE-nGToRlFeDhpBg7lI,part_348,2026-09-20 20:17:57
OM SAI MEDITECH,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.4,,"Shakti Nagar, Rourkela, Odisha 769014",Shakti Nagar,22.2555823,84.89468289999999,ChIJ-3jAQCocIDoRx1bCASdr1nA,https://www.google.com/maps/place/?q=place_id:ChIJ-3jAQCocIDoRx1bCASdr1nA,part_348,2026-09-20 20:17:57
Kalinga Biomedical,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Biotechnology company, Hospital equipment and supplies, Medical Equipment Manufacturer, Medical technology manufacturer, Repair service, Scientific equipment supplier, Surgical supply store, X-ray equipment supplier",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 96688 34183,https://kalingabiomedical.in/,4.9,,"Infront Of Klove Hotel, Mallick Complex, Plot No-522/2389, Lane No. 2, Jagamara, Bhubaneswar, Odisha 751030",Jagamara,20.2572781,85.7987737,ChIJGfi_Xq-gGToREO67SK_9ghg,https://www.google.com/maps/place/?q=place_id:ChIJGfi_Xq-gGToREO67SK_9ghg,part_348,2026-09-20 20:17:57
KLM HEALTHCARE,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Hospital equipment and supplies, Hospital department, Medical Equipment Manufacturer",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 96024 88877,https://www.klmhealthcare.com/,4.9,,"F-11, Ajmer Rd, near buniyad school, Narayan Vihar, Jaipur, Rajasthan 302021",Narayan Vihar,26.869528799999998,75.7222994,ChIJ_wM2xba1bTkRIgo94BcqCgY,https://www.google.com/maps/place/?q=place_id:ChIJ_wM2xba1bTkRIgo94BcqCgY,part_348,2026-09-20 20:17:57
ZARA MEDICAL SYSTEM,Medical Equipment Supplier,Oxygen equipment supplier,"Oxygen equipment supplier, Local medical services",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99863 43351,http://www.zaramedicalsystem.com/,5.0,,"Health Layout, Sunkadakatte, Bengaluru, Karnataka 560091","Health Layout, Sunkadakatte",12.9787705,77.50389919999999,ChIJkeK_ETo8rjsRtVa3HHLKd9Q,https://www.google.com/maps/place/?q=place_id:ChIJkeK_ETo8rjsRtVa3HHLKd9Q,part_348,2026-09-20 20:17:57
Saamipya Home Health Pvt Ltd,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Home health care service, Medical supply store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 81000 09909,https://www.saamipya.in/,4.9,,"644, 1st A Cross Rd, 1st phase Girinagar, Hosakerehalli Layout, Banashankari 3rd Stage, Ward 161, Bengaluru, Karnataka 560085","1st phase Girinagar, Hosakerehalli Layout, Banashankari 3rd Stage, Ward 161",12.9329392,77.54356469999999,ChIJWZ9Jzf0_rjsR1nwuKSp_IAY,https://www.google.com/maps/place/?q=place_id:ChIJWZ9Jzf0_rjsR1nwuKSp_IAY,part_348,2026-09-20 20:17:57
Nextgen Med Solutions,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Event management company, Laboratory equipment supplier, Hospital equipment and supplies, Medical supply store, Solar energy equipment supplier, Surgical Products Wholesaler, Surgical supply store, Wholesaler, X-ray equipment supplier",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 75972 32411,https://www.nextgenonline.in/,4.9,,"Anand Plaza, B-18, Near Ayad Bridge, Ayad, Kharakua, Udaipur, Rajasthan 313001","Near Ayad Bridge, Ayad, Kharakua",24.5879174,73.71160549999999,ChIJjzdbF37lZzkRCDHwZsub7Ok,https://www.google.com/maps/place/?q=place_id:ChIJjzdbF37lZzkRCDHwZsub7Ok,part_348,2026-09-20 20:17:57
Perfect Care Solution,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Hospital equipment and supplies, Medical supply store, Pharmaceutical Products Wholesaler, Surgical supply store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 74770 93755,https://www.perfectcaresolutions.in/,4.9,,"194, CM ,II Pushpasudha, near Marthoma School, Sector BH, Sukhliya, Indore, Madhya Pradesh 452010","Sector BH, Sukhliya",22.7605518,75.8785403,ChIJN2FnwKICYzkRYsLw5q0gfAo,https://www.google.com/maps/place/?q=place_id:ChIJN2FnwKICYzkRYsLw5q0gfAo,part_348,2026-09-20 20:17:57
Magicmed Private Limited,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 95099 19969,https://www.magicmed.in/,4.9,,"5th floor, Capital high street mall, TB-503, mahal road, jagtpura, Jaipur, Shri Kishanpura, Rajasthan 302017",jagtpura,26.7985133,75.8580521,ChIJ3Wtykoq3bTkRShE5-xEPnrA,https://www.google.com/maps/place/?q=place_id:ChIJ3Wtykoq3bTkRShE5-xEPnrA,part_348,2026-09-20 20:17:57
HOME MEDIX [INDIA] PRIVATE LTD,Medical Equipment Supplier,Medical Equipment Manufacturer,Medical Equipment Manufacturer,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 80 2320 8130,http://www.homemedix.in/,4.8,,"27, 3rd Main, KSSIDC, Industrial Town Rd, 6th Block, Industrial Area, Rajajinagar, Bengaluru, Karnataka 560044","6th Block, Industrial Area, Rajajinagar",12.9778162,77.5504711,ChIJ_3Ou2AcWrjsR7vuJp5pH7tw,https://www.google.com/maps/place/?q=place_id:ChIJ_3Ou2AcWrjsR7vuJp5pH7tw,part_348,2026-09-20 20:17:57
Orissa Medical Hall,Medical Equipment Supplier,Hospital equipment and supplies,"Hospital equipment and supplies, Pharmacy, Wheelchair store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90903 07703,http://www.orissamedicalhall.com/,4.7,,"Orissa Market Complex, Orissa Medical Hall, Main Rd, opposite Mangal Bhawan, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2265627,84.850426,ChIJsTjCaDYZIDoRA78iT17Nl-E,https://www.google.com/maps/place/?q=place_id:ChIJsTjCaDYZIDoRA78iT17Nl-E,part_348,2026-09-20 20:17:57
Indian Surgical,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94543 14244,N/A,5.0,,"Awas Vikas Colony, Farrukhabad, Uttar Pradesh 209625",Awas Vikas Colony,27.3821205,79.6007834,ChIJN7JEQ9wxnjkRu1v7LCfZhpI,https://www.google.com/maps/place/?q=place_id:ChIJN7JEQ9wxnjkRu1v7LCfZhpI,part_348,2026-09-20 20:17:57
Zing Medical Systems,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 731 270 3888,N/A,5.0,,"572- AM Behind Narayani Hospital Scheme number 140, Pipliyahana, Indore, Madhya Pradesh 452016",Pipliyahana,22.7123594,75.911385,ChIJcclruxj9YjkRgFdgilUtnks,https://www.google.com/maps/place/?q=place_id:ChIJcclruxj9YjkRgFdgilUtnks,part_348,2026-09-20 20:17:57
Care Medi Systems,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98486 65881,http://www.caremedisystems.com/,4.9,,"Secunderabad Plot no 11, 1st floor, Sai Nagar Colony, Picket, Secunderabad, Telangana 500009","Sai Nagar Colony, Picket, Karkhana",17.454247499999997,78.5006348,ChIJvTeMWECayzsRAx1kbLLVmAI,https://www.google.com/maps/place/?q=place_id:ChIJvTeMWECayzsRAx1kbLLVmAI,part_348,2026-09-20 20:17:57
MEDIMALL,Medical Equipment Supplier,Pharmacy,Pharmacy,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 63719 49394,N/A,4.2,,"Mahadev Mandir Chowk, Sambalpur Rd, Balangir, Odisha 767001",761002,20.7081068,83.4907274,ChIJiTS1cncPJDoR4ABY7u16rVo,https://www.google.com/maps/place/?q=place_id:ChIJiTS1cncPJDoR4ABY7u16rVo,part_348,2026-09-20 20:17:57
Science India,Medical Equipment Supplier,Educational supply store,Educational supply store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94370 39522,N/A,4.1,,"FV5J+VP9, Link Rd, Badambadi Colony, Kataka, Odisha 753009",Badambadi Colony,20.459664099999998,85.8818623,ChIJ1X3z35oNGToRlFVp8OKLDuA,https://www.google.com/maps/place/?q=place_id:ChIJ1X3z35oNGToRlFVp8OKLDuA,part_348,2026-09-20 20:17:57
Sairam Drugs,Medical Equipment Supplier,Medical supply store,Medical supply store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94370 27845,N/A,,,"8Q4X+JCC, Godavarish Nagar, Brahmapur, Odisha 760001",Godavarish Nagar,19.3065602,84.7985078,ChIJuyDCxXVQPToRfwLRP03_rsE,https://www.google.com/maps/place/?q=place_id:ChIJuyDCxXVQPToRfwLRP03_rsE,part_348,2026-09-20 20:17:58
KR Healthcare – Medical Equipment & Home Care In Bangalore,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Disability equipment supplier, Home health care service, Hospital equipment and supplies, Medical supply store, Mobility equipment supplier, Oxygen equipment supplier, Wheelchair rental service",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 84894 55388,https://krkrhealthcare.in/,4.9,,"4, 1st Cross, Anjanappa layout, Railway Parallel Rd, 2nd Stage, Vijayanagar, Bengaluru, Karnataka 560040","2nd Stage, BCC Layout, Vijayanagar",12.9537406,77.5345833,ChIJu9fBAM8_rjsRWzjgfKRYEqE,https://www.google.com/maps/place/?q=place_id:ChIJu9fBAM8_rjsRWzjgfKRYEqE,part_348,2026-09-20 20:17:58
Matoviz - Best Medical Equipment Supplier Bangalore,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,,"9/1-2, 1ST FLOOR 1ST MAIN, 1ST CROSS BAND BOX ROAD, Bengaluru, KARNATΑΚΑ, 560068, Bengaluru, Karnataka 560114",Hongasandra,12.899458,77.62838409999999,ChIJDSeotvcVrjsRArFI7J4di5Q,https://www.google.com/maps/place/?q=place_id:ChIJDSeotvcVrjsRArFI7J4di5Q,part_348,2026-09-20 20:17:58
Sibam Health care,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Physiotherapy equipment supplier",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 70774 29943,N/A,5.0,,"1168/c, CDA Sector VI, Kataka, Odisha 753014",CDA Sector VI,20.4781054,85.8389782,ChIJr4KneLERGToRt-z8rtVoZW0,https://www.google.com/maps/place/?q=place_id:ChIJr4KneLERGToRt-z8rtVoZW0,part_348,2026-09-20 20:17:58
