business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhagirathi Mall,Shopping Mall Operators,Shopping mall,Shopping mall,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",N/A,N/A,4.0,1312,"W44R+HRG, NH 26, Naktiguda, Bhawanipatna, Odisha 766003",Naktiguda,19.9064346,83.1420931,ChIJF2JIfbHpJDoRiIlAd5WNXW4,https://www.google.com/maps/place/?q=place_id:ChIJF2JIfbHpJDoRiIlAd5WNXW4,part_348,2026-09-20 20:19:17
Banik Brothers,Shopping Mall Operators,Shopping mall,Shopping mall,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",N/A,N/A,4.5,15,"Collector Office Side Hotel, Swagat Front Side, Malkangiri, Odisha 764045",761003,18.357623099999998,81.88553069999999,ChIJAzkauCyTMDoRHsIjmd0sTBg,https://www.google.com/maps/place/?q=place_id:ChIJAzkauCyTMDoRHsIjmd0sTBg,part_348,2026-09-20 20:19:18
Elpro City Square Mall,Shopping Mall Operators,Shopping mall,Shopping mall,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 20 6132 7111,http://www.elprocitysquare.com/,4.4,25765,"MG Rd, Chinchwad Gaon, Chinchwad, Pimpri-Chinchwad, Maharashtra 411033","Chinchwad Gaon, Chinchwad",18.628753,73.7841811,ChIJH2j4n7q5wjsRq9TR9OnWkxY,https://www.google.com/maps/place/?q=place_id:ChIJH2j4n7q5wjsRq9TR9OnWkxY,part_348,2026-09-20 20:19:18
LAKSHMI MALL,Shopping Mall Operators,Shopping mall,Shopping mall,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",N/A,N/A,4.0,26,"Govt. Hospital, Road, Malkangiri, Gaudaguda, Odisha 764045",761003,18.3391693,81.87916129999999,ChIJYf-kc6aVMDoRmCK5RcfgWIc,https://www.google.com/maps/place/?q=place_id:ChIJYf-kc6aVMDoRmCK5RcfgWIc,part_348,2026-09-20 20:19:18
Gopalan Mall Sirsi Circle,Shopping Mall Operators,Shopping mall,"Shopping mall, Food court, Game store, Grocery store, Movie theater, Outlet mall, Pizza restaurant, Shoe store, Youth clothing store",761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 80 2675 2122,http://www.gopalanmall.com/,4.1,19297,"148, Near Old Tollgate Bus Stop Sirsi circle, Mysore Rd, Bengaluru, Karnataka 560026","Old Guddadahalli, Guddadahalli",12.958263899999999,77.55354059999999,ChIJSdfB6C8-rjsRaTzJN3gga2c,https://www.google.com/maps/place/?q=place_id:ChIJSdfB6C8-rjsRaTzJN3gga2c,part_348,2026-09-20 20:19:18
CMR Shopping Mall,Shopping Mall Operators,Shopping mall,Shopping mall,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 76709 00956,https://www.cmrshoppingmall.in/,4.2,9959,"#28-2-51, Jail Rd, opp. Judge Court, Jagadamba Centre, Nehru Nagar, Jagadamba Junction, Visakhapatnam, Andhra Pradesh 530020","Jagadamba Centre, Nehru Nagar, Jagadamba Junction",17.714788199999997,83.3037224,ChIJ8zqL9xlDOToRy_fX-JDoWd4,https://www.google.com/maps/place/?q=place_id:ChIJ8zqL9xlDOToRy_fX-JDoWd4,part_348,2026-09-20 20:19:18
Mantri Square Mall,Shopping Mall Operators,Shopping mall,Shopping mall,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 80 3016 0000,http://www.mantrisquare.com/,4.4,152839,"1, Sampige Rd, near Central bus stop, Malleshwaram, Bengaluru, Karnataka 560003",Malleshwaram,12.9916302,77.5711719,ChIJoRKfACMWrjsRrWqiP9PBT5Y,https://www.google.com/maps/place/?q=place_id:ChIJoRKfACMWrjsRrWqiP9PBT5Y,part_348,2026-09-20 20:19:18
Gopalan Signature Mall,Shopping Mall Operators,Shopping mall,"Shopping mall, Bowling alley, Bowling club, Cafe, Childrens Store, Clothing Accessories Store, Food court, Movie theater, Outlet mall",761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 96060 28201,https://www.gopalanmall.com/,4.1,45967,"Old Madras Rd, Nagavarapalya, Bennigana Halli, Bengaluru, Karnataka 560093","Nagavarapalya, Bennigana Halli",12.993150199999999,77.661684,ChIJRwuGpIgRrjsR5AkVvuuRgdU,https://www.google.com/maps/place/?q=place_id:ChIJRwuGpIgRrjsR5AkVvuuRgdU,part_348,2026-09-20 20:19:18
Siddhi Vinayak Kamal Bartan Bhandar,Shopping Mall Operators,Shopping mall,Shopping mall,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",N/A,N/A,3.8,8,"Beeraka St, Triveni Nagar, Brahmapur, Odisha 760002",Triveni Nagar,19.3149022,84.7797063,ChIJ5T4oZblRPToRhXz6fFRTYpI,https://www.google.com/maps/place/?q=place_id:ChIJ5T4oZblRPToRhXz6fFRTYpI,part_348,2026-09-20 20:19:18
Radheshyam Fassion & sandal Shop mv 65 market,Shopping Mall Operators,Shopping mall,Shopping mall,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",N/A,N/A,5.0,1,"5R7V+2MP, Patakonda, Odisha 764086",761003,18.1625868,81.8441903,ChIJvQmiBQDBMDoRpZ1TtBFAFMY,https://www.google.com/maps/place/?q=place_id:ChIJvQmiBQDBMDoRpZ1TtBFAFMY,part_348,2026-09-20 20:19:18
