business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Celebration Events Decorators and Caterers,Caterer and Event Planner,Event planner,"Event planner, Balloon artist, Caterer, Event management company, Interior Decorator, Wedding planner",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 95796 80796,https://come2theweb.in/celebrationevent24/,4.7,,"NDA Rd, Bhikoba More Nagar, Shivane, Pune, Maharashtra 411023","Bhikoba More Nagar, Shivane",18.4629858,73.7746641,ChIJD2dI0s-VwjsRO1g4a57X8a4,https://www.google.com/maps/place/?q=place_id:ChIJD2dI0s-VwjsRO1g4a57X8a4,part_348,2026-09-20 20:31:50
Classic Caterer,Caterer and Event Planner,Caterer,Caterer,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 70702 64484,https://classicevents.in/,4.8,,"Dinkar Golambar, Arya Kumar Rd, opposite Maharana Pratap Bhawan, Dujra Diara, Patna, Bihar 800004",Dujra Diara,25.613031,85.15979999999999,ChIJTwiT5i5Z7TkRBR9tRD9dFCQ,https://www.google.com/maps/place/?q=place_id:ChIJTwiT5i5Z7TkRBR9tRD9dFCQ,part_348,2026-09-20 20:31:50
EKVIRA EVENT AND BALLON DECORATION,Caterer and Event Planner,Event management company,Event management company,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 77000 88646,N/A,5.0,,"Kopri Village, Kopripada, Sector 26, Vashi, Navi Mumbai, Maharashtra 400703","Kopri Village, Kopripada, Sector 26, Vashi",19.0887305,73.0113728,ChIJ-UFj5gXB5zsRKkiHF-Ip1TQ,https://www.google.com/maps/place/?q=place_id:ChIJ-UFj5gXB5zsRKkiHF-Ip1TQ,part_348,2026-09-20 20:31:50
Sravan Hospitality Services,Caterer and Event Planner,Event management company,Event management company,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 97784 83593,https://www.sravanhospitality.com/,4.9,,"Gayatri Collage Road Back side, Kala Nagar, Canara Bank, Madhurawada, Kommadi, Madhuravada, Andhra Pradesh 530048","Kala Nagar, Canara Bank, Madhurawada",17.822723099999997,83.35051779999999,ChIJ9y28NwRbOToRKEPIKvTYmUo,https://www.google.com/maps/place/?q=place_id:ChIJ9y28NwRbOToRKEPIKvTYmUo,part_348,2026-09-20 20:31:50
Kapoor Caterers,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Restaurant supply store, Wedding planner",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 98106 01982,N/A,5.0,,"1A/181A, Block A, New Industrial Twp 1, New Industrial Township, Faridabad, Haryana 121001","Block A, New Industrial Township 1, New Industrial Township",28.383698799999998,77.3045853,ChIJXVEAP0vdDDkRxRQuWsnYJ4E,https://www.google.com/maps/place/?q=place_id:ChIJXVEAP0vdDDkRxRQuWsnYJ4E,part_348,2026-09-20 20:31:50
SAMRUDDHI GROUPS,Caterer and Event Planner,Caterer,"Caterer, Food manufacturing supply",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 81973 10197,https://samruddhicaterers.com/,4.9,,"23, 15th Cross Rd, near Ravis's PET CLINIC, Vyalikaval, Kodandarampura, Malleshwaram, Bengaluru, Karnataka 560003","Vyalikaval, Kodandarampura, Malleshwaram",13.0053773,77.573456,ChIJGWOiwWQXrjsRq5DmTt8R27g,https://www.google.com/maps/place/?q=place_id:ChIJGWOiwWQXrjsRq5DmTt8R27g,part_348,2026-09-20 20:31:50
Sparkx events and entertainment,Caterer and Event Planner,Event planner,Event planner,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 98674 27259,N/A,5.0,,"Nerul East, Sector 21, Nerul, Navi Mumbai, Maharashtra 400706","Nerul East, Sector 21, Nerul",19.032422699999998,73.0199504,ChIJ2Wwa6S_D5zsRyrl8Zh_g00Y,https://www.google.com/maps/place/?q=place_id:ChIJ2Wwa6S_D5zsRyrl8Zh_g00Y,part_348,2026-09-20 20:31:50
Shresta Caterers,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Food and beverage consultant, Mobile caterer, Restaurant supply store",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 91772 13213,N/A,4.9,,"1-88-15/1, Plot No -10, Sector 4, MVP Colony, Visakhapatnam, Andhra Pradesh 530017","A.P.G.O Colony, Sector 4, MVP Colony",17.7397951,83.3297353,ChIJ52ZwbNxbOToRbQme1S4oUOA,https://www.google.com/maps/place/?q=place_id:ChIJ52ZwbNxbOToRbQme1S4oUOA,part_348,2026-09-20 20:31:50
Vaibhav catering,Caterer and Event Planner,Caterer,Caterer,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 96036 56444,N/A,4.7,,"Plot-10.d.no.37-12-1.msm school back side, Kapparada NGGO Colony, Muralinagar, Visakhapatnam, Andhra Pradesh 530007","Kapparada NGGO Colony, Muralinagar, Madhavadhara",17.745014899999997,83.2703974,ChIJt5UYbgFdOToRNSq9xmCwgiA,https://www.google.com/maps/place/?q=place_id:ChIJt5UYbgFdOToRNSq9xmCwgiA,part_348,2026-09-20 20:31:50
Silver Sand Event Management,Caterer and Event Planner,Event management company,Event management company,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 98311 77461,http://www.silversandevents.com/,4.9,,"82, Sucheta Nagar, Haltu, Kolkata, West Bengal 700078","Sucheta Nagar, Haltu",22.5084245,88.3845046,ChIJAQDc-klxAjoRdlzMur4fYs8,https://www.google.com/maps/place/?q=place_id:ChIJAQDc-klxAjoRdlzMur4fYs8,part_348,2026-09-20 20:31:50
PartyPurple - Event Planner,Caterer and Event Planner,Event planner,"Event planner, Balloon artist, Children's party service, Entertainer, Event management company, Party planner, Wedding planner, Wedding service",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 93215 94939,https://partypurple.in/,4.8,,"Hari Om Apartment, Plot No. 60, Ranjanpada, Sector 27, Kharghar, Panvel, Maharashtra 410210","Ranjanpada, Sector 27, Kharghar",19.0592439,73.082104,ChIJwzS9sUzC5zsRqZkBD5sByqA,https://www.google.com/maps/place/?q=place_id:ChIJwzS9sUzC5zsRqZkBD5sByqA,part_348,2026-09-20 20:31:50
New Generations Events,Caterer and Event Planner,Event planner,Event planner,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 98292 61616,https://www.newgenerationsevents.com/,4.5,49.0,"Office No-301, Green Wood Plaza, Block B, Greenwood City, Sector 45, Gurugram, Haryana 122003","Block B, Greenwood City, Sector 45",28.444640099999997,77.0597294,ChIJgVIpeSsZDTkRoN29XtmH9jk,https://www.google.com/maps/place/?q=place_id:ChIJgVIpeSsZDTkRoN29XtmH9jk,part_348,2026-09-20 20:31:51
