business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Behera Patra General Store,Kirana Store,General store,General store,761014,Odisha Circle,Berhampur Region,Berhampur Division,"Pudamari S.O, Chanamari B.O, Kansamari B.O",+91 63706 96235,N/A,4.5,2.0,"Patra Gate, Shop No-03,Daseipur, near Maa Behera, Road, Taptapani, Odisha 761014",Road,19.467472,84.4297472,ChIJ79hKcGwtPToRms7d9Bnii9A,https://www.google.com/maps/place/?q=place_id:ChIJ79hKcGwtPToRms7d9Bnii9A,part_348,2026-09-20 20:26:31
Maa Mangala Colddrink Shop,Kirana Store,General store,General store,761014,Odisha Circle,Berhampur Region,Berhampur Division,"Pudamari S.O, Chanamari B.O, Kansamari B.O",+91 91452 81430,N/A,5.0,1.0,"Main Road, near Mangala Temple, Phasiguda, Bhishmagiri, Odisha 761055",761014,19.398006,84.49017169999999,ChIJvWsUpmszPToRYKojH_zpF-0,https://www.google.com/maps/place/?q=place_id:ChIJvWsUpmszPToRYKojH_zpF-0,part_348,2026-09-20 20:26:31
Jayaguru Store,Kirana Store,General store,General store,761014,Odisha Circle,Berhampur Region,Berhampur Division,"Pudamari S.O, Chanamari B.O, Kansamari B.O",+91 84558 82277,N/A,5.0,4.0,"CF9X+2R9, Dengausta, Odisha 761014",761014,19.417538699999998,84.499623,ChIJ0z1XdSIzPToR_gghko6JGIU,https://www.google.com/maps/place/?q=place_id:ChIJ0z1XdSIzPToR_gghko6JGIU,part_348,2026-09-20 20:26:31
Maa Tara Tarini Variety Store,Kirana Store,General store,"General store, Fruit and vegetable store",761014,Odisha Circle,Berhampur Region,Berhampur Division,"Pudamari S.O, Chanamari B.O, Kansamari B.O",+91 97465 57162,N/A,5.0,1.0,"Main Road Main Road, Dengausta, Odisha 761014",761014,19.4170521,84.5003302,ChIJ6ZUdRREzPToRSuNMhmVqIzM,https://www.google.com/maps/place/?q=place_id:ChIJ6ZUdRREzPToRSuNMhmVqIzM,part_348,2026-09-20 20:26:31
Kanhu Store,Kirana Store,General store,General store,761014,Odisha Circle,Berhampur Region,Berhampur Division,"Pudamari S.O, Chanamari B.O, Kansamari B.O",+91 76059 79245,N/A,5.0,1.0,"Main Road, near Sahu Medical Store, Dengausta, Odisha 761014",761014,19.416711199999998,84.5010722,ChIJCWn79OwzPToRDxtKcATocKs,https://www.google.com/maps/place/?q=place_id:ChIJCWn79OwzPToRDxtKcATocKs,part_348,2026-09-20 20:26:31
Sai Ram Store,Kirana Store,General store,General store,761014,Odisha Circle,Berhampur Region,Berhampur Division,"Pudamari S.O, Chanamari B.O, Kansamari B.O",+91 82492 88134,N/A,5.0,1.0,"Shop No-44, Main Road, near BSNL Tower, Dengausta, Odisha 761014",761014,19.420197899999998,84.49429599999999,ChIJh7Gvl5AzPToRsLuHg2Kty8s,https://www.google.com/maps/place/?q=place_id:ChIJh7Gvl5AzPToRsLuHg2Kty8s,part_348,2026-09-20 20:26:31
Sahu General Store,Kirana Store,Grocery delivery service,Grocery delivery service,761014,Odisha Circle,Berhampur Region,Berhampur Division,"Pudamari S.O, Chanamari B.O, Kansamari B.O",N/A,N/A,5.0,2.0,"Dhimiripalli, Patiguda, Odisha 761014",761014,19.4389421,84.4312384,ChIJa0ODOQAtPToRcpgIpu_AdpQ,https://www.google.com/maps/place/?q=place_id:ChIJa0ODOQAtPToRcpgIpu_AdpQ,part_348,2026-09-20 20:26:31
JAI VEER KIRANA STORE,Kirana Store,Grocery store,Grocery store,761014,Odisha Circle,Berhampur Region,Berhampur Division,"Pudamari S.O, Chanamari B.O, Kansamari B.O",+91 97044 16480,N/A,,,"Shop No 22, near Temple, Dengausta, Berhampur, Odisha 761014",761014,19.4089042,84.4975501,ChIJexbNd_8zPToR4KZzPlaha9M,https://www.google.com/maps/place/?q=place_id:ChIJexbNd_8zPToR4KZzPlaha9M,part_348,2026-09-20 20:26:31
PATTNAYAK KIRANA SHOP,Kirana Store,Indian grocery store,Indian grocery store,761014,Odisha Circle,Berhampur Region,Berhampur Division,"Pudamari S.O, Chanamari B.O, Kansamari B.O",N/A,N/A,4.3,,"2323+2G7, SKCG College Rd, Padmapur, Padmapur Town, Odisha 768036",761014,21.000037799999998,83.0537961,ChIJmSGgIR6DJjoRhXWRdMPh6aU,https://www.google.com/maps/place/?q=place_id:ChIJmSGgIR6DJjoRhXWRdMPh6aU,part_348,2026-09-20 20:26:32
Durga Kirana Store,Kirana Store,Indian grocery store,Indian grocery store,761014,Odisha Circle,Berhampur Region,Berhampur Division,"Pudamari S.O, Chanamari B.O, Kansamari B.O",N/A,N/A,3.7,,"Durga Kirana Store, Govindpali road, Bargarh, Odisha 768028",761014,21.335014599999997,83.6242721,ChIJ12WEio1KIToRukazhyRMf_s,https://www.google.com/maps/place/?q=place_id:ChIJ12WEio1KIToRukazhyRMf_s,part_348,2026-09-20 20:26:32
