business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Banupriya Makeover Artistry,Bridal Makeup Artist,Make-up artist,Make-up artist,761045,Odisha Circle,Berhampur Region,Berhampur Division,"Matikhalo S.O, Bada Aryapalli B.O, Banabulapalli B.O",+91 95662 61012,http://chennaibridalmakeup.com/,4.8,,"No.10,11th Floor, L block, Royal Enclave West, Natesan Nagar, Virugambakkam, Chennai, Tamil Nadu 600107","Dhanalakshmi Nagar, Natesan Nagar, Virugambakkam",13.0555781,80.18640099999999,ChIJhWRZqmlnUjoRFgY4BfyO_yo,https://www.google.com/maps/place/?q=place_id:ChIJhWRZqmlnUjoRFgY4BfyO_yo,part_348,2026-09-20 20:40:29
Nikitha Reddy Makeup Studio,Bridal Makeup Artist,Make-up artist,Make-up artist,761045,Odisha Circle,Berhampur Region,Berhampur Division,"Matikhalo S.O, Bada Aryapalli B.O, Banabulapalli B.O",+91 89514 34890,N/A,4.6,,"19th Main Rd, Vanganahalli, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102","Vanganahalli, 1st Sector, HSR Layout",12.913645299999999,77.64466689999999,ChIJoWvAp24VrjsRlazFvTy4aCE,https://www.google.com/maps/place/?q=place_id:ChIJoWvAp24VrjsRlazFvTy4aCE,part_348,2026-09-20 20:40:29
"Professional Glam Look Makeover Stitch Art - HD Makeup Artist in Mullanpur, Hair Dresser, Best Nail Art Studio in Mullanpur",Bridal Makeup Artist,Make-up artist,Make-up artist,761045,Odisha Circle,Berhampur Region,Berhampur Division,"Matikhalo S.O, Bada Aryapalli B.O, Banabulapalli B.O",+91 70875 25585,N/A,5.0,,"Green Market, Raikot road, near Gurudwara Sahib, Mullanpur Dakha, Punjab 141101",761045,30.842436199999998,75.6716852,ChIJIWWvqCZ_GjkRqfGF-SeUhi0,https://www.google.com/maps/place/?q=place_id:ChIJIWWvqCZ_GjkRqfGF-SeUhi0,part_348,2026-09-20 20:40:29
The Makeover Bridal & Designing Studio,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Boutique, Bridal shop, Fashion designer",761045,Odisha Circle,Berhampur Region,Berhampur Division,"Matikhalo S.O, Bada Aryapalli B.O, Banabulapalli B.O",+91 80861 45731,https://www.instagram.com/themakeoverbds?igsh=MXhrd2F5cnY4dzU1bQ==,4.9,,"Melarannoor, Karamana, Thiruvananthapuram, Keralam 695002","Melarannoor, Karamana",8.4900003,76.9657859,ChIJM5C6Rw27BTsRCxg6Mp0_aZs,https://www.google.com/maps/place/?q=place_id:ChIJM5C6Rw27BTsRCxg6Mp0_aZs,part_348,2026-09-20 20:40:29
Kalai's Beauty Care & Academy,Bridal Makeup Artist,Make-up artist,"Make-up artist, Cosmetics store, Beauty Parlour, Training center",761045,Odisha Circle,Berhampur Region,Berhampur Division,"Matikhalo S.O, Bada Aryapalli B.O, Banabulapalli B.O",+91 95662 29900,N/A,4.8,,"Anna Nagar, Old no 73 , New no 77 , TG, Ayyappakkam Main Rd, Ambattur, Chennai, Tamil Nadu 600053","KK Nagar, Ambattur",13.0986979,80.14814559999999,ChIJM5OMpNtjUjoRDLLBvoyoenQ,https://www.google.com/maps/place/?q=place_id:ChIJM5OMpNtjUjoRDLLBvoyoenQ,part_348,2026-09-20 20:40:29
"Bridal Makeup Guruvayur, Thrissur, Kerala",Bridal Makeup Artist,Professional organizer,"Professional organizer, Service establishment",761045,Odisha Circle,Berhampur Region,Berhampur Division,"Matikhalo S.O, Bada Aryapalli B.O, Banabulapalli B.O",+91 73066 23357,https://makeoverbysini.com/,5.0,,"Bridal Makeup Guruvayur, Thrissur, Kerala, 761045, India",761045,10.5182174,76.1644986,ChIJ99Zfs8B0168RquVqQRRW_n4,https://www.google.com/maps/place/?q=place_id:ChIJ99Zfs8B0168RquVqQRRW_n4,part_348,2026-09-20 20:40:29
Blossom Salon And Academy,Bridal Makeup Artist,Make-up artist,Make-up artist,761045,Odisha Circle,Berhampur Region,Berhampur Division,"Matikhalo S.O, Bada Aryapalli B.O, Banabulapalli B.O",+91 90110 37497,N/A,4.8,,"At .st stand, alibag pride builng, near by fulora hotel, Shribag No.3, Agarsure, Alibag, Maharashtra 402201",Shribag No.3,18.6472169,72.874124,ChIJHT7bcXd76DsRrohtAcaULqM,https://www.google.com/maps/place/?q=place_id:ChIJHT7bcXd76DsRrohtAcaULqM,part_348,2026-09-20 20:40:29
The Whimsical Brushe by Bhavana,Bridal Makeup Artist,Make-up artist,"Make-up artist, Service establishment",761045,Odisha Circle,Berhampur Region,Berhampur Division,"Matikhalo S.O, Bada Aryapalli B.O, Banabulapalli B.O",+91 89710 10009,https://www.instagram.com/thewhimsicalbrushe/,4.5,,"The Whimsical Brushe by Bhavana, 761045, India",761045,12.987976999999999,77.6219718,ChIJF8PGQTtnUjoR66YvM2S7xyY,https://www.google.com/maps/place/?q=place_id:ChIJF8PGQTtnUjoR66YvM2S7xyY,part_348,2026-09-20 20:40:29
Nadz makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,761045,Odisha Circle,Berhampur Region,Berhampur Division,"Matikhalo S.O, Bada Aryapalli B.O, Banabulapalli B.O",+91 90489 35131,https://www.instagram.com/nadzmakeover?igsh=cHRpeGI0ZnRzNTU3&utm_source=qr,5.0,,"Punnamoodu, Mavelikara, Keralam 690101",Punnamoodu,9.2262392,76.5402694,ChIJuUF0BG8fBjsRWcxubqTcaJw,https://www.google.com/maps/place/?q=place_id:ChIJuUF0BG8fBjsRWcxubqTcaJw,part_348,2026-09-20 20:40:29
Kals Bridal Studio and Academy,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,761045,Odisha Circle,Berhampur Region,Berhampur Division,"Matikhalo S.O, Bada Aryapalli B.O, Banabulapalli B.O",+91 96776 65036,http://www.kalsbridalstudio.in/,4.8,,"water tank, Ashok Nagar, Karaikudi, Kalanivasal, Tamil Nadu 630002",Ashok Nagar,10.0872251,78.77915,ChIJUVMMpBJnADsR4e19n383BSQ,https://www.google.com/maps/place/?q=place_id:ChIJUVMMpBJnADsR4e19n383BSQ,part_348,2026-09-20 20:40:29
