business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Flex Banner,Flex and Banner Printing,Flex and Banner Printing,Flex and Banner Printing,761052,Odisha Circle,Berhampur Region,Berhampur Division,Golabandha S.O,+91 84464 21450,N/A,,,"Kadbi Chouk, Nagpur, Maharashtra 440014",Mecosabagh Christian Colony,21.168416999999998,79.09185099999999,ChIJd4nTW9_A1DsRxTP-7LqzbCU,https://www.google.com/maps/place/?q=place_id:ChIJd4nTW9_A1DsRxTP-7LqzbCU,part_348,2026-09-20 20:41:13
VibeCraft,Flex and Banner Printing,Digital printing service,Digital printing service,761052,Odisha Circle,Berhampur Region,Berhampur Division,Golabandha S.O,N/A,N/A,5.0,,"No. 45, Ground Floor, 19th cross road, 7th Main Rd, BTM Layout 2nd Stage, Bengaluru, Karnataka 560076","Mahadeshwara Nagar, BTM Layout 2nd Stage, BTM Layout",12.9071819,77.6073298,ChIJC2P9H40VrjsR1_AlcfXPm-w,https://www.google.com/maps/place/?q=place_id:ChIJC2P9H40VrjsR1_AlcfXPm-w,part_348,2026-09-20 20:41:14
Ronak Digital Sign (Flex Banner),Flex and Banner Printing,Print shop,Print shop,761052,Odisha Circle,Berhampur Region,Berhampur Division,Golabandha S.O,+91 89999 86644,http://www.ronakgroup.in/,4.9,,"FF-10 to FF-12, Darshan Complex, Bh. Umiya Mata Temple, Bopal Rd, opp. Adarsh Hospital, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.033774599999997,72.46519049999999,ChIJL_w6f0qbXjkR8cVu9FoAMUA,https://www.google.com/maps/place/?q=place_id:ChIJL_w6f0qbXjkR8cVu9FoAMUA,part_348,2026-09-20 20:41:15
Sri Aikya Digital Printing Hub,Flex and Banner Printing,Print shop,Print shop,761052,Odisha Circle,Berhampur Region,Berhampur Division,Golabandha S.O,+91 99513 99995,N/A,5.0,,"2-1-1134, Naimnagar Main Rd, beside Sharanya hospital, Lashkar Singaram, Naim Nagar, Hanamkonda, Telangana 506001","Lashkar Singaram, Naim Nagar",18.018221099999998,79.5524255,ChIJZZgmT2NPMzoR5YzOFdnrFpA,https://www.google.com/maps/place/?q=place_id:ChIJZZgmT2NPMzoR5YzOFdnrFpA,part_348,2026-09-20 20:41:15
Perfect Sign,Flex and Banner Printing,Print shop,Print shop,761052,Odisha Circle,Berhampur Region,Berhampur Division,Golabandha S.O,+91 70460 14797,N/A,4.7,,"Krushna Kunj Society, Nr b/h Info City, Prominent Hotel Rd, Sahjanand Park, Kudasan, Gandhinagar, Gujarat 382419","Sahjanand Park, Kudasan",23.1832182,72.63489849999999,ChIJqwDRohUqXDkRAPqp7Ezu-A0,https://www.google.com/maps/place/?q=place_id:ChIJqwDRohUqXDkRAPqp7Ezu-A0,part_348,2026-09-20 20:41:15
KAVYA FLEX BANNER,Flex and Banner Printing,Print shop,Print shop,761052,Odisha Circle,Berhampur Region,Berhampur Division,Golabandha S.O,+91 96011 91452,https://www.flexbannerprinting.com/,5.0,,"SK Complex, C/5, S.K. Complex, Under Karnavati Hotel, Opp. Navdeep Medical India Colony, Bapunagar, Ahmedabad, Gujarat 382350","Thakkarbapanagar, Bapunagar",23.0391352,72.6373083,ChIJT8jKD2CHXjkRznJlveqek-M,https://www.google.com/maps/place/?q=place_id:ChIJT8jKD2CHXjkRznJlveqek-M,part_348,2026-09-20 20:41:15
Flexbannerwala,Flex and Banner Printing,Banner store,"Banner store, Advertising agency",761052,Odisha Circle,Berhampur Region,Berhampur Division,Golabandha S.O,+91 99255 51617,N/A,4.9,,"GF-9,11, Rishikesh Tower, Pratap Nagar Rd, beside Daliwadi, Bhatia Chawl, Moghul Wada, Vadodara, Gujarat 390004","Bhatia Chawl, Moghul Wada",22.292247,73.21067529999999,ChIJ-fBDxI3FXzkRlXmCIY58w24,https://www.google.com/maps/place/?q=place_id:ChIJ-fBDxI3FXzkRlXmCIY58w24,part_348,2026-09-20 20:41:15
Star Flex Printers,Flex and Banner Printing,Digital printing service,"Digital printing service, Banner store, Print shop",761052,Odisha Circle,Berhampur Region,Berhampur Division,Golabandha S.O,+91 76001 61082,N/A,4.8,,"Shakti Complex, Ahmedabad - Palanpur Hwy, beside Mahindra Finance office, Dharti Township, Palanpur, Gujarat 385001",Dharti Township,24.170945699999997,72.4152912,ChIJ45oIQ1XrXDkRLjmuYp9cWdU,https://www.google.com/maps/place/?q=place_id:ChIJ45oIQ1XrXDkRLjmuYp9cWdU,part_348,2026-09-20 20:41:15
Ridhi Digitals - Flex Printing Services,Flex and Banner Printing,Digital printing service,Digital printing service,761052,Odisha Circle,Berhampur Region,Berhampur Division,Golabandha S.O,+91 99081 08413,N/A,4.6,,"7/2, Furniture Showroom lane, near Rama Chandra Brothers, Arundelpet, Guntur, Andhra Pradesh 522002",Arundelpet,16.303994799999998,80.4399057,ChIJxbF-7-R1SjoR8FDN6iA_lPk,https://www.google.com/maps/place/?q=place_id:ChIJxbF-7-R1SjoR8FDN6iA_lPk,part_348,2026-09-20 20:41:15
Samay Sign,Flex and Banner Printing,Banner store,"Banner store, Bartending service, Holding company, Print shop, 3D printing service",761052,Odisha Circle,Berhampur Region,Berhampur Division,Golabandha S.O,+91 98790 75021,https://www.samaysign.com/,4.9,,"S-53/B, 1st Floor, Ring Rd, Opp. Lakshmi Vilas Bank, Surat, Gujarat 395003","Japan Market, Begampura",21.2005911,72.8401933,ChIJEV2xzaZP4DsRMEEYtsd9c5k,https://www.google.com/maps/place/?q=place_id:ChIJEV2xzaZP4DsRMEEYtsd9c5k,part_348,2026-09-20 20:41:15
