business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FTF Research,Market Research Firms,Market researcher,Market researcher,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 95556 16178,http://www.findthefactsresearch.com/,4.0,12.0,"2315/32, Gali Number 1, Prem Nagar, Rajiv Nagar, Sector 13, Gurugram, Haryana 122001","Prem Nagar, Rajiv Nagar, Sector 13",28.4806168,77.0474732,ChIJLeghZFkZDTkRjirDK0nBjZ4,https://www.google.com/maps/place/?q=place_id:ChIJLeghZFkZDTkRjirDK0nBjZ4,part_348,2026-09-20 20:32:04
Grow Hill Consultants & Research,Market Research Firms,Market researcher,Market researcher,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 96543 66845,http://www.growhillconsultants.com/,4.8,4.0,"Plot No. 25B, Institutional Area, Sector 32, Gurugram, Haryana 122001","Institutional Area, Sector 32",28.4496115,77.0406204,ChIJC8Bv808ZDTkRmIFDVZ9sW7A,https://www.google.com/maps/place/?q=place_id:ChIJC8Bv808ZDTkRmIFDVZ9sW7A,part_348,2026-09-20 20:32:04
SPER Market Research,Market Research Firms,Market researcher,"Market researcher, Business development service, Business to business service, Consultant",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 95991 58047,https://www.sperresearch.com/,4.8,,"Noida One, 303-304, Rasoolpur Nawada, Industrial Area, Sector 62, Noida, Uttar Pradesh 201309","Rasoolpur Nawada, Industrial Area, Sector 62",28.6228764,77.36626849999999,ChIJ5zU5Y17nDDkR7qckFNfBz-w,https://www.google.com/maps/place/?q=place_id:ChIJ5zU5Y17nDDkR7qckFNfBz-w,part_348,2026-09-20 20:32:04
Blackridge Research & Consulting,Market Research Firms,Market researcher,"Market researcher, Consultant",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 85004 60460,https://www.blackridgeresearch.com/,4.8,,"Vyshnavi's Cynosure Building, 8th Floor, Blackridge Research and Consulting, Quickstart Coworking Space, opp. RTTC, Telecom Nagar, Gachibowli, Hyderabad, Telangana 500032","Telecom Nagar, Gachibowli",17.436640399999998,78.3668016,ChIJQ5JL5n6XyzsRWkJL-G_dF-Y,https://www.google.com/maps/place/?q=place_id:ChIJQ5JL5n6XyzsRWkJL-G_dF-Y,part_348,2026-09-20 20:32:04
Unimrkt Healthcare,Market Research Firms,Market researcher,Market researcher,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 64671 29302,https://unimrkthealth.com/,4.8,,"412, 5th floor, Nimai Tower, Phase IV, Udyog Vihar, Sector 18, Gurugram, Haryana 122015","Phase IV, Udyog Vihar, Sector 18",28.499830799999998,77.0760116,ChIJ4dpKh3gZDTkRAX8jbl5i50M,https://www.google.com/maps/place/?q=place_id:ChIJ4dpKh3gZDTkRAX8jbl5i50M,part_348,2026-09-20 20:32:04
Think Design Research Services,Market Research Firms,Market researcher,"Market researcher, Service establishment",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 84476 01778,https://www.thinkdesignresearch.com/,5.0,,"Think Design Research Services, 761025, India",761025,20.7420474,80.45728009999999,ChIJVVXlH4QdDTkRD76XjsCZcvI,https://www.google.com/maps/place/?q=place_id:ChIJVVXlH4QdDTkRD76XjsCZcvI,part_348,2026-09-20 20:32:04
Survey Pacific Private Limited,Market Research Firms,Market researcher,"Market researcher, Database Management Company, Marketing agency, Marketing consultant",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 79 2640 8404,http://www.surveypacific.com/,4.7,222.0,"Capstone Building, Kalgi Cross Road, Sheth Mangaldas Rd, opp. Chirag Motor, Near Parimal Garden, Ellisbridge, Ahmedabad, Gujarat 380006",Ellisbridge,23.0198462,72.5604637,ChIJVyhH2S-FXjkR82jUspftswY,https://www.google.com/maps/place/?q=place_id:ChIJVyhH2S-FXjkR82jUspftswY,part_348,2026-09-20 20:32:05
STS RESEARCH,Market Research Firms,Market researcher,Market researcher,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,N/A,http://www.stsresearch.in/,5.0,163.0,"NO 58,JOTHI AMMAL NAGER, 3rd St, Saidapet, Chennai, Tamil Nadu 600015","Attucheri, Saidapet",13.0201266,80.2254732,ChIJt-mWwxZnUjoRPu7cS8lVY6M,https://www.google.com/maps/place/?q=place_id:ChIJt-mWwxZnUjoRPu7cS8lVY6M,part_348,2026-09-20 20:32:05
Maction Consulting Pvt. Ltd.,Market Research Firms,Market researcher,"Market researcher, Business management consultant",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 99046 45599,http://www.maction.com/,4.8,36.0,"Chinubhai Tower, A/1/D, Ashram Rd, Vishalpur, Ellisbridge, Ahmedabad, Gujarat 380009","Vishalpur, Ellisbridge",23.0285929,72.5715931,ChIJd7OcOAevJzoRnHh1TVFkMCQ,https://www.google.com/maps/place/?q=place_id:ChIJd7OcOAevJzoRnHh1TVFkMCQ,part_348,2026-09-20 20:32:05
Conclave Research,Market Research Firms,Market researcher,"Market researcher, Service establishment",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 95405 85999,http://www.conclaveresearch.com/,5.0,6.0,"Conclave Research, 761025, India",761025,46.423669,-129.9427086,ChIJv7B_PtSaXjkRSMjzIdFZcvc,https://www.google.com/maps/place/?q=place_id:ChIJv7B_PtSaXjkRSMjzIdFZcvc,part_348,2026-09-20 20:32:05
