business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lifestyle Furniture,Furniture Showroom,Furniture store,Furniture store,761017,Odisha circle,Berhampur Region,Rayagada Division,"Antaraba B.O, Badasindhiba B.O, Chandiput B.O",+91 88711 85055,N/A,4.6,,"Kesinga road, near sardar thana, Bhawanipatna, Odisha 766002",Kanakpur,19.9224992,83.1741739,ChIJB_XPV_btJDoRpK0HhcwPDNI,https://www.google.com/maps/place/?q=place_id:ChIJB_XPV_btJDoRpK0HhcwPDNI,part_348,2026-09-20 20:28:57
Ak Funriture,Furniture Showroom,Furniture store,"Furniture store, Furniture wholesaler",761017,Odisha circle,Berhampur Region,Rayagada Division,"Antaraba B.O, Badasindhiba B.O, Chandiput B.O",+91 63714 55711,N/A,4.9,,"Ambedkar Chowk, Sonepur, Odisha 767017",761017,20.8480141,83.8950042,ChIJm39qYg_nIzoRZzqtp2eS4TI,https://www.google.com/maps/place/?q=place_id:ChIJm39qYg_nIzoRZzqtp2eS4TI,part_348,2026-09-20 20:28:57
Vinayak decors bhawanipatna,Furniture Showroom,Furniture store,Furniture store,761017,Odisha circle,Berhampur Region,Rayagada Division,"Antaraba B.O, Badasindhiba B.O, Chandiput B.O",+91 70776 76388,N/A,4.9,,"infront of hotel hind plaza, Keshinga road, Bhawanipatna, Odisha 766001",Kanakpur,19.925332299999997,83.1743351,ChIJX9iOknLtJDoRFWrlNPO3dWQ,https://www.google.com/maps/place/?q=place_id:ChIJX9iOknLtJDoRFWrlNPO3dWQ,part_348,2026-09-20 20:28:57
Maa Manikeshwari Furniture Bhawanipatna,Furniture Showroom,Furniture store,Furniture store,761017,Odisha circle,Berhampur Region,Rayagada Division,"Antaraba B.O, Badasindhiba B.O, Chandiput B.O",+91 94376 79240,N/A,3.8,,"W53C+QQ2, near Chinmaya Mission, Mandar Bagicha Para, Bhawanipatna, Odisha 766001",Mandar Bagicha Para,19.9043974,83.17187609999999,ChIJ-772DfvrJDoRsrN8qq47PIo,https://www.google.com/maps/place/?q=place_id:ChIJ-772DfvrJDoRsrN8qq47PIo,part_348,2026-09-20 20:28:57
Malik Furniture House - Solidama™,Furniture Showroom,Furniture Manufacturer,Furniture Manufacturer,761017,Odisha circle,Berhampur Region,Rayagada Division,"Antaraba B.O, Badasindhiba B.O, Chandiput B.O",+91 99964 10332,https://malikfurniturehouse.framer.website/,4.8,,"Shiva Shiksha Sadan, Bhatte Wali Gali, Vijay Nagar, Sonipat, Haryana 131001",Vijay Nagar,28.9916526,77.0115543,ChIJ4zhTUKWxDTkRqvmHo5F2ong,https://www.google.com/maps/place/?q=place_id:ChIJ4zhTUKWxDTkRqvmHo5F2ong,part_348,2026-09-20 20:28:57
ROYAL FURNISH IMPHAL,Furniture Showroom,Furniture store,Furniture store,761017,Odisha circle,Berhampur Region,Rayagada Division,"Antaraba B.O, Badasindhiba B.O, Chandiput B.O",+91 91003 44841,N/A,4.8,,"Changangei ucheckon, airport road, Imphal, Manipur 795140",761017,24.770230299999998,93.9013038,ChIJqdPK-FApSTcRK3ITTZQDBFM,https://www.google.com/maps/place/?q=place_id:ChIJqdPK-FApSTcRK3ITTZQDBFM,part_348,2026-09-20 20:28:57
Beyond Living,Furniture Showroom,Furniture store,"Furniture store, Bed shop, Bedroom furniture store, Cane furniture store, Furniture accessories, Furniture maker, Furniture Manufacturer, Garden Furniture Store, Office furniture store, Sofa store",761017,Odisha circle,Berhampur Region,Rayagada Division,"Antaraba B.O, Badasindhiba B.O, Chandiput B.O",+91 90243 25271,https://beyondliving.co.in/,4.9,1690.0,"Shop No. 211, Takiya ki chowki, Opp. Power House, Near Ravan Gate, Kalwar, Road,, Jhotwara, Jaipur, Rajasthan 302012","Jagdamba Nagar, Harnathapura, Jhotwara",26.947983299999997,75.7219197,ChIJ5zbYeymzbTkRWyovC8hJReo,https://www.google.com/maps/place/?q=place_id:ChIJ5zbYeymzbTkRWyovC8hJReo,part_348,2026-09-20 20:28:58
Manglam Furniture,Furniture Showroom,Furniture store,"Furniture store, Electronics store, Furniture wholesaler",761017,Odisha circle,Berhampur Region,Rayagada Division,"Antaraba B.O, Badasindhiba B.O, Chandiput B.O",+91 97825 49345,N/A,4.8,451.0,"10, Kalwar Rd, near Rawan Gate Road, Officers Enclave, Jhotwara, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Officers Enclave, Jhotwara",26.9481105,75.71792429999999,ChIJQ67taiBNbDkRg7cW8f5CH-s,https://www.google.com/maps/place/?q=place_id:ChIJQ67taiBNbDkRg7cW8f5CH-s,part_348,2026-09-20 20:28:58
Furniture Showroom,Furniture Showroom,Furniture store,"Furniture store, Bedroom furniture store, Furniture accessories, Furniture accessories supplier, Furniture maker, Furniture Manufacturer, Furniture wholesaler, Office furniture store, Pine furniture shop",761017,Odisha circle,Berhampur Region,Rayagada Division,"Antaraba B.O, Badasindhiba B.O, Chandiput B.O",+91 92571 06616,N/A,4.5,45.0,"GRAM DHAWAS, PLOT NO. 97, MAA HINGLAAJ NAGAR VISTAR, near Jaipur Bagh, KANAKPURA, Jaipur, Rajasthan 302021",KANAKPURA,26.900637699999997,75.7039398,ChIJl1WC53ZLbDkRL7dtcKnGvUI,https://www.google.com/maps/place/?q=place_id:ChIJl1WC53ZLbDkRL7dtcKnGvUI,part_348,2026-09-20 20:28:58
RNG Furniture,Furniture Showroom,Office furniture store,"Office furniture store, Furniture maker, Furniture Manufacturer, Furniture repair shop, Furniture wholesaler, Kitchen furniture store, Safe & vault shop, Sofa store",761017,Odisha circle,Berhampur Region,Rayagada Division,"Antaraba B.O, Badasindhiba B.O, Chandiput B.O",+91 81077 17326,https://rngfurniture.com/,4.7,,"H-2163A, near JECRC University - Science Block, Ramchandrpura, Sitapura, Vidhani, Jaipur, Rajasthan 303905","Ramchandrpura, Sitapura",26.7791075,75.8831247,ChIJNzRGxzDJbTkRThUJ9L-YOkg,https://www.google.com/maps/place/?q=place_id:ChIJNzRGxzDJbTkRThUJ9L-YOkg,part_348,2026-09-20 20:28:58
