business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Capital Tours (India) Pvt. Ltd.,Bus Booking Agency,Bus ticket agency,Bus ticket agency,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",+91 99577 38017,https://capitaltravels.org/,3.8,,"403, Assam Trunk Rd, Paltan Bazaar, Guwahati, Assam 781008",Paltan Bazaar,26.178589799999997,91.7531983,ChIJfRbA9ylaWjcRPgG96mBp-To,https://www.google.com/maps/place/?q=place_id:ChIJfRbA9ylaWjcRPgG96mBp-To,part_348,2026-09-20 20:43:01
Parshwanath Travels Agency (Dungla),Bus Booking Agency,Bus ticket agency,Bus ticket agency,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",+91 98295 81199,http://parshwanathbus.com/,4.8,,"G85M+6FW, Dungla, Rajasthan 312402",761100,24.5081149,74.3337006,ChIJpeoPkMc3ZjkRNb7X1qanSkE,https://www.google.com/maps/place/?q=place_id:ChIJpeoPkMc3ZjkRNb7X1qanSkE,part_348,2026-09-20 20:43:01
Mudra Travels,Bus Booking Agency,Travel agency,"Travel agency, Corporate office",761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",+91 96570 86128,N/A,4.9,,"Konark Vihar, Chhatrapati Sambhaji Nagar, Dhankawadi, Pune, Maharashtra 411043","Konark Vihar, Chhatrapati Sambhaji Nagar, Dhankawadi",18.468405999999998,73.8548874,ChIJ9by_ZvTrwjsRS85imXQ-lQ0,https://www.google.com/maps/place/?q=place_id:ChIJ9by_ZvTrwjsRS85imXQ-lQ0,part_348,2026-09-20 20:43:03
samy Travels,Bus Booking Agency,Bus ticket agency,Bus ticket agency,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",N/A,http://onlinego.in/,2.4,,"Sangamvadi, Pune, Maharashtra 411003",Sangamvadi,18.5387134,73.86463169999999,ChIJFQdo2ozAwjsRD1AyZZ3UE5I,https://www.google.com/maps/place/?q=place_id:ChIJFQdo2ozAwjsRD1AyZZ3UE5I,part_348,2026-09-20 20:43:03
A.R Travels,Bus Booking Agency,Bus ticket agency,Bus ticket agency,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",N/A,https://www.facebook.com/artravels0303?mibextid=ZbWKwL,4.0,,"Bajwi Hotel ISBT, AHOM GAON, Guwahati, Assam 781035",AHOM GAON,26.1157489,91.7215779,ChIJRSkTTjhdWjcRbKXXQK6EuiU,https://www.google.com/maps/place/?q=place_id:ChIJRSkTTjhdWjcRbKXXQK6EuiU,part_348,2026-09-20 20:43:03
Pranjit Travels (Under ASTC),Bus Booking Agency,Bus ticket agency,Bus ticket agency,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",+91 80111 11898,http://www.pranjittravels.in/,2.6,,"AHOM GAON, Guwahati, Assam 781035",AHOM GAON,26.116348499999997,91.72141959999999,ChIJRQBrwJ9dWjcRJLr5NygzaUc,https://www.google.com/maps/place/?q=place_id:ChIJRQBrwJ9dWjcRJLr5NygzaUc,part_348,2026-09-20 20:43:03
Conciva Holidays,Bus Booking Agency,Travel agency,"Travel agency, Airline ticket agency, Bus ticket agency, Car rental agency, Sightseeing Tour Operator, Tour operator, Railway Ticket Agent",761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",+91 98836 55521,http://www.conciva.co.in/,4.4,,"Kabi Guru Sarani, East Bengal Rd, beside Punjab National Bank, Subhas Pally, Siliguri, West Bengal 734001","Ward 19, Subhas Pally",26.708256,88.43566799999999,ChIJF_cBgUBB5DkRzrjhejRL9B4,https://www.google.com/maps/place/?q=place_id:ChIJF_cBgUBB5DkRzrjhejRL9B4,part_348,2026-09-20 20:43:03
Network Travels,Bus Booking Agency,Travel agency,Travel agency,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",+91 98640 52533,N/A,4.3,,"Amritpur Path, GMC Ward Number 44, Ganeshguri, Guwahati, Assam 781006","GMC Ward Number 44, Ganeshguri",26.149509499999997,91.786031,ChIJQRsoPVZZWjcRy5LtffoUDJo,https://www.google.com/maps/place/?q=place_id:ChIJQRsoPVZZWjcRy5LtffoUDJo,part_348,2026-09-20 20:43:03
Megha Tours & Travels,Bus Booking Agency,Travel agency,"Travel agency, Bus ticket agency, Bus tour agency, Car rental agency, Sightseeing Tour Operator, Tour operator, Train ticket office",761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",+91 94477 19494,http://www.meghatravels.com/,3.9,,"Manorama Rd, opposite Malayala Manorama, Aristo, Thampanoor, Thiruvananthapuram, Keralam 695014","Aristo, Thampanoor",8.4911862,76.9540107,ChIJd2pXNKm7BTsRrm_dIXEzMHA,https://www.google.com/maps/place/?q=place_id:ChIJd2pXNKm7BTsRrm_dIXEzMHA,part_348,2026-09-20 20:43:03
Zainab Travels,Bus Booking Agency,Travel agency,"Travel agency, Sightseeing Tour Operator, Tour agency, Tourist information center, Tour operator",761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",+91 80118 04352,http://www.zainabtravels.com/,2.3,,"M. E. Road, Solapara Rd, Paltan Bazaar, Guwahati, Assam 781008",Paltan Bazaar,26.180512699999998,91.7527636,ChIJYUvXvtJbWjcRpZGGEDKKT_8,https://www.google.com/maps/place/?q=place_id:ChIJYUvXvtJbWjcRpZGGEDKKT_8,part_348,2026-09-20 20:43:03
