business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ramaa jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,761030,Odisha Circle,Berhampur Region,Berhampur Division,"Khallikote S.O, Badhinuapalli B.O, Balunkeswarapur B.O",N/A,N/A,4.6,71.0,"Big Bazar Rd, Sano Bazar, Triveni Nagar, Brahmapur, Odisha 760009","Sano Bazar, Triveni Nagar",19.315969799999998,84.7776294,ChIJvxKTsxxQPToR-lf7OsgkEUw,https://www.google.com/maps/place/?q=place_id:ChIJvxKTsxxQPToR-lf7OsgkEUw,part_348,2026-09-20 20:34:57
Shree Radha Krishna Gems & Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Diamond Merchant, Ear piercing service, Gold dealer, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service, Gemstone Jeweler",761030,Odisha Circle,Berhampur Region,Berhampur Division,"Khallikote S.O, Badhinuapalli B.O, Balunkeswarapur B.O",+91 761 421 8240,http://radhakrishnajewellers.in/,4.9,,"Besides Sugar and Clovia, Katanga Crossing, near Reliance Trends, Gorakhpur, Jabalpur, Madhya Pradesh 482001","Nehru Railway Colony, Gorakhpur",23.1517327,79.93579509999999,ChIJ8SdEK-KtgTkRChxg78EEtQY,https://www.google.com/maps/place/?q=place_id:ChIJ8SdEK-KtgTkRChxg78EEtQY,part_348,2026-09-20 20:34:58
Silversoul Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,761030,Odisha Circle,Berhampur Region,Berhampur Division,"Khallikote S.O, Badhinuapalli B.O, Balunkeswarapur B.O",+91 91444 44664,https://www.instagram.com/silversoul.in/,4.9,,"Street Number 7, Sadar Bazar, Sadar, Jabalpur, Madhya Pradesh 482001","Sadar Bazar, Sadar",23.153850799999997,79.9457795,ChIJHyUg12CtgTkRQ6ZK5y7_Zck,https://www.google.com/maps/place/?q=place_id:ChIJHyUg12CtgTkRQ6ZK5y7_Zck,part_348,2026-09-20 20:34:58
Shah Jawaharlal Jethalal Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,761030,Odisha Circle,Berhampur Region,Berhampur Division,"Khallikote S.O, Badhinuapalli B.O, Balunkeswarapur B.O",+91 89599 99112,N/A,4.2,,"Shah Jethalal Jadavji Building, 294/24, Gond Para, Udal Chowk, Sadar Bazar, Bilaspur, Chhattisgarh 495001","Gond Para, Udal Chowk",22.085786799999997,82.1545387,ChIJ-U_iBhILKDoRTpT3U5ietMQ,https://www.google.com/maps/place/?q=place_id:ChIJ-U_iBhILKDoRTpT3U5ietMQ,part_348,2026-09-20 20:34:58
New Gauri Zewar Wala,Silver Jewellery Shop,Jeweler,Jeweler,761030,Odisha Circle,Berhampur Region,Berhampur Division,"Khallikote S.O, Badhinuapalli B.O, Balunkeswarapur B.O",+91 94794 80888,N/A,4.6,,"Gauri Building,Panni Lal Chowk,Main Market, Madhya Pradesh 485001","Ganpat Marg, Nazirabad",24.5650858,80.83097769999999,ChIJP5CAoHJ_hDkRaPLkL8baW7Y,https://www.google.com/maps/place/?q=place_id:ChIJP5CAoHJ_hDkRaPLkL8baW7Y,part_348,2026-09-20 20:34:58
Chirag Gehna,Silver Jewellery Shop,Jewelry store,Jewelry store,761030,Odisha Circle,Berhampur Region,Berhampur Division,"Khallikote S.O, Badhinuapalli B.O, Balunkeswarapur B.O",+91 94258 13538,N/A,4.5,,"Chirag Gehna, Gayatri Mandir Rd, in front of Kalyan Mandapam, Naya Mohalla, Chhatarpur, Madhya Pradesh 471001",Naya Mohalla,24.918042099999997,79.5846329,ChIJ4Yu9f2yXgjkRmO4b9Rck9Rs,https://www.google.com/maps/place/?q=place_id:ChIJ4Yu9f2yXgjkRmO4b9Rck9Rs,part_348,2026-09-20 20:34:58
BHURA JEWELS “𝗦𝗨𝗡𝗜𝗗𝗛𝗜” (भूरा ज्वेल्स “सुनिधि”),Silver Jewellery Shop,Jewelry store,Jewelry store,761030,Odisha Circle,Berhampur Region,Berhampur Division,"Khallikote S.O, Badhinuapalli B.O, Balunkeswarapur B.O",+91 91111 44001,N/A,4.3,,"894/1, opp. PC jewellers, Wright Town, Jabalpur, Madhya Pradesh 482001",Wright Town,23.168388699999998,79.9301986,ChIJaXXbwiWvgTkRhJ0jpCM774s,https://www.google.com/maps/place/?q=place_id:ChIJaXXbwiWvgTkRhJ0jpCM774s,part_348,2026-09-20 20:34:58
Shree Radha Krishna Gems And Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Ear piercing service, Gold dealer, Jeweler, Jewelry appraiser, Jewelry designer, Jewelry engraver, Jewelry manufacturer, Jewelry repair service, Gemstone Jeweler",761030,Odisha Circle,Berhampur Region,Berhampur Division,"Khallikote S.O, Badhinuapalli B.O, Balunkeswarapur B.O",+91 761 350 1579,http://radhakrishnajewellers.in/,4.8,,"Besides Khandelwal Furniture Mart, Opp Frontier Honda Showroom, New, Sarafa Bazaar Road, near Maharashtra High School, Jabalpur, Madhya Pradesh 482002",Wright Town,23.1683769,79.9297674,ChIJY4XgrNyvgTkR5HZFXWlStqI,https://www.google.com/maps/place/?q=place_id:ChIJY4XgrNyvgTkR5HZFXWlStqI,part_348,2026-09-20 20:34:58
Laxmi Narayan Shop,Silver Jewellery Shop,Jewelry store,Jewelry store,761030,Odisha Circle,Berhampur Region,Berhampur Division,"Khallikote S.O, Badhinuapalli B.O, Balunkeswarapur B.O",+91 98612 80307,N/A,,,"Kodala, Berhampur, Beguniapada, Odisha 761032",Kodala,19.622300199999998,84.9412696,ChIJhWo4O58HGDoRK_2VINhIgMs,https://www.google.com/maps/place/?q=place_id:ChIJhWo4O58HGDoRK_2VINhIgMs,part_348,2026-09-20 20:34:58
SHRI HANUMANT CHHAYA JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,761030,Odisha Circle,Berhampur Region,Berhampur Division,"Khallikote S.O, Badhinuapalli B.O, Balunkeswarapur B.O",+91 62648 20517,https://www.instagram.com/shrihanumantchhayajewellers?igsh=ZGw4dHExNW5qYXli,4.5,,"Indraprastha colony, Tili Rd, Tilli, Sagar, Madhya Pradesh 470001",Tilli,23.8145894,78.75594559999999,ChIJEbmqEr_TeDkRv_xJr9T6wP0,https://www.google.com/maps/place/?q=place_id:ChIJEbmqEr_TeDkRv_xJr9T6wP0,part_348,2026-09-20 20:34:58
