business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Mahapatra Family , Shree Vihar.",Doctors,Doctor,Doctor,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 78539 93013,N/A,4.3,,"Shree Vihar, Ankuli, Brahmapur, Odisha 760008","Shree Vihar, Ankuli",19.2988474,84.8279996,ChIJ3U_HJXdaPToRp8_mE32XG9k,https://www.google.com/maps/place/?q=place_id:ChIJ3U_HJXdaPToRp8_mE32XG9k,part_348,2026-09-20 20:17:54
"DR Dillip Kumar satapathy, urologist",Doctors,Urologist,Urologist,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,,"Jagannath drug, Industrial-estate Square, Panchasila Nagar, Ankuli, Brahmapur, Odisha 760008","Panchasila Nagar, Ankuli",19.302876899999998,84.81979419999999,ChIJB9zfdXVRPToRZqUNb7hj1-g,https://www.google.com/maps/place/?q=place_id:ChIJB9zfdXVRPToRZqUNb7hj1-g,part_348,2026-09-20 20:17:54
Dr. Neelanchal Sahu,Doctors,Ayurvedic clinic,Ayurvedic clinic,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,https://www.facebook.com/ayurpharma,,,"DHANWANTARI VIHAR, Central School Road, behind Police Reserve Ground, Ambapua, Brahmapur, Dura Bahadurpetta, Odisha 760011",Ambapua,19.307134599999998,84.8679626,ChIJW8BOn5tRPToR0ajLaggfsw4,https://www.google.com/maps/place/?q=place_id:ChIJW8BOn5tRPToR0ajLaggfsw4,part_348,2026-09-20 20:17:54
"DR SANJEEV PRADHAN, MS",Doctors,Doctor,Doctor,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94376 69999,N/A,5.0,,"8R48+9R6, Baidyanath Nagar, Ayodhya Nagar, Brahmapur, Odisha 760004","Baidyanath Nagar, Ayodhya Nagar",19.3059157,84.81702969999999,ChIJnUOOeV9RPToRokW-jcdE3KQ,https://www.google.com/maps/place/?q=place_id:ChIJnUOOeV9RPToRokW-jcdE3KQ,part_348,2026-09-20 20:17:54
Dr Rakesh Jena,Doctors,Housing complex,Housing complex,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,,"Gajapati Nagar, Brahmapur, Odisha 760004",Gajapati Nagar,19.310114799999997,84.81818129999999,ChIJBW5DVJNRPToRgXY0Z4VOePA,https://www.google.com/maps/place/?q=place_id:ChIJBW5DVJNRPToRgXY0Z4VOePA,part_348,2026-09-20 20:17:54
Dr. Physio Comfort Care,Doctors,Physiotherapist,Physiotherapist,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,,"Lanjipalli, Brahmapur, Sanakhajuria, Odisha 760008",Lanjipalli,19.2980768,84.81629629999999,ChIJoVlkQjFbPToR8yegoLU61K0,https://www.google.com/maps/place/?q=place_id:ChIJoVlkQjFbPToR8yegoLU61K0,part_348,2026-09-20 20:17:54
AAHAN CHILD CARE (Prof. Dr Manas R. Mallick),Doctors,Pediatrician,Pediatrician,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,,"8R59+2MC, Depaul school road, near ashutosh hospital, Baidyanath Nagar, Ayodhya Nagar, Brahmapur, Odisha 760004","Baidyanath Nagar, Ayodhya Nagar",19.3075647,84.8191379,ChIJPUfCbQBRPToRlIEIVkvKuq0,https://www.google.com/maps/place/?q=place_id:ChIJPUfCbQBRPToRlIEIVkvKuq0,part_348,2026-09-20 20:17:54
Ashutosh Hospital,Doctors,Hospital,Hospital,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94372 63040,N/A,4.1,,"8R59+4QJ, Baidyanath Nagar, Ayodhya Nagar, Brahmapur, Odisha 760004","Baidyanath Nagar, Ayodhya Nagar",19.307837499999998,84.81939059999999,ChIJ7e7LnYFQPToRmjBfebkp5UE,https://www.google.com/maps/place/?q=place_id:ChIJ7e7LnYFQPToRmjBfebkp5UE,part_348,2026-09-20 20:17:54
Dr GOBINDA PRASAD PRADHAN's Clinic,Doctors,Pediatrician,Pediatrician,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 82800 25893,N/A,5.0,,"Engineering School Rd, beside New JAGABALIA HOTEL, Panda Colony, Brahmapur, Odisha 760010",Panda Colony,19.308185299999998,84.8225707,ChIJX1AHmH9RPToRp5-2O5uTClU,https://www.google.com/maps/place/?q=place_id:ChIJX1AHmH9RPToRp5-2O5uTClU,part_348,2026-09-20 20:17:54
Sahu and Sahu Med/gen store Anil Ku Sahu,Doctors,Doctor,Doctor,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94371 87548,N/A,,,"Maine Road, Gopalpur Cantonment, Golabandha Village, Gopalpur, Odisha 761052","Gopalpur Cantonment, Golabandha Village",19.249192999999998,84.8651065,ChIJORxiTEZZPToRxIERHP2yg3o,https://www.google.com/maps/place/?q=place_id:ChIJORxiTEZZPToRxIERHP2yg3o,part_348,2026-09-20 20:17:54
Ortho & Spine Clinic,Doctors,Orthopedic clinic,Orthopedic clinic,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 76069 94946,N/A,4.7,,"Goilundi Square, square, New Bus Stand Rd, next to Charan Panda Clinic, Goilundi, Brahmapur, Odisha 760004",Goilundi,19.3088789,84.80625839999999,ChIJ9Z7l54lRPToRYpNd-JPSzVE,https://www.google.com/maps/place/?q=place_id:ChIJ9Z7l54lRPToRYpNd-JPSzVE,part_348,2026-09-20 20:17:55
