business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Star Hygiene Solutions True - Office Stationary & Cleaning Products Wholesaler In Gurgaon,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, House cleaning service, Household chemicals supplier, Household goods wholesaler, Stationery store, Stationery wholesaler",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 80 6220 8349,https://starhygienesolutiontrue.in/,5.0,,"Plot No. 531, Old Delhi Gurgaon Rd, opp. Hanuman Mandir, Dundahera Village, Sector 20, Gurugram, Haryana 122016","Dundahera Village, Sector 20",28.5123377,77.0751737,ChIJ__9LAxTiDDkRtkQDpRPdB9E,https://www.google.com/maps/place/?q=place_id:ChIJ__9LAxTiDDkRtkQDpRPdB9E,part_348,2026-09-20 20:31:51
VIJAY HYGIENE PRODUCTS,Cleaning and Hotel Supplier shops/ wholesalers,Household chemicals supplier,"Household chemicals supplier, Chemical Manufacturer, Chemical wholesaler, Coffee vending machine, Mattress store, Vacuum cleaner store, Vending machine supplier",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 93509 67997,http://www.vijayhygieneproducts.com/,4.9,,"Number 7, 387 Street, IIl, behind hanuman mandir, near ekta group, Ashok Vihar, Ashok Vihar Phase III Extension, Gurugram, Haryana 122006","Ashok Vihar, Ashok Vihar Phase III Extension",28.4982468,77.0249048,ChIJR4s1TtIZDTkRsGLyXp3ycJs,https://www.google.com/maps/place/?q=place_id:ChIJR4s1TtIZDTkRsGLyXp3ycJs,part_348,2026-09-20 20:31:51
Balaji Corporate Facilities,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Supplier, FMCG Goods Wholesaler, General contractor, Cleaning Services, House clearance service, Janitorial service, Material handling equipment supplier",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 74007 10054,http://www.corporatefacility.in/,4.8,,"Khasra No. 496, Village, Islampur, Sector 38, Gurugram, Haryana 122001","Islampur, Sector 38",28.4586634,77.0112947,ChIJSzo7yfQYDTkRHFe0Ar7WEb0,https://www.google.com/maps/place/?q=place_id:ChIJSzo7yfQYDTkRHFe0Ar7WEb0,part_348,2026-09-20 20:31:51
Bhawana Enterprises,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Chemical wholesaler, Hygiene articles wholesaler, Janitorial equipment supplier, Stationery store",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 80 6506 6288,https://www.bhawanaenterprises.in/,5.0,,"ground floor, Plot no 590, Shankar Chowk Rd, Dundahera Village, Sector 20, Gurugram, Haryana 122016","Dundahera Village, Sector 20",28.511575699999998,77.07607689999999,ChIJcY4E-mEZDTkRfAM884jeq2g,https://www.google.com/maps/place/?q=place_id:ChIJcY4E-mEZDTkRfAM884jeq2g,part_348,2026-09-20 20:31:51
HouseKeeping Material Supplier IMT Manesar,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Cleaning service",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 95829 39496,N/A,4.0,,"Vill - Bans Haria, P.O. Bass Lambi, Sector 8 Maneser, Gurgaon, Gurugram, Haryana 122503","Sector 8, Gurgaon",28.3730442,76.8950065,ChIJh_urX10-DTkRvohndHAaYIA,https://www.google.com/maps/place/?q=place_id:ChIJh_urX10-DTkRvohndHAaYIA,part_348,2026-09-20 20:31:51
A TO Z SOLUTIONS,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,Cleaning products supplier,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 95577 92056,N/A,5.0,,"346, Bhim Nagar, Sector 6, Gurugram, Haryana 122001","Bhim Nagar, Sector 6",28.4693556,77.0206334,ChIJPX6mNIMZDTkRGK-VMkI6dmY,https://www.google.com/maps/place/?q=place_id:ChIJPX6mNIMZDTkRGK-VMkI6dmY,part_348,2026-09-20 20:31:52
Saksham enterprises,Cleaning and Hotel Supplier shops/ wholesalers,Janitorial equipment supplier,Janitorial equipment supplier,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 99111 77221,N/A,5.0,,"896 E basement, Acharya Puri, Gurugram, Haryana 122001","Ganga Vihar, Acharya Puri, Sector 12",28.4699644,77.0330426,ChIJtb5OLhYZDTkRDxUrWwEMuwc,https://www.google.com/maps/place/?q=place_id:ChIJtb5OLhYZDTkRDxUrWwEMuwc,part_348,2026-09-20 20:31:52
KANISH PROFESSIONAL SUPPLIES- Taski Diversey and Housekeeping materials,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Household chemicals supplier, Industrial chemicals wholesaler, Janitorial equipment supplier, Wholesaler",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 63698 11145,https://www.kanishprofessionalsupplies.in/,4.9,,"A21, 1, Venkatesan Salai, behind K5 Police Station, Periyar Nagar West, Peravallur, Perambur, Chennai, Tamil Nadu 600082","Periyar Nagar West, Peravallur, Perambur",13.1114441,80.2260871,ChIJwdCqZfZlUjoRusbsrqlCBkI,https://www.google.com/maps/place/?q=place_id:ChIJwdCqZfZlUjoRusbsrqlCBkI,part_348,2026-09-20 20:31:53
JUNIYA HOUSE KEEPING STORE,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Chemical Manufacturer, FMCG Goods Wholesaler, Household chemicals supplier, Household goods wholesaler, Janitorial equipment supplier, Manufacturer, Office supply wholesaler, Safety equipment supplier, Wholesaler",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 94999 40299,http://www.juniyastore.com/,4.9,,"31/20, Vinayagar Koil Street, Little Mount, Venkatapuram, Chennai, Tamil Nadu 600015","Little Mount, Venkatapuram",13.013220599999999,80.2248034,ChIJBbPizmpnUjoRsyO8XpNURuQ,https://www.google.com/maps/place/?q=place_id:ChIJBbPizmpnUjoRsyO8XpNURuQ,part_348,2026-09-20 20:31:53
Lakshmi Home Products,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Cleaning products supplier, Home goods store, Manufacturer",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 98410 13758,https://www.lakshmicleaningproduct.com/,4.5,,"No 7, New, Old 24, Ko Su Mani St, Padmanabha Nagar, Choolaimedu, Chennai, Tamil Nadu 600094","Loganathan Nagar, Padmanabha Nagar, Choolaimedu",13.0600393,80.2152709,ChIJjZs3gJRmUjoRFcJpNqbGleQ,https://www.google.com/maps/place/?q=place_id:ChIJjZs3gJRmUjoRFcJpNqbGleQ,part_348,2026-09-20 20:31:53
Housekeeping material,Cleaning and Hotel Supplier shops/ wholesalers,Household chemicals supplier,"Household chemicals supplier, Chemical wholesaler",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,N/A,N/A,5.0,,"No:1, N-Block, MMDA Colony, Arumbakkam, Chennai-106, Chennai, Tamil Nadu 600106","N Block, SIDCO Industrial Estate, MMDA Colony, Balavinayagar Nagar",13.064585699999999,80.2144631,ChIJg6tvlTdnUjoRhw7bSSFP5pw,https://www.google.com/maps/place/?q=place_id:ChIJg6tvlTdnUjoRhw7bSSFP5pw,part_348,2026-09-20 20:31:53
