business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ଜନ ସେବା କେନ୍ଦ୍ର/ ଆମ ସେବା କେନ୍ଦ୍ର . ସିଙ୍ଗିପୁର. ପୋଚିଲିମା,Exhibitions,Community center,Community center,761101,Odisha Circle,Berhampur Region,Aska Division,"Kanchuru S.O, Badakhandi B.O, Durabandha B.O",N/A,N/A,5.0,5.0,"FP97+QRG, Singipur, Odisha 761146",761101,19.4694944,84.7146247,ChIJDYO3XgBNPToRHETffOMLtVA,https://www.google.com/maps/place/?q=place_id:ChIJDYO3XgBNPToRHETffOMLtVA,part_348,2026-09-20 20:44:05
Sampur chhaka,Exhibitions,Village hall,Village hall,761101,Odisha Circle,Berhampur Region,Aska Division,"Kanchuru S.O, Badakhandi B.O, Durabandha B.O",N/A,N/A,4.2,45.0,"FP9W+RQH, Hinjilicut, Odisha 761102",761101,19.469562399999997,84.7469915,ChIJ6eRIVT9NPToRF9fbC9ofhUE,https://www.google.com/maps/place/?q=place_id:ChIJ6eRIVT9NPToRF9fbC9ofhUE,part_348,2026-09-20 20:44:05
Biju Pattnaik Kalyan Mandap. Patana sahi. Main road,Exhibitions,Event venue,Event venue,761101,Odisha Circle,Berhampur Region,Aska Division,"Kanchuru S.O, Badakhandi B.O, Durabandha B.O",N/A,N/A,4.5,31.0,"FPJW+R6R, Hinjillikatu, Odisha 761102",761101,19.482101399999998,84.7455069,ChIJwYqhkzBNPToR8YOyz4us4-Q,https://www.google.com/maps/place/?q=place_id:ChIJwYqhkzBNPToR8YOyz4us4-Q,part_348,2026-09-20 20:44:05
Radhakrishna pathagar,Exhibitions,Community center,Community center,761101,Odisha Circle,Berhampur Region,Aska Division,"Kanchuru S.O, Badakhandi B.O, Durabandha B.O",N/A,N/A,5.0,2.0,"CPFP+7C4, Badakhandi, Odisha 761101",761101,19.4231443,84.736077,ChIJzZzJLgBNPToRPOZOzMU-Nsk,https://www.google.com/maps/place/?q=place_id:ChIJzZzJLgBNPToRPOZOzMU-Nsk,part_348,2026-09-20 20:44:05
Bharat lila kurula,Exhibitions,Festival,Festival,761101,Odisha Circle,Berhampur Region,Aska Division,"Kanchuru S.O, Badakhandi B.O, Durabandha B.O",+91 99381 18251,https://www.youtube.com/channel/UC7lGdQEqPyoVKyZ3qPxSVhw,4.4,15.0,"At/Po-Kurula kumbhar sahi Via-Konkorada,Block-Sheragada, Dist-Ganjam, Isiah's, Pin-761144 Kurula, Odisha 761144",761101,19.4584772,84.6914049,ChIJb8QZIyJNPToR_HyQDVU_KGg,https://www.google.com/maps/place/?q=place_id:ChIJb8QZIyJNPToR_HyQDVU_KGg,part_348,2026-09-20 20:44:05
Mahalaxmi nagar,Exhibitions,Village hall,Village hall,761101,Odisha Circle,Berhampur Region,Aska Division,"Kanchuru S.O, Badakhandi B.O, Durabandha B.O",N/A,N/A,5.0,1.0,"FP9V+W7Q, Hinjilicut, Odisha 761102",761101,19.469825999999998,84.743222,ChIJ8ZTwY61NPToRmhFpv8uWMTU,https://www.google.com/maps/place/?q=place_id:ChIJ8ZTwY61NPToRmhFpv8uWMTU,part_348,2026-09-20 20:44:05
The Global Events & Exhibitions,Exhibitions,Exhibit,"Exhibit, Service establishment",761101,Odisha Circle,Berhampur Region,Aska Division,"Kanchuru S.O, Badakhandi B.O, Durabandha B.O",+91 73043 33664,http://www.theglobalexhibition.com/,5.0,7.0,"The Global Events & Exhibitions, 761101, India",761101,20.8584951,76.5545005,ChIJXYxc4FE9YigRJvi-pJM0jFU,https://www.google.com/maps/place/?q=place_id:ChIJXYxc4FE9YigRJvi-pJM0jFU,part_348,2026-09-20 20:44:05
Rangunipalli Mandap,Exhibitions,Village hall,Village hall,761101,Odisha Circle,Berhampur Region,Aska Division,"Kanchuru S.O, Badakhandi B.O, Durabandha B.O",N/A,N/A,4.3,7.0,"CPHF+GG, Balarampalli, Rangan Palli, Odisha 761101",761101,19.4288237,84.7238665,ChIJCS_48GdNPToR35xc8c7zRAg,https://www.google.com/maps/place/?q=place_id:ChIJCS_48GdNPToR35xc8c7zRAg,part_348,2026-09-20 20:44:05
Jehangir Art Gallery,Exhibitions,Art gallery,"Art gallery, Art center, Art museum, Non-profit organization, Tourist attraction",761101,Odisha Circle,Berhampur Region,Aska Division,"Kanchuru S.O, Badakhandi B.O, Durabandha B.O",+91 22 2284 3989,https://jehangirartgallery.com/,4.5,,"161B, Mahatma Gandhi Road, Kala Ghoda, Fort, Mumbai, Maharashtra 400001","Kala Ghoda, Fort",18.9273983,72.8316856,ChIJCTBgusPR5zsR9jlWzqv4C3Y,https://www.google.com/maps/place/?q=place_id:ChIJCTBgusPR5zsR9jlWzqv4C3Y,part_348,2026-09-20 20:44:05
Exhibition events,Exhibitions,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,761101,Odisha Circle,Berhampur Region,Aska Division,"Kanchuru S.O, Badakhandi B.O, Durabandha B.O",N/A,https://exhibition-events.grexa.site/,5.0,,"Saifi exhibition events, Harswaroop Colony Main Rd, Fatehpur Beri, New Delhi, Delhi 110074",Fatehpur Beri,28.454087599999998,77.1821327,ChIJMcWQAuIfDTkR0nSt7Bp2hwE,https://www.google.com/maps/place/?q=place_id:ChIJMcWQAuIfDTkR0nSt7Bp2hwE,part_348,2026-09-20 20:44:06
