business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
I'm here,Civil Contractor and Builder,Housing society,Housing society,761102,Odisha Circle,Berhampur Region,Aska Division,"Hinjilicut S.O, Chandulli B.O, Kharida B.O",N/A,N/A,4.5,,"OD-HIN-NEM-88B-724, Thana St, Ankorada, Hinjilicut, Hinjillikatu, Odisha 761102",Ankorada,19.4853816,84.7461563,ChIJjSoaWkZNPToRvuNdgAcc794,https://www.google.com/maps/place/?q=place_id:ChIJjSoaWkZNPToRvuNdgAcc794,part_348,2026-09-20 20:44:28
NILAMANI,Civil Contractor and Builder,Housing society,Housing society,761102,Odisha Circle,Berhampur Region,Aska Division,"Hinjilicut S.O, Chandulli B.O, Kharida B.O",N/A,N/A,5.0,,"FPMM+JV5, Hinjilicut, Odisha 761102",761102,19.4841591,84.7354751,ChIJbx_ySaFNPToRh_EIrxnZO7U,https://www.google.com/maps/place/?q=place_id:ChIJbx_ySaFNPToRh_EIrxnZO7U,part_348,2026-09-20 20:44:28
Shreekhetramarga 4th lane,Civil Contractor and Builder,Housing society,Housing society,761102,Odisha Circle,Berhampur Region,Aska Division,"Hinjilicut S.O, Chandulli B.O, Kharida B.O",N/A,N/A,5.0,,"FPPP+W9G, Hinjillikatu, Hinjilicut, Odisha 761102",761102,19.4872016,84.7359286,ChIJF_xnXQBNPToR7niwSHiZK2U,https://www.google.com/maps/place/?q=place_id:ChIJF_xnXQBNPToR7niwSHiZK2U,part_348,2026-09-20 20:44:28
Bichitrananda Badatya,Civil Contractor and Builder,Housing society,Housing society,761102,Odisha Circle,Berhampur Region,Aska Division,"Hinjilicut S.O, Chandulli B.O, Kharida B.O",N/A,N/A,5.0,,"Biswanatha marga,Ankorada. Behind up school Biswanathamarga first line Hinjilikatu word no-20, Hinjillikatu, Odisha 761102",761102,19.491480499999998,84.743842,ChIJbelRz7xNPToR1Xnnso-zJSI,https://www.google.com/maps/place/?q=place_id:ChIJbelRz7xNPToR1Xnnso-zJSI,part_348,2026-09-20 20:44:28
My Home,Civil Contractor and Builder,Housing society,Housing society,761102,Odisha Circle,Berhampur Region,Aska Division,"Hinjilicut S.O, Chandulli B.O, Kharida B.O",N/A,N/A,5.0,,"FPRR+R7R, Hinjilicut, Hinjillikatu, Odisha 761102",761102,19.492120699999997,84.7406342,ChIJIfJqewBNPToRs_73Sc_187o,https://www.google.com/maps/place/?q=place_id:ChIJIfJqewBNPToRs_73Sc_187o,part_348,2026-09-20 20:44:28
Simanchal Gouda HOME,Civil Contractor and Builder,Housing society,Housing society,761102,Odisha Circle,Berhampur Region,Aska Division,"Hinjilicut S.O, Chandulli B.O, Kharida B.O",+91 83207 53754,N/A,4.5,,"FPPX+53X, Hinjillikatu, Odisha 761102",761102,19.485481999999998,84.7477253,ChIJD1m12r5NPToRYa0AVOmdCSg,https://www.google.com/maps/place/?q=place_id:ChIJD1m12r5NPToRYa0AVOmdCSg,part_348,2026-09-20 20:44:28
Santosi Maa Nagar,Civil Contractor and Builder,Housing society,Housing society,761102,Odisha Circle,Berhampur Region,Aska Division,"Hinjilicut S.O, Chandulli B.O, Kharida B.O",N/A,N/A,5.0,,"FP6W+6R9, NH 59, near Hinjili Gas Godown, Pochilima, Odisha 761101",761102,19.460549,84.7471096,ChIJl1-ni41NPToRED7Vlf5ppA8,https://www.google.com/maps/place/?q=place_id:ChIJl1-ni41NPToRED7Vlf5ppA8,part_348,2026-09-20 20:44:28
"M/s Sahu Enterprise, Hinjilicut",Civil Contractor and Builder,Cement Supplier,Cement Supplier,761102,Odisha Circle,Berhampur Region,Aska Division,"Hinjilicut S.O, Chandulli B.O, Kharida B.O",+91 94372 17180,N/A,4.0,,"Laxmi Bazar main road, Hinjilicut, Hinjillikatu, Odisha 761102",761102,19.4845425,84.74405759999999,ChIJ7c-Ha9dNPToR6zE3Mw-ILiI,https://www.google.com/maps/place/?q=place_id:ChIJ7c-Ha9dNPToR6zE3Mw-ILiI,part_348,2026-09-20 20:44:28
KANHU GOUDA HOME,Civil Contractor and Builder,Housing society,Housing society,761102,Odisha Circle,Berhampur Region,Aska Division,"Hinjilicut S.O, Chandulli B.O, Kharida B.O",N/A,N/A,5.0,,"FPPW+GP7, Hinjillikatu, Odisha 761102",761102,19.486328,84.7468299,ChIJpUyF3tNNPToRM1P02d9qnUU,https://www.google.com/maps/place/?q=place_id:ChIJpUyF3tNNPToRM1P02d9qnUU,part_348,2026-09-20 20:44:28
Panda Niwas,Civil Contractor and Builder,Housing society,Housing society,761102,Odisha Circle,Berhampur Region,Aska Division,"Hinjilicut S.O, Chandulli B.O, Kharida B.O",N/A,N/A,5.0,,"Matha Padara sahi, Hinjili, Hinjillikatu, Hinjilicut, Odisha 761102",Hinjili,19.482775399999998,84.7501838,ChIJ9fDOIgBNPToRmvgq-SkNc6k,https://www.google.com/maps/place/?q=place_id:ChIJ9fDOIgBNPToRmvgq-SkNc6k,part_348,2026-09-20 20:44:28
KHALA BANDHA KHANDRA ODISHA,Civil Contractor and Builder,Pond contractor,Pond contractor,761102,Odisha Circle,Berhampur Region,Aska Division,"Hinjilicut S.O, Chandulli B.O, Kharida B.O",N/A,N/A,4.0,,"Khandara, Odisha 761102",761102,19.5044882,84.73623719999999,ChIJT5rj_NmyIjoRmhgylav245g,https://www.google.com/maps/place/?q=place_id:ChIJT5rj_NmyIjoRmhgylav245g,part_348,2026-09-20 20:44:30
Swastik,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,761102,Odisha Circle,Berhampur Region,Aska Division,"Hinjilicut S.O, Chandulli B.O, Kharida B.O",N/A,N/A,,,"FQJ3+JC, Hinjilicut, Hinjillikatu, Odisha 761102",761102,19.4815155,84.7536011,ChIJJ2jtPWdNPToRTQXlX2OIwBs,https://www.google.com/maps/place/?q=place_id:ChIJJ2jtPWdNPToRTQXlX2OIwBs,part_348,2026-09-20 20:44:30
Ankoroda chaitanya marg,Civil Contractor and Builder,Home builder,Home builder,761102,Odisha Circle,Berhampur Region,Aska Division,"Hinjilicut S.O, Chandulli B.O, Kharida B.O",N/A,N/A,,,"1274/2206, Hinjilicut, Hinjillikatu, Odisha 761102",761102,19.4919324,84.7465969,ChIJN4g5HABNPToRYtxreP4P5r4,https://www.google.com/maps/place/?q=place_id:ChIJN4g5HABNPToRYtxreP4P5r4,part_348,2026-09-20 20:44:30
