business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HOTEL RAINMATI BIRIYANI CENTER,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,761012,Odisha Circle,Berhampur Region,Berhampur Division,"Digapahandi S.O, Ambagaon B.O, Ankorada B.O",N/A,N/A,5.0,,"XPC2+4CW, Benarabahal, Tumudibandh, Odisha 762107",761012,19.9703533,83.7010777,ChIJgWAOLABlIzoR88niOrSAbvY,https://www.google.com/maps/place/?q=place_id:ChIJgWAOLABlIzoR88niOrSAbvY,part_348,2026-09-20 20:25:12
Priya Restaurant,Non-Veg Biryani Restaurant,Indian restaurant,"Indian restaurant, Fast food restaurant",761012,Odisha Circle,Berhampur Region,Berhampur Division,"Digapahandi S.O, Ambagaon B.O, Ankorada B.O",+91 88952 06415,N/A,4.1,,"Beredakia, chaka, Raikia, Odisha 762101",chaka,20.060415499999998,84.2308781,ChIJKbmOGNoCIzoR7f8ZVHqCupU,https://www.google.com/maps/place/?q=place_id:ChIJKbmOGNoCIzoR7f8ZVHqCupU,part_348,2026-09-20 20:25:12
Mughlai darbar,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,761012,Odisha Circle,Berhampur Region,Berhampur Division,"Digapahandi S.O, Ambagaon B.O, Ankorada B.O",N/A,N/A,4.1,,"pond, Near sbi atm, check gate Infront of bus stand, Balliguda, Odisha 762103",761012,20.195487,83.9170481,ChIJdeMtO6J1IzoRw-pReYMJpcM,https://www.google.com/maps/place/?q=place_id:ChIJdeMtO6J1IzoRw-pReYMJpcM,part_348,2026-09-20 20:25:12
New Biriyani Hub,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,761012,Odisha Circle,Berhampur Region,Berhampur Division,"Digapahandi S.O, Ambagaon B.O, Ankorada B.O",+91 78529 00400,N/A,4.4,,"5WX7+RJX, Balliguda, Odisha 762103",761012,20.1996112,83.9140954,ChIJ_-U477d1IzoRm3A5v4ChkdY,https://www.google.com/maps/place/?q=place_id:ChIJ_-U477d1IzoRm3A5v4ChkdY,part_348,2026-09-20 20:25:12
Ramesh Hotel,Non-Veg Biryani Restaurant,Restaurant,"Restaurant, Breakfast restaurant",761012,Odisha Circle,Berhampur Region,Berhampur Division,"Digapahandi S.O, Ambagaon B.O, Ankorada B.O",N/A,N/A,4.2,,"CHXW+P86, Pattapur, Odisha 761013",761012,19.4492785,84.5957566,ChIJKQXweHo1PToR1HVoo9T5B-E,https://www.google.com/maps/place/?q=place_id:ChIJKQXweHo1PToR1HVoo9T5B-E,part_348,2026-09-20 20:25:12
Hotel Jaga Balia,Non-Veg Biryani Restaurant,Restaurant,Restaurant,761012,Odisha Circle,Berhampur Region,Berhampur Division,"Digapahandi S.O, Ambagaon B.O, Ankorada B.O",N/A,N/A,4.3,,"CHXV+FF5, Radha Dei Pur, Pattapur, Odisha 761013",Radha Dei Pur,19.448631,84.5937402,ChIJu2I35Ao1PToRbBsUY1OG7UU,https://www.google.com/maps/place/?q=place_id:ChIJu2I35Ao1PToRbBsUY1OG7UU,part_348,2026-09-20 20:25:12
Desi Dhaba,Non-Veg Biryani Restaurant,Restaurant,"Restaurant, Dhaba",761012,Odisha Circle,Berhampur Region,Berhampur Division,"Digapahandi S.O, Ambagaon B.O, Ankorada B.O",+91 82496 83968,N/A,4.2,,"Shop No 33, K Nuagaon, Tehsil Office Rd, Kudutuli, Odisha 762102",761012,20.139208,84.00771,ChIJBxkNXEALIzoRjam7M7KEO-E,https://www.google.com/maps/place/?q=place_id:ChIJBxkNXEALIzoRjam7M7KEO-E,part_348,2026-09-20 20:25:12
Sigdi Wala’s Restaurant VIT,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,Non Vegetarian Restaurant,761012,Odisha Circle,Berhampur Region,Berhampur Division,"Digapahandi S.O, Ambagaon B.O, Ankorada B.O",N/A,N/A,4.8,21.0,"15, VIT Rd, Ramnagariya, Dantli, Jaipur, Rajasthan 302017",Ramnagariya,26.813570499999997,75.8983471,ChIJwQIeOgDJbTkRMehz6ka-5bU,https://www.google.com/maps/place/?q=place_id:ChIJwQIeOgDJbTkRMehz6ka-5bU,part_348,2026-09-20 20:25:13
Lababdari - Non veg restaurant in Jaipur,Non-Veg Biryani Restaurant,Restaurant,"Restaurant, Non Vegetarian Restaurant",761012,Odisha Circle,Berhampur Region,Berhampur Division,"Digapahandi S.O, Ambagaon B.O, Ankorada B.O",N/A,https://www.facebook.com/profile.php?id=61567278422918,4.3,36.0,"Shop Number 9, Shopping Centre, Pannadhay Cir, Ganesh Nagar, Sheopur, Pratap Nagar, Jaipur, Rajasthan 302033","Ganesh Nagar, Sheopur, Pratap Nagar",26.808103,75.82189439999999,ChIJhVBUAADJbTkRnAawDjwGnug,https://www.google.com/maps/place/?q=place_id:ChIJhVBUAADJbTkRnAawDjwGnug,part_348,2026-09-20 20:25:13
Bombay Biriyani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,761012,Odisha Circle,Berhampur Region,Berhampur Division,"Digapahandi S.O, Ambagaon B.O, Ankorada B.O",+91 70441 11144,https://bombaybiryani.in/,3.9,3570.0,"VCMM+VHJ Saheb Colony More, Naihati, Kolkata, West Bengal 743165",Naihati,22.885561499999998,88.43369539999999,ChIJrXIs8F2X-DkRAjV-vcg3pGA,https://www.google.com/maps/place/?q=place_id:ChIJrXIs8F2X-DkRAjV-vcg3pGA,part_348,2026-09-20 20:25:14
